,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
234,9363066,154816364,16.330000000000002,2329,51.97365341,53.6399231,56.97246249,50.40497835217421,54.1455024619524,-0.3793245029109861,-70.00000000000028,-33.33333333333345,1
1555,3166939,118644070,37.68,1876,28.42549772,30.88746854,35.81141018,41.58752094326883,42.59604668113046,-0.5806573068340972,-80.0,-76.92307692307709,0
2290,16025939,1044947596,65.31,6621,65.39046357,70.89327532,81.89889883,55.572415311427626,49.90863697969304,1.0697379861999357,-85.00000000000014,-58.6206896551724,1
501,1031911,2637867,2.3500000000000014,156,91.15316392,85.82762711,75.1765535,67.35017684838249,82.73598048542713,-0.0624355376189637,0.0,0.0,1
1000,38038171,224982464,4.7730000000000015,2652,92.40330622,91.12508899,88.56865452,89.85418619681504,95.45311462092774,0.1770795177131771,-1.8867924528302316,-0.9803921568627676,1
1758,13072396,613547256,45.885,5381,49.24694705,39.19520964,19.0917348,53.22964499792497,61.897415873551374,-0.3025969216212418,0.0,0.0,1
2625,18644211,1021027741,53.379999999999995,8691,69.66133989,66.34716408,59.71881245,54.62343773437425,62.00388095567402,-1.015261938946328,0.0,0.0,1
794,7236987,22437987,3.4640000000000013,336,42.02333315,60.17746929,96.48574156,52.39811073664903,44.2941351873478,0.1922080922636795,-100.0,-91.66666666666666,0
758,2240329,6716337,2.805000000000001,200,87.357711,86.78533535,85.64058406,75.45587826302719,76.90296227673021,0.2589301338212592,0.0,0.0,1
1219,1869727,130648187,71.13000000000001,1072,32.59431993,32.50198709,32.31732142,49.090204692237634,41.35326361387834,2.2450416735771994,-79.99999999999972,-88.57142857142841,0
1587,8531275,325836225,37.515,3761,48.24578052,35.20544553,9.124775537,53.28144510048779,61.28174985777437,-0.3436788834424683,0.0,-27.397260273972613,0
1457,5072420,211121669,39.690000000000005,2487,73.30243576,67.51265704,55.93309959,58.96476909937692,60.38573509492044,0.0261171563317528,-74.28571428571412,-20.47244094488184,1
1174,423038,21321108,59.15,165,12.88616823,25.2406563,49.94963245,41.50676468727828,19.95777655129064,8.535356612582644,-100.0,-100.0,0
1162,260025,16343629,63.9,303,49.25636434,56.95572864,72.35445723,71.07692000375403,63.64933111833149,13.61939331460334,-100.0,-71.92982456140349,1
2076,14305800,1311557964,96.97999999999999,6757,12.59951419,26.12419743,53.1735639,31.97492090031776,18.868361987380258,0.5717535643582016,-100.0,-100.0,0
2490,22102390,1689465219,82.74,9535,15.25708735,25.44463427,45.81972812,29.771743617441444,17.197109656053193,0.2847598480773571,-100.0,-100.0,0
1656,9364791,371994277,39.489999999999995,4155,60.78673565,71.20029725,92.02742045,53.62229109716778,46.688799825723095,0.4967565036931534,-100.0,-59.52380952380948,1
1474,19441216,902627052,49.834999999999994,7228,43.81950129,57.0431925,83.49057492,51.69070073380664,44.895247457215085,2.5092622174170818,-100.0,-79.56204379562041,0
2142,19221946,1162894840,59.56,8463,37.5729275,26.94841444,5.69938833,38.91925240367668,43.84790386938453,-3.692663453139614,-32.432432432432485,-58.06451612903225,0
215,9620478,158632003,16.82,2812,5.999107911,9.826849584,17.48233293,29.039663440988377,24.758095084504436,-0.6946754728105985,-100.0,-100.0,0
1506,7846363,314378097,39.27,3848,54.53611878,36.17046182,-0.560852108,52.03288041896571,65.10516398438381,-1.1106943225413848,0.0,-12.280701754386008,1
1447,2011413,75313489,38.0,1133,24.92441553,22.4691492,17.55861655,37.8362789379162,32.559034405674886,-0.4750986478055452,-100.0,-100.0,0
428,1442950,5582602,3.993000000000001,274,48.78055913,45.36397578,38.53080908,42.22071908370264,44.99038047918049,-0.3968354939966655,-100.0,-42.85714285714277,1
426,1519433,6121192,3.9510000000000014,285,50.08959137,39.89810681,19.51513769,43.33070781027591,47.94264217851181,-0.4330921974936448,-24.999999999999805,-18.918918918918774,1
1816,6027037,309642562,50.82,3194,46.58258046,34.20986608,9.464437307,60.92839509749316,64.99042388535483,0.7973303132556715,0.0,0.0,1
2449,10916352,904782744,81.13000000000001,5025,77.97384334,81.41353018,88.29290387,64.05328775658589,59.7024615296997,2.38197719011419,-100.0,-27.884615384615422,1
1331,3201839,210125135,66.76,1671,41.27771014,53.36985134,77.55413374,47.290459395556326,45.28234916509907,-1.012613977368709,-94.44444444444476,-96.77419354838727,0
664,540048,1066485,1.9390000000000014,104,66.06862528,65.64428372,64.79560061,50.61330870243883,51.07269745784732,-0.051627635444319,-100.0,-45.16129032258068,1
1055,3686853,16016751,4.076000000000001,375,79.30206049,78.52605764,76.97405194,52.36433672730403,54.70254558371131,-0.1255800559754307,-77.77777777777763,-36.20689655172413,1
1426,2851339,112130495,40.17999999999999,1391,51.21993791,63.6617841,88.54547647,47.13218597275833,43.377600206133735,-0.098489978256404,-82.35294117647074,-60.8695652173913,1
1166,615072,37473725,62.580000000000005,361,28.6455988,40.62131629,64.57275126,66.3039849066056,54.59886155940844,12.89748588359262,-100.0,-100.0,0
1575,13067918,522447727,39.555,3586,55.93424704,56.68972355,58.20067656,56.55044659168552,57.46835615017183,0.2138193915843903,-68.1818181818181,-40.54054054054051,1
1941,8706144,761228652,83.77000000000001,4848,54.23767265,41.17025716,15.03542618,57.96696337168111,64.43684403165332,0.3028289254918515,-15.789473684210616,-14.285714285714382,0
750,1114130,2897762,2.5490000000000017,147,58.35031268,50.81770286,35.75248323,67.96874810424886,64.817436898416,0.2670953967343681,0.0,-16.666666666666586,1
1686,5021157,197364696,39.765,1956,33.17659652,28.49873783,19.14302044,43.924502098012375,41.6000797019498,0.1198685739755286,-55.55555555555542,-65.2173913043477,0
923,2975710,13224034,4.281000000000001,273,77.09300538,82.43108083,93.10723171,62.86927865954889,64.84799935383786,0.0325387507266127,-46.666666666666586,-21.538461538461505,1
1348,3869376,199723419,56.95,2096,10.18725652,12.82259069,18.09325903,21.119192885949392,12.292385330336266,-2.288567927511704,-100.0,-100.0,0
1529,2838842,113916589,40.545,1306,19.63040871,19.49684313,19.22971198,45.07351343112063,41.00312553658815,-0.0802180092065788,0.0,-90.69767441860483,0
443,1125359,4391324,3.966000000000001,337,69.26609918,75.79481718,88.85225317,43.66768615673338,39.10428751071145,-0.1624844694605781,-100.0,-63.88888888888895,0
1285,4088139,318151813,78.24,2165,53.82170614,49.4554748,40.72301213,49.39766362443329,46.66419369745,0.1923537281578644,-100.0,-40.909090909090736,1
1970,29159382,2431597643,77.79,10868,78.20783251,61.89302922,29.26342264,66.96697160467255,79.9701138192821,-0.7889130599635602,0.0,0.0,1
1034,10260872,39286153,4.397000000000001,817,19.89804523,26.73965399,40.42287152,27.81960216467072,21.61540042281228,-0.1389549313843516,-100.0,-100.0,0
1424,3874080,162512499,40.075,2087,80.53824358,74.27427589,61.74634052,57.42842550765796,65.59000379821309,-0.1716383756453658,0.0,0.0,1
885,4488591,17325953,4.642000000000001,327,15.84790722,27.61485746,51.14875793,24.505335434662875,15.536192357187876,-0.2959368102428756,-100.0,-100.0,0
578,1340862,3051770,2.4310000000000014,237,20.87606851,20.68151063,20.29239486,34.903671290609765,36.031052827648296,-0.2054475499823673,-57.14285714285713,-65.90909090909093,0
102,5021038,131002554,25.495,1408,77.77190613,69.91309332,54.19546768,51.825123050302544,58.89534643381161,-0.6834144551078691,-20.0,-10.416666666666671,1
1324,3606569,243332648,63.870000000000005,2057,76.68417489,66.17317151,45.15116474,55.35900854936087,64.23619548673682,-2.383630700803217,-14.634146341463298,-6.315789473684151,1
66,7470361,218342272,30.325000000000006,2343,17.77720542,24.4912835,37.91943965,44.87805837380728,38.12850366286931,0.6021275180227289,-78.94736842105269,-85.45454545454551,0
383,17805164,110451030,7.247000000000002,3385,10.27900055,16.09376243,27.7232862,22.257431261836917,17.780652657601234,-0.8804519166866714,-100.0,-100.0,0
1708,16254788,770437520,45.4,6850,71.7587394,62.95094288,45.33534984,76.44751930499466,82.97208890133768,1.3331711683275336,0.0,0.0,1
2325,18486563,1180982590,61.8,8179,79.48122614,76.60391667,70.84929773,65.5057389964994,81.79858751030051,-0.1308767981409758,0.0,0.0,1
491,2058347,4554939,2.0000000000000013,161,60.03380275,37.65848818,-7.092140963,48.93901716248232,61.76430784608606,-0.2303023419487044,-2.56410256410251,-2.56410256410251,1
2600,21943599,1190973842,58.1,8153,10.08519963,14.01353448,21.87020417,24.77985749414045,14.06015512252563,-0.6489004838833593,-100.0,-100.0,0
610,226152,546001,2.4860000000000015,72,39.45734988,47.43517506,63.39082541,46.39757818222864,45.30767629694331,-0.0438300241138349,-38.888888888888765,-64.51612903225796,0
527,3314245,13672473,3.5750000000000015,366,82.65819471,86.66502175,94.67867585,78.85046069910581,79.92260247370699,0.3187681076386717,0.0,0.0,1
1364,8614327,300329468,36.855000000000004,4226,16.23136815,14.68785561,11.60083053,23.537732722349315,25.464006402390982,-6.160767489470284,-100.0,-100.0,0
2021,23782487,2182878817,94.50999999999999,11127,42.85979701,62.12571987,100.6575656,52.69695202587496,44.26025519751078,3.81857503566309,-100.0,-100.0,0
2178,11290160,603551140,53.529999999999994,5070,64.06470235,66.645214,71.80623729,51.63857138950423,53.66664860094057,-1.322423915381891,-46.666666666666856,-30.26315789473689,1
1645,4674833,177780310,37.92,2573,66.56722153,71.35353023,80.92614763,51.60370831489829,47.9384771868773,0.0194952516389475,-100.0,-55.263157894736736,1
943,3018747,12723025,4.288000000000001,278,21.23939088,22.03353722,23.6218299,43.70348363221258,40.328648785139706,0.0363984004757265,-78.26086956521712,-91.66666666666656,0
2337,36232234,2364564632,63.68000000000001,13190,66.60759065,60.30001513,47.68486411,59.4121340617732,62.95355125935009,0.4764130894919897,0.0,-12.676056338028058,1
194,11230758,213955313,19.500000000000004,2527,7.388779613,14.87075151,29.83469531,37.08989242034535,28.354070624752524,-0.365018808401138,-100.0,-100.0,0
2316,11700569,704181774,60.15,5429,50.18489835,50.57133742,51.34421554,49.25758037125597,55.04080798622546,-0.7357736386250365,0.0,-30.76923076923067,1
28,19929519,494164832,25.265,4606,25.73169358,15.73186829,-4.267782304,44.79418449465565,48.92822234309154,-1.2996583966257105,0.0,-36.3636363636364,0
2607,38210153,1998649437,54.839999999999996,20996,22.42027252,20.51749177,16.71193027,25.46625183603005,19.982732966917,-1.3787211095015934,-100.0,-100.0,0
1664,8244967,331307630,40.0,2942,45.73465179,45.4358528,44.8382548,59.57471310459671,58.31600933095144,0.5544614443210043,-33.333333333334124,-28.000000000000117,1
2458,7741278,648294621,83.99,4068,34.59352608,46.05113122,68.96634151,57.8365099226115,50.48215542819096,2.7938704457632477,-88.46153846153855,-67.64705882352922,1
2105,10440081,836852680,81.32000000000001,5919,24.53107431,26.63794466,30.85168538,40.31218710803618,39.035570352161855,-2.460627580419249,-71.87500000000028,-88.54166666666671,0
982,2440945,9317881,3.979000000000002,201,18.16705072,25.06459919,38.85969612,32.76415002061259,19.93202454440402,-0.0527356873552069,-100.0,-100.0,0
1601,2635860,103153792,38.82,1381,47.61686167,52.91762301,63.5191457,56.23351043100479,61.39455178841641,0.0289907224923093,0.0,-31.818181818181905,1
853,7627574,42543877,5.899000000000001,426,30.23752847,43.6083407,70.34996516,44.11865956619604,36.7128547288084,0.1499508779707322,-100.0,-100.0,0
1835,17032451,930002069,52.739999999999995,5786,71.94531701,59.49808146,34.60361037,65.64902911018123,72.54876081113491,0.6269782541981169,0.0,0.0,1
1485,6734873,284217051,43.56,2596,31.05345432,25.61793654,14.74690099,45.53480944998592,42.783063424041934,0.5778977889661799,-65.45454545454535,-73.97260273972599,0
1454,10937561,466425121,38.464999999999996,5307,70.85346782,54.95274005,23.15128452,63.97425353776492,70.94123240714109,-0.3961437161026992,-16.799999999999955,-16.535433070866095,1
1648,9198362,356307596,38.285000000000004,2114,69.61076324,69.88854872,70.44411968,60.03180923218957,62.1158854595918,0.1456931265395631,0.0,-3.0303030303028606,1
922,3061499,14057805,4.247000000000002,313,84.52839696,85.10011855,86.24356171,70.63425521321119,82.69040399106552,0.0084180588643395,0.0,0.0,1
1911,35664112,3102304844,86.83,15402,47.12123733,57.90103363,79.46062623,64.22410473683529,60.433317701230685,5.316897526781546,-8.000000000000114,-61.01694915254245,1
1210,2156382,157014193,72.73,1162,49.98774627,57.40344067,72.23482947,59.020629755569146,54.26918858143793,3.4885900686032114,-88.88888888888872,-47.42268041237106,1
2526,14654747,875740246,60.46,7961,40.40720704,44.15843455,51.66088957,47.64366845413664,46.99225456397944,-1.8170385279621248,-54.838709677419416,-65.00000000000003,0
1671,10892575,446987287,40.045,3322,64.5083411,52.11154271,27.31794591,66.2294473215703,73.78751143093567,0.4226991950296419,0.0,0.0,1
342,10733973,119186158,12.580000000000002,2347,9.998954162,11.44629697,14.34098259,19.71520783730028,13.22979115000875,-0.6354548195851812,-100.0,-100.0,0
710,587130,772178,1.3460000000000014,132,37.79013514,23.17289582,-6.061582825,39.04161630467945,47.92422713315938,-0.0971565801919654,0.0,-31.249999999999904,0
1942,18234592,1556899950,84.08000000000001,6270,50.39065817,44.24372416,31.94985615,51.781480876217614,51.5798506983191,0.3411988184277814,-70.27027027027046,-41.26984126984142,1
2597,22068989,1283522329,59.71999999999999,11849,14.99935735,22.12380175,36.37269056,37.0493537956567,29.297489778288245,-0.2781741555428353,-100.0,-100.0,0
101,5086445,131607362,25.26,1785,71.3453592,65.98368691,55.26034232,48.14124589908133,52.41788901877322,-0.7361241170750525,-55.999999999999936,-26.92307692307692,1
2416,17952964,1314613269,71.41999999999999,8050,53.01224874,41.52891601,18.56225056,49.05631742649428,56.86969690699779,-1.5328195977417804,-15.624999999999986,-15.624999999999986,1
447,3377819,11278021,3.8670000000000018,319,19.96582649,39.97848278,80.00379535,28.010467670760704,16.73248145136422,-0.1461291122957957,-100.0,-100.0,0
2586,15247935,932749635,60.760000000000005,6260,35.08860787,37.19978813,41.42214863,52.72091106847838,56.10656895176339,-0.1265557308989608,0.0,-48.38709677419353,0
1436,4123979,169628144,40.19,2110,59.38256148,53.03326536,40.3346731,54.302733266753286,57.55600191119762,0.0293998026677954,-26.31578947368423,-24.39024390243897,1
2215,25274154,1324305481,54.5,12257,39.19339046,54.09920863,83.91084497,38.20431995396659,30.8656227321446,-0.3725079419128225,-100.0,-100.0,0
867,2869030,17286855,6.113000000000001,274,44.44405692,51.90022356,66.81255684,49.71128377031401,45.70721855914087,0.1286154771853146,-62.4999999999999,-75.99999999999997,0
2472,9951627,790582299,82.2,5803,35.88319623,35.46923888,34.6413242,43.46067375905565,39.87997348820499,0.8907225914495972,-71.62162162162153,-72.72727272727263,0
1252,3615405,277376785,77.41,1961,60.20494263,62.39388658,66.77177449,47.03513458672957,40.58507728874412,1.1324992102532083,-100.0,-43.75,1
1655,17281796,704863387,39.445,6072,75.92586619,76.40707805,77.36950177,70.99625121267712,78.52433423304475,0.4682212453270901,0.0,0.0,1
716,456130,624772,1.3780000000000014,77,61.10641766,63.31591683,67.73491515,39.86648066754086,37.03568112989805,-0.0660800910036977,-100.0,-55.99999999999996,1
1609,3635779,140421612,39.529999999999994,2050,44.15450491,55.52199599,78.25697816,43.47969732576632,32.36069709202521,0.2838876589003882,-100.0,-100.0,0
2347,42286443,3161315711,69.7,20089,89.94426715,84.68178392,74.15681747,76.35057739943102,83.46254316964493,1.76539613751439,0.0,0.0,1
2621,14432392,789234960,53.169999999999995,7698,72.09906746,63.17438406,45.32501726,54.41408149827315,64.23619362131114,-1.4473645003648057,0.0,0.0,1
1101,27683274,199140040,7.807,1781,25.97260072,36.61222151,57.89146308,56.54309780409989,50.82367514619443,0.6411401910322955,0.0,-83.33333333333333,0
1902,35355530,3063660264,81.66,13863,77.47730722,78.48940879,80.51361192,72.37275954084735,71.95972646600642,4.6503519557040685,0.0,0.0,1
1273,2453678,188677457,78.46000000000001,1656,34.94750336,41.00642457,53.12426699,47.95996908748019,44.72475076129277,0.4255052274045562,-69.23076923076927,-69.23076923076927,0
434,975608,3636592,3.8630000000000018,302,44.1745492,41.10259467,34.95868561,40.38336106926968,40.14482000200714,-0.3231346720554549,-62.06896551724142,-71.79487179487184,0
1029,3288173,15228531,4.733000000000001,291,49.43706637,42.67963283,29.16476575,40.043794332520086,35.5879276145764,-0.0147421668570325,-92.00000000000016,-92.00000000000016,0
1674,25537313,1060110974,40.260000000000005,8668,66.94307242,62.79349923,54.49435287,60.66627296443553,61.00505645680666,0.4522385007353493,-38.88888888888911,-17.948717948717995,1
886,11448893,42680040,4.590000000000002,733,21.03038776,25.42003422,34.19932715,33.329491097601945,32.89385530320316,-0.3163618649971322,-64.00000000000003,-76.31578947368422,0
1434,4481763,180368521,39.805,2158,45.72013834,46.26662983,47.35961281,50.2493037683849,50.7663325093479,-0.0184476321621902,-31.25000000000011,-46.15384615384618,0
2596,15918900,935883263,60.089999999999996,7178,22.49903602,25.68602396,32.05999982,40.336917207718734,34.57140251655362,-0.220571800296989,-100.0,-100.0,0
2238,22538894,1399640028,59.79,10557,75.2994566,73.42182031,69.66654773,67.64498220761821,73.27046592111468,1.2546210926230803,0.0,0.0,1
2086,9517989,784620084,86.35000000000001,5430,11.62298394,15.21490316,22.3987416,27.798375105380224,24.397614394501357,-2.6044333315894197,-87.09677419354844,-93.0434782608696,0
2149,8366136,493340137,59.75,4903,42.28934703,44.63736546,49.33340231,41.90216665724773,45.16029312841641,-3.048015278288381,-69.44444444444441,-69.44444444444441,0
1978,41266358,3416590614,82.05,18114,62.35384896,65.79605345,72.68046242,51.45885083891205,48.15516795654848,0.4952860180659575,-85.10638297872335,-59.701492537313406,1
1984,16397747,1299178219,81.31,7697,21.84407314,34.98045027,61.25320453,43.2631229090668,34.25279317613455,0.5285457765597323,-100.0,-100.0,0
1720,5472239,264586602,48.295,2785,43.58261736,52.00254124,68.84238899,60.98845949635997,54.72359253965092,1.625398181167776,-62.50000000000022,-59.52380952380969,1
999,23088715,135530730,4.564000000000002,1207,97.50326442,90.48598037,76.45141228,90.86776537820325,97.04285778947052,0.119326496988574,0.0,0.0,1
178,8409140,165229286,20.03,2445,25.10861768,31.26698091,43.58370738,44.34155154266024,46.71669509769411,-0.6444877852428167,-46.666666666666615,-51.51515151515142,0
2479,20343159,1756344086,83.1,9521,90.55401417,81.27198119,62.70791522,61.20807801335564,67.92559828815534,0.7397416020886067,0.0,0.0,1
962,1547284,6579760,4.2200000000000015,185,39.78753342,43.05542736,49.59121523,50.1143746502694,50.09570267905106,-0.015730157617896,-53.33333333333341,-48.71794871794874,0
304,8189582,126767054,14.809999999999999,2421,51.44476085,36.55949245,6.788955649,48.4401489183762,55.69129466084386,-0.4945589845805319,-14.285714285714166,-10.714285714285625,1
1293,2936408,205663750,75.77,1942,17.17089529,31.19722071,59.24987155,24.272607680983917,18.25457034138925,-0.4878515719741435,-88.88888888888889,-90.0990099009901,0
1872,8541633,537905264,61.86,3701,54.0587555,42.95333518,20.74249452,59.26892636450748,61.51102366821575,1.3670145235708706,0.0,-12.90322580645179,1
253,13140446,217098783,16.43,2615,32.08083119,35.02986287,40.92792623,49.11499118190464,48.49891543195051,-0.068323338385658,-61.53846153846166,-61.53846153846166,0
2636,27776076,1567069079,55.05,13047,52.90082922,46.48032602,33.63931963,60.40970483637685,67.37129937034025,-0.1175101304338288,0.0,0.0,1
2393,11600664,952809448,83.17,5722,44.98065135,61.77875945,95.37497563,57.44781318384046,49.94117716617362,2.9591587996095514,-66.66666666666666,-69.38775510204084,1
2137,16715439,966964010,63.839999999999996,7124,10.75283442,16.5210974,28.05762336,26.2520078193785,22.99081319306568,-3.375850334940428,-100.0,-100.0,0
1498,10198885,405399577,39.695,5304,34.8729354,30.49988521,21.75378483,41.882694181273536,41.73453078876383,-1.045975121312369,-64.2857142857143,-57.44680851063833,0
1433,4462200,177283400,39.955,1840,43.5802075,46.53987557,52.45921171,46.86551430676562,42.97082663173427,-0.0165989590040871,-100.0,-80.39215686274508,0
876,3690682,16587044,5.124000000000001,233,9.948815905,10.92109708,12.86565942,33.74328717919427,32.19558854909128,-0.1546538920268605,-52.38095238095233,-81.59509202453984,0
515,2841775,7606009,2.3610000000000015,245,84.4300074,68.22082765,35.80246817,68.83314876029726,79.09181873125299,0.0062710647019977,0.0,0.0,1
1676,8341963,341244164,40.545,3473,59.8028803,61.39383003,64.57572947,59.99289649864319,60.30377989519995,0.4634660070419024,-42.85714285714228,-16.666666666666536,1
2220,18655637,1003726160,53.28000000000001,7980,42.69995332,38.74571457,30.83723708,49.66156940708909,55.726163180863686,-0.6752055675264395,0.0,-46.51162790697678,0
804,10367643,40016083,3.5640000000000014,475,84.84158066,72.29515873,47.20231487,67.80584476251921,72.37404154727335,0.1755622086828331,0.0,0.0,1
2476,8225723,683489665,82.13,4783,77.68989061,64.74843397,38.86552067,53.12944009371956,54.18799946018954,0.6465007581481511,-30.769230769230727,-22.972972972972997,1
470,1760461,4293923,2.5790000000000015,263,19.72781249,19.13101034,17.93740604,38.0653001448878,41.86474239516655,-0.2838753012676969,-52.94117647058817,-67.34693877551015,0
2553,14260048,863092185,60.29,7444,45.2025608,44.69119705,43.66846957,46.303386502345695,45.25859277978736,-0.3947486064268086,-72.72727272727238,-53.33333333333314,0
2042,8585539,793643427,92.5,4366,42.01061733,42.35986369,43.05835641,53.10376368942842,53.97585110564822,1.222454442863811,-3.333333333333144,-58.33333333333336,0
1480,9178646,385740437,46.165000000000006,4146,10.79949432,17.07783478,29.6345157,41.07986866787618,27.99026003687164,1.6461507703642595,-100.0,-100.0,0
2408,17067740,1236953215,71.01,8547,35.57256776,23.70336475,-0.035041288,40.30549646702149,42.57343563137505,-1.2768452473432357,0.0,-22.222222222221987,0
929,2899160,13079069,4.479000000000001,269,50.27568459,52.88640801,58.10785485,63.52997378252881,67.48975925092762,0.0986636816381333,0.0,-15.151515151515094,1
2376,51735888,3930350482,72.27000000000001,20041,71.88375613,62.85042633,44.78376674,67.87902972844022,76.81528406470888,0.7315198923345527,0.0,0.0,1
409,9670588,43043130,4.299000000000001,1938,46.75073642,29.49068616,-5.029414364,35.50619909172043,43.34804164553013,-0.8484448678780994,-31.707317073170728,-41.05263157894742,0
2548,11500623,697536697,60.11999999999999,6325,36.71078591,27.57979348,9.317808607,48.71052868586398,51.490362009846905,-0.318737921753711,-7.142857142856744,-49.99999999999992,0
1772,33134531,1623980221,46.42999999999999,10596,78.61623692,70.26195362,53.55338701,69.93023374688242,80.72892948359153,-0.0272798507009315,0.0,0.0,1
269,32544742,564857813,16.675,5596,63.92774175,51.65595265,27.11237444,60.697528827781056,64.54241579214349,0.0379177710802101,-16.666666666666618,-16.666666666666618,1
1169,449982,28254336,62.02,317,51.54481621,38.96528251,13.8062151,70.63489854819646,69.00030428623228,11.593675694921512,0.0,-12.195121951219509,0
805,13295366,52130747,3.6140000000000017,574,87.36913458,77.31981734,57.22118288,69.49966096452023,75.17469551708808,0.1816837857327245,0.0,0.0,1
772,1249753,3323596,2.7240000000000015,126,51.90007648,50.78488945,48.55451539,48.76503670897532,43.36049188834944,0.1127247293980419,-100.0,-63.33333333333327,0
803,6704914,25456371,3.5070000000000014,376,79.84857788,66.02194776,38.36868753,67.80584476251921,72.37404154727334,0.1705553139347342,0.0,0.0,1
2277,11865037,740910895,61.96,5610,54.60806658,50.59193482,42.5596713,57.665718350311046,60.99621530460097,0.4589438167045906,0.0,-11.999999999999886,1
506,800538,1701373,2.317000000000001,156,22.30811755,40.05240057,75.54096663,45.10827047024401,41.82350486597032,-0.0302574288588855,-70.96774193548377,-81.24999999999993,0
1033,16771378,67251678,4.487000000000002,1439,26.7768924,30.16045837,36.92759032,31.046656495327845,26.16554168737287,-0.1103178850947196,-100.0,-100.0,0
1795,13630111,657351578,47.125,5143,68.4964108,52.79351264,21.38771632,56.66981809130301,61.53088141494938,0.0790997893649625,0.0,0.0,1
2152,29715765,1633672013,58.71,14040,20.64038467,32.41008283,55.94947917,29.579001367326583,22.438104142575856,-2.847309799743753,-100.0,-100.0,0
1917,14821224,1302679067,86.61,5263,40.44476655,40.34706334,40.15165692,61.64924210219064,58.98162860039808,4.307783915543257,0.0,-34.1463414634147,0
395,4003596,21235874,6.349000000000001,889,12.49267596,24.15069764,47.46674101,20.64992876843617,12.580767942305163,-0.7176026329075791,-100.0,-100.0,0
1141,14601005,115947008,7.709000000000001,1241,44.63410458,33.78863951,12.09770936,53.66256147228885,59.10506502971703,0.0010549559916241,0.0,-0.9900990099009692,1
1178,699753,36538922,55.040000000000006,314,23.559701,20.92918428,15.66815084,45.973556215333375,36.66871177001365,5.389144328113239,-8.333333333333448,-78.70967741935486,0
1751,9343200,431414566,46.36,4294,43.39070706,43.82973278,44.70778421,46.55771773234687,48.21881113207658,-0.1473959935747218,-30.434782608695627,-48.38709677419342,0
