,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2419,445029,22300050,50.245,288,63.00645817,65.92330427,71.75699648,42.31204734095822,36.21298418595396,-0.1912986370531937,-100.0,-68.1818181818181,1
2619,159476,6719178,42.36,148,49.26963396,58.24979123,76.21010579,46.59285758828419,46.17439630353464,-0.3598667206923104,-80.76923076923073,-74.99999999999987,1
2021,500461,31163482,61.330000000000005,477,57.17374648,52.35814551,42.72694357,55.3920342252834,58.63720415489024,-0.2272553085274889,-59.99999999999991,-31.03448275862066,1
1975,492488,31636824,62.739999999999995,328,76.95524401,80.49830064,87.5844139,73.54967557877339,81.33545805499861,0.5271347176826151,-7.142857142856744,-4.761904761904504,1
1993,457783,28797860,64.15,377,45.2928122,61.58189664,94.16006552,42.13543920130111,29.14726454789396,0.6868718304740408,-100.0,-96.15384615384636,0
182,2421001,103866337,43.839999999999996,1233,36.63859175,53.05920349,85.90042695,58.519576826777,52.73622312352546,1.559405110484105,-73.5849056603773,-73.5849056603773,1
105,21484371,742960012,32.85,6927,50.79522388,39.11719908,15.7611495,49.810941030401565,58.238860179492576,-1.2999774606857468,0.0,0.0,1
475,1643700,44250600,27.025,906,43.47398234,38.31935584,28.01010285,46.31251500625596,40.8951876056918,0.5817243450977121,-100.0,-73.3333333333333,0
1318,2963535,192804653,68.16,1685,26.4636024,38.45867255,62.44881285,37.02595956169328,25.73240816161433,1.3336119134615292,-100.0,-100.0,0
284,2499986,94524168,37.17,1131,52.52986983,46.51558169,34.48700541,53.8896095739373,61.67379305341686,-0.4163225618626562,0.0,-7.14285714285707,1
2160,536806,28844018,51.980000000000004,372,55.67301373,45.67829046,25.68884394,65.30255890459338,79.73877790586454,-0.4682028482123604,0.0,0.0,1
1626,1355356,96133321,70.10999999999999,1034,44.34630659,43.539698,41.92648083,63.35867611835084,65.57792185021134,1.1336271119526182,0.0,-24.13793103448281,0
1907,539752,32389772,61.25,395,13.72020437,17.45450418,24.92310379,23.197616604002228,11.7552777585541,-0.498464923333312,-100.0,-100.0,0
2397,160080,8158990,50.62,149,44.98771288,34.48012148,13.46493868,48.51957335911206,56.12459686459015,-0.4237388175372725,0.0,-31.57894736842115,0
1904,240740,14706740,61.67,164,15.66573759,21.01235276,31.7055831,32.71203156707196,24.29827561355396,-0.4128432966221643,-100.0,-100.0,0
1416,4571376,316645747,70.96000000000001,2739,37.62610042,26.02254806,2.815443333,48.232431030100514,51.085082963459385,-0.0984566963981512,0.0,-59.99999999999991,0
1932,126105,7672889,60.970000000000006,110,23.67454751,33.3114369,52.58521568,48.97455140323622,50.15667592988887,-0.1169777425256987,-42.857142857143295,-63.63636363636381,0
305,1794428,77667303,43.33,837,48.9871041,59.10834415,79.35082425,60.27798769290321,57.3897932855191,1.25555234047179,-28.571428571428864,-63.41463414634154,0
1535,1099279,68495564,63.56,1054,14.18579528,19.18148825,29.17287418,40.042266153311466,30.52751227736348,0.4061468068850657,0.0,-91.42857142857152,0
1945,146128,8948139,61.279999999999994,91,52.32885481,53.3341864,55.34484958,52.3451172237591,52.53670640610083,0.0458446936990076,-75.00000000000044,-46.15384615384636,0
1204,5943183,296141400,48.29,3100,70.95225671,63.57041369,48.80672766,53.00632607265769,68.90641437273372,-2.582512351695785,0.0,0.0,1
127,1628960,59389390,36.434999999999995,789,40.42235031,38.82233319,35.62229895,48.686238812832215,43.26487649982988,0.3303031552446698,-100.0,-76.66666666666706,0
691,972017,28275245,30.205000000000002,495,10.00596417,12.60442538,17.8013478,32.316251104184715,21.40360630607812,0.017763081079094,-100.0,-100.0,0
2527,233906,9777581,41.425,251,77.74368774,79.47508269,82.93787259,49.2093863674986,56.66850704254309,-1.512528371047481,-100.0,-18.000000000000114,1
1539,345119,21527056,62.36,282,20.2533556,17.06227318,10.68010834,41.11756180802485,35.374594611496185,0.0194526070965317,0.0,-85.00000000000014,0
903,2842418,113784720,38.404999999999994,1536,75.61203769,60.22803178,29.46001996,60.527833644588384,69.73270341016654,0.2179601368114157,0.0,0.0,1
297,15419196,673690426,41.14,5818,78.32729283,74.98251502,68.2929594,69.66701712619927,72.27906079834393,0.7412544444065998,0.0,0.0,1
1947,497344,30321584,61.35999999999999,280,42.30488785,49.52638903,63.9693914,44.28099936957053,37.91940668234288,0.056333666627654,-100.0,-100.0,0
2505,543233,25666084,48.745,378,26.73141055,35.82819713,54.02177028,26.047127868384536,17.353889065475784,-0.2662547074168674,-100.0,-100.0,0
2111,502262,28779763,58.39000000000001,391,25.4136719,29.91230905,38.90958334,25.381591194184477,21.37965711081652,-0.6790715155082239,-100.0,-100.0,0
836,1406002,45552360,32.09,606,52.74935239,53.07459709,53.72508648,75.17050313614327,75.24564876302047,0.921646353250351,0.0,-18.18181818181841,1
471,3722869,98411071,27.964999999999996,1866,27.15902107,31.07614192,38.91038363,51.26077313305155,49.43700309679349,0.9595982459624544,-38.18181818181821,-60.46511627906979,0
1740,410886,25812491,62.8,304,81.49988206,76.63322473,66.89991005,56.342478134807614,60.69614658125383,-0.2904942140464228,-66.66666666666627,-15.99999999999994,1
2071,207828,12674440,61.24000000000001,141,40.55818761,53.23045474,78.57498901,50.302385545376815,46.30838425149524,0.1039009187182783,-100.0,-75.00000000000014,0
1260,1403428,79611678,56.92999999999999,674,55.67474321,59.62406008,67.52269383,59.57679674618655,56.29602184261594,0.6036048452116702,-100.0,-35.71428571428575,1
353,5433223,204786859,35.46,2473,81.06874667,62.67201871,25.8785628,62.047684883747046,78.51818009725459,-1.5066732303462798,0.0,0.0,1
979,800835,36625489,46.46,558,25.80131922,34.88110887,53.04068816,43.03591424005592,38.0715821496309,-0.1426657335442826,-68.75000000000003,-78.26086956521736,0
385,1659770,61612090,36.135,728,70.55973006,63.81187496,50.31616477,56.47738282090906,58.36571187217368,0.0344516575201833,-85.71428571428629,-27.419354838709708,1
340,1191784,44941105,39.54,711,15.09112903,25.50238781,46.32490539,27.66892014718878,19.882498791678078,-0.6768533424576202,-100.0,-100.0,0
2349,271557,14718840,55.260000000000005,206,22.87832845,36.54669085,63.88341565,42.77721711569189,31.3465327699216,0.4564263363677021,-100.0,-100.0,0
1543,447249,27737885,62.17,385,42.10576355,33.4920129,16.26451159,40.91636307988426,37.80149733757924,-0.1983382085255405,-57.14285714285728,-57.14285714285728,0
375,650048,23143752,35.99,292,32.33012289,51.64445173,90.27310941,47.79117695769733,44.59789509921177,-0.3224007416866418,-100.0,-100.0,1
307,1728157,74316043,43.2,940,35.7817081,47.46784242,70.84011104,55.646773514048256,48.08493203586022,1.2043552926431964,-92.30769230769172,-90.24390243902428,0
2231,957743,50101723,48.495,673,89.13574368,80.17792573,62.26228983,85.86487191120044,94.89533560800945,0.5428862949911091,0.0,0.0,1
1687,504863,33807421,67.89,333,20.95222958,27.05419586,39.25812842,37.61957756243064,34.394169084107034,-0.5410227275534036,-100.0,-100.0,0
2303,205214,10810126,53.29,153,27.74818015,40.04687016,64.6442502,36.25229844197163,28.456557029344776,-0.1731026858692022,-100.0,-100.0,0
212,2415710,101698907,42.005,1128,50.23124332,37.49556943,12.02422165,48.68852120491095,51.5069313360534,-0.1106871688348671,-16.129032258064548,-23.52941176470602,0
1845,1420836,91853948,62.65999999999999,811,87.01887494,79.53406048,64.56443157,70.16179668961881,79.07728546832006,0.3221525446362555,0.0,0.0,1
1653,397710,28193610,70.31,284,63.98723748,52.52086748,29.58812749,59.58060055885954,67.3665106746775,0.1790484551187303,0.0,0.0,1
103,2862269,88936989,32.575,1341,27.65711487,30.17192595,35.20154811,33.135978858957635,27.00540277987917,-1.2950784572378948,-100.0,-100.0,0
658,1063489,32200192,30.080000000000002,520,29.51870137,29.96830001,30.86749731,44.411776481288015,40.34108303977153,0.0760568734416095,-100.0,-50.0,0
793,717082,20278543,28.85,424,14.90542809,29.83153596,59.6837517,37.81842202432945,26.151540520483408,0.1048049294064172,-100.0,-100.0,0
1517,1732400,113428134,61.99000000000001,1296,77.50359465,70.68015022,57.03326137,72.16423891777819,87.76280242008654,-0.3131376650415826,0.0,0.0,1
88,4205022,157488047,38.004999999999995,1931,30.37054897,29.27392663,27.08068193,42.84685743499461,36.98776075588404,0.8634409594597656,-94.73684210526343,-98.3050847457628,0
2127,1279986,67268857,55.260000000000005,927,18.60142347,28.01788539,46.85080922,13.549810271575256,8.476812136275358,-1.1213866879950778,-100.0,-100.0,0
2589,315551,13925701,44.730000000000004,262,16.72881795,22.58432175,34.29532934,39.42760816942079,33.382912858556224,-0.04634280371722,-100.0,-100.0,0
1089,1364930,80824862,58.31,863,65.59169651,56.90797557,39.54053367,53.73315658599135,57.34267109018028,0.0463518431410887,-100.0,-16.666666666666664,1
143,4749990,186899234,37.345,2219,57.7241635,47.6566487,27.5216191,65.95272867881245,70.50100704822188,0.2880607412164037,-9.999999999999904,-9.836065573770409,1
2435,242601,12102800,49.809999999999995,212,78.91838719,70.27545156,52.9895803,50.95829946400756,55.60121225497586,-0.160399580852293,-16.66666666666588,-14.285714285713416,1
883,3448699,135332111,40.615,1687,37.56684933,50.80721743,77.28795362,52.74642077107144,40.499471556677776,1.8293773316072797,-100.0,-100.0,0
2271,279933,15017976,53.93000000000001,221,42.16564062,45.15661188,51.13855441,41.7207796196812,30.249600657533097,0.3097548989228761,-100.0,-100.0,0
401,1397183,44744063,31.3,761,46.27151865,33.72200651,8.622982246,42.50628275733198,48.39613135290001,-1.1333458766388242,0.0,-40.145985401459896,0
2234,339598,17836311,50.190000000000005,260,91.79086017,88.37069272,81.53035782,82.16690485094468,87.63613782610929,0.995320779856217,-16.666666666666536,-5.217391304347776,1
373,875456,31527571,35.805,464,65.33676147,68.41911777,74.58383037,49.518424019443714,48.43084577913893,-0.415699384761176,-100.0,-41.66666666666657,1
2356,214005,11477270,54.1,151,11.93352961,14.0203866,18.19410059,39.898780959363975,31.45855084743319,0.0321767979432506,-100.0,-100.0,0
506,1140734,26849431,23.42,598,50.40220348,52.08074567,55.43783006,45.58524941811774,45.04149111566313,-0.5555675840343895,-94.73684210526308,-59.99999999999991,1
34,7843395,238462566,27.169999999999998,2343,88.19287432,79.53419242,62.21682862,69.39227027176783,78.93470422582108,-0.1976486986791022,0.0,0.0,1
2309,147057,7514225,52.11,136,33.54056781,33.47994382,33.35869583,29.01617820348024,22.75831014366389,-0.4611036301864253,-100.0,-100.0,0
560,1079716,30771041,30.125,610,23.47609759,24.93574058,27.85502656,35.091548232800704,31.76933388758643,-0.0923929493855053,-79.59183673469387,-89.58333333333333,0
792,594007,16911039,28.925,345,22.35814213,37.2945899,67.16748542,41.905715300017405,31.60829304496514,0.1235658153010501,-100.0,-100.0,0
2088,155001,9472161,61.8,137,19.26351102,31.76972762,56.78216082,40.96345806308138,31.03844878781329,0.2241548037716667,-100.0,-100.0,0
2036,149078,9077421,60.56,133,58.38606763,46.33679572,22.23825191,50.96436918597431,56.764360655010215,-0.2315235143407487,0.0,0.0,1
349,2040522,70034480,34.95,1141,36.2387459,30.59284357,19.30103891,31.300748390602173,33.167015992133145,-1.644560260138624,-73.33333333333391,-73.75000000000007,0
1231,702436,38576157,54.879999999999995,455,46.60509134,51.74152039,62.01437848,52.69110609413198,47.800260332870735,0.8743286074372649,-89.47368421052616,-65.38461538461536,0
2034,142441,8643775,60.620000000000005,104,46.36865216,38.3453556,22.29876246,43.163412761142,39.98343515350789,-0.2227220766859539,-100.0,-45.4545454545454,0
16,6018832,159235104,28.965000000000003,2042,11.49744593,22.14899291,43.45208686,34.75601698795971,21.858455077740427,-0.1663425962862257,-100.0,-100.0,0
2441,161614,8176383,50.175,137,79.57333141,78.89899078,77.55030952,57.48794738479045,59.4696641188926,-0.0228980659687776,-50.0,-27.272727272727156,1
2233,382489,20078315,49.644999999999996,242,91.92357839,86.660609,76.13467021,82.16690485094468,87.63613782610928,0.8530579624657008,-11.111111111111024,-5.217391304347776,1
1699,1147441,72200924,64.77000000000001,725,19.80955461,21.50571414,24.89803321,30.048111308885154,30.24213956964753,-1.0770059424854066,-45.4545454545454,-83.78378378378373,0
1529,1048905,67926209,65.53999999999999,641,42.46940432,56.61611815,84.90954581,56.43025238719475,49.45924696620854,0.9739172191871598,-71.42857142857115,-88.23529411764692,0
2380,170520,8700676,51.339999999999996,122,36.37262058,39.1302433,44.64548874,38.94256786054208,39.664231152297255,-0.6403043782422033,-59.99999999999943,-71.42857142857115,0
698,466357,13662518,29.505000000000003,315,31.26840886,32.75354788,35.72382594,37.69270342601382,32.37533800709874,-0.2101355664228878,-100.0,-89.47368421052653,0
1743,410153,26149853,63.220000000000006,300,84.71910086,80.1104267,70.89307839,63.53977798009064,73.15988930271796,-0.1142823768472539,0.0,0.0,1
1782,531346,33618214,62.96999999999999,502,59.0150176,56.48459228,51.42374164,51.56406385915098,53.84894289141789,-0.1500409833751025,-36.36363636363619,-36.36363636363619,1
1933,219886,13467188,60.95,168,29.67192056,32.09826478,36.95095324,50.33270457614756,53.03792366506402,-0.1161613576030054,0.0,-54.54545454545461,0
1958,522432,30610020,59.63000000000001,404,20.05920934,20.58495554,21.63644795,30.243964596735683,23.109311663684917,-0.3565805680447321,-100.0,-100.0,0
2551,172003,7556432,44.545,138,36.01802655,53.68660068,89.02374894,50.21877563052556,40.31300194421641,0.4819558509737849,-100.0,-100.0,0
249,2871728,112462333,40.425,1305,20.56641752,30.61509039,50.71243613,33.88630171204877,25.28226750255745,-0.3115838112055603,-100.0,-100.0,0
2342,192544,10683729,55.21,159,49.28525211,49.73584376,50.63702706,56.45729641037147,56.185837837892095,0.5632192434239419,0.0,-50.000000000000135,0
1730,666322,40714866,61.870000000000005,539,7.276790506,9.889530975,15.11501191,27.65138308315713,22.297463596475986,-0.7368077185521269,-66.66666666666588,-94.73684210526308,0
2064,538631,33081922,60.68000000000001,351,79.06840859,64.42635278,35.14224115,70.25610581170717,85.29428693955118,-0.0789965731032244,0.0,0.0,1
1364,1449137,88811330,65.83,941,20.13386525,32.64153023,57.65686019,29.66307791615413,17.183369080847115,-0.2363899226811604,-100.0,-100.0,0
1426,1421956,103398925,71.72,859,85.28696125,83.32744216,79.40840397,55.19531357260428,59.40874764202692,-0.0496218109247934,-100.0,-21.42857142857125,1
1651,655421,45783201,70.13,441,36.64045726,44.81014324,61.14951518,49.52112283063928,49.48689155744864,0.187409911701373,0.0,-66.66666666666666,0
2024,348688,21330555,61.660000000000004,450,45.2325504,49.63496388,58.43979085,48.372645560313046,44.77761196857331,-0.0995299717389719,-100.0,-55.17241379310352,0
976,888191,41464891,46.785000000000004,476,47.45987385,52.24132509,61.80422759,48.40022910491018,46.33030952966038,-0.0591317159053276,-100.0,-63.63636363636358,1
721,1014020,27749647,27.285000000000004,504,25.03634537,18.16936436,4.435402337,47.7599905169446,58.47550359288466,-0.5774310981788692,0.0,-37.499999999999964,0
1181,462005,26768586,58.410000000000004,330,57.85428521,58.10139288,58.59560821,36.48391519168912,33.41573715254905,-1.198032163133461,-100.0,-100.0,0
640,1914300,60621359,30.855,953,74.01447825,64.99670563,46.9611604,67.70129310504254,71.49511474977419,0.6075136513350565,0.0,0.0,1
269,2936742,111834198,37.93,1327,59.10752921,58.58444496,57.53827645,46.77148374211858,47.047505012217336,-0.6411001712196265,-84.61538461538468,-62.85714285714293,1
971,885594,41713018,47.19,530,53.95868487,60.73103406,74.27573243,52.7327201461876,57.47633190695398,-0.147269151384303,0.0,-54.16666666666687,1
624,4167283,123723023,28.97,1822,65.44524925,64.10994905,61.43934866,65.64786836758904,73.98056535276332,0.2675841762726891,0.0,0.0,1
1105,5451738,354535897,61.370000000000005,2794,75.81282589,65.52918679,44.96190858,71.36840870577166,75.95664613914728,0.6840487076684816,-20.0,-16.666666666666664,1
2432,236546,11761964,49.79,165,61.30147984,56.88778455,48.06039397,44.63061430296863,43.71114088970826,-0.1914516566246119,-83.33333333333215,-83.33333333333215,0
619,659570,19080778,28.654999999999994,376,67.6940412,70.72858937,76.79768572,60.68052499312216,67.77915398593967,0.1025526318512244,0.0,-8.333333333333432,1
814,536069,14783795,27.665,248,32.95143093,30.64660581,26.03695556,41.11624991062779,46.26942635785074,-0.2176945158740249,0.0,-82.35294117647078,0
1075,2274520,139297258,58.6,1294,80.87285035,72.29159979,55.12909868,60.17400278727296,67.67269607273295,0.2320804381145914,0.0,0.0,1
1725,385316,23814192,62.92999999999999,317,13.49725834,22.09957208,39.30419957,27.59244320221626,17.390770937159896,-0.593745850345997,-100.0,-100.0,0
1592,584026,37364178,64.46000000000001,441,52.81465215,61.87066476,79.98269,54.49791832123543,49.37788165455818,0.6726630436114569,-68.74999999999989,-72.22222222222217,0
1022,1248581,57381031,44.105000000000004,719,80.59131776,75.81808491,66.2716192,69.26880919262005,79.07551125740827,-0.0847981775539772,-9.756097560975729,-5.000000000000071,1
33,2696461,76572177,26.52,1263,82.28931147,75.20485147,61.03593146,61.60223984265824,68.49448393586192,-0.3496179136807226,-17.07317073170738,-6.140350877193009,1
646,1551945,49100062,31.434999999999995,729,70.84035318,72.15555858,74.78596937,61.97792443436074,60.99921321979232,0.6475538570219268,-25.00000000000029,-13.636363636363813,1
2302,231256,12234594,53.35999999999999,192,38.49727022,46.19621517,61.59410508,38.4129611162476,31.85859648260157,-0.1540215551765168,-100.0,-100.0,0
1215,3485932,193121419,52.31999999999999,1735,87.09221825,81.5531812,70.47510711,70.42941805602881,81.71154745515733,-0.2760604790310456,0.0,0.0,1
1000,1022176,44104535,44.25,556,14.18416127,20.45474703,32.99591855,28.12810304069269,18.16635029609126,-0.5457098106704404,-100.0,-100.0,0
2215,107301,4849554,45.99,97,18.1984349,24.60429638,37.41601934,41.13418530528592,35.575759914700775,-0.0404289996579009,-70.00000000000028,-85.00000000000014,0
93,11041543,364407069,36.22,4508,25.97849725,28.71936589,34.20110316,37.73744381502124,33.98831645551874,-0.0470580357452557,-69.47368421052626,-76.03305785123963,0
1741,351054,22142710,63.00999999999999,279,76.55547693,76.60730879,76.71097252,56.342478134807614,60.69614658125383,-0.2317292919845376,-79.99999999999972,-30.76923076923056,1
55,20765937,744864508,33.5,7185,72.96194707,70.01916801,64.13360988,69.36699986995573,74.18616892184954,1.2245767658699735,0.0,0.0,1
1579,563091,35090595,62.7,249,43.83907616,51.42433086,66.59484026,57.96972462503103,59.09318932041254,0.2165006463607727,0.0,-61.11111111111105,0
2379,209277,10704488,51.33,164,40.67004198,40.50905466,40.18708002,42.71013768682127,48.434999141048536,-0.6584461621833279,-28.571428571428864,-28.571428571428864,0
153,3605023,140941289,38.89,1592,37.99230769,42.27335894,50.83546143,57.19336084234112,57.51020515653392,0.614597100127695,0.0,-46.15384615384609,0
215,2089598,88609883,41.745,995,61.77222024,52.65979637,34.43494862,49.042922495231046,51.8696854060796,-0.1824230646393992,-55.55555555555565,-16.129032258064548,1
1475,1399180,93228485,65.39,1100,43.01889372,25.37493432,-9.91298449,53.08341010059331,64.01689643265172,-1.2003635311872818,0.0,-4.878048780487872,1
2052,69576,4205453,60.58,86,32.01704606,31.03864345,29.08183823,50.01901336317326,53.54113640147615,-0.1512029484384165,0.0,-53.84615384615363,0
1065,1737629,102005037,58.5,1194,36.94448435,33.05290259,25.26973906,46.66098720419154,42.90751975244393,0.7355951834603707,-50.0,-65.90909090909089,0
217,1218314,50196412,41.589999999999996,533,54.67654233,54.41093772,53.87972849,42.628531524671246,39.36676526636598,-0.2264827168889568,-100.0,-46.774193548387046,1
2181,359007,15998710,43.269999999999996,254,81.85861901,66.02509831,34.35805692,47.37658642415968,63.616604192213074,-2.1149606203988,0.0,0.0,1
426,1195991,31734157,27.03,630,33.71433325,26.61020295,12.40194236,35.10458210103285,37.27808098416106,-1.3887904408220513,-28.5714285714285,-62.96296296296296,0
2580,813746,37451649,45.455,491,65.58954197,53.49612564,29.30929296,56.47395993243898,60.6990944908521,0.3074159662313699,0.0,0.0,1
1019,2041228,90906189,43.16,1106,74.57092891,65.66117246,47.84165955,60.21397155900109,70.4796314715614,-0.4231184559555874,0.0,0.0,1
463,7242158,219002369,29.025,3236,67.42069588,71.16488463,78.65326211,66.6402955936898,66.64242790348612,1.3202127318537484,0.0,0.0,1
2452,288050,14465355,50.114999999999995,189,37.71452358,33.27561333,24.39779285,49.62601651752664,49.07531721136238,0.0135000871427751,-54.54545454545431,-54.54545454545431,0
1321,420179,27325335,67.22999999999999,368,21.40588219,27.43067406,39.48025779,40.41149051787063,33.61142255711137,0.7915711220979328,-83.33333333333314,-94.02985074626858,0
1981,259305,16313115,63.25,192,40.1337516,52.70746503,77.85489189,56.555472425888496,50.41990387954228,0.6837804841025791,-66.66666666666666,-57.142857142857,1
122,2043917,74371499,37.315,954,27.86505683,38.11618646,58.6184457,49.77396966672381,44.10960861093695,0.4178609086049638,-36.36363636363707,-89.55223880597029,0
1508,450895,27807314,59.96,439,79.72732457,76.09927793,68.84318463,55.27240997225592,68.48564597881452,-1.4778308845771315,-4.761904761904504,-2.8571428571426947,1
80,11486405,463402500,42.615,4997,51.80757912,68.20542008,101.001102,48.96927010084518,37.872227409656986,2.3964000541239865,-100.0,-74.61928934010153,1
150,2941143,112552343,38.905,1420,44.67140688,53.92223217,72.42388273,52.74686386961919,48.2576436132179,0.6210582256925409,-97.36842105263136,-71.15384615384609,1
2049,270511,16412757,60.779999999999994,245,31.58694223,37.87436178,50.44920089,46.11422379548992,44.99879081912904,-0.1206052216332071,-75.00000000000014,-78.57142857142875,0
310,3532306,156302570,43.165,1363,68.23122537,56.94644467,34.37688327,65.37482276442591,70.03673695294614,1.1425501613301583,0.0,0.0,1
376,911202,31755070,35.88,479,21.55341526,41.61410624,81.7354882,39.463266400456206,28.409417630493493,-0.3061256069802716,-100.0,-100.0,0
652,910641,27453281,30.755000000000003,469,24.41683311,33.79501556,52.55138046,41.0612039835094,28.51568244421666,0.3453421832989685,-100.0,-100.0,0
610,592917,16590739,27.130000000000003,364,65.15101112,58.17372204,44.21914388,53.812516065174535,59.461651326109866,-0.4844582237555805,-27.027027027027057,-23.80952380952383,1
1965,272123,16809788,60.04,237,82.85087928,67.30805323,36.22240115,62.70973997654852,70.70227198074687,-0.24450769289464,-16.666666666666536,-7.894736842105194,1
2267,161447,8759495,54.129999999999995,234,44.49296738,38.98727349,27.97588571,51.7578970767667,51.56025328721735,0.5071276671904144,0.0,-59.99999999999943,0
1254,2062596,118870698,55.660000000000004,1149,68.88006591,64.57708492,55.97112294,66.01368650400693,70.59175778249617,0.3710366866800324,-25.000000000000128,-21.212121212121318,1
1853,889831,58305259,65.2,497,65.12780105,75.65769202,96.71747395,61.15386819329124,55.03941607711672,0.9002393804946407,-100.0,-57.14285714285722,1
1484,438869,29475355,67.59,409,77.30956413,82.08950325,91.64938149,47.816958556280326,43.22651092016025,-0.3359075273653962,-100.0,-61.538461538461455,1
39,8468289,277485873,30.919999999999998,3550,84.87095989,86.44185764,89.58365316,70.32629481272075,72.7478643687258,0.7591126506943082,-37.500000000000206,-16.363636363636456,1
744,635536,18343922,28.8,346,37.98826842,36.17239827,32.54065797,57.87390245854108,60.248650745363065,0.1605397048053533,0.0,-15.384615384615552,1
30,5166718,148351510,25.55,1459,79.01952967,59.19339576,19.54112795,64.66304625544154,76.61642675019546,-0.7236731284922946,0.0,0.0,1
919,3422194,143506740,40.595,1547,67.57943395,73.61812155,85.69549674,59.489645087073406,58.651000732666304,0.4972191717501278,-55.00000000000019,-49.25373134328373,1
337,3902095,150048655,40.385,1984,28.05878789,40.21401995,64.52448407,27.396487489721014,16.624533751831173,-0.4534106822745528,-100.0,-100.0,0
1939,136251,8313711,61.04,111,42.48605795,43.79372855,46.40906973,51.6041343160481,52.94149429348924,-0.0397034252140657,-58.33333333333318,-49.999999999999744,0
2385,357872,18468244,51.29,262,61.45682851,48.56091766,22.76909595,51.39807328462369,65.51449233345356,-0.5167681856728651,0.0,0.0,1
438,2932512,57012382,20.04,1083,14.66305148,10.20487896,1.288533906,25.64426198477881,31.773284093172897,-2.5026674021765327,-4.347826086956576,-65.62499999999999,0
818,3542430,103454070,27.905,1528,69.14119976,56.80673169,32.13779556,73.43177064895329,87.22688761418672,-0.1344614461944415,0.0,0.0,1
2384,268312,13741160,51.279999999999994,197,49.87755046,42.11296223,26.58378578,45.2010850044208,53.55230884024744,-0.5503680187098665,0.0,-28.571428571428864,0
812,271485,7475582,27.77,144,27.02533499,30.10463975,36.26324927,34.047838704065065,27.376401219681973,-0.2006462387172003,0.0,-100.0,0
813,644255,17673966,27.705000000000002,278,28.27330025,29.49419325,31.93597925,34.047838704065065,27.376401219681973,-0.2116244055658405,0.0,-100.0,0
2168,534693,24100985,49.36,430,6.529601452,14.13684197,29.35132302,17.3357002259494,9.22755180741083,-0.926146930151508,-100.0,-100.0,0
2030,164544,9993512,61.019999999999996,263,23.65822704,22.65281775,20.64199917,45.19155776095924,45.16981636510471,-0.1825574143543889,-19.999999999999574,-63.63636363636349,0
392,2047642,71350620,36.510000000000005,930,26.34146584,39.82152665,66.78164827,35.31038745697332,21.463922926340253,0.163769934849595,-100.0,-100.0,0
2098,157561,9464260,60.629999999999995,126,10.41178949,13.18758699,18.73918198,28.335913044437227,14.62983006312455,-0.1633053441074524,-100.0,-100.0,0
1901,298100,18415988,61.98,127,22.19420869,25.59977126,32.4108964,41.580129474592745,40.938313333557694,-0.3813848461900143,-80.00000000000114,-84.61538461538491,0
1565,301077,18032997,59.96999999999999,220,37.02101755,26.56326945,5.647773241,36.85097176374354,40.06014810600169,-0.6888481982270338,-25.000000000000444,-40.00000000000057,0
2196,183150,8381356,46.1,143,39.60815776,48.40485573,65.99825167,45.89133239677803,40.843484991201045,-0.3370404540670593,-100.0,-86.48648648648644,0
1339,833268,57027024,68.56,687,44.90350035,60.7892373,92.56071121,50.56172205284457,45.51600319874301,0.497775716332084,-100.0,-100.0,0
512,5362111,136174906,24.009999999999998,2398,71.65557929,57.2374725,28.40125892,66.56131311807158,77.69316049751224,-0.2752082896244801,0.0,0.0,1
819,1948975,57023018,28.075,742,75.26079984,62.95808774,38.35266355,75.21760248295458,88.59879437901252,-0.0880975481340806,0.0,0.0,1
338,1648357,63128473,40.21,870,25.63226552,35.35343514,54.79577438,32.39910047668575,27.026452618907538,-0.5242503507343412,-83.63636363636378,-86.95652173913054,0
1581,431377,26973031,62.56,245,44.50345887,46.46362468,50.3839563,58.22110271492619,59.90275357828784,0.2471601694465141,0.0,-55.55555555555542,0
1518,1192400,77243574,62.23,772,74.81721125,72.05917056,66.54308919,63.803177526211954,69.25206860623196,-0.1473449262625142,-27.777777777777825,-21.739130434782638,1
1554,898031,55010686,61.95,639,28.62426139,35.16990632,48.26119618,35.26016155676419,27.907441624655803,-0.3089825083549161,-100.0,-100.0,0
967,1044666,48209761,45.85,620,71.60594933,68.34131817,61.81205585,47.26950895510045,46.06309422168351,-0.200271057740416,-100.0,-33.80281690140842,1
631,6878822,214444742,29.945000000000004,3445,61.95356491,61.99302769,62.07195326,65.90385488134748,68.71977262412288,0.4985197888098235,0.0,0.0,1
443,4045717,89651144,20.165,1509,80.35925934,58.76654313,15.58111071,50.43531536707074,68.76679232179956,-2.2065011739075944,0.0,0.0,1
140,13263900,503244510,36.705,4402,46.76349625,32.13324866,2.872753498,70.83518262459376,83.03087231562617,0.1204738554648944,0.0,0.0,1
1074,4228356,258777416,58.31,2365,78.62634869,68.00097452,46.75022616,60.17400278727296,67.67269607273295,0.1652979970254507,0.0,0.0,1
879,3228277,131067498,40.239999999999995,1799,58.76047145,74.35625096,105.54781,61.59247599205951,53.30728688684631,1.8857779912630843,-100.0,-72.972972972973,1
2336,546802,29775783,55.1,432,55.18674672,68.98668973,96.58657573,52.52068466382678,46.612811168806815,0.6050546929439551,-80.76923076923079,-72.41379310344819,1
