,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1634,5883561,40194511,6.684,1757,65.36554744,70.4732769,80.68873581,58.98862300303907,62.360723824442,-0.0365352841890812,-79.99999999999947,-27.049180327868797,1
321,4054738,73023434,17.96,1185,37.69566738,39.02366129,41.67964911,57.23813832098287,61.96273062281974,0.0504712663692552,0.0,-50.0,0
1296,4811200,29207885,5.892,1339,88.49995457,77.01452429,54.04366373,54.74049553355967,68.24390692523241,-0.2143897030726794,0.0,0.0,1
445,5318668,65656912,12.25,1327,43.39868928,38.12802491,27.58669615,40.4320955101908,42.86431073157467,-0.3759428157165212,-69.99999999999993,-69.99999999999993,0
870,2731000,28081834,10.235000000000001,755,54.74447617,55.21065169,56.14300273,56.3003051648223,58.07704090406611,0.0068839192532705,-39.99999999999986,-33.33333333333314,1
1400,19514065,161462122,7.965999999999999,4664,59.11955763,65.00288977,76.76955403,60.921493046183016,55.26626498672781,0.2325893629479289,-100.0,-45.32374100719419,1
955,10655751,113176702,10.233,2492,69.60389289,62.12686101,47.17279725,67.4244824665575,70.37001224292858,0.1088480255454159,-28.5714285714285,-11.904761904761864,1
1661,3233290,21531094,6.598999999999999,830,30.30311815,27.98005602,23.33393177,47.5187255272165,45.91343708993568,0.0180637794219332,-66.66666666666683,-56.52173913043502,1
1353,3557301,25046260,6.894,981,56.60936901,40.7468277,9.021745083,54.27387117065382,69.57232105168659,-0.0706568824383449,0.0,0.0,1
995,4554546,46192712,10.16,1190,31.6509107,30.03423153,26.80087317,39.48002852573549,36.284511148125794,-0.0451398370321354,-100.0,-100.0,0
37,7883700,138553019,17.55,2436,54.96569991,58.46640522,65.46781583,61.983958576805,54.25149760837867,0.2823344009850027,-74.99999999999956,-37.49999999999978,1
780,2099800,21729160,10.445,532,18.99066296,27.58789987,44.78237371,38.371864818139095,36.146666657955045,-0.1047064774346902,-100.0,-100.0,0
1741,2494077,20718518,8.229,614,66.59514211,57.26063994,38.59163559,55.89282079110111,58.67095355036398,0.052684544592726,-27.77777777777794,-18.51851851851869,1
834,5007614,51603100,10.215,1435,56.46406875,63.00110706,76.07518368,57.6037397663092,55.23214979278245,0.084875704349049,-39.99999999999986,-24.99999999999989,1
1423,2246627,16130567,7.273000000000001,635,17.55514556,16.49696849,14.38061435,35.22641342653513,33.27236742323921,-0.104050777837077,-85.18518518518515,-85.18518518518515,0
1850,5351015,51842979,9.687999999999999,1767,33.61989309,40.25680497,53.53062874,49.39490065615856,46.709209667319975,0.0680531299260494,-59.99999999999982,-59.99999999999982,1
1127,3103165,29001950,9.35,694,29.35276698,34.05678924,43.46483375,40.07648890569027,43.27837570321993,-0.1514815150173048,-46.15384615384552,-69.56521739130427,0
286,5974698,106277435,17.87,2004,27.98169357,25.18289492,19.58529761,37.5658202809303,37.56258181368873,-0.1637067933740073,-58.33333333333344,-66.66666666666666,0
1450,3807486,27802569,7.361,1120,15.80133909,25.28847186,44.26273741,46.79751203724139,41.66418365399664,-0.0183304967788679,-100.0,-100.0,0
76,10653800,188473630,17.71,3076,35.57523356,28.44300915,14.17856034,54.70426485285657,57.23259134294898,0.0708798278108927,0.0,-42.85714285714271,0
317,5057316,90828847,17.935000000000002,1141,41.97067973,53.3388032,76.07505016,51.00608329550632,46.0363823236938,0.039888248979916,-100.0,-66.66666666666615,1
440,4502378,54377909,12.285,1780,15.94272532,18.84145646,24.63891873,31.725765065078797,30.210978885844565,-0.4330304567728575,-100.0,-100.0,0
1027,2169001,22071010,10.165,617,39.73952886,40.55053127,42.17253609,45.1593259393631,43.801199869965856,-0.0333644289801419,-100.0,-66.66666666666627,1
22,34806191,607261263,16.19,9292,83.2566284,72.02728808,49.56860744,72.67656375516651,74.30852710534825,-0.0498342982676754,0.0,0.0,1
423,6895131,89601754,13.465,1816,23.76478481,22.83867392,20.98645214,34.34078905739562,34.978406670601366,-0.3487825717215345,-50.0,-81.48148148148148,0
1279,3212800,19265130,6.308,782,10.7576129,9.839201906,8.002379915,11.452728576761452,4.150165744069575,-0.2270558104742216,-100.0,-100.0,0
595,9978824,116017909,10.790000000000001,2231,75.89831046,70.48502187,59.65844468,70.34364838890119,78.65945628552493,0.0288055599709068,-16.666666666666618,-5.882352941176452,1
941,2935251,29551820,10.05,922,62.73949239,63.47923196,64.9587111,61.91562896539718,64.9425532873379,0.0672353015486005,0.0,-47.61904761904788,1
1144,1796700,16436123,9.166,565,9.753227949,10.70783634,12.61705313,36.30248239482018,36.40787400846217,-0.1077996492446694,-66.6666666666647,-88.88888888888812,0
499,5506421,54643459,10.133,1562,4.734934204,6.743199072,10.75972881,24.57659673294158,14.753698569205604,-0.3621605959860616,-100.0,-100.0,0
547,4202455,46529922,10.74,1282,78.05526693,79.6226894,82.75753435,75.88332299447947,81.12385173963092,0.2769309213727969,-11.11111111111089,-6.666666666666525,1
1222,2959500,23345785,7.909999999999999,756,14.70591249,17.61941681,23.44642544,41.24228382022171,40.47560746880677,-0.0836473218536924,-75.00000000000055,-90.00000000000018,0
1385,4766001,35014475,7.233999999999999,1273,63.46530668,55.80687859,40.49002241,64.57746818579585,68.50378473808715,0.0508543000702683,0.0,0.0,1
1367,3368697,23817690,7.045999999999999,919,44.63563552,46.02762755,48.81161162,50.91020915430293,48.408247067010166,0.0021939770241718,-77.77777777777773,-73.68421052631582,1
746,4958332,54143452,11.235,2013,26.69198455,42.34620133,73.65463487,43.14073650855593,32.551266964286526,0.1094580210188597,-100.0,-100.0,0
1241,3422302,24351576,7.3149999999999995,1270,6.846089337,8.015667908,10.35482505,12.084401424891729,5.905943488275272,-0.1743593143507867,-100.0,-100.0,0
478,1710009,19984104,11.795,630,36.39865949,34.34476418,30.23697354,50.91076907478215,50.93706254661943,0.008063191300217,0.0,-61.9047619047619,0
631,10266000,117115932,11.239999999999998,2395,65.83938463,59.3937038,46.50234214,67.36077525444799,79.14086564571619,0.1601146451360061,0.0,0.0,1
25,16739842,298825887,16.88,4481,86.97265817,83.17487802,75.57931771,71.61399937171609,70.92941168007202,0.1072116300729459,-18.18181818181815,-8.510638297872317,1
213,9608700,162982312,17.0,2915,35.64300749,33.57079787,29.42637864,47.32055259614487,38.671634064459965,0.2945595331886491,-100.0,-66.66666666666693,0
771,2761726,29166543,10.515,875,36.06376471,25.51083546,4.404976945,48.48430476614753,57.792535955804894,-0.1155361570043653,0.0,-44.44444444444458,0
340,7541390,131349020,17.765,2474,13.81710959,27.73190205,55.56148697,29.68442758564404,17.678881958153127,-0.017601118016544,-100.0,-100.0,0
1726,4117749,33127511,8.263,1499,8.442511584,14.30033014,26.01596725,43.12773022927019,27.67471953230267,0.1796421929678285,-100.0,-100.0,0
1401,29593634,245144039,8.063,6873,58.0943571,62.70004555,71.91142243,65.73760265424113,63.41810714446083,0.2503018143562739,-61.904761904761806,-28.05755395683445,1
950,4340500,43315539,9.932,1327,50.07020762,43.65609695,30.8278756,53.44524133358715,53.28259217107812,0.0489501915536247,-42.10526315789449,-35.135135135134945,1
1673,5733445,37363783,6.770999999999999,1340,48.98411131,61.72552888,87.20836401,40.999817462237104,30.27476935335837,0.0354928890572259,-100.0,-100.0,0
798,4330811,43233875,10.094999999999999,1207,27.46952491,32.88798223,43.72489685,32.85632896019858,27.92988981423535,-0.1143799417502895,-100.0,-100.0,0
1079,2672501,25961644,9.622,820,48.10435438,34.04775938,5.934569388,52.37969796050776,58.75275215761594,-0.0521942382110561,-19.04761904761941,-19.04761904761941,0
92,10479978,158459606,15.995000000000001,3113,12.79079511,12.52237205,11.98552591,21.89639732832014,15.89848035735908,-0.3888188702715925,-94.11764705882344,-96.1538461538461,0
1540,47395430,319794951,6.3260000000000005,6876,65.09558704,55.21204195,35.44495177,72.92615016765166,76.96192712034625,0.0494536429016563,0.0,0.0,1
903,4280503,41317993,9.899000000000001,1383,5.935704221,10.06211224,18.31492828,21.769968856019823,13.191578139808149,-0.0749496901372374,-100.0,-100.0,0
1297,3013006,18544877,5.9590000000000005,1052,87.07014515,80.36639791,66.95890343,56.70785385840866,70.93457897003519,-0.1939139093406864,0.0,0.0,1
1505,4711108,29208837,6.297,1005,21.91895847,40.04577928,76.29942092,44.07751799902489,40.99494750352376,-0.0811781395622701,-95.65217391304358,-97.56097560975616,0
1244,3372003,24498039,7.164,992,33.2520739,19.70630472,-7.385233635,32.97225401618129,41.819423094689725,-0.1978274686802974,-40.0,-40.0,0
444,2891001,35853210,12.255,903,47.24089107,35.49269272,11.99629602,44.11452484936238,51.36731409838795,-0.3917179990974919,-39.99999999999986,-39.99999999999986,0
1653,3061107,20132775,6.742,913,20.47851608,33.97575162,60.9702227,43.12500448473705,29.54238347658153,0.0795151984198918,-100.0,-100.0,0
1503,3734560,23153859,6.297,1468,40.22674746,58.36092933,94.62929307,45.70936903173156,43.90053091919663,-0.0968720734787747,-90.24390243902438,-88.09523809523813,1
1696,4368491,32202681,7.563000000000001,1125,9.877449212,20.72870329,42.43121145,44.5009658697746,31.18451986215921,0.1843512038868973,-100.0,-100.0,0
24,28330182,504581925,16.634999999999998,7227,88.9495533,81.27598794,65.92885723,73.8908961559588,76.37741346867324,0.0561910469164498,-3.333333333333144,-1.8867924528300823,1
907,4121441,38922696,9.696,1646,18.20388052,15.08113318,8.835638499,20.31098062289772,15.374256268237485,-0.12133813525629,-100.0,-100.0,0
280,7432300,133418600,18.255000000000003,2128,15.17784196,20.74512244,31.87968339,29.165803044397,18.053868734122887,-0.0321976719406344,-100.0,-100.0,0
696,2639499,28922089,10.67,695,65.52136284,68.20067097,73.55928722,67.37827563528025,76.38770691231977,0.0012466599539396,0.0,0.0,1
1034,5120100,51861406,10.13,839,33.21161525,27.43388754,15.87843212,48.5492815856202,51.82021550061723,-0.0401725498364456,0.0,-33.33333333333294,0
838,3810559,38940449,10.239999999999998,1022,28.25029117,40.12294136,63.86824174,54.47180195594152,48.493824202596905,0.0916539735618507,-100.0,-60.00000000000014,1
1110,7928864,78362481,10.025,2034,16.17137867,20.84253331,30.18484259,36.69166662761712,23.50889393731593,0.0477830724829023,-100.0,-100.0,0
655,3836341,41412290,11.07,1301,9.215182503,14.24733273,24.31163319,32.76962817740472,24.123827180215223,-0.0202021547246211,-100.0,-100.0,0
1770,2112629,17591279,8.249,825,56.96710474,64.36787238,79.16940765,55.13399040100477,55.002680470709386,0.0211533464132994,-70.58823529411826,-46.15384615384657,1
1443,4684526,34836437,7.247,1406,45.81328695,43.48347693,38.82385689,58.82802646692439,68.05270372886729,-0.078892591088745,-28.12499999999993,-25.7142857142857,1
1783,2172024,18292455,8.492999999999999,885,20.38159917,29.48613034,47.69519269,52.759618158916325,48.73633051789484,0.0730681148284161,-25.0,-92.30769230769243,0
877,2878040,29540290,10.33,1154,22.64529492,34.66807965,58.71364911,48.40407084538995,44.13943942239257,0.0315336815796202,-100.0,-100.0,0
851,2036609,20855054,10.3,618,24.35587615,31.32288277,45.25689601,49.19689339763777,41.90759168377976,0.0712174692472982,-100.0,-100.0,0
789,1772901,17956353,10.155,523,17.70050565,17.59019045,17.36956004,34.21652365535478,33.30172271637195,-0.1359690855105755,-50.00000000000089,-83.33333333333363,0
600,11276255,118040246,11.125,2524,31.1844633,47.24754524,79.37370911,44.33107781015317,34.67190147999511,0.1222858098967976,-100.0,-100.0,0
1267,2320653,16159791,6.991,897,27.61793996,43.88112516,76.40749556,41.75346289377181,42.34557672316777,-0.123833684927941,-100.0,-100.0,0
1246,2329102,16804730,7.159000000000001,813,39.9175884,30.92563881,12.94173963,31.380216401915145,37.91811527609536,-0.1980915821225388,-57.89473684210511,-54.99999999999967,0
240,10754927,195549360,18.225,2461,37.41926066,41.91335721,50.9015503,55.04293854634225,49.55458257105447,0.2521071854777898,-100.0,-75.00000000000044,0
1643,6993919,48335195,6.702,1875,73.67621716,60.38526302,33.80335472,62.76552246332401,70.96352865149889,0.0785139274885896,0.0,0.0,1
1019,3888901,39222744,10.245000000000001,940,15.21615067,17.65327625,22.52752742,38.951262756877256,30.529805374424622,-0.0141699969848416,-100.0,-100.0,0
67,20929725,376074016,17.7,4731,68.11089192,66.24637969,62.51735522,57.49615405537226,59.595799239703936,0.0569264017231824,-62.50000000000022,-18.518518518518547,1
297,17822777,304962705,17.425,3933,24.86832461,20.30243641,11.17066,36.905069506863946,38.8569778851405,-0.2590705794163196,-20.000000000000284,-77.77777777777783,0
951,58492314,612443490,9.972,10413,57.53915982,48.28378457,29.77303407,71.74101193682114,80.7168239580528,0.0561600163169015,0.0,0.0,1
263,10657000,202074596,18.955,2348,54.73825589,59.34249245,68.55096557,61.68322798015622,60.14698210100686,0.2519974168388192,-50.0,-29.411764705882305,1
1252,3945557,28234411,7.218999999999999,1105,28.07036637,38.5382805,59.47410876,34.693494933835055,35.600077273765066,-0.1657253378092301,-100.0,-100.0,0
217,11891795,204527372,17.08,3531,42.3821951,40.16449215,35.72908624,53.20712308244213,53.87950867731755,0.2046127745596459,-16.666666666666863,-16.666666666666863,1
1126,5066703,47638007,9.366999999999999,1343,31.52915047,36.40880037,46.16810016,42.93267688916475,49.90125690119754,-0.1522581351756183,0.0,-45.8333333333338,1
609,3221604,31881864,10.135,1077,10.83578531,13.36628519,18.42728495,34.18250209125943,24.14168993687602,-0.0858103261324242,-100.0,-100.0,0
932,24754542,248427655,9.68,5437,43.1257458,45.65126778,50.70231172,67.82628473109948,79.23466296967221,-0.0424097568362251,0.0,0.0,1
1405,9025516,74669504,8.343,2075,34.34991171,46.42497828,70.57511143,58.77825503435224,52.80922550963764,0.2716560018632153,-100.0,-93.65079365079376,0
1598,3701147,28426621,7.6370000000000005,1418,63.84691852,60.69421186,54.38879856,50.31740545999739,48.45222145119884,-0.0009327669174731,-100.0,-25.3012048192771,1
1240,3275105,23294280,7.393000000000001,1169,7.220353518,8.600457193,11.36066455,12.287517808264266,6.108406768961898,-0.1585953760725151,-83.33333333333235,-98.71794871794864,0
1176,2838721,23360493,8.324,823,32.57246586,28.99171102,21.83020134,37.47407192704664,40.55111985206144,-0.1915399566974603,0.0,-71.05263157894728,0
1156,5175630,45476553,8.938,1698,19.82767813,18.42773883,15.62786025,24.19329646274965,21.00999259260065,-0.112760163830795,-100.0,-100.0,0
97,5192352,80329355,15.579999999999998,1729,37.77405122,30.64175218,16.3771541,34.23636017808999,37.10431805992553,-0.473076601824111,-85.71428571428557,-70.5882352941177,0
527,4758662,45851913,9.95,1583,48.13684579,67.03724787,104.838052,48.23893628319174,38.181941659004906,0.0021199556172551,-100.0,-100.0,0
1672,5666930,38425218,6.7700000000000005,1417,60.513204,68.09623766,83.26230499,45.220399185628814,36.19614430855635,0.0370557709488052,-100.0,-73.52941176470573,1
330,8871863,159158032,17.97,2185,42.07666448,38.01653005,29.8962612,55.88117826574703,59.29959620694919,0.0493443756227918,0.0,-29.99999999999972,0
292,4797540,84560003,17.75,1555,19.88128939,24.69505102,34.32257428,39.34903356225265,40.02389334787768,-0.2001998553291792,-83.33333333333412,-88.88888888888951,0
1607,8282780,57987308,7.302000000000001,2489,9.581120995,17.404501,33.051261,34.225255094209366,18.77434540646085,-0.059511675902552,-100.0,-100.0,0
1280,4521744,27330240,6.228,1034,13.6851519,11.12118524,5.993251916,17.96765783257294,17.60547443454899,-0.2428002389595252,0.0,-92.1052631578948,0
391,4018100,59309509,15.045000000000002,1390,8.551740687,19.2082339,40.52122032,24.97045444678137,16.085114153851578,-0.3091613049141484,-100.0,-100.0,0
1391,6248635,46525946,7.391999999999999,1738,57.74768498,63.58656187,75.26431567,57.72104687907246,52.46970235383522,0.0945139428868081,-86.95652173913035,-50.0,1
578,6181248,64605108,10.52,1643,31.06663289,24.09569571,10.15382135,45.29911522963732,45.76887674346352,-0.0399166558170979,-33.33333333333333,-66.66666666666676,0
1799,1578961,13039849,8.27,776,33.80411474,33.6269201,33.27253083,46.40551540020314,45.86988945246997,-0.0115598884327214,-61.11111111111127,-55.00000000000031,1
243,11486206,205815359,18.11,2751,14.45419171,26.19956354,49.69030721,44.67759107104578,31.735228034295464,0.2049862786899768,-100.0,-100.0,0
460,6794150,69116386,10.34,1595,9.232285057,9.870088049,11.14569403,23.916735398889795,23.18968117753658,-0.6239194102349377,-74.99999999999977,-88.46153846153844,0
1603,2950434,21726504,7.571000000000001,1200,24.2419166,31.96868137,47.42221091,44.02362762306359,36.36519439908695,-0.0145805743320655,-74.99999999999982,-89.47368421052624,0
1407,5402616,43698711,8.237,1537,19.62646512,32.70753275,58.86966801,54.73111955594718,45.630214450459725,0.2577399980531588,-100.0,-100.0,0
1473,7067545,48569662,7.095999999999999,1675,3.72094249,6.135915836,10.96586253,19.39463736708377,7.775261460029251,-0.0550026017947707,-100.0,-100.0,0
674,5605156,56526931,10.575,1594,13.25616598,21.01910532,36.54498399,23.55102368522405,13.381395864924208,-0.1731765374813137,-100.0,-100.0,0
504,6884973,62039931,9.553,1927,8.152064255,6.651517121,3.650422853,16.706592388320487,11.226945859659924,-0.4708551651977051,-92.50000000000016,-97.45762711864413,0
417,1919318,26709200,13.965,626,43.96279739,35.63026622,18.96520389,40.35283311025234,41.25355110508917,-0.2647701164555709,-100.0,-60.00000000000014,0
1123,3470718,32182366,9.365,1104,47.72712707,51.29024698,58.41648678,33.03709327953472,29.31945733797629,-0.1447941020554561,-100.0,-76.92307692307699,0
1526,2541175,15387527,5.996,513,61.26483067,59.30666484,55.39033318,51.44537924488629,56.59113540652597,-0.0707391372965491,-33.33333333333531,-35.135135135135336,1
1707,3425547,29912176,7.475,1089,54.1845759,36.14281412,0.059290566,75.63033935607504,84.28291893712569,0.0524005249717402,0.0,0.0,1
602,8464582,87253244,10.940000000000001,1894,18.58198369,32.55356479,60.49672698,39.78619784070805,28.07462702181208,0.0900407093349622,-100.0,-100.0,0
1692,4184580,31425678,7.7620000000000005,1150,30.26252315,46.20278617,78.08331222,52.45081798025395,44.31575984787088,0.2430566509614754,-77.77777777777779,-86.20689655172413,0
1666,9316922,63217493,6.624,1999,55.22586055,40.53665326,11.15823869,59.43357050904618,69.20944548875552,0.002446557209084,0.0,0.0,1
1148,5030500,45268370,9.086,1405,5.410063071,7.494697858,11.66396743,26.53729634835405,17.782480052828436,-0.1086073132257929,-100.0,-100.0,0
717,4048761,42667599,10.645,1534,30.94711363,34.02857617,40.19150125,43.52697684020658,36.57232470051406,0.0194562167686989,-100.0,-100.0,0
1119,2535500,24031939,9.413,956,46.71136083,35.21300509,12.21629362,39.62782778004241,42.77826467091585,-0.1267910717748191,-28.20512820512847,-59.420289855072525,0
312,6538140,117627347,17.84,1656,61.68359917,66.55845488,76.3081663,58.6853772874575,63.98147054432107,-0.0304085571418031,0.0,0.0,1
228,22151717,396242524,17.98,5085,47.58102866,59.52169843,83.40303797,56.59864563434756,49.29782339977928,0.2980980622147589,-100.0,-64.28571428571425,1
1668,7196986,49640833,6.668000000000001,1844,72.49168681,56.15889636,23.49331546,64.79357258620402,77.08182522987227,0.0125598992910238,0.0,0.0,1
501,3591000,33594087,9.926,1186,3.687713506,5.170552751,8.136231241,16.837712237382917,6.568574968264876,-0.3970063953661681,-100.0,-100.0,0
1574,15091829,114377106,7.677000000000001,3448,20.24677061,22.91726342,28.25824903,41.683561420524825,32.710193507046895,0.1078281273713368,-100.0,-92.8571428571428,0
234,13057123,236700117,18.065,3382,43.74141773,44.97698478,47.44811888,58.11990535884875,55.106367437820126,0.289517646496787,-50.0000000000003,-50.0000000000003,1
232,45083149,834832284,18.085,9146,49.37972836,46.16301224,39.72958,67.43573236404168,71.35825132316074,0.293609775679794,-8.333333333333481,-8.333333333333481,1
649,4358750,49329449,11.55,996,23.00646093,29.27229085,41.8039507,41.27836207777042,31.5536911032026,0.1439244140736942,-90.9090909090908,-92.85714285714278,0
1660,3049120,20177797,6.613000000000001,873,29.32564497,26.81852496,21.80428494,49.21036810351857,49.41067920605355,0.0235286679838411,-52.6315789473686,-45.83333333333343,1
924,2513501,24443990,9.627,853,61.75667534,48.45126663,21.84044922,52.016066555421546,58.88067121262266,-0.0783430773644473,-3.571428571428481,-3.571428571428481,1
680,6659609,66057060,10.094999999999999,2618,10.0322937,10.68422776,11.98809589,27.81113953972387,25.00018556062673,-0.2424652975363841,-100.0,-100.0,0
73,8774000,154988650,17.764999999999997,2768,18.93004962,27.59540929,44.92612864,50.82805722552304,47.50231541685976,0.0734364233916828,-50.000000000001776,-91.66666666666713,0
530,4500500,42428174,9.789,1226,29.06477943,40.9376552,64.68340675,49.78293089079482,44.66796908675449,0.0253108292498317,-72.09302325581382,-79.99999999999989,0
901,3886472,38251797,9.974,1390,11.82472225,14.24640029,19.08975637,29.557110982719674,22.347661876314927,-0.0580370052855573,-100.0,-100.0,0
196,15466072,264807926,16.98,3133,51.46125841,46.28927318,35.9453027,65.06453816504651,64.74008046699828,0.6267533509435953,0.0,-20.000000000000284,0
1051,5457201,52789548,9.893,1391,16.69773136,19.95367358,26.46555802,23.428249042081895,15.983414799153014,-0.0741937614771359,-100.0,-100.0,0
214,11449504,196046212,17.02,2772,38.34533833,35.16231136,28.79625742,49.79420601178087,45.5026814411818,0.2660821711456306,-66.66666666666627,-44.44444444444436,0
1604,3173071,22996889,7.5120000000000005,1181,19.81981432,27.91905902,44.11754842,41.45403805551448,30.736880992197808,-0.0244347248912076,-100.0,-100.0,0
612,47701530,535769923,10.241,10903,55.71772556,33.75218043,-10.17890983,67.55404596359776,80.22138861272119,-0.0949054025870592,0.0,0.0,1
354,6555128,111946935,17.389999999999997,2238,16.31792739,27.23355468,49.06480927,32.557135499827986,24.10272263325765,-0.1149181059752451,-100.0,-100.0,0
1118,3059102,29007744,9.469,920,39.40037458,29.46382722,9.590732516,40.3544865966909,44.20652083838587,-0.1186113223656311,-23.07692307692301,-64.28571428571419,0
1429,3781920,27091926,7.181,1165,40.65682456,30.7058159,10.80379856,40.89193728650122,43.48425461697016,-0.1624250533428085,-34.28571428571436,-54.9019607843138,0
479,3184140,36938086,11.715,829,37.99126319,35.56026385,30.69826516,48.10923515200293,44.097315363341885,0.0066397897782523,-60.00000000000014,-68.75000000000003,0
1351,2584951,17832298,6.866,815,31.83758152,24.5082443,9.849569859,44.20951944750578,49.8597054836932,-0.0790520522461491,0.0,0.0,1
50,16616688,300700912,17.835,4289,52.47186964,49.33471921,43.06041835,62.582767177486986,63.81006721056449,0.2107295846834138,0.0,-23.07692307692291,1
42,10052850,176487203,17.64,2939,46.85650753,50.03637165,56.3960999,58.70812545942663,48.01874360383167,0.2419975337993212,-100.0,-87.49999999999977,0
195,12849185,219298999,16.975,3033,40.34978236,43.70328056,50.41027696,63.862411865140125,61.96277320453124,0.6243713932716396,-62.49999999999967,-33.33333333333333,1
691,4169740,44233712,10.379999999999999,1460,75.81056009,66.07862053,46.6147414,60.178799867572565,71.46534653362237,-0.1190681896729718,0.0,0.0,1
668,3843053,41820730,10.794999999999998,1009,46.97815852,36.0894295,14.31197145,45.99676008818188,51.408264516949565,-0.1460654928847941,-39.99999999999986,-39.99999999999986,0
626,4789500,53603697,11.09,1392,56.34107235,56.31910085,56.27515784,57.80369154760919,57.7224372226907,0.1448942686766205,-100.0,-22.22222222222218,1
666,6369515,69116805,10.77,2234,36.95085668,23.23397859,-4.199777591,50.46851961356437,63.43120249824202,-0.1569242761666133,0.0,0.0,1
769,2107832,21881691,10.55,1001,13.41619788,18.30373271,28.07880236,30.153909395077168,25.138873223298823,-0.1117510243339801,-100.0,-100.0,0
1560,16267971,132250528,8.033999999999999,3339,57.1352404,51.55488238,40.39416633,62.022505916046,57.95725156000087,0.4126200592579502,-31.250000000000245,-15.151515151515325,1
1497,6481521,40741213,6.1240000000000006,1414,67.3885426,59.06159726,42.40770659,52.58181016099528,73.12825817709354,-0.2021170180028649,0.0,0.0,1
1640,6513326,44172803,6.681,1722,47.70726026,42.07577989,30.81281913,60.50755738725607,66.72213518412663,0.0505862891950806,0.0,0.0,1
571,2740627,29644151,10.845,897,25.48134055,20.00908507,9.064574107,46.59688828485308,43.49467548092138,0.1125245375791465,-42.857142857143,-60.00000000000014,0
435,4297031,52906626,12.725,1554,26.19828389,27.03813573,28.71783941,33.07793202463842,32.47450510057616,-0.4012282225585172,-73.3333333333332,-81.81818181818171,0
1463,3214561,23203858,7.287000000000001,853,7.710152297,15.68753228,31.64229224,41.11350451046766,33.408463995638364,-0.0088039075640214,-100.0,-100.0,0
82,12999145,217332755,17.369999999999997,3925,19.149112,26.3083612,40.6268596,32.676366524901034,24.452655974616263,-0.0300091181041937,-100.0,-100.0,0
182,57270494,911315494,14.675,12923,70.83172856,55.76282169,25.62500795,73.02685929428044,79.6645756627386,0.0075227553975567,0.0,0.0,1
1535,6374709,39681157,6.098,1210,50.33677091,47.67983189,42.36595386,59.36296000157203,62.68166595449263,-0.0140047088701404,-34.375000000000064,-33.33333333333342,1
139,9221200,136662996,14.98,2708,27.58415377,38.30415888,59.7441691,42.33682937692909,36.01171973104504,-0.1179356427788271,-100.0,-100.0,0
227,23783691,428748298,17.945,5355,58.87154299,65.49203332,78.73301397,63.98281937254844,64.33354271338052,0.2969331524333014,-71.42857142857115,-31.24999999999997,1
1782,2049439,17176652,8.491,845,21.48148966,34.03839593,59.15220847,52.0571794215444,46.90232466974386,0.076657782328103,-50.0,-94.87179487179496,0
1842,8142554,79006261,9.572,2342,56.95034603,38.05404817,0.261452441,58.13523434200312,67.87874376793216,0.1025495486122245,0.0,0.0,1
371,6067250,91756097,15.225,1262,44.52808847,33.05285393,10.10238483,23.77569155631271,23.84685681658564,-0.5519256598506718,-100.0,-80.00000000000007,0
1157,5623101,48398624,8.894,1746,13.89872419,16.91806729,22.95675348,18.496274930855844,14.095289198229205,-0.1190384789394408,-100.0,-100.0,0
295,9413424,160984736,17.544999999999998,2417,15.56911499,17.99337962,22.84190888,31.771980630172287,28.33607941279217,-0.2337177654062034,-90.9090909090914,-93.75000000000033,0
554,5384050,57324780,10.760000000000002,1876,38.26744977,41.5339746,48.06702428,56.72113400616706,55.196677905937655,0.2358986881057443,0.0,-57.14285714285725,0
1182,14319023,120267269,8.198,4363,43.56433401,39.71432397,32.01430389,48.1571048753686,53.40749241839347,-0.1844602482804423,-30.43478260869572,-29.16666666666676,1
1158,8055215,70262909,8.889,2139,37.24200661,23.69271373,-3.40587203,47.79504227324496,53.70762573993695,-0.1211344135009381,-13.333333333333464,-13.333333333333464,0
96,5145550,79872054,15.625,1466,34.92194639,27.07560266,11.38291519,35.04704285108113,38.89776818120228,-0.4665584608419786,-50.0,-64.70588235294115,0
1338,4142674,29309414,6.994,1197,35.78381792,25.96139623,6.316552854,44.47585480281589,44.8143351898901,-0.0005824221264312,-50.00000000000037,-28.57142857142881,0
1686,7515247,58652402,7.502,2061,66.52665978,73.81846944,88.40208876,66.13185482021025,65.41354362169015,0.2040510348559435,-27.710843373493915,-24.999999999999957,1
594,19519915,231036088,10.65,4574,74.82307545,67.77837757,53.68898182,73.28414238910939,84.45921682119652,-0.0207837261582723,0.0,0.0,1
1748,1820170,14860068,8.244,567,29.97573984,39.14539602,57.48470836,47.83042383154418,44.86037777750704,0.0326460974844056,-76.47058823529461,-83.3333333333337,0
1437,2755720,19762595,7.177000000000001,775,29.23113448,37.82684819,55.01827562,41.86038347758875,42.84846348002333,-0.1329650463796575,-100.0,-91.6666666666661,0
337,3955859,70411384,17.87,1312,39.48988774,46.96242455,61.90749818,43.74912118846318,38.10646310960026,0.0198478608351847,-100.0,-85.71428571428557,0
1638,2963639,19496552,6.7,924,31.91760678,42.60113977,63.96820576,52.92007392457897,49.758869759139785,0.035559218411613,-65.51724137931016,-74.35897435897427,1
65,15348020,272293799,17.505000000000003,3192,67.21776079,62.60230213,53.37138482,57.93050685669956,63.59194518480334,0.0181464068468455,0.0,-4.761904761904504,1
