,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
743,2945702,107213331,36.08,1576,90.28460593,88.02741106,83.51302132,61.77918500531568,74.30394450457469,-0.1105885529166174,0.0,0.0,1
712,5695271,208336878,36.96,1775,41.93804945,44.2768044,48.95431428,34.628533904056006,35.4417717852082,-0.900753952666446,-100.0,-85.36585365853641,0
359,5988953,138544793,22.66,2287,82.81190151,71.89460541,50.06001321,70.18673154400734,82.4820587352106,-0.0375326014618553,0.0,0.0,1
915,3963131,137190101,34.9,1556,11.1631498,13.63953513,18.59230579,31.637453188985976,25.95505636268009,-0.4065894472231448,-100.0,-100.0,0
49,13423711,258979728,18.51,4794,66.46272235,56.06093487,35.25735993,60.68990435933045,83.77722625364541,-0.1094106804286346,0.0,0.0,1
278,1913193,44413440,23.48,966,14.00560718,24.59564524,45.77572137,36.91355824847594,32.22889531956238,-0.1809588739328728,-100.0,-100.0,0
314,2800456,66494714,23.84,1092,47.96256057,47.55201112,46.73091221,54.5813679624144,54.00473887881947,0.0716683280664388,-19.999999999998863,-33.33333333333254,1
849,4021165,129383274,31.425,1884,88.0824114,85.34976839,79.88448236,64.02582383904684,73.04562384666852,-0.3473822834183656,-16.666666666666863,-2.7777777777778163,1
1104,5865136,178652138,31.025,2054,32.45779907,41.62563373,59.96130304,41.37866348530193,35.43510233441677,0.0895955096341563,-77.27272727272722,-77.27272727272722,0
685,9717653,390515244,41.144999999999996,4703,34.24173487,34.47747659,34.94896002,26.898865792624427,22.53886631120484,-0.7460204363078957,-100.0,-100.0,0
90,4030278,83721996,21.089999999999996,1644,36.33504023,47.49722641,69.82159878,55.70191470169179,44.06921532441324,0.4702247954977875,-100.0,-100.0,0
914,2664091,92499570,34.980000000000004,1471,14.82164777,14.87772779,14.98988784,33.99120543228409,30.8088856566382,-0.3772966352463757,-100.0,-85.71428571428645,0
368,2926252,66626464,22.82,739,30.9234483,34.24675206,40.89335957,52.880113872435416,55.01566226192204,0.0186847927790807,0.0,-57.142857142857,0
733,2564944,91138585,35.305,1430,67.56343809,61.12932386,48.26109541,50.92937440223467,57.37098429497656,-0.5991384748748896,-7.142857142857722,-5.000000000000426,1
281,1268904,29817790,23.39,618,36.86585892,26.34040636,5.289501246,49.285981098456176,55.08847712688103,-0.1810713259678759,-11.111111111111288,-27.272727272727156,0
345,1662569,37408030,22.745,915,45.80635817,59.58010316,87.12759314,45.60595926098871,44.02292480982658,-0.1028996138863837,-57.14285714285671,-66.66666666666615,1
372,1241600,27829096,22.605,675,18.96547832,26.77872636,42.40522242,39.95867087709462,32.63936582614062,-0.0039722873518399,-100.0,-100.0,0
768,5377862,194419966,35.9,2576,48.96907957,37.02448725,13.13530261,58.38785542877603,67.4691436794839,-0.0191287123737031,0.0,0.0,1
1105,4682250,144443109,31.0,2422,42.97186605,42.07437784,40.27940141,51.33606762923125,53.70972839143925,0.0707622650838765,0.0,-40.90909090909092,0
1032,8719287,267025394,31.025,2940,30.35602447,39.75229108,58.5448243,44.707451522114994,41.14520964220564,-0.0304426968666973,-25.000000000000444,-86.95652173913054,0
623,26760663,1089312259,37.955,10212,69.86978523,53.76525714,21.55620096,84.02515196214888,89.01148141806833,0.7126418876184012,0.0,0.0,1
226,4577863,113586197,25.130000000000003,1738,24.12993076,19.19736517,9.332234002,38.04879734931977,35.50308931696426,-0.1352223260964639,-58.33333333333318,-77.27272727272722,0
566,3718481,115658897,30.934999999999995,1425,64.24391993,56.31665705,40.46213128,56.02869691643363,58.24621729566811,0.0756990406387352,-10.000000000000142,-18.18181818181789,1
832,11058588,319834401,29.03,4118,29.24396859,20.36952606,2.620640995,32.09224173443919,42.77055641231022,-1.7986860000303766,0.0,-65.42056074766359,0
489,6818540,200154877,28.325,3429,66.48309136,54.33032439,30.02479045,57.92704368351279,58.968533169764015,0.5705034089345563,-23.684210526315912,-17.64705882352952,1
885,5782042,223165604,38.379999999999995,2967,52.87445331,56.41570707,63.49821459,67.26811048822647,63.30318547940523,1.434991913540172,-71.42857142857115,-23.809523809523878,1
456,3208507,82597999,25.9,1304,56.55283829,69.84739338,96.43650356,55.41732349463451,47.86516334257037,0.3126778838949555,-85.71428571428557,-69.23076923076927,1
1126,6038524,176905738,29.365,3182,76.44101187,82.81431937,95.56093438,47.39180176277156,44.54164581999196,-0.2942426017147179,-100.0,-51.2820512820513,1
528,5709138,176576096,30.715000000000003,2278,31.02847844,21.35150649,1.997562586,48.31812709133722,50.39033288370255,0.0990792975856048,-14.285714285714432,-53.84615384615377,0
147,14465327,382346727,25.405,4737,69.24305004,69.5934483,70.29424483,73.67947811884493,76.21186031479682,0.7523029575330457,-28.571428571428136,-3.3898305084745046,1
806,2739676,98365297,36.01,1711,46.31059104,43.65276669,38.33711799,37.985835519878655,35.49149659143633,-0.3401776770136038,-50.0,-64.99999999999986,0
732,4182634,147952191,35.2,2346,63.84515713,57.91226675,46.04648598,45.62697060318588,48.27738881626052,-0.6478302350877825,-64.28571428571443,-40.90909090909112,1
786,4789968,180209698,38.325,2360,14.71087804,31.34351245,64.60878127,47.47652007297405,36.49689529325602,0.5778182443551839,-100.0,-100.0,0
14,4346156,82464586,18.845,2094,26.9651489,15.76180789,-6.644874109,11.316118755911706,28.34967063559288,-0.2977901308537712,0.0,-46.42857142857151,0
181,3899113,101162572,25.875,957,77.72504281,78.21557517,79.19663989,59.11659928503319,59.46080167103762,0.206450041586982,-57.14285714285728,-21.05263157894731,1
1040,7060857,206294207,30.165000000000003,4065,8.014587145,13.69699775,25.06181895,22.766894323598617,12.960646766274795,-0.2017068062505083,-95.99999999999994,-96.96969696969693,0
782,3847924,147230670,38.44500000000001,2236,54.95082298,61.99266029,76.0763349,60.71695247895138,54.5146897278879,0.5867386570274102,-100.0,-42.64705882352943,1
723,5863881,204013334,35.089999999999996,3107,31.85377727,26.90495803,17.00731957,33.957361213184605,36.24345177793199,-0.9569091169277144,-67.85714285714262,-76.31578947368405,0
120,3853380,88295191,22.494999999999997,1659,87.6747262,82.38271846,71.79870298,74.9963429329141,78.66769870376991,0.4333449007685279,0.0,0.0,1
131,8904501,211195612,23.505000000000003,3080,76.62250338,71.38512515,60.91036867,68.62874772472084,66.23508782911873,0.5501179532244747,-30.000000000000423,-21.428571428571647,1
194,4978952,124478091,25.405,1740,28.78610356,28.31768752,27.38085543,34.13426260155378,25.47277249153061,0.0167818449979443,-100.0,-100.0,0
350,668950,15003261,22.57,339,26.90753389,32.19051993,42.75649202,42.35647293390614,40.74557220799258,-0.0981839481412248,-66.66666666666745,-80.00000000000043,0
1135,6874630,202365898,29.390000000000004,3420,34.10179264,39.98191937,51.74217285,50.588663492375765,51.57070952454272,-0.0794232221063706,-40.0000000000001,-40.0000000000001,1
432,7560556,186464209,25.05,2097,55.24668476,64.43003607,82.79673868,56.05237223170656,42.85103050388373,0.3408083824315649,-100.0,-100.0,0
893,10745920,390235222,37.375,6158,6.071687017,14.76652696,32.15620684,39.42257556530178,23.056643246493007,0.8273613530150654,-100.0,-100.0,0
845,6389625,202863717,29.925,2795,82.04196531,75.34851569,61.96161646,62.37546117467462,73.55225281021238,-0.939527103028122,0.0,0.0,1
207,9666754,253215896,25.919999999999998,3434,58.6060558,58.54056064,58.4095703,62.301355556353286,67.4153547760137,0.0783362994028373,0.0,-11.538461538461425,1
983,2484467,75036586,30.515000000000004,1386,24.20287171,24.42001922,24.85431426,33.23133854703893,29.06701402608137,-0.3753046104703598,-100.0,-100.0,0
998,8023732,252186984,31.53,2656,39.659775,46.24287027,59.40906081,55.67437226057872,53.55696708526117,0.051384739378604,-100.0,-80.00000000000043,0
932,5682120,190263340,32.985,2693,58.01857377,41.92484064,9.73737438,47.40841289579424,54.51265819939805,-0.7196901539553131,-29.411764705882305,-28.57142857142857,1
192,4524900,114747058,25.605,2023,26.58191983,30.05945109,37.01451362,43.14461338423008,39.34343177489065,0.0722855392188245,-33.33333333333373,-76.47058823529424,0
919,6721624,224491087,34.38,2974,12.97261073,13.54687035,14.69538961,20.667345845871804,10.5060988961823,-0.5605381960090569,-100.0,-100.0,0
64,4527255,86430660,19.145,1448,24.68838364,28.52945644,36.21160203,50.92575067238944,51.167348845473335,0.1055163968049171,0.0,-71.42857142857115,0
1087,6856289,211037146,30.95,2621,43.30075563,49.00678679,60.41884911,51.05661627810021,46.42289592036711,0.1654623633872811,-100.0,-63.157894736841925,1
917,7347453,247448385,34.695,3204,15.08581003,12.94461913,8.662237313,24.073483800530777,14.391598552500726,-0.4773076540277857,-100.0,-100.0,0
1037,9699999,291156038,30.554999999999996,4742,16.78137447,21.26146911,30.22165839,33.02747285142015,22.627048457971835,-0.0962594933322595,-100.0,-100.0,0
408,1802246,42148953,23.545,969,30.85138008,38.540651,53.91919284,46.18429218910845,41.839207831710254,0.0886466952748759,-100.0,-87.50000000000028,0
603,6697287,237078942,35.470000000000006,4139,40.90928779,42.71432464,46.32439832,59.45992421739477,58.95710669239793,0.6379659647822649,0.0,-33.33333333333333,1
1072,8841326,273311996,30.695,3481,62.20445322,65.33323031,71.59078449,57.84995399614715,59.0099748022833,0.1876838866042737,0.0,-14.285714285714432,1
504,7491451,235376466,30.7,4127,62.93289993,64.45149538,67.48868627,64.92847221205396,69.17956977309323,0.7650986486923339,0.0,0.0,1
802,6552067,234879912,36.644999999999996,2490,31.1004092,33.93280795,39.59760545,36.27608356010731,32.1178910895776,-0.1438895721981537,-100.0,-92.7536231884058,0
330,3094000,69168391,22.45,1551,60.99826677,62.15814119,64.47789004,31.68055245557862,27.153129704733757,-0.2893488476917241,-100.0,-61.111111111111285,1
798,4885683,176138175,37.684999999999995,2670,31.30945791,39.27185089,55.19663686,37.21374836897451,32.78393505052425,0.174235447580537,-80.88235294117634,-81.15942028985492,0
316,1711400,40418905,23.79,720,37.3660763,44.8103768,59.69897779,40.41179852555637,31.70122536087763,0.0594990218307608,-100.0,-100.0,0
822,9798859,318237997,33.935,4012,17.02565564,18.60120053,21.75229032,22.44944572895949,17.23687832269961,-0.766697637489933,-100.0,-100.0,0
73,3739059,73196120,19.43,1739,66.04776283,61.57120297,52.61808323,63.47489857581349,68.05948838662815,0.1417269954893138,0.0,-9.09090909090862,1
985,3501188,106033655,30.455000000000002,1127,23.45524457,24.37376947,26.21081928,33.05763845697966,29.134606280788848,-0.3729053958624054,-100.0,-100.0,0
30,2304843,43615887,18.919999999999998,790,48.43855473,53.35559171,63.18966567,22.94194326571202,44.16381939525972,-0.106642756856399,-66.66666666666825,-50.00000000000059,1
1056,10609346,323947164,29.605,4348,88.53683136,76.50254396,52.43396914,72.26329999787139,88.7517174908773,-0.2654721868065667,0.0,0.0,1
655,16184990,725370561,45.925,7046,38.30374891,50.17108161,73.905747,46.6034521965056,30.438542033817733,1.3683975273867948,-100.0,-100.0,0
262,2494656,58303260,23.725,1074,5.042963222,6.478219193,9.348731136,24.43342174885714,13.817963478481111,-0.2515249257495288,-100.0,-100.0,0
877,19808867,750579146,36.6,6817,75.99160699,80.32473981,88.99100546,66.41176874523255,62.14440692882197,1.1992873868325908,-79.99999999999972,-29.09090909090899,1
1107,11753824,358291207,30.880000000000003,4783,38.95574999,44.27339808,54.90869426,36.90035283764944,31.43265525552977,0.0389333153643669,-100.0,-100.0,0
1004,7331589,228210912,31.370000000000005,2876,27.29542513,29.54639653,34.04833934,46.548820475601154,38.9119878406888,0.0863653739009335,-100.0,-100.0,0
188,5965344,151060777,25.85,1966,31.16187824,44.90710321,72.39755317,38.91961481323381,23.13608070886056,0.1707729415798555,-100.0,-100.0,0
626,13305041,546535484,38.84,6090,73.55221545,67.20015012,54.49601947,71.71844462658413,71.59471295582608,0.9104019665545912,-34.14634146341482,-14.893617021276649,1
973,2477445,76119564,31.109999999999996,1158,14.98653082,27.09101789,51.29999202,35.70613995380948,33.584582463014314,-0.3830440732783612,-90.9090909090908,-94.7368421052631,0
934,9504036,308188019,32.910000000000004,4907,41.08319041,44.54057463,51.45534308,35.32055586525244,32.99804019084752,-0.6516650068950238,-100.0,-91.42857142857152,0
54,3776474,72548913,19.009999999999998,1226,70.14721248,68.18048018,64.24701559,60.26089541926625,72.68225396766223,0.0407670907547059,-66.66666666666588,-9.523809523809348,1
103,3869172,82720805,21.05,1692,66.6433897,55.43014484,33.00365512,62.506512385962886,66.59748611321831,0.2440452752101234,-8.333333333332888,-8.333333333332888,1
547,4221011,129951615,30.504999999999995,1742,84.4334198,75.7979217,58.52692551,54.20078707823654,59.30383964371002,-0.0782266414878497,-28.571428571428864,-14.285714285714432,1
956,3388918,108581954,32.095,1395,42.97246736,41.44441021,38.38829591,34.45259458986811,27.877236072155597,-0.3736776232336396,-100.0,-100.0,0
866,3003226,101172146,33.6,1425,52.64229082,57.48733947,67.17743677,59.81920837695724,56.25319065088037,0.6149584501326194,-59.99999999999943,-66.66666666666666,0
910,4100244,143493268,35.725,1995,11.84121205,17.2549529,28.08243458,35.64094671276643,33.84103045999103,-0.2070144554132554,-45.454545454545695,-87.75510204081642,0
568,7280248,225465638,30.95,1866,64.10840886,60.36115719,52.86665384,54.1075035852783,54.41362748116701,0.076989248825928,-66.66666666666666,-27.272727272727156,1
383,2550745,60614146,23.21,1271,87.7945194,78.70697515,60.53188666,71.46969612974202,77.81293114039755,0.1265943050009874,-25.00000000000022,-6.666666666666761,1
343,1994188,45390925,22.744999999999997,876,71.24612407,74.43660395,80.8175637,50.4643285670324,52.7573604686774,-0.120668073194641,-100.0,-33.33333333333307,1
402,3632107,85219059,23.675,1731,46.55539008,53.53021151,67.47985437,46.62385099860813,42.83133256058648,0.1641175852342951,-87.50000000000028,-87.50000000000028,0
846,6531422,211323559,30.3,2972,86.92907577,79.20870238,63.76795561,65.89445969788471,77.80905125678036,-0.780108796523944,0.0,0.0,1
292,3475176,81649631,23.380000000000003,1019,50.30713713,42.04997243,25.53564301,51.82804929316338,56.45089879012855,-0.1082518460529232,-28.571428571428864,-28.571428571428864,1
741,3100154,112154809,35.9,1324,91.91745312,85.00318704,71.17465488,61.29477730312522,75.03110193162257,-0.1971089862546476,0.0,0.0,1
943,3577776,115979843,32.565,1459,24.63449458,28.22343558,35.40131759,40.729848970886415,40.826662264932935,-0.4977877117835705,-59.99999999999943,-84.61538461538436,0
208,15958314,421691792,26.05,4580,67.35353215,61.47821781,49.72758912,66.77727541170948,74.01887268111545,0.1032968571274569,0.0,0.0,1
948,5587941,178873379,32.435,2929,28.78371831,25.31892768,18.38934643,36.58264981725364,30.675477933293102,-0.4330769851859082,-100.0,-100.0,0
748,3423910,121116251,36.095,1888,42.11901316,65.43089722,112.0546653,38.5020888027997,28.320275089260644,-0.0046683514731381,-92.30769230769272,-92.30769230769272,0
922,4026859,133802995,33.85,1809,11.7992378,11.19231403,9.978466474,27.49544674447933,28.48305888804682,-0.677648096637352,-41.66666666666706,-81.08108108108134,0
189,5011166,126287588,25.764999999999997,1790,23.80488852,37.87303165,66.00931791,34.174919657191246,17.760754030162214,0.1442862916734933,-100.0,-100.0,0
290,2216832,51598228,23.39,629,26.82742219,35.81839893,53.8003524,45.29270720362461,45.45608304980745,-0.1251554088426798,-50.0,-88.88888888888872,0
735,3326450,119530700,35.5,1799,75.46734814,69.03570937,56.17243181,53.42732115259119,61.43876366319579,-0.4931937422407446,0.0,0.0,1
410,4696971,111971959,23.625,2242,57.00978444,44.81824087,20.43515371,57.96785816882776,64.31583018440666,0.0759211638394703,0.0,-28.571428571428864,1
550,3801609,117527612,30.675,1610,78.83352316,79.0699444,79.54278689,55.87175867701011,59.75448434437192,-0.0229257049042682,-37.500000000000334,-17.647058823529633,1
869,12424364,431054196,33.69500000000001,5716,58.34903855,54.64158358,47.22667363,68.41458388308304,73.96572200707449,0.6192048211350732,0.0,0.0,1
571,7508125,232765082,30.940000000000005,1561,65.60403072,64.0563986,60.96113436,53.98458528819705,54.43400958650978,0.0749202554512837,0.0,-20.000000000000284,1
561,8203991,254224621,30.934999999999995,3473,58.06060031,58.73416949,60.08130786,52.244092025136254,48.68188906886344,0.0837389131483629,-83.33333333333412,-71.42857142857186,1
155,9038606,232030515,25.8,2724,32.32077553,36.29517407,44.24397115,55.36889052759043,49.07386282052311,0.6924045493301415,-77.77777777777743,-65.2173913043477,0
321,4222775,91639702,23.080000000000002,1898,19.09626593,24.00748535,33.82992418,13.546098858156547,6.079330124050116,-0.1312279657834075,-100.0,-100.0,0
