,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
908,6322215,420864193,66.6,3211,19.14551826,13.94145086,3.533316057,40.84984861860204,44.04141375176409,-1.3720396273542443,-38.09523809523781,-55.172413793103146,0
66,6901815,597185788,86.59,3585,28.98780926,34.17287899,44.54301845,52.49687127900425,55.147026839858384,-0.0413847371281907,0.0,-55.55555555555556,0
145,3441216,250536206,75.06,1944,16.13304877,21.40227693,31.94073325,36.8570050119586,27.370570208552135,0.1947309349865844,-100.0,-100.0,0
41,3240665,284805085,86.53,1780,59.77146727,56.97470413,51.38117785,47.886250165885095,51.1421268841933,-0.5376037979481556,-45.4545454545454,-25.0,1
1646,2763573,352834698,126.8,1768,56.48990392,54.71198443,51.15614545,57.41100702417421,53.31941404004952,4.417582439902439,-100.0,-37.5,1
2531,3577420,804095536,219.3,2230,75.5559398,79.51164793,87.4230642,59.60026764069224,65.78395999056359,-1.3274714221512764,-23.52941176470588,-17.391304347826086,1
1940,3731388,443503508,116.35,2461,54.65809102,59.84132836,70.20780303,58.34523823360117,49.416176037939216,1.951265702568905,-100.0,-40.0,1
2031,2221686,279908553,123.55,1522,74.03700101,74.1735068,74.44651837,66.92587679224205,70.51281807555878,2.1094971317151106,0.0,0.0,1
42,3949139,345212893,86.62,1931,59.74011797,57.89650874,54.2092903,47.886250165885095,51.1421268841933,-0.475397835454712,-58.82352941176461,-25.0,1
228,7762726,559591094,69.53,3369,61.90686725,51.91400738,31.92828763,63.347835889604006,77.9062998640581,-0.3225799357869418,0.0,0.0,1
1783,1639686,177018088,109.8,1214,32.25096926,41.48685675,59.95863174,40.25372832370015,34.69941249268746,-1.188252848538405,-100.0,-100.0,0
678,3500964,210566236,59.129999999999995,2052,41.26230728,41.9268841,43.25603774,60.91732431405412,64.72908975110803,0.8647709926985377,0.0,0.0,1
2075,1458870,170347420,115.4,945,38.04884555,36.66137454,33.88643253,52.49028520566612,58.125275077636616,-1.345746564382302,-20.0,-20.0,1
134,4041399,319729922,78.02000000000001,1882,74.54029023,76.2127754,79.55774574,59.58607522498347,57.942727329717805,0.8646022255162615,-74.99999999999956,-25.714285714285676,1
1309,1370276,130910142,97.12,991,4.73098747,9.723849443,19.70957339,33.96895434667028,27.852089089445485,-0.9425906784193324,-100.0,-100.0,0
1155,8138588,928297961,109.4,4757,79.68860926,74.41890658,63.87950123,77.47601031696472,82.89873617370375,3.3059758820362912,0.0,0.0,1
263,1846908,127509252,69.25,1098,20.4042137,22.22784745,25.87511495,42.28289834379024,41.12329679753683,-0.4358561986380376,-59.99999999999943,-88.23529411764692,0
1856,1435195,159488710,110.85,861,39.59120482,35.74559806,28.05438453,50.12848193535614,45.42952604072433,1.1979466396256009,-100.0,-66.66666666666666,0
1576,3613931,335554719,91.17,2813,63.70901337,56.22177421,41.2472959,64.61757800711285,68.48524598330276,1.2437921096079658,0.0,0.0,1
956,4021035,288645385,70.43,2199,67.68361513,63.60450066,55.44627174,53.82266965650997,55.2400668480298,-0.0249352677051088,-78.94736842105299,-34.09090909090916,1
2311,5581198,1121413187,217.6,4188,21.91240383,35.89014709,63.84563362,39.632510267849405,27.074415540304077,7.48463942863727,-100.0,-100.0,0
106,6124583,436460939,75.14,2761,42.71591755,55.83442968,82.07145392,42.02321395211592,39.7388162828137,-1.5511894473564922,-75.55555555555536,-81.3559322033897,0
1499,2529285,184186420,73.97,1798,24.78193381,25.02723167,25.51782738,40.572332818131606,36.87960715986738,-0.312278797759164,-100.0,-88.88888888888884,0
179,7046997,527083178,71.7,3984,72.2348122,73.89693788,77.22118925,65.17899598950856,73.01760799805518,-0.209696635636054,0.0,0.0,1
255,2393246,166634494,69.78,1386,26.74348353,23.84681348,18.05347337,41.73745392742967,39.001027361804205,-0.158728716952968,-68.42105263157859,-76.92307692307668,0
463,2109594,105257800,50.69,1235,23.24780085,28.09615402,37.79286037,47.10366178661782,45.76595450289354,0.2610064835955665,-39.02439024390236,-70.58823529411765,0
2307,3828502,850946695,222.1,2738,58.76298379,65.62542158,79.35029717,65.0632787630024,63.515757940458094,9.518896138803578,0.0,-24.074074074074076,1
2277,2969425,534943164,177.85,1749,81.34771827,75.69858749,64.40032595,61.49221472028281,63.63732222652438,3.4945160306718206,0.0,0.0,1
632,3722590,199559478,55.39,2075,16.76063128,30.00485355,56.49329808,43.21443225628019,38.39816879912861,-0.0481427488734674,-70.83333333333329,-88.88888888888886,0
1411,3754076,210192300,54.1,2196,51.64340121,44.72010198,30.87350353,49.08588201550682,54.95545402600436,-2.5984875813620523,-48.571428571428655,-28.333333333333385,1
1113,5755329,555768071,94.85,3314,43.74896081,36.43118102,21.79562146,51.22063099118641,50.330063639408905,0.8955254670491765,-42.85714285714278,-44.44444444444444,0
1794,775175,83289725,109.6,582,23.1270585,40.28398859,74.59784875,40.21756942374227,33.6105242316443,-0.6542988767980811,-100.0,-100.0,0
1258,2185331,222024588,100.17999999999999,1409,59.27025478,41.32022751,5.420172983,50.47415316656747,58.956161501419565,-0.9804216822578914,0.0,-11.11111111111111,1
2182,4123451,532439130,115.8,2595,85.89950774,76.99852783,59.19656802,69.81154667429911,85.94541729467664,-4.259192093928868,0.0,0.0,1
1533,8710514,734232504,81.98,4838,62.27514124,47.93258247,19.24746491,56.77280552040428,62.514794208063,0.5665580442882107,0.0,0.0,1
771,9449271,640293970,63.470000000000006,4176,83.14029914,73.02713185,52.80079725,78.93844866631244,89.3806672470835,0.6930260215967837,0.0,0.0,1
1649,3812107,566971943,132.35,2163,78.46614437,67.2814531,44.91207056,80.18091746669042,87.0036887087473,5.179335509719812,0.0,0.0,1
1347,1567977,125812437,85.25,1077,16.43061517,20.37693507,28.26957489,24.215180986331767,22.947973898872885,-2.529807204881476,-16.666666666666536,-90.56603773584906,0
2466,6697245,1648258515,238.2,4524,43.08084971,32.98061724,12.78015231,65.97306805450081,73.33002676227225,2.2336996302467624,0.0,0.0,1
1957,1693927,181372075,112.9,1306,19.00253953,22.06761337,28.19776105,33.43222305176396,27.722407916749557,0.1768625973947793,-76.92307692307693,-85.0,0
1127,1297295,121274926,93.75,824,37.23369596,32.10288561,21.84126492,49.2363420712996,52.514408014189016,-0.0633407973894808,0.0,-39.130434782608376,0
1337,1066845,99195418,92.24000000000001,849,65.77184064,51.97601543,24.38436502,52.36754986593516,64.61187351681788,-1.3462587123688152,-14.285714285714093,-10.714285714285625,1
2491,1548483,395802182,250.85,1241,66.86827884,56.48418467,35.71599633,54.32440247076674,55.1933041765088,2.740278917259659,-33.33333333333333,-25.925925925925924,1
2503,3424924,808211488,235.4,2311,45.00545716,33.66058074,10.97082791,46.621143710647786,53.10227324710747,-2.6195701208644024,0.0,-48.97959183673469,0
549,2333081,135596902,57.71999999999999,1391,43.25205027,35.63550078,20.40240179,49.13359803110153,51.32525217542185,0.3539960081550406,0.0,-33.33333333333324,0
2398,5883305,1341728540,219.65,4042,82.17912917,70.12419934,46.01433969,65.67648582224164,74.38910060937815,1.6779166754577983,0.0,0.0,1
1802,1565668,161577800,104.2,1125,31.63743209,23.27761084,6.557968345,44.078949643188565,48.75776414969989,-1.7022709713708457,0.0,-50.0,0
14,8949546,816111363,94.58,4540,33.37133518,51.63585386,88.16489122,26.154262326722687,28.09158967274909,0.337489534725289,-100.0,-100.0,0
1290,1150567,118466515,102.6,966,59.3124173,63.12962649,70.76404488,55.02883000246784,52.40352336498063,0.5656675262988993,-66.66666666666666,-42.85714285714285,1
1153,2430390,263698620,108.4,1663,68.58508511,72.90962592,81.55870754,61.18735770310917,53.81107325591413,3.2633465684681893,-100.0,-50.0,1
1333,874681,80268571,91.85,615,31.47702824,33.80259445,38.45372687,39.19468886393474,42.76212552941841,-1.6905889319509846,-50.00000000000051,-61.11111111111168,0
1621,14679023,1710557149,109.25,6596,56.76067733,55.75540533,53.74486131,73.79729512650542,78.6855841259195,3.829449747248773,0.0,0.0,1
1471,5483409,413357574,73.95,3498,66.34437214,67.23899467,69.02823973,53.38814953811527,47.71588736606158,1.4070289193285987,-100.0,-32.63157894736851,1
1409,9297027,532167151,54.61999999999999,5687,45.84881551,36.52722067,17.88403099,54.72162676000348,67.5039932434953,-3.010493753035212,0.0,-21.052631578947384,0
155,2099145,155237430,73.53999999999999,1191,77.47000366,63.63746945,35.97240103,50.54007026277213,57.76538839515245,-0.500326448151929,0.0,0.0,1
1203,10301934,1029105659,101.13,6671,22.04566652,22.87286148,24.52725139,46.67769392398002,51.612180894604606,-1.9560025298473689,0.0,-60.60606060606061,0
186,3406686,243926315,72.3,1868,27.51680761,38.98146407,61.91077698,46.43979760532424,37.30746557444514,0.3777499267050481,-100.0,-100.0,0
527,3883881,243837403,60.48,2116,78.44872068,80.40442984,84.31584816,82.76936147115195,86.00883615349498,3.398166605282557,0.0,0.0,1
2580,4483866,1341058568,288.0,3467,79.12298574,78.40222046,76.96068991,67.7124904427593,64.04314169292782,10.573719557211133,-78.26086956521739,-25.0,1
2276,2058832,363744432,176.5,1619,72.0215774,72.87402211,74.57891153,53.72674109036115,49.608451673068096,3.4544400246350824,-81.81818181818183,-37.5,1
1299,1589934,162224334,101.02,1172,42.11921826,37.86589681,29.3592539,49.53083959111383,49.69428280495391,0.1574645085442302,-40.54054054054051,-53.1914893617021,0
630,4797332,258173725,56.11,2634,29.75687494,45.02148871,75.55071627,43.93511083787209,37.42742636257658,0.0514174911436368,-100.0,-100.0,0
2428,2335801,529198225,227.5,1849,30.03822183,29.91895455,29.68042,44.12468988390215,39.51228582560648,0.8269632755237107,-85.71428571428571,-85.71428571428571,0
367,1954784,108015048,54.8,1106,40.29884114,29.37811334,7.536657722,39.292561274992565,43.30978598255429,-1.4500912613981864,-10.000000000000142,-35.483870967741964,0
928,3138684,223668378,71.7,1638,59.20345579,62.96962041,70.50194966,56.77530671326936,56.074630520757616,0.5901053144595603,-52.63157894736826,-29.166666666666508,1
638,4676404,242602759,52.48,2183,25.03294135,18.59022768,5.70480035,41.61849228063478,42.05491531177048,-0.6595553041512306,-31.818181818181905,-63.41463414634148,0
1171,3702180,413581559,111.1,2446,36.86439343,37.89470513,39.95532852,51.20120628453295,49.959227964926605,2.120327246762365,-64.28571428571429,-52.94117647058824,0
1234,934931,98119755,104.85,631,41.00209689,38.96402325,34.88787598,52.61242667213798,52.9968796120373,0.5628744742232555,-10.0,-40.0,0
2300,6654125,1447894500,208.1,5017,82.06531119,78.57481594,71.59382545,73.87572157090158,76.87629865427554,7.451104858171436,0.0,0.0,1
923,9151546,673256213,70.78999999999999,4699,69.14688314,61.30697524,45.62715944,68.08391153732246,78.4882891205702,0.1477621731689593,0.0,0.0,1
1382,3199041,185557487,64.19,2203,7.273866801,7.824063361,8.92445648,18.43473292830764,17.65618140975145,-4.585715875018582,-81.96721311475407,-91.66666666666666,0
1154,2587573,282712957,108.35,1638,69.53291388,71.78405524,76.28633796,64.0017191307075,60.52534566699276,3.233543558271418,-50.0,-25.0,1
2495,1619956,399572642,251.1,1188,39.63050658,53.23966782,80.45799031,44.82839059117248,36.69235895450223,2.351171609626824,-100.0,-95.83333333333334,0
1440,9027782,614298631,69.05999999999999,5302,50.77555278,63.92446335,90.22228449,54.755783178420245,48.648110694759,2.599735466142465,-81.3559322033899,-81.3559322033899,1
235,4134385,294439116,71.53999999999999,2073,52.96201432,61.17727044,77.60778268,56.15640290798461,54.617459513761865,0.2936865714246168,-100.0,-41.66666666666657,1
1777,1618838,179766240,110.05,922,65.08596944,53.46883427,30.23456393,47.11520660229161,48.458456387829656,-1.29957507978412,-50.0,-37.5,1
1761,1270428,144772720,117.05,908,40.55156018,54.9254417,83.67320475,50.67390534278897,49.79918634863634,-1.1721484619887224,-77.77777777777779,-84.61538461538461,1
2118,1528815,186896430,122.25,652,59.42471204,63.07272008,70.36873614,63.17929855243606,61.84333743482654,2.0522785598842104,-75.0,-33.33333333333333,1
1710,6099220,904693840,131.75,4125,83.25851264,71.38646458,47.64236847,82.57610384246735,92.9096522119519,2.718894487769746,0.0,0.0,1
2547,1895977,476137750,245.4,1440,62.67261003,62.74865355,62.90074058,64.0425556764475,64.83828901926425,7.813494460091204,-5.88235294117647,-34.88372093023256,1
1298,2757885,280413665,101.27,2030,40.10190432,35.73923608,27.01389961,55.211042795423225,59.27748180925967,0.2049989375422484,0.0,-21.27659574468084,0
1615,4317302,479823220,105.58,2844,85.68002166,83.89880625,80.33637543,73.35121371292404,76.47709710324837,3.640931550944917,0.0,0.0,1
780,4288098,307409114,70.5,2465,64.89271594,71.90524107,85.93029134,74.8798967282676,74.49644729975607,2.313212443405049,0.0,-14.285714285714327,1
2444,3614214,815766245,232.6,2472,49.3764004,62.89026048,89.91798066,43.06183586029046,34.78002579515338,1.1324712039510705,-100.0,-100.0,0
2135,2723639,384856416,138.95,1920,64.49173396,57.50827493,43.54135685,60.8058905244931,61.83041508250579,4.820350730663848,0.0,-34.78260869565217,0
922,9723174,704113228,70.52000000000001,4894,60.86318186,57.38702129,50.43470016,62.76765184891493,71.17498071963323,0.0279095023249131,0.0,0.0,1
2147,3919886,539290496,143.1,2345,32.4531203,44.8069935,69.51473991,43.54147796368822,35.72406784157275,3.621921007799808,-100.0,-100.0,0
415,4423351,201914922,43.940000000000005,2355,82.61631429,68.80334155,41.17739607,51.60596244536083,60.01202017687624,-2.033801629103139,-24.39024390243897,-8.928571428571425,1
2187,2533981,319009125,123.7,1404,78.13777545,80.89248948,86.40191753,55.35574172304928,53.76585145247683,-0.8897047906389831,-100.0,-28.57142857142857,1
361,3857733,208258959,58.82000000000001,2053,12.97611597,15.10735077,19.36982037,29.316057288732036,24.530971467176517,-0.2898178627247087,-82.85714285714282,-89.28571428571426,0
1992,3739946,460130487,117.45,2245,77.94430366,83.96828127,96.01623648,80.30061684506913,86.3386480476219,2.2919303351647025,0.0,0.0,1
2024,1345061,164778942,118.1,1137,87.79637542,75.65516268,51.3727372,69.28004892811111,80.75290651553297,0.84538153963269,0.0,0.0,1
1852,1017336,113762296,111.35,582,31.05547442,32.47145762,35.30342404,55.90081292287622,55.53101670721683,1.5177639671666028,0.0,-50.0,0
118,4502808,323416886,72.36,2227,34.59602564,42.82470747,59.28207112,39.44577005596909,33.8678073886064,-1.188864172370902,-100.0,-100.0,0
845,7887639,607566475,82.15,3549,11.18748698,20.63582204,39.53249216,30.94156285758714,19.855950289287783,1.418962667193976,-100.0,-100.0,0
675,2178031,128052023,58.81,1309,42.48609352,52.24294677,71.75665328,57.93116172515008,58.26213997820992,0.914705551298028,-24.99999999999956,-20.0,1
1776,2269207,253117047,109.85,1129,65.81077234,47.66026669,11.35925537,51.93667881021609,60.406781022772016,-1.3595934677459918,0.0,0.0,1
1080,1452833,128471895,88.85,949,48.09327666,53.83148842,65.30791195,51.02421187159434,54.171819976510015,-0.2435239679598509,0.0,-56.52173913043473,0
615,2701815,143552595,54.160000000000004,1681,23.73518452,37.52240736,65.09685305,41.41958485822423,36.9355159675578,-1.105736526553106,-100.0,-100.0,0
1564,2960820,265879345,88.74,2241,76.14607075,71.93923933,63.52557649,59.355001025496016,56.44595766421544,1.2145846482248783,-100.0,-27.58620689655164,1
2003,3303222,371161970,117.75,2050,22.87148433,30.90280535,46.96544739,40.68397939781793,36.152965511617055,1.8467567123394812,-50.0,-77.77777777777779,0
493,2460773,109408082,42.760000000000005,1585,64.85801012,49.2137819,17.92532547,52.09464172059105,60.16036906400417,-1.242674902178209,0.0,-6.818181818181755,1
1740,2086248,222534036,103.05,1466,57.17546796,32.17518534,-17.82537988,33.556211386729245,39.36833311556144,-7.073668601731185,0.0,0.0,0
2043,2693689,347718033,129.45,1575,65.36448177,67.60965224,72.09999317,55.46828486200874,47.27304772402843,3.139212744897553,-100.0,-53.333333333333336,1
2621,3485708,1387703784,393.25,2814,43.47002115,37.50718361,25.58150853,54.69121720660735,54.261887046212586,13.621866157429722,-18.64406779661017,-35.13513513513514,0
627,8786128,512184355,56.160000000000004,4083,69.48061401,66.09717164,59.33028691,58.16763341520853,60.62043108216599,-0.0706575802748968,-43.24324324324325,-32.00000000000003,1
1355,1221821,97819821,79.97999999999999,939,43.31294162,39.72504648,32.5492562,31.10431251793307,36.35227607668324,-3.413761231590078,-33.33333333333333,-57.14285714285728,0
2330,3608373,801600933,215.3,2400,77.63400603,77.21453619,76.37559653,62.94519337382051,71.45720889791615,2.334657089053716,-33.33333333333333,-2.857142857142857,1
826,5485689,480456488,81.78,3291,87.24170769,88.8631256,92.10596143,83.70283648039977,86.1866952794638,3.076167122470338,-12.5,-8.474576271186443,1
1970,1007585,104258042,104.1,747,28.64754792,32.95617053,41.57341576,37.87733685958233,38.85232586727891,-2.3596157881072024,-75.0,-87.5,0
2079,1555160,178305740,115.4,1213,44.07802457,45.21473163,47.48814574,47.768431208347685,47.087053046880925,-0.9095951791434548,-100.0,-54.54545454545454,1
2424,7368921,1658289225,229.35,4993,16.72367041,21.87481352,32.17709975,41.86691124048363,34.1931780581357,1.7204510496367738,-100.0,-100.0,0
2230,2409250,346572500,140.8,1691,65.59678919,52.88018727,27.44698344,60.88805733366656,68.89663211079841,1.831419799780095,0.0,0.0,1
1955,2400192,269141312,114.1,1194,16.56340626,27.87909002,50.51045755,37.49444252234092,26.641250918990973,0.6609682367743804,-100.0,-100.0,0
1173,3040137,326279715,110.55,1841,25.78250599,32.58115313,46.17844741,44.55508431620478,38.44311828303031,1.6627505599050358,-100.0,-100.0,0
893,4480081,310269735,72.13,2841,32.58216924,44.55900059,68.51266329,38.875142124396746,30.39950960804241,0.0457984664870464,-100.0,-100.0,0
2581,3338195,1000597305,290.85,2245,77.24664913,78.01703002,79.5577918,68.63841844825997,65.76342114608242,10.930724726108814,-65.21739130434783,-21.73913043478261,1
2065,375791,42948965,113.4,277,63.22678668,64.10622497,65.86510153,43.62330442333736,45.92161133487759,-2.6714206243994174,-100.0,-42.85714285714285,1
880,2820041,202169825,72.4,1871,45.32442967,62.36320227,96.44074746,49.161729911638645,47.91256802059356,-0.5440130099604599,-64.86486486486497,-64.86486486486497,1
1094,13463745,1291584669,92.81,7468,63.03040767,57.12205476,45.30534893,75.06268466041371,84.38986746300213,0.9011105494828878,0.0,0.0,1
108,4803795,346653813,74.3,1967,37.62259958,46.09186009,63.03038112,41.438332835718576,38.61433637564842,-1.4842223059306567,-72.72727272727265,-80.85106382978712,0
2162,2828779,359627537,133.7,2026,15.30063112,22.57344585,37.1190753,33.04971262712684,22.66525952821675,-0.7894943609761638,-100.0,-100.0,0
1823,3837723,404922545,102.55,2274,60.16397422,59.02030555,56.73296822,58.33042233696181,68.74843034921966,-1.058631999300769,0.0,0.0,1
2066,377649,43734135,114.0,303,66.59563557,64.9360285,61.61681436,49.45438598583235,58.27929307469061,-2.533299198078212,-33.33333333333333,-15.384615384615383,1
2603,2067998,757990766,361.65,1598,73.53906159,70.11842129,63.27714069,64.7541329105717,62.379932441014205,18.60580197696431,0.0,-19.672131147540984,0
1318,2483002,233577573,96.81,1767,20.53817663,34.8621171,63.50999804,34.07425673387881,26.25990871455696,-0.9588803950766628,-100.0,-100.0,0
1292,1224822,125075381,102.9,946,46.08329658,57.3909206,80.00616865,48.76805037734693,42.24312165345195,0.6325351501475742,-100.0,-100.0,0
1512,6366758,543128275,83.77000000000001,4088,79.56200664,84.23099434,93.56896975,57.005481323652,52.45737685205156,1.9133866102458623,-100.0,-36.44859813084116,1
1796,1814615,186796345,108.7,1409,14.27869267,26.08979004,49.71198478,30.60781780113117,19.848370502284503,-0.8510351703259427,-100.0,-100.0,0
1018,2871535,244387249,84.75999999999999,1790,46.81710492,46.9009298,47.06857955,54.20215858610698,50.88638390440041,1.8770850863560131,-73.33333333333391,-77.14285714285722,0
2373,3535235,742906585,207.05,2357,66.61525172,54.30084857,29.67204228,48.34418596695297,57.7431255931044,-3.829856936488272,0.0,0.0,1
946,3953190,279858530,69.78,2429,70.08802774,60.19071984,40.39610406,48.7423656092906,48.4570941306787,-0.1363024113696114,-100.0,-30.232558139535072,1
1386,3086445,183108327,59.57000000000001,2138,18.38585983,12.52879444,0.814663648,24.061597369110626,28.45704458696717,-5.285424742060094,0.0,-75.80645161290323,0
933,3593332,257645520,72.26,2261,48.4649957,55.03082731,68.16249051,48.397561494458046,41.94798342849679,0.7020317222039227,-100.0,-100.0,0
508,2247367,110030233,47.6,1219,76.36412601,79.15420875,84.73437423,66.95172777715402,69.31247760002388,0.700188088923111,-100.0,-19.672131147541023,1
163,5465964,345048409,69.38999999999999,2722,11.51815425,21.6938373,42.04520338,15.613154624126466,6.255039255496708,-1.4856445622915797,-100.0,-100.0,0
1448,7470453,552979944,71.03,4552,57.50227628,62.60906375,72.8226387,59.948018279473146,57.54329918837227,2.62990812482169,-78.57142857142844,-35.1063829787234,1
978,3321514,242885550,72.34,2028,66.23595494,71.87902359,83.1651609,55.842125741479485,55.248289987086096,0.3989724104104623,-60.00000000000014,-44.4444444444445,1
251,2929233,202994277,70.92,1490,11.26338803,19.81335119,36.9132775,35.6044310505198,28.72346932334245,0.1096195495323015,-100.0,-100.0,0
609,6002255,339736202,53.6,2987,59.34997236,42.24339009,8.030225549,53.79232343609491,66.33910650142148,-1.4701883120854444,0.0,0.0,1
2050,5800525,651944325,126.65,3853,20.83995709,36.78834126,68.68510961,32.00645331453727,23.655208096477363,1.871454778767614,-100.0,-100.0,0
506,4739899,236998460,46.555,2336,83.40375975,80.94208502,76.01873555,72.52663263948385,80.84350918228739,0.3611326472932247,-12.195121951219509,-7.194244604316544,1
778,4460973,313096676,69.53,2209,70.38361087,80.76716295,101.5342671,70.57485774619883,65.48568859912433,2.111348116619484,-100.0,-33.33333333333326,1
2522,5583682,1201172766,190.3,4089,81.14517379,66.79498199,38.0945984,55.78697953418942,65.77686931871303,-12.106263849962753,-28.205128205128204,-9.734513274336283,1
97,6268376,480428276,72.65,3341,54.20366305,36.37583019,0.720164472,51.34657377157521,63.65194569218278,-2.957085053462808,0.0,0.0,1
273,4320174,269800375,67.27000000000001,2230,10.81952266,15.39505301,24.54611369,17.219790209976537,9.708022524389422,-0.7882029991936873,-100.0,-100.0,0
427,5425661,282022324,48.760000000000005,3215,87.58244518,82.70199134,72.94108365,67.9829573220526,76.80643625434641,0.1779600305867633,0.0,0.0,1
524,6887744,422154948,58.28000000000001,3545,85.52251084,82.60784443,76.77851162,80.02170703340376,81.44596375465261,3.159578480902864,0.0,0.0,1
132,2819142,218608976,76.84,1570,74.95249513,76.33497597,79.09993766,60.801986132862126,60.73876011720169,0.5484186194846771,-78.57142857142875,-28.5714285714286,1
572,6334499,366266127,56.75,3141,66.58581599,63.81134236,58.2623951,58.45637067471981,64.3402393901861,-0.2327562239029439,0.0,0.0,1
158,5624947,389649035,73.25999999999999,2569,47.38392373,61.94584985,91.06970208,26.272524899498173,15.426256392638557,-0.5357029264114274,-100.0,-100.0,0
951,5741204,402414932,70.13,3315,39.77602379,51.22286176,74.11653772,47.82606382859924,48.34428465928036,-0.2065536267538977,-33.33333333333386,-60.00000000000038,0
2396,4088408,918117766,217.15,2610,65.52804063,57.63575477,41.85118306,60.18324427164347,65.5362741731943,0.8847851701594134,-7.6923076923076925,-7.6923076923076925,1
477,1513492,69885980,43.334999999999994,1086,59.378555,37.53429238,-6.154232852,50.21457075189384,59.67257835442561,-1.6633319285247956,-15.55555555555562,-11.570247933884335,1
2251,5324260,921782740,168.25,3919,84.42493004,85.93402054,88.95220154,71.11508700589789,70.67432246982828,6.766107816506718,-31.25,-11.627906976744184,1
376,4746869,250783988,54.31,2468,29.03921995,36.31693902,50.87237717,31.264001427983544,26.451439466513637,-1.5868124654636828,-100.0,-100.0,0
301,1756112,95599761,54.31,963,45.34809702,35.8912176,16.97745875,40.173738594073285,46.94499101972074,-2.564031086983187,-18.18181818181824,-58.46153846153853,0
94,3497102,245173660,73.28,1899,20.81910324,21.44093484,22.68459803,27.52550215696517,24.96160464040522,-2.9270636853940504,-100.0,-100.0,0
2026,3845319,482318556,120.4,2739,92.10703105,84.74113827,70.00935271,73.0188960150089,85.45271340734553,1.3955503855729836,0.0,0.0,1
849,9972054,706108778,76.59,5108,4.072202267,8.358178321,16.93013043,20.783040925482567,9.598595190414892,-0.3583669117283097,-100.0,-100.0,0
92,5635971,392814741,74.25,2708,17.82783078,20.62455963,26.21801733,24.644251840633498,18.28456703966641,-2.6876950108120834,-100.0,-100.0,0
1139,4043392,397402481,97.2,2472,72.55629576,73.38281381,75.03584991,67.32526737445448,74.62474429324489,0.6534547567328796,0.0,0.0,1
1172,3836302,420155418,110.6,2505,32.15201986,35.9804767,43.63739039,46.979648731726456,42.54875983262843,1.9069185946241416,-100.0,-82.35294117647058,0
1890,922999,101714390,110.55,736,40.52326929,35.10483681,24.26797184,43.5801635477198,42.83141081729423,-0.4712128784737411,-50.0,-66.66666666666666,0
590,5820054,330468883,60.970000000000006,3145,20.70804796,26.50422664,38.09658399,37.25298384709633,27.577091867094367,0.989731508527877,-90.19607843137254,-92.85714285714286,0
1421,6716561,385528416,58.89,3898,28.07773878,38.52345307,59.41488165,50.53375494968228,50.3773358010057,-0.4024806953933312,-33.33333333333333,-74.02597402597404,0
1706,2723338,340929926,126.5,1685,46.15776508,46.0414585,45.80884535,54.44402325694882,53.25270898363629,1.5083936933530695,0.0,-77.77777777777779,0
724,1971576,113877508,56.120000000000005,1242,75.33886868,61.73492423,34.52703532,61.89247575093043,72.06870138843342,-0.0724923886689427,0.0,0.0,1
1831,4462129,491984417,104.55,2015,74.82170008,59.92747573,30.13902703,69.28949216008577,80.01642910647236,-0.1088772209635293,0.0,0.0,1
2366,3877483,800959998,211.15,2894,23.9512489,20.86452462,14.69107605,35.39065910252888,30.21778883392701,-2.653274711153767,-91.30434782608695,-93.75,0
2036,3233149,410194923,125.5,2250,67.56865857,73.23457529,84.56640873,61.86681789160333,60.49025369202652,2.693165692896001,-40.0,-21.052631578947366,1
821,6048376,480808528,75.2,3628,85.44994062,86.13480126,87.50452253,77.76614876375042,87.48185853588829,1.5028168488807176,0.0,0.0,1
1624,3448454,400475831,111.55,2074,79.06869072,68.52328375,47.43246981,72.32940178074509,75.46326780242346,4.259341692640739,0.0,0.0,1
1599,2641973,248554089,94.95,1851,61.24619477,79.49089227,115.9802873,50.61544624835143,41.1790051434861,1.5033485523443937,-100.0,-100.0,1
1507,8608658,733243633,78.07,5808,88.74336424,79.06359499,59.70405649,71.96544902662026,83.2738602557169,0.4996520600111681,0.0,0.0,1
1939,861166,101311002,115.8,629,61.29748136,62.43294702,64.70387836,69.39725756612154,68.38726231404789,1.8402807325794632,-100.0,-20.0,1
370,2872808,156187032,54.7,1398,41.83837283,40.30334758,37.2332971,37.57732391089566,39.2005261027433,-1.6125433995821814,-66.66666666666666,-55.00000000000007,0
741,2999545,183851199,62.07000000000001,1840,66.26046284,75.6977154,94.57222053,52.02091048082903,40.3191510294654,1.4229435841342586,-100.0,-61.70212765957456,1
1530,3053254,248536657,81.91999999999999,2314,26.54162464,28.30326583,31.82654821,44.14966891250707,36.6744889978298,0.7310809418107663,-100.0,-100.0,0
901,2540093,173161830,69.0,1633,19.69785338,20.09904303,20.90142235,39.94558191596636,37.99585615515903,-0.7163744670837272,-78.57142857142844,-78.57142857142844,0
281,5583821,325545473,60.489999999999995,2849,10.34634607,9.850486087,8.858766122,18.10624818467778,16.819927032789817,-2.2587227759917057,-100.0,-100.0,0
1390,1455802,86210412,58.61,963,53.25080041,42.11221452,19.83504274,29.22283616687509,33.81109446714089,-5.017331607722827,-88.88888888888872,-48.48484848484836,1
1168,4441194,504859820,113.05,2994,44.57726048,42.1978407,37.43900115,52.4948283306123,50.516466665706005,2.695967550702545,-41.17647058823529,-58.333333333333336,0
