,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1046,6794357,348549423,51.3,2997,29.00868719,33.88395461,43.63448946,56.49118224034855,59.448102847598285,0.2221154480586703,0.0,-50.00000000000014,0
2557,7717692,561378499,70.91,3355,72.16410864,67.06805497,56.87594764,64.05277223456602,69.82952826352181,0.7026082646526048,0.0,0.0,1
1416,7831361,444285885,56.81,3205,58.68100852,61.98492399,68.59275493,53.45876359251132,55.47244150756,0.2310758002057908,-33.33333333333333,-33.33333333333333,1
1491,12635913,659282726,54.0,4143,15.0084099,28.51758589,55.53593788,31.62976032425607,19.41564568352606,-0.0918498510513628,-100.0,-100.0,0
1447,7450674,407134470,55.239999999999995,3616,28.20189222,27.49315686,26.07568612,41.56228706511633,41.60254595514022,-0.3440086605314396,-75.00000000000011,-70.5882352941177,0
1110,3577553,191824749,53.1,1564,73.6520857,67.13320266,54.09543658,62.2118283823592,66.18127054224962,0.3223795827887147,-12.50000000000011,-12.50000000000011,1
2342,3018526,246374046,81.82000000000001,1827,35.03310259,41.92475324,55.70805455,56.369896718566295,56.96672931367839,0.7983794221397121,0.0,-50.0,0
672,9319076,467135567,48.375,3748,84.62894372,67.01757939,31.79485074,62.73271376680886,77.98184315884164,-0.377282052037421,0.0,0.0,1
1402,12646272,712149592,56.52,5446,59.10760105,56.73043044,51.97608922,51.18748956726651,50.13381988391178,0.481539968307692,-62.50000000000004,-61.76470588235301,0
1317,5439915,274068371,50.690000000000005,2315,28.49400404,34.25327781,45.77182533,37.58033196912493,31.819714406665707,-0.315508409292975,-100.0,-100.0,0
100,5743737,189006218,32.725,1799,50.46705828,44.40654065,32.28550541,39.428337262895695,40.52349074016709,-0.7004275447922703,-100.0,-55.000000000000426,0
2457,10891657,805325218,72.8,3446,82.9100375,67.15444244,35.64325233,62.12445442240485,75.32588746754418,-0.2848106773010134,0.0,0.0,1
1172,15944734,847450002,53.05,4899,42.76574307,32.5770643,12.19970677,51.39471093452867,57.07176067354152,-0.2934315925108123,0.0,-27.272727272727305,0
652,7652801,378394709,51.29,3443,13.39802363,26.65169341,53.15903297,43.43645572597927,34.702405514336334,0.7675176624845648,-100.0,-100.0,0
471,11371833,449477169,39.220000000000006,4020,20.1456419,18.98412151,16.66108073,40.95785509299261,40.787928766533774,-0.2457382342338217,-28.571428571428136,-74.35897435897431,0
2479,11901409,868667417,74.22,5326,46.7058674,64.07439524,98.81145091,40.204576065607824,34.311201551929294,0.2239300144490077,-83.78378378378395,-83.78378378378395,0
1216,6591181,329714033,49.455,3059,57.98714225,44.02118427,16.08926831,49.52703951199368,55.79940975401365,-0.4070581688427399,0.0,-19.999999999999808,0
1989,7216777,498152254,68.11,3728,77.14745408,78.34404191,80.73721757,69.06196164637872,72.36244703382809,0.8515698265291044,0.0,0.0,1
2078,10092667,762380390,73.97,5186,88.96970258,85.13082845,77.4530802,67.13812600306947,71.00398707258967,0.9220594112335416,-21.052631578947604,-10.000000000000142,1
1663,5613829,332849576,58.05,2755,76.68584012,61.71467653,31.77234936,53.29440274243922,64.52109485256986,-1.1411209779999874,0.0,0.0,1
1914,4205076,263427426,63.230000000000004,1809,26.86104256,26.58120346,26.02152526,42.54074463863021,37.92770884135978,0.4287593124319107,-59.99999999999991,-79.99999999999994,0
2463,5201030,387524616,74.17999999999999,1864,86.00699526,85.52274815,84.55425394,62.51525376893402,68.60352792011975,0.1606406052188768,-100.0,-13.043478260869994,1
2001,16091295,1058231737,68.65,6519,46.86859227,62.5490895,93.91008396,35.37301310899389,24.381317132621025,0.7458251839558985,-100.0,-100.0,0
1277,11873894,629163682,53.04,5236,48.28137022,53.97831888,65.37221621,58.96330462340054,58.8880865736842,0.7189717448683219,-15.384615384615092,-26.66666666666657,1
1844,9120968,557176403,59.64000000000001,4718,84.96792764,67.69806714,33.15834615,69.64428679706495,79.8137958738321,0.5375803793623047,0.0,0.0,1
1410,6446422,365564832,56.23,3777,65.7304359,58.11664085,42.88905076,51.48925786109214,51.63569634089708,0.2298035837556049,-29.999999999999957,-29.999999999999957,1
2598,9331257,666770998,72.51,4481,12.50592179,21.43706896,39.29936331,35.39721873296819,18.49892046650998,0.1516036275157938,-100.0,-100.0,0
2456,8520169,625996962,72.66,3083,74.36505624,59.27664491,29.09982224,56.99618827935863,67.70754225994963,-0.3426778474586355,0.0,0.0,1
1628,7855064,504624296,65.51,4289,29.0334594,34.21758961,44.58585002,42.59741862904786,36.88233311527351,0.5600950551057888,-71.99999999999989,-74.99999999999987,0
2288,21730076,1551534506,73.35,8284,21.99830912,33.07827351,55.23820231,29.228336510636595,19.167602192443788,0.1044519313993028,-100.0,-100.0,0
667,11629468,561511789,47.95,4054,26.18472529,19.30214818,5.536993981,41.04467608296815,41.90622787579903,-0.413680816250743,-21.739130434782638,-69.49152542372889,0
151,10101362,355144530,38.315,3177,42.13313404,61.06406805,98.92593607,31.715488748663983,22.49304741188735,0.5936784368392004,-92.2222222222222,-92.2222222222222,0
1044,7616990,381640273,51.24000000000001,2672,25.60287951,43.05920043,77.97184228,45.49049973779764,36.97540302563375,0.2475961216843415,-95.00000000000028,-95.83333333333356,0
626,5176404,258464525,48.6,2406,81.44022021,80.43424019,78.42228013,64.80269239238531,65.32020763798731,0.7026195850618194,-61.90476190476194,-13.541666666666648,1
1259,4420508,228084141,51.19,2273,81.68738246,83.99679355,88.61561575,60.71669241467858,61.08197813092324,0.4930545324319414,-57.14285714285751,-29.629629629629758,1
297,9729347,365989853,38.084999999999994,4127,61.36201339,55.47394896,43.69782011,47.00112782148713,50.65200682840394,-0.5555735966887667,-50.00000000000059,-33.3333333333336,1
831,3716759,221211947,59.11,1663,66.36259053,62.88416419,55.92731151,57.84040987982404,58.86695384862445,0.4530213538147076,-31.57894736842115,-25.00000000000007,1
2526,3617302,250319090,67.12,2294,77.87782817,72.42294541,61.5131799,54.32887915814055,60.133786656001135,-1.2766422130550448,-100.0,-18.75000000000003,1
1011,17836267,890269666,50.95,5484,11.20256531,9.991019911,7.567929115,21.21644809688896,10.045782854051808,-0.54315066668814,-100.0,-100.0,0
2515,13682328,915190802,66.16,7053,30.98353903,26.79927709,18.4307532,44.095898541600064,50.82699173357148,-1.9804742633030956,0.0,-57.272727272727344,0
584,9737975,457033491,46.37,3755,75.4799281,82.34161617,96.06499232,63.76288675769738,61.535563326091214,1.031289677846261,-66.66666666666644,-27.45098039215673,1
606,3404198,158134340,46.015,1470,69.25659624,64.15299647,53.94579693,52.822420062113984,49.98228327352201,0.4612124298057419,-100.0,-35.41666666666675,1
1547,12065307,680170463,56.3,5142,43.81841,33.93058412,14.15493236,52.42543095660389,58.17057929017905,0.0489196183395167,0.0,-32.00000000000017,0
121,24994152,916134424,35.715,6567,71.13150154,71.56192408,72.42276917,75.20085238918037,82.56456051074089,0.477033383539563,0.0,0.0,1
1578,7338157,443503362,60.08,3861,83.74836331,79.94348403,72.33372547,62.97873501805468,65.49869800436717,0.5792930791428927,0.0,0.0,1
2529,13614473,927156290,68.16999999999999,6390,61.40533937,67.83863856,80.70523696,50.213812620776,50.957769913439165,-0.8278756104683244,-100.0,-43.13725490196077,1
470,6894480,264750671,39.31,3062,15.79538593,18.40336132,23.61931209,34.61748837703446,27.847563914457616,-0.1898082311175328,-100.0,-100.0,0
2091,8390448,647925909,75.53,4613,83.64026942,75.90617824,60.43799588,68.51881157042969,75.5918975971438,1.054606284332863,0.0,0.0,1
1424,9114398,532179784,56.69,4524,81.98798231,68.2035851,40.63479068,61.16872056420245,71.07916982362609,0.1836480844177106,0.0,0.0,1
1494,9756410,510509252,53.2,3742,32.84199799,26.62208154,14.18224863,45.76684343869982,48.695655916734935,-0.3181381710969731,0.0,-48.7179487179487,0
1017,11448536,553536616,48.980000000000004,5959,22.05007699,16.03491469,4.004590094,26.901300796183904,29.22325149772928,-1.0196329613635873,-30.000000000000423,-73.07692307692325,0
1604,10497087,679151861,63.67,3984,71.16602393,62.45830128,45.042856,60.141819802541306,64.18362012543085,0.8613326146147627,0.0,0.0,1
2627,22978278,1481683719,66.58,10263,24.91432197,20.08430299,10.42426503,18.518428853978868,10.14674492274796,-1.1441964124645745,-100.0,-100.0,0
62,7760398,285645554,36.525,2472,77.65957248,76.59453561,74.46446188,55.96952622863994,54.991768368766905,0.2272325934857268,-100.0,-17.85714285714283,1
2223,4970267,340664448,69.16,3080,31.54987884,34.62632959,40.77923108,40.36375715517815,38.6947017973022,-1.0417470723247928,-83.33333333333347,-85.71428571428581,0
1113,24101647,1295402438,53.36,4012,84.12103584,76.66192779,61.74371171,70.28162379300927,77.61326931276406,0.3436342058172596,0.0,0.0,1
1818,7382738,421786415,57.08,2728,72.27583243,72.52369265,73.0194131,59.65426047087171,62.84222311276604,0.2077344101098448,-33.33333333333373,-13.333333333333522,1
433,10289403,410275544,39.635000000000005,3209,50.01623772,38.92239068,16.73469661,47.10216560901064,52.24589975367895,-0.9094947372633396,0.0,-30.43478260869575,0
106,10812240,359703171,32.89,3828,59.40172789,54.51483214,44.74104064,51.62861813548465,58.348903601348376,-0.5374218888854573,0.0,0.0,1
1622,6545644,431754148,66.37,3510,48.51227876,55.78757309,70.33816177,58.05143987956885,56.444190372141456,0.9338425882405904,0.0,-54.545454545454895,0
327,4878055,199731216,41.19,1937,58.90671418,65.27940214,78.02477805,53.45018851916521,45.57653853674496,0.5164543572001896,-100.0,-47.50000000000014,1
81,9099930,305876620,35.11,3621,6.014597034,13.07550576,27.19732323,24.75346829205405,11.290620924279844,-0.2187320223639523,-100.0,-100.0,0
1089,7023906,370578096,52.06,3168,94.1897007,89.03812967,78.73498763,68.88704398107909,78.6826693543491,0.1833538663060026,0.0,0.0,1
273,17327784,691606665,39.940000000000005,5453,16.32945715,16.20478833,15.95545068,34.82061743174128,32.86762749915286,-0.5491524803869953,-83.33333333333412,-90.00000000000057,0
1427,10137774,578959779,57.29,4741,78.84640225,77.612809,75.14562251,54.847661940614834,54.3900208504312,0.3308160286457814,-100.0,-24.99999999999995,1
1108,9256058,490879274,53.04,2799,57.38385949,61.40491077,69.44701333,60.46340046823545,64.2980010746373,0.3188748632426866,0.0,0.0,1
157,7428832,275588334,37.225,2615,52.84622981,52.18995178,50.87739572,46.777555961450894,45.3579212344161,0.1647707237436368,-100.0,-53.3333333333333,0
1612,6690849,444401729,64.84,4051,85.17915485,83.83124178,81.13541564,60.308359215267885,61.34428832306599,0.8218177869906987,-33.3333333333334,-32.432432432432485,1
341,12627442,512317733,41.73,4338,45.50403834,57.50860438,81.51773645,40.394256914126096,28.25546539031858,0.4272762326886962,-100.0,-100.0,0
1290,6035253,311698488,51.61,3327,45.08592233,30.88630441,2.487068573,51.7754893355483,58.83995290611783,0.0258154807117104,0.0,-9.090909090909207,0
211,27906560,1194735760,40.565,8161,81.90223787,71.91102693,51.92860504,69.30049276755528,78.67942074623777,0.2810666976645712,0.0,0.0,1
1858,7147269,431912663,60.45,3365,28.09138232,32.1181616,40.17172018,49.69096215622438,42.56805761029614,0.4546796206868492,-100.0,-89.99999999999986,0
1762,7390763,402529661,54.760000000000005,3295,39.43607878,52.48254038,78.57546356,50.87626811026755,47.6387879213741,0.1591647189808244,-100.0,-76.92307692307709,0
205,12865763,510979429,39.845,3850,33.2859487,27.4411168,15.75145301,49.09488368703207,49.91396853715748,0.215924758463659,-9.523809523809684,-53.658536585366,0
2187,8877089,642044340,74.92,4535,34.28897306,51.80879699,86.84844486,38.13882067468669,29.28534054157369,-0.2252211196410059,-92.30769230769202,-92.8571428571426,0
1288,9419572,484454335,51.71,3955,24.60508996,20.61530143,12.63572438,44.2473814010169,42.67005247492604,0.1036384205651723,-16.666666666666863,-64.28571428571425,0
2219,2453952,167099803,69.45,1569,26.2535197,40.5599178,69.17271401,35.12925326416468,27.754369946774062,-1.1570262045907125,-100.0,-100.0,0
1245,10597829,518477524,49.32,4251,42.39211567,55.78112441,82.55914189,50.33467012958111,51.23118649068024,-0.1013915060856957,-50.0,-50.0,1
1487,4827589,262046316,54.760000000000005,2796,39.55534392,53.45777701,81.26264319,46.794249071716735,42.96357140500323,0.0332461754232165,-79.99999999999972,-88.88888888888876,0
1212,7571026,375031000,50.015,3045,23.90783627,29.02530453,39.26024105,46.443633019633815,48.18132755769114,-0.3481272144561103,0.0,-68.33333333333323,0
2143,6928171,519125236,76.71000000000001,3635,20.81004354,32.85733495,56.95191777,41.340069196799945,33.87355535804779,-0.0456371520757067,-100.0,-100.0,0
824,5185148,302159884,58.35000000000001,2395,42.60216862,53.5660231,75.49373206,49.73182533032451,45.428045391750565,0.3524897817237287,-91.66666666666656,-57.89473684210517,0
1386,18920115,1034897205,55.02,8441,37.30925116,42.92968323,54.17054738,46.53420923704086,44.265121265376905,0.3137973981730826,-71.42857142857139,-71.42857142857139,0
313,7387147,292690083,40.17,2392,53.93957197,76.964269,123.0136631,48.2046788906209,37.18935052090572,0.3296530759315053,-100.0,-100.0,1
758,8509072,453707168,53.989999999999995,3237,46.93639881,64.00549721,98.14369401,41.0371118599681,29.832687793413303,0.3994234241047816,-100.0,-100.0,0
339,10982296,463184743,41.76,3127,67.60147758,64.3991719,57.99456054,59.64537291998829,61.27600326636768,0.4573076984118967,0.0,-6.45161290322591,1
1986,4345567,296207656,67.84,2455,87.30941643,90.77761435,97.7140102,66.77445532601008,67.54920240864551,0.8177863808233251,-36.3636363636366,-28.571428571428864,1
630,7681419,383033156,49.459999999999994,2819,50.88939699,61.37887499,82.35783099,64.56944498910767,66.45203786126189,0.8433573248608673,0.0,-28.57142857142857,1
2374,7179841,552907477,77.47,3075,40.4887507,42.74344933,47.25284659,40.406893016993,41.38262860303384,-0.9731924035334564,-61.538461538461455,-72.22222222222217,0
532,20402936,913165357,43.905,6907,60.00752575,49.4685586,28.39062431,59.220729000380544,66.9240546572305,0.0138259958851293,0.0,0.0,1
1001,4368015,228367677,53.260000000000005,1515,9.344664295,21.68765916,46.3736489,38.14190417558036,25.737962114392225,0.0432900002438512,-100.0,-100.0,0
1034,8577445,435142243,50.129999999999995,3238,67.7594153,66.91639413,65.23035179,58.15401685128826,64.77615773485616,-0.2598294837939794,0.0,0.0,1
1188,15011292,758463594,49.82,6049,46.11061951,29.09634752,-4.932196479,52.107077793246006,61.60987120010623,-0.9962911234344014,0.0,-17.50000000000007,1
786,12799629,740338032,55.779999999999994,4547,90.18777527,85.16868499,75.13050442,78.15210315695114,84.16449367059113,0.6852737615667245,0.0,0.0,1
725,14811608,760149682,51.089999999999996,4574,73.14133311,59.13108124,31.11057752,54.46970757701275,59.46726969840063,-0.0303441316278282,0.0,0.0,1
595,9614757,449674405,45.790000000000006,3571,49.24596608,38.10557211,15.82478417,64.8137711273759,71.96953994789446,0.7620626144393413,0.0,0.0,1
860,10986452,637484978,58.260000000000005,5003,56.19498997,57.27336389,59.43011172,46.61217149612863,47.06217503682215,-0.2350941416730771,-66.66666666666627,-39.999999999999616,1
1397,18016430,1008136388,56.980000000000004,5928,49.58219247,56.97288277,71.75426338,51.61878353556282,49.89983007718906,0.5993090292332811,-64.70588235294129,-70.00000000000011,0
1246,16543279,820854617,49.364999999999995,3149,56.29171348,55.95132077,55.27053535,56.265752060400175,60.957588839355296,-0.0842758832376221,0.0,-15.909090909090953,1
2328,7057468,566413818,80.97,3070,35.41950259,53.88720661,90.82261464,49.21980413744906,40.63785267951892,1.3872174894393647,-100.0,-100.0,0
1807,8052200,447258493,55.910000000000004,3925,54.31650277,62.19301417,77.94603697,43.29352356092405,38.308276804640826,-0.0984086741773731,-100.0,-71.4285714285715,0
124,9643300,358097900,36.36,3015,81.07600046,78.45237303,73.20511816,69.65689223759655,68.988790318028,0.66796591526556,-26.19047619047637,-25.581395348837336,1
1640,6760193,409009058,62.010000000000005,3458,12.4034587,14.46277303,18.5814017,34.33169512413695,31.81263863056476,-0.7196101642228387,-63.15789473684207,-86.79245283018861,0
1085,9034967,467392667,51.419999999999995,2953,85.24445068,75.08868815,54.77716308,59.11426579741437,66.27420398063775,0.0514448857568841,0.0,0.0,1
2069,6647257,480549089,71.86,3106,74.56619197,71.1392621,64.28540237,59.46304131843373,65.62297273277369,0.4424298227554735,0.0,-5.555555555555249,1
2462,4158934,310033552,73.95,2002,87.34382622,85.2806246,81.15422135,62.51525376893402,68.60352792011975,0.1012268775100696,-100.0,-11.538461538461938,1
502,10276632,451072191,43.925,3130,67.97096876,60.3309063,45.05078138,62.56425621671961,67.11104556478139,0.6481391157220132,0.0,0.0,1
1378,11690543,651129751,55.25,4107,47.01356288,51.04261521,59.10071985,55.15461041577589,55.19415799309909,0.4515453163708445,-16.666666666666863,-55.5555555555555,0
775,8243240,426343457,51.77,3733,36.34731818,40.25970305,48.0844728,44.2204862668699,46.38797652283399,-0.3714323681023154,-55.5555555555552,-55.5555555555552,0
1176,10787772,565050700,52.94,2479,50.54338017,51.47165187,53.32819527,41.148584345443766,36.08153146801401,-0.2638159587692477,-100.0,-78.94736842105269,0
2608,8624982,596226018,70.55999999999999,4890,14.47802349,18.31295148,25.98280747,31.431301286854048,26.405613649315217,-0.4270446118132188,-100.0,-100.0,0
1182,6855444,350710368,52.230000000000004,2459,11.40976296,22.01913578,43.23788143,34.84214101256863,27.545041377104123,-0.4395934949795156,-100.0,-100.0,0
125,8888190,330866448,36.54,2495,82.93955586,79.94810064,73.96519019,71.78299320922918,72.85164266114067,0.7203888741322029,-31.249999999999837,-11.627906976744155,1
2405,5405677,395742517,74.71,2082,25.67319538,20.04930782,8.801532704,33.17867682628971,28.33429615482913,-0.724510182702176,-24.999999999999112,-92.1052631578948,0
800,9476637,560851344,59.03000000000001,2797,49.42695767,53.06768268,60.34913269,55.07027697334719,47.28625516994118,1.408867597312735,-69.23076923076927,-71.4285714285715,0
1816,11991301,690086523,56.760000000000005,4386,73.49018817,72.15586417,69.48721617,61.3159986907623,66.97158100809534,0.1327851943253015,-16.666666666666863,-4.761904761904826,1
1832,12449201,733660169,59.739999999999995,5048,36.73041158,53.14985003,85.98872694,51.36547744844904,42.680135446478296,0.7980273079481445,-100.0,-100.0,0
458,3919208,162961726,41.455,1589,52.39329949,61.1864074,78.77262322,56.8642744889157,56.88721437842923,0.303263158444732,-30.769230769231275,-61.53846153846166,1
2340,4934884,400956465,81.88,2746,37.15781416,51.78104091,81.02749441,53.36733062746205,49.71278582522047,0.8878455346296293,-78.57142857142885,-78.57142857142885,0
833,6447788,385060759,59.36,2279,52.9512748,57.89957304,67.79616953,55.36256067394895,54.80497066059032,0.4727229194343637,-57.142857142857,-34.782608695652094,1
852,8146497,472600868,58.2,2825,35.90271179,32.75210515,26.45089188,38.52815275499278,35.16468514677725,-0.1249919599188983,-100.0,-93.54838709677432,0
193,8588892,345554114,40.4,3392,54.52667318,53.14988328,50.39630348,56.85366490509698,53.07008862336304,0.6791067462573088,-61.11111111111119,-37.93103448275884,1
1178,5245848,273266590,52.67999999999999,2482,35.55896262,43.01083623,57.91458345,43.26693049259244,42.136080684672,-0.3047258917188802,-71.42857142857162,-71.42857142857162,0
2175,13437491,1002395859,73.51,6332,60.97004426,53.21741962,37.71217036,51.36002367376447,58.23220611216452,-0.8771780582837176,0.0,0.0,1
170,2995910,112823219,37.215,1602,77.49633441,74.5583308,68.68232357,52.13395732692418,54.26043870637412,-0.0595991996908433,-63.63636363636294,-15.90909090909068,1
1774,7547979,425588891,56.11,3912,61.0759241,57.51917748,50.40568425,59.1664948004302,61.16133135612952,0.436722560309114,0.0,-19.99999999999993,1
2641,6136007,391251802,65.22,3061,20.81191485,33.50633684,58.8951808,34.35479772100381,30.08963291094755,-1.0030126808622657,-100.0,-100.0,0
574,19813553,858115758,42.225,6298,92.22272404,87.70470643,78.6686712,71.9259083258897,85.90882851398257,-0.1506197293517093,0.0,0.0,1
2537,8207757,556450476,67.45,3199,40.61228923,34.15677599,21.24574951,50.52414868607588,52.88838987515487,-0.4392335645820516,-10.526315789473802,-19.047619047618696,0
282,7234973,277044635,38.875,2857,18.30210508,23.3858895,33.55345835,29.456981251724635,25.908469802535706,-0.7085759723954831,-100.0,-100.0,0
1032,12313926,619307636,49.915000000000006,4196,69.12535109,68.36720829,66.85092268,56.999576709553054,64.06693192945525,-0.3766465237838335,0.0,0.0,1
2491,6571254,492827750,74.41,3092,78.5809952,70.4456946,54.17509339,58.35523934184549,64.31180581272346,0.1346054874194289,0.0,0.0,1
431,11121479,433483232,39.690000000000005,4954,35.58848292,28.46011337,14.20337425,43.03984979221824,45.23246605024182,-0.9197908685078736,-27.083333333333293,-49.27536231884062,0
1080,4145155,213078455,51.27,1904,59.82504735,42.37131337,7.463845402,55.48828674682834,60.703747518361126,0.0217673277514272,0.0,0.0,1
778,18360186,1005835970,52.4,6095,72.63046103,58.87422731,31.36175986,70.18430339965565,83.29527342811977,-0.2258076556797618,0.0,0.0,1
2211,8019859,554483091,69.53,4043,37.69428033,30.86694693,17.21228014,39.15317379491274,39.81759035990866,-1.328241184276085,-66.66666666666644,-74.57627118644065,0
927,9934917,554097720,56.58,4077,17.38570024,35.82965027,72.71755031,45.5178871699693,36.59681837882755,-0.0431232962971418,-100.0,-100.0,0
1445,5608216,312298261,55.61,2795,34.10643142,27.89009792,15.45743093,43.92648778851805,45.15960749279024,-0.275932604243269,-41.17647058823539,-58.3333333333333,0
2635,6104522,403822822,65.44,3331,77.31892469,64.25743193,38.13444641,45.27338028837281,49.82609012854768,-1.122158597923085,-53.33333333333314,-24.999999999999943,1
2217,588683,40969366,69.58000000000001,366,48.31773115,52.68598712,61.42249905,42.99072112785512,45.08964103466968,-1.2039477150746245,-85.71428571428629,-57.14285714285728,1
2230,6766267,480395057,69.7,3181,73.76820035,63.24740093,42.20580207,55.88503169508068,60.22548191830565,-0.5840000417927289,-52.63157894736866,-21.739130434782638,1
1217,4682875,233774262,49.425,2404,68.06985954,52.03740936,19.972509,49.52703951199368,55.79940975401365,-0.3982748531079224,0.0,0.0,1
1197,13959637,722872511,50.64,4129,69.66952733,60.25227484,41.41776986,55.77682840580274,61.02921066456387,-0.6936651383495437,0.0,0.0,1
2502,8456162,622200699,73.15,4365,48.56847203,38.66189079,18.84872833,50.4046050915502,54.88903116576489,-0.1957057684583213,0.0,-14.285714285714503,0
628,3885606,190822013,49.14,1679,64.83807044,73.56082608,91.00633734,60.211474739542645,56.807836385265,0.7984965446391794,-100.0,-35.483870967741815,1
2424,6205282,470308432,74.96,2720,77.67949759,77.38078343,76.78335512,58.66290053288683,62.093894105182166,-0.2099338918229863,-18.18181818181841,-11.111111111111242,1
2467,6241361,461167935,74.52,2831,58.03156011,70.07126496,94.15067467,50.04994614427605,42.69164172569927,0.2815292122043564,-100.0,-100.0,0
703,4904744,249038276,51.23,2093,30.57121386,40.78924847,61.22531768,45.713538147669325,40.24325899089145,0.2787011050409678,-66.66666666666615,-81.24999999999976,0
2384,5937179,455126283,76.03,3078,59.46783507,45.77665371,18.39429099,47.212550009981946,53.232686829503976,-0.9979162964047164,-11.111111111111988,-5.882352941176962,1
1942,8020888,516901132,63.220000000000006,3380,61.29066265,52.05115963,33.57215359,57.42098487930888,65.22826021307704,-0.1196190087674718,0.0,0.0,1
2650,8638420,542391242,62.67999999999999,3801,46.50494081,34.17150765,9.504641327,43.34075950214629,49.63274632798088,-1.209910623667445,-29.99999999999972,-39.13043478260868,0
2357,5541709,451164016,81.73,3037,35.05983024,34.84877449,34.42666298,47.09590954404658,44.23361401786667,0.3026226875879242,-73.33333333333391,-73.33333333333391,0
2432,9207226,670620891,73.97,4413,10.40267422,18.3881853,34.35920744,42.47484989215676,39.10126743874706,-0.2429452553401613,-50.0,-89.47368421052619,0
2050,12040402,844520537,70.94,3672,28.21046547,37.1258731,54.95668837,50.38069997619296,47.09070302105597,0.5905184479474519,-41.66666666666657,-81.57894736842103,0
1236,3645214,181002029,48.325,2247,68.33319999,49.57350738,12.05412216,54.56881422730181,61.51884438503464,-0.4762683815265665,-12.121212121212304,-7.407407407407505,1
1791,8631776,478424358,56.83,3484,20.58749782,39.29574404,76.71223647,38.337368236329375,27.9008601857724,0.4323159392940125,-100.0,-100.0,0
2173,7206610,524606330,73.25,2967,53.53028697,47.58237338,35.6865462,41.22444297530773,40.0726980361148,-0.849224555776367,-95.45454545454572,-49.01960784313731,0
1997,10084350,703074105,68.96000000000001,3647,75.21178527,67.27647331,51.40584939,63.68350412485665,66.12883254760924,0.8470608890456988,0.0,0.0,1
1215,4819713,239181213,49.485,2490,42.86306631,37.03820528,25.3884832,44.59877806013557,43.51125432282426,-0.4061764136120555,-41.1764705882349,-56.66666666666629,0
2057,8874162,613368676,70.05,4451,26.88314694,31.08012895,39.47409298,43.30099406922297,37.39324449366618,0.2821774464649175,-92.85714285714228,-96.42857142857112,0
1739,7849967,427500301,54.029999999999994,3026,81.58025951,77.78859736,70.20527307,56.82209406079588,60.49020325783491,-0.3026501231859874,-38.46153846153855,-25.0,1
2041,6306044,451991692,69.97,3490,81.49737387,77.0657486,68.20249807,68.05258999947374,77.94196299995266,0.4095595774832887,0.0,0.0,1
1077,6827872,346795863,51.260000000000005,2725,28.42052383,29.96727418,33.06077487,40.2884243675649,32.3967306783721,0.0563452028423881,-100.0,-100.0,0
123,13805847,517955401,36.2,3941,83.28066735,77.14055931,64.86034322,77.63355008097442,83.91352121401137,0.6096065553281903,-4.761904761904826,-4.651162790697729,1
2595,4795475,348408021,73.01,2052,20.38056297,38.0272371,73.32058536,43.319788348900055,30.90274726764034,0.2847359781989637,-100.0,-100.0,0
1562,5376264,312926192,58.459999999999994,2045,56.48192354,69.36647198,95.13556885,47.8140863515364,38.141853287395215,0.4518519925173743,-100.0,-100.0,0
519,27633048,1216828126,43.705,8577,43.00839856,34.93591905,18.79096003,58.88196130113107,64.83095548852621,0.1781126432372166,0.0,-16.923076923077055,0
1890,13125627,839238128,62.010000000000005,4389,84.11402032,84.38529842,84.92785463,76.26617432746856,82.02304530386331,0.6106194054885634,0.0,0.0,1
413,10728156,465820095,41.915,3894,61.62874228,46.83827377,17.25733677,51.003039015814736,57.79006245812277,-0.6737943918809035,0.0,0.0,1
633,5553434,270498187,49.3,1937,28.56698979,40.42118453,64.12957401,53.15286756786423,46.53531076320959,0.793463783054753,-80.76923076923073,-86.1111111111111,0
2562,6540404,480931984,72.32000000000001,2715,77.626605,74.71181946,68.88224837,66.91916663194024,72.75411337594858,0.9189624870882748,0.0,0.0,1
1902,13832673,903431972,64.71,3896,88.23315114,81.69252114,68.61126112,74.53726468344837,77.08080557330445,1.3061534936024055,0.0,0.0,1
49,12330098,432445962,35.665,3567,26.61347736,32.03621107,42.88167847,45.29812576734822,43.04427615878175,0.0435319857752654,-75.0,-79.16666666666671,0
2210,6529330,459135580,69.86,3104,37.24317488,27.45328024,7.873490941,44.69143438758786,51.241559262173496,-1.2903898801977698,0.0,-50.84745762711872,0
1436,9849228,561628317,57.010000000000005,3291,35.55001742,36.42073027,38.16215597,48.96525446764308,45.76256765155957,0.195290426652111,-50.00000000000089,-80.00000000000043,0
1274,11296811,598392704,53.19,3314,62.05676733,77.56053508,108.5680706,56.08967785116907,46.84290404807607,0.8071899011001127,-100.0,-88.88888888888951,1
1388,15993262,885197315,55.08,6164,52.08913578,46.31802703,34.77580953,54.18513134412739,56.420744338438176,0.2653767821277179,0.0,-28.57142857142862,0
1247,4423192,218046179,49.35,1876,56.46720292,56.12328149,55.43543861,50.91506475409414,51.16203332238961,-0.0688236768660463,-32.432432432432485,-43.18181818181826,1
955,13430033,708537668,54.970000000000006,4672,27.65651437,42.33596187,71.69485688,29.537886990991503,18.11775431373801,-0.2603441247994552,-100.0,-100.0,0
2308,14417392,1132640798,76.65,6981,82.51745697,79.88057306,74.60680523,72.08341484008778,74.73313186486156,0.8379923568591315,0.0,0.0,1
