X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
339,100/05/19,3446858,86943318,25.8,25.8,24.85,24.9,-0.6000000000000014,1443,0,24.97539768,35.70721759,57.17085743,43.70519000824051,33.78179809860759,0.23919341033001382,-100.0,-100.0
340,100/05/20,3603801,89677889,25.0,25.25,24.55,24.65,-0.25,1132,0,18.45206692,29.9555007,52.96236827,40.124426844381574,28.628012675482307,0.20908517319438297,-100.0,-100.0
341,100/05/23,4107838,99089217,24.5,24.85,23.8,23.9,-0.75,1441,1,13.63471128,24.51523756,46.27629012,31.584865599318903,18.47898880492905,0.1622925660823403,-100.0,-100.0
342,100/05/24,4115851,98626685,23.8,24.4,23.65,24.3,0.40000000000000213,1331,0,17.93334493,22.32127335,31.09713019,39.17889750054505,33.554685984230396,0.11350733368020609,-74.99999999999989,-79.99999999999989
343,100/05/25,2011134,48033366,24.0,24.1,23.8,23.85,-0.4499999999999993,859,1,14.85411401,19.83222024,29.78843269,34.4471770603736,26.85114306481421,0.058592371493007285,-100.0,-100.0
344,100/05/26,1769511,42366432,24.05,24.1,23.85,23.9,0.04999999999999716,694,1,13.69062146,17.78502065,25.97381901,35.4007296617256,28.74907425686563,0.0033783234207236737,-93.75000000000033,-96.96969696969714
345,100/05/27,3754092,90345023,23.95,24.35,23.75,24.25,0.3500000000000014,1176,0,18.21799007,17.92934379,17.35205123,41.907480735494296,41.49918897741465,-0.04355242855164504,-11.111111111111287,-75.75757575757582
346,100/05/30,2005609,48221782,24.0,24.2,23.95,23.95,-0.3000000000000007,776,1,16.7964895,17.55172569,19.06219807,38.27275076034456,35.048231913593625,-0.08751824342681133,-77.77777777777821,-93.93939393939407
347,100/05/31,3231980,78585606,24.15,24.5,24.0,24.45,0.5,1061,1,23.60076044,19.56807061,11.50269094,46.74136019310865,50.45237055157358,-0.11914425274692561,0.0,-63.63636363636373
348,100/06/01,7498324,187668410,24.5,25.35,24.45,25.0,0.5500000000000007,2405,0,42.20442853,27.11352325,-3.068287312,54.32382313305189,62.265375891115646,-0.1323315407115051,0.0,0.0
349,100/06/02,3131985,77924925,24.8,25.2,24.65,24.9,-0.10000000000000142,1069,1,52.64608961,35.6243787,1.580956891,52.81982539665972,59.18659062515119,-0.13456432716800287,-9.523809523809652,-8.695652173913178
350,100/06/03,2596172,64650936,24.95,25.2,24.65,25.0,0.10000000000000142,871,0,61.56798131,44.27224624,9.680776098,54.214202754316155,61.47262845260543,-0.127911857031023,0.0,0.0
351,100/06/07,1862151,46562225,25.2,25.2,24.85,25.0,0.0,667,0,67.08698754,51.87716,21.45750494,54.214202754316155,61.47262845260543,-0.11574747667846015,0.0,0.0
352,100/06/08,1603983,39808827,25.0,25.05,24.75,24.75,-0.25,592,0,65.55799169,56.43743723,38.19632832,49.76511314514367,51.1571499352105,-0.10449080678092464,-100.0,-21.739130434782634
353,100/06/09,1192835,29594763,24.75,25.0,24.7,24.75,0.0,477,0,64.53866113,59.1378452,48.33621334,49.76511314514368,51.1571499352105,-0.09415500976314822,-100.0,-22.727272727272698
354,100/06/10,2603366,64549604,24.95,25.0,24.6,24.75,0.0,853,0,62.07339313,60.11636118,56.20229726,49.76511314514368,51.1571499352105,-0.08472361927204869,-100.0,-23.809523809523796
355,100/06/13,2210823,53964213,24.6,24.7,24.15,24.25,-0.5,647,1,47.55510159,55.92927465,72.67762076,40.84272961115186,32.37922005582942,-0.08413760805583377,-100.0,-71.42857142857139
356,100/06/14,1348505,32965195,24.3,24.6,24.2,24.35,0.10000000000000142,597,0,37.25895662,49.70583531,74.59959268,43.08757116541648,37.85398988215839,-0.08733922065844728,-79.99999999999972,-86.66666666666649
357,100/06/15,2228406,54205413,24.4,24.6,24.05,24.35,0.0,942,0,33.53495659,44.3155424,65.87671403,43.087571165416485,37.85398988215838,-0.09254794491840398,-79.99999999999972,-86.66666666666649
358,100/06/16,2408740,57781910,24.2,24.2,23.8,24.1,-0.25,809,1,29.49949487,39.37685989,59.13158993,38.65085129200193,29.310863926643655,-0.10251930644985972,-100.0,-100.0
359,100/06/17,3188306,77059264,24.1,24.5,23.8,24.5,0.3999999999999986,719,0,36.33299658,38.36223879,42.4207232,48.06319710784597,50.68145835697413,-0.10833765288841768,0.0,-55.55555555555565
360,100/06/20,2279177,54974087,24.2,24.5,23.8,23.8,-0.6999999999999993,847,1,24.22199772,33.6488251,52.50247985,37.10473904951603,31.000342575060746,-0.12216913033204406,-100.0,-100.0
361,100/06/21,1296605,30975678,24.0,24.1,23.7,23.85,0.05000000000000071,611,1,19.99415233,29.09726751,47.30349787,38.21163837480531,33.22304059992285,-0.13922184518845443,-92.85714285714275,-94.73684210526308
362,100/06/22,928410,22325740,24.2,24.2,23.85,24.0,0.14999999999999858,431,1,21.02174258,26.40542586,37.17279244,41.603151849311594,40.162268493809044,-0.15468916061838134,-71.4285714285715,-78.94736842105269
363,100/06/23,1282029,30994347,24.1,24.3,23.8,24.1,0.10000000000000142,500,1,27.34782838,26.71956004,25.46302334,43.862791096888934,44.754965029943904,-0.1664039466858265,-57.142857142857,-68.42105263157885
364,100/06/24,1661964,40539376,24.3,24.5,24.2,24.2,0.09999999999999787,702,0,36.75040411,30.06317473,16.68871596,46.154663738403926,49.414080992192154,-0.17317790175402484,0.0,-42.857142857143
365,100/06/27,1074824,26024476,23.9,24.4,23.9,24.15,-0.05000000000000071,475,1,41.16693607,33.76442851,18.95941338,45.14104652516798,47.03409547718837,-0.17690295108292822,-14.285714285714576,-50.000000000000256
366,100/06/28,1429283,34923924,24.35,24.65,24.2,24.3,0.15000000000000213,521,1,48.49725563,38.67537088,19.03160139,48.84814174370926,54.86081553204912,-0.17572537211792053,0.0,-28.5714285714285
367,100/06/29,1866710,45743020,24.45,24.65,24.3,24.4,0.09999999999999787,646,1,56.89290726,44.74788301,20.4578345,51.2632903280131,59.63282946826206,-0.1695406960890993,0.0,-14.285714285714505
368,100/06/30,1538999,37812871,24.7,24.7,24.45,24.6,0.20000000000000284,543,1,67.92860484,52.47479029,21.56716118,55.84937410971551,67.80215259645628,-0.15696457882956846,0.0,0.0
369,100/07/01,1530810,37877400,24.7,24.9,24.6,24.65,0.04999999999999716,512,1,71.67462545,58.87473534,33.27495512,56.96305285070006,69.64507953820035,-0.13988621605367146,0.0,0.0
370,100/07/04,4244791,105789264,24.85,25.1,24.65,24.8,0.15000000000000213,1071,0,73.42410927,63.72452665,44.32536141,60.270199048021986,74.83123655082065,-0.11816921763285526,0.0,0.0
371,100/07/05,1661178,40835264,24.95,24.95,24.45,24.55,-0.25,559,0,68.18017541,65.20974291,59.26887789,52.82775577143083,55.77339738795901,-0.09840252563640953,-62.499999999999666,-31.24999999999997
372,100/07/06,2536280,61524143,24.55,24.65,24.05,24.1,-0.4499999999999993,684,1,51.00900583,60.47616388,79.41047998,42.44899483258794,35.98043214729284,-0.08784965849918465,-100.0,-100.0
373,100/07/07,2031774,49579066,24.15,24.65,24.05,24.3,0.1999999999999993,723,1,45.117115,55.35648092,75.83521276,47.492313368050645,46.169035419068706,-0.08023392668262753,-71.4285714285715,-71.4285714285715
374,100/07/08,4342667,108172721,24.6,25.15,24.5,24.6,0.3000000000000007,1372,0,46.74474333,52.48590172,63.96821851,54.12545405553576,58.15596545869271,-0.06988916949463421,-28.5714285714285,-28.5714285714285
375,100/07/11,1933553,47133383,24.6,24.95,24.2,24.25,-0.3500000000000014,766,0,37.22376828,47.39852391,67.74803517,46.57476671928583,44.3347046061386,-0.06380095536916672,-70.00000000000028,-78.57142857142875
376,100/07/12,2360248,56633287,24.1,24.3,23.85,23.9,-0.3500000000000014,773,0,26.0978968,40.29831487,68.69915102,40.378528481958014,34.49660887194304,-0.06613844451825288,-100.0,-100.0
377,100/07/13,1536047,36684418,23.9,24.2,23.6,23.75,-0.14999999999999858,515,1,20.62440432,33.74034469,59.97222543,37.995519362677086,30.96302744427364,-0.07587688570279168,-100.0,-100.0
378,100/07/14,2945456,69318502,23.7,24.0,23.0,23.9,0.14999999999999858,860,1,27.70309125,31.72792688,39.77759813,41.775370001528934,38.52009233821575,-0.08717749389998672,-82.35294117647078,-85.71428571428585
379,100/07/15,4669842,114096818,24.15,24.8,23.8,24.4,0.5,1475,0,40.17415386,34.54333587,23.2816999,52.41232820979999,57.24196068616736,-0.09068893844144518,0.0,-38.09523809523827
380,100/07/18,1994839,48750342,24.4,24.65,24.2,24.3,-0.09999999999999787,709,0,46.937808,38.67482658,22.14886374,50.38719507594981,53.34336974696389,-0.09052295353966117,-15.384615384615092,-35.29411764705885
381,100/07/19,1673288,40428838,24.3,24.5,24.0,24.1,-0.1999999999999993,547,1,48.34613556,41.89859624,29.0035176,46.439611058279006,45.8490124340732,-0.09104529137818439,-46.15384615384582,-58.82352941176461
382,100/07/20,1780005,43379018,24.35,24.5,24.25,24.35,0.25,597,1,53.1609896,45.65272736,30.63620288,51.64826993029978,55.2744388204092,-0.08777556013846377,-9.999999999999432,-29.411764705882305
383,100/07/21,5641041,139554525,24.4,25.0,24.35,25.0,0.6499999999999986,1710,0,68.77399307,53.35981593,22.53146166,62.16995093857777,71.01505429458349,-0.07173000955255127,0.0,0.0
384,100/07/22,7373297,185540825,25.25,25.35,24.95,25.0,0.0,2014,0,74.21812304,60.31258497,32.50150882,62.16995093857778,71.01505429458349,-0.04835446998366634,0.0,0.0
385,100/07/25,2336047,57989705,24.85,25.05,24.65,24.7,-0.3000000000000007,724,1,73.59222387,64.73913127,47.03294606,55.43339585228407,57.55317760338511,-0.02628613490431518,-33.333333333333464,-24.000000000000057
386,100/07/26,10907486,276154243,24.9,25.5,24.8,25.25,0.5500000000000007,2756,1,79.06148258,69.51324837,50.41677995,63.425631750645096,70.0454341605798,0.002640851328214853,0.0,0.0
387,100/07/27,4384215,110818935,25.2,25.45,25.1,25.35,0.10000000000000142,1376,0,83.09981192,74.04210289,55.92668483,64.69200521055699,71.85281328311461,0.035939729372590774,0.0,0.0
388,100/07/28,3172129,80264737,25.3,25.55,25.15,25.15,-0.20000000000000284,1130,0,80.13105741,76.07175439,67.95314837,60.11295187131315,62.763983439389904,0.06696044519215726,-30.769230769231104,-16.000000000000227
389,100/07/29,4131720,104348737,25.35,25.65,24.85,24.85,-0.29999999999999716,1424,1,70.59242211,74.2453103,81.55108668,53.82650544217158,51.12379991787353,0.08998815469636234,-76.92307692307668,-40.0
390,100/08/01,2830709,71398764,25.2,25.35,25.0,25.25,0.3999999999999986,1149,0,70.87113855,73.12058638,77.61948205,59.96679616312029,62.3082694114211,0.11297551728314874,-20.000000000000284,-8.000000000000114
391,100/08/02,2273597,56715034,25.0,25.15,24.8,24.85,-0.3999999999999986,736,0,60.06793852,68.76970376,86.17323424,52.31420511590844,48.884599536158554,0.12809329523387905,-100.0,-50.0
392,100/08/03,4462989,107427730,24.3,24.5,23.6,24.3,-0.5500000000000007,1357,0,51.42740617,62.9889379,86.11200135,43.85038453669389,36.06454275677852,0.12841919178742256,-100.0,-100.0
393,100/08/04,2331786,56136036,24.3,24.4,23.85,23.85,-0.4499999999999993,885,0,38.3499781,54.7759513,87.6278977,38.27690802125949,28.679939221828754,0.11198455911761522,-100.0,-100.0
394,100/08/05,6331665,140902661,22.2,22.6,22.2,22.2,-1.6500000000000021,1690,0,25.56665206,45.03951822,83.98525053,25.304617587845392,15.087182012818232,0.05932626025035452,-100.0,-100.0
395,100/08/08,3753991,78824110,21.55,21.85,20.65,20.65,-1.5500000000000007,1172,0,17.04443471,35.70782372,73.03460173,18.741338647556514,9.833478930250573,-0.03814045705702513,-100.0,-100.0
396,100/08/09,12200209,236564173,19.25,20.0,19.25,19.65,-1.0,2872,1,13.44628981,28.28731241,57.96935763,15.827902880861835,7.7453852956390055,-0.1744503427197449,-100.0,-100.0
397,100/08/10,5631768,114122768,20.2,20.5,20.0,20.35,0.7000000000000028,2355,0,14.69335987,23.7559949,41.88126495,24.82623218635198,21.7099836103019,-0.3163950855557003,-83.33333333333329,-87.49999999999996
398,100/08/11,3178001,62798420,19.9,20.1,19.3,19.75,-0.6000000000000014,1404,1,12.52781368,20.01326783,34.98417611,22.552999267787225,18.78521813568371,-0.46328219090301,-96.07843137254896,-98.2142857142857
399,100/08/12,4830111,97139424,20.0,20.4,19.85,20.0,0.25,1615,1,12.58916393,17.53856653,27.43737173,25.67235524288819,23.910594337279285,-0.6005224907271993,-64.99999999999986,-93.74999999999997
400,100/08/15,2470941,49931249,20.05,20.3,20.05,20.3,0.3000000000000007,751,0,15.05944262,16.71219189,20.01769044,29.424570916935416,30.24931528712181,-0.7183669594276483,-7.142857142857216,-87.49999999999997
401,100/08/16,2640858,53391022,20.3,20.35,20.1,20.25,-0.05000000000000071,1047,0,16.51212032,16.64550137,16.91226346,29.154742265285677,29.753583557361846,-0.8170373123478878,-16.666666666666863,-87.09677419354837
402,100/08/17,4323994,87245921,20.25,20.35,20.05,20.15,-0.10000000000000142,1377,0,19.96330409,17.75143561,13.32769864,28.578194369809196,28.627611718992753,-0.8982504863072819,-27.272727272727625,-88.0952380952381
403,100/08/18,4593692,88926726,19.6,19.6,19.05,19.35,-0.7999999999999972,1891,0,16.88029797,17.4610564,18.62257325,24.34208942778004,20.99883785489458,-0.9749807481262639,-100.0,-100.0
404,100/08/19,3757235,69018586,18.75,18.8,18.0,18.3,-1.0500000000000007,1236,0,15.25353198,16.72521492,19.66858081,20.051061907472132,14.790925960599358,-1.0594088387576068,-100.0,-100.0
405,100/08/22,2652155,48382209,18.1,18.65,17.85,18.25,-0.05000000000000071,953,1,15.20046786,16.2169659,18.24996199,19.86760990324757,14.545210631806466,-1.1426190330929296,-100.0,-100.0
406,100/08/23,2977260,55934173,18.25,19.15,18.25,19.15,0.8999999999999986,1192,1,27.12710929,19.85368037,5.306822512,32.157598644857565,37.111565844773736,-1.2037406234756345,-52.63157894736846,-57.14285714285724
407,100/08/24,3870363,74390937,19.25,19.8,18.65,19.8,0.6500000000000021,1468,0,43.57493561,27.76076545,-3.867574876,39.526035429761464,48.823918372143574,-1.234699471318743,0.0,-24.390243902439014
408,100/08/25,2531862,49077634,19.6,19.7,18.9,19.45,-0.3500000000000014,953,0,50.3832904,35.3016071,5.138240487,37.13697028003956,43.57956250531761,-1.2478998982613412,-22.580645161290406,-41.463414634146396
409,100/08/26,1926272,36433662,19.1,19.35,18.7,18.7,-0.75,762,1,44.9221936,38.50846927,25.68102059,32.505792989339774,34.14773429978272,-1.2583992985017582,-70.96774193548393,-78.04878048780492
410,100/08/29,2827349,54873172,18.95,19.75,18.8,19.75,1.0500000000000007,957,0,55.2814624,44.09946698,21.73547613,43.37953635829778,51.707003912158115,-1.2470350683213647,-4.545454545454604,-25.0
411,100/08/30,2545250,50068161,19.8,20.1,19.3,19.4,-0.3500000000000014,822,0,59.81727123,49.33873506,28.38166273,40.95993789643127,46.723538562064306,-1.2253046703007533,-36.36363636363651,-39.47368421052634
412,100/08/31,1577233,30711589,19.2,19.65,19.2,19.4,0.0,722,1,62.84114378,53.83953797,35.83632634,40.95993789643127,46.723538562064306,-1.1954233852786915,-33.33333333333345,-25.806451612903352
413,100/09/01,2669900,52200554,19.7,19.75,19.45,19.45,0.05000000000000071,836,1,65.59779956,57.7589585,42.08127638,41.523738226378036,47.75929010988533,-1.158477376028322,-28.57142857142862,-22.580645161290406
414,100/09/02,1824005,35637395,19.6,19.75,19.25,19.75,0.3000000000000007,564,0,70.7588934,62.09227013,44.7590236,44.99077149980516,54.1738399410968,-1.111613376291218,0.0,-3.2258064516129474
415,100/09/05,2506750,48368860,19.4,19.6,19.05,19.05,-0.6999999999999993,955,0,56.3679979,60.18417939,67.81654237,39.04850304599468,40.31369550741189,-1.0696241599929976,-100.0,-68.1818181818181
416,100/09/06,2163621,40770815,18.95,19.05,18.5,19.0,-0.05000000000000071,814,1,47.99533193,56.12123024,72.37302684,38.64743857346903,39.44860217437516,-1.0312513385906392,-100.0,-72.72727272727269
417,100/09/07,1447050,27696951,19.0,19.25,18.95,19.05,0.05000000000000071,400,1,43.45522129,51.89922725,68.78723918,39.33285739912841,40.968708222152586,-0.9940086189547201,-93.33333333333323,-66.66666666666656
418,100/09/08,1936187,37349209,19.3,19.45,19.1,19.35,0.3000000000000007,632,0,46.67848086,50.15897846,57.11997365,43.498904123689854,50.005326661919156,-0.9523746786200945,-53.333333333333144,-38.09523809523793
419,100/09/09,1292031,24921406,19.35,19.45,19.15,19.35,0.0,438,0,48.82732057,49.71509249,51.49063634,43.498904123689854,50.005326661919156,-0.908000271634602,0.0,-53.333333333333144
420,100/09/13,1185154,22356672,19.1,19.1,18.75,18.75,-0.6000000000000014,537,0,39.21821372,46.2161329,60.21197127,37.300246318785454,34.70481682552662,-0.8717375062674412,-100.0,-100.0
421,100/09/14,1848312,34028140,18.9,18.95,18.05,18.1,-0.6499999999999986,697,1,27.12586797,39.85271126,65.30639784,31.885614525654603,24.82868782282702,-0.8508434190591831,-100.0,-100.0
422,100/09/15,2355937,43892905,18.3,18.95,18.3,18.95,0.8499999999999979,806,1,35.7309708,38.47879777,43.97445171,43.65179643237746,48.034579423823814,-0.8251769263362333,-32.00000000000017,-48.48484848484857
423,100/09/16,1615500,31083800,19.05,19.35,19.05,19.35,0.40000000000000213,714,0,51.77763645,42.911744,25.17995909,48.276836952384734,55.7488217704517,-0.7896021507409223,0.0,-24.24242424242418
424,100/09/19,1317464,25507427,19.2,19.55,19.0,19.05,-0.3000000000000007,450,0,56.74064652,47.52137817,29.08284147,45.2150667513056,49.1783668030632,-0.7526686056824823,-24.000000000000057,-24.000000000000057
425,100/09/20,964002,18278586,19.1,19.35,18.8,18.85,-0.1999999999999993,435,1,55.60487546,50.21587727,39.43788089,43.2056246441328,44.94103201905627,-0.7182949268993714,-40.0,-40.0
426,100/09/21,1199200,22726437,19.0,19.1,18.8,18.9,0.04999999999999716,464,0,55.95880586,52.1301868,44.47294867,43.891357217546116,46.32837759783187,-0.6848927875141596,-90.00000000000057,-36.00000000000023
427,100/09/22,1599756,29402609,18.3,18.55,18.3,18.3,-0.5999999999999979,852,0,42.86142613,49.04059991,61.39894747,37.85773624506826,33.993914342143654,-0.6618622259130337,-100.0,-84.00000000000006
428,100/09/23,3255707,57003787,17.65,17.9,17.3,17.35,-0.9499999999999993,1082,0,29.31502483,42.46540822,68.76617499,30.54467021364563,22.574481252963515,-0.6601878456943264,-100.0,-100.0
429,100/09/26,4413589,73192841,17.25,17.35,16.15,16.15,-1.2000000000000028,1163,1,19.54334988,34.8247221,65.38746655,24.081111383901682,14.957983653964948,-0.6896274775086702,-100.0,-100.0
430,100/09/27,2283281,37721099,16.45,16.85,16.25,16.5,0.3500000000000014,1048,1,16.46027247,28.70323889,53.18917174,28.90767949426652,23.93977904207593,-0.7298696490377734,-87.27272727272722,-89.06249999999997
431,100/09/28,2031254,33992402,16.7,16.95,16.6,16.75,0.25,723,1,16.85586792,24.75411524,40.55060987,32.289935483104315,30.253764679397516,-0.7691209574953134,-72.09302325581392,-81.24999999999997
432,100/09/29,3690507,64225370,16.6,17.7,16.45,17.45,0.6999999999999993,1269,0,23.98234332,24.49685793,25.52588715,40.94362460272165,45.46489365316774,-0.792772520319352,0.0,-59.375000000000014
433,100/09/30,2839649,49529260,17.55,17.75,17.2,17.2,-0.25,1089,0,26.92572888,25.30648158,22.06798698,38.98616318041213,41.57861521037409,-0.8075883258454183,-19.23076923076922,-63.793103448275865
434,100/10/03,1848531,30963327,16.8,17.0,16.6,16.8,-0.3999999999999986,876,0,25.29511869,25.30269395,25.31784447,35.96034105059694,35.71680717548931,-0.8206304900953891,-68.42105263157885,-76.36363636363629
435,100/10/04,1446666,23816937,16.2,16.75,16.2,16.75,-0.05000000000000071,650,0,25.19674579,25.2673779,25.40864211,35.58063346563136,34.97713870059523,-0.8308046164678193,-100.0,-78.18181818181813
436,100/10/05,1005041,16749076,17.0,17.0,16.45,16.45,-0.3000000000000007,475,1,22.51211624,24.34895735,28.02263955,33.26257057139908,30.43854900837501,-0.8415405207562435,-100.0,-86.04651162790697
437,100/10/06,1690237,28433993,16.6,17.0,16.6,16.75,0.3000000000000007,801,1,27.5080775,25.4019974,21.1898372,37.72544682198414,39.8106608820427,-0.8453613768566526,-59.99999999999991,-53.84615384615377
438,100/10/07,1224791,20851776,17.2,17.2,16.85,17.1,0.3500000000000014,614,1,37.69355704,29.49918394,13.11043775,42.64740498505887,49.36216924427488,-0.8371369239681836,0.0,-26.923076923076746
439,100/10/11,2099719,36477057,17.3,17.45,17.25,17.45,0.34999999999999787,758,0,52.01075846,37.00304211,6.987609431,47.234813927675944,57.46254451465489,-0.8143017942034191,0.0,0.0
440,100/10/12,1197253,20710599,17.3,17.5,17.05,17.35,-0.09999999999999787,557,1,59.40502177,44.47036867,14.60106246,46.07652021875758,54.47482977448933,-0.783245513554107,-9.999999999999787,-9.999999999999787
441,100/10/13,6511939,116773014,17.5,18.2,17.4,17.8,0.4499999999999993,2035,0,66.27001451,51.73691728,22.67072282,51.913460047498994,64.45479556723326,-0.7396997342110733,0.0,0.0
442,100/10/14,2047828,36452169,17.7,18.05,17.6,17.6,-0.1999999999999993,790,1,67.51334301,56.99572586,35.96049155,49.30429115264092,57.70779589079697,-0.6921134786285075,-28.5714285714285,-14.814814814814747
443,100/10/17,2067975,37103450,17.8,18.05,17.7,17.9,0.29999999999999716,755,0,73.34222867,62.44456013,40.64922304,53.18648661305152,64.41309529289826,-0.6381254895619514,0.0,0.0
444,100/10/18,1123851,19743816,17.5,17.75,17.45,17.6,-0.29999999999999716,468,0,70.79958102,65.22956709,54.08953924,49.05433475935902,54.11699480245079,-0.5862870652837059,-54.545454545454305,-20.689655172413605
445,100/10/19,990692,17436372,17.8,17.8,17.35,17.5,-0.10000000000000142,463,0,65.94972068,65.46961829,64.5094135,47.695630322811496,50.864804331301194,-0.5387725772103635,-100.0,-27.58620689655164
446,100/10/20,1067335,18458526,17.45,17.55,17.1,17.2,-0.3000000000000007,520,0,52.60845576,61.18256411,78.33078081,43.70119953237086,41.817779702368,-0.5000173896608386,-100.0,-60.86956521739132
447,100/10/21,926917,15835484,17.2,17.3,16.95,17.0,-0.1999999999999993,361,1,36.40563717,52.92358847,85.95949105,41.172567229773534,36.60868229644467,-0.47083521537177636,-100.0,-100.0
448,100/10/24,1758845,30947915,17.3,17.75,17.3,17.6,0.6000000000000014,971,0,41.60375812,49.15031168,64.24341882,50.60437149390571,56.234754048659916,-0.4385372198631223,0.0,-33.33333333333307
449,100/10/25,1732163,30701965,17.8,17.9,17.55,17.55,-0.05000000000000071,807,1,43.73583874,47.34548737,54.56478462,49.87141530616047,54.54599959363009,-0.4057776080386807,-8.333333333333432,-38.888888888888715
450,100/10/26,1446596,25614497,17.4,17.85,17.4,17.8,0.25,669,1,54.91480159,49.86859211,39.77617315,53.57012451645136,61.48562208088969,-0.36953252379733176,0.0,-11.11111111111089
451,100/10/27,4637907,83825829,17.9,18.3,17.6,17.9,0.09999999999999787,1649,0,60.06665785,53.26794736,39.67052637,55.03007975077902,64.11536618648715,-0.33056515921206014,0.0,0.0
452,100/10/28,3921909,70663428,18.25,18.25,17.8,17.8,-0.09999999999999787,1476,1,61.03209289,55.85599587,45.50380182,53.19029463224222,59.259881099429144,-0.2927762724197704,-28.571428571428136,-11.11111111111089
453,100/10/31,4289528,78432476,18.2,18.45,18.05,18.1,0.3000000000000007,1498,0,66.24361748,59.3185364,45.46837425,57.84150515062906,67.98744971649568,-0.2522533674323179,0.0,0.0
454,100/11/01,2011035,36561628,18.0,18.3,18.0,18.05,-0.05000000000000071,776,0,68.6068561,62.41464297,50.03021671,56.806670741011644,65.19419893568883,-0.21236389479497286,-16.666666666666863,-4.545454545454604
455,100/11/02,2196157,39097443,17.8,17.95,17.65,17.8,-0.25,982,0,64.62679295,63.1520263,60.20249298,51.71766571587022,52.30143493956002,-0.17846710106849653,-100.0,-27.272727272727305
456,100/11/03,2695478,47560711,17.85,17.85,17.5,17.6,-0.1999999999999993,921,1,51.78018081,59.36141113,74.52387178,47.93846193500797,43.956363340907615,-0.15288744889217257,-100.0,-45.454545454545396
457,100/11/04,2038810,36412663,17.8,18.0,17.75,17.8,0.1999999999999993,841,0,47.21853324,55.31378517,71.50428903,51.81187744362775,52.96255930871758,-0.1303224029322703,-60.00000000000014,-54.54545454545461
458,100/11/07,1305535,23170039,17.7,17.95,17.6,17.7,-0.10000000000000142,618,0,41.00283168,50.54346734,69.62473866,49.7750623939419,48.304999737676276,-0.11212816122002922,-77.77777777777821,-72.72727272727302
459,100/11/08,3442202,60141759,17.8,17.9,17.3,17.35,-0.34999999999999787,1338,0,28.78449648,43.29047705,72.3024382,43.23190498787206,35.27584655272224,-0.10295570997221731,-100.0,-100.0
460,100/11/09,2131145,36852387,17.45,17.5,17.1,17.15,-0.20000000000000284,819,0,20.42423222,35.66839544,66.15672189,39.93235217520373,29.769764248983876,-0.10287500355960952,-100.0,-100.0
461,100/11/10,3538488,58587399,16.95,16.95,16.25,16.45,-0.6999999999999993,1416,1,16.64645785,29.32774958,54.69033304,30.863430721374506,17.981654126505212,-0.1194306756623554,-100.0,-100.0
462,100/11/11,1704704,28046414,16.55,16.6,16.25,16.55,0.10000000000000142,673,1,15.97568734,24.87706217,42.67981181,33.245773032496636,23.195280470889607,-0.1436781835661198,-91.99999999999989,-93.93939393939385
463,100/11/14,1351687,22793357,16.9,16.95,16.7,16.9,0.34999999999999787,593,0,23.03141061,24.26184498,26.72271372,41.06446810257251,39.379674712688924,-0.16556417347541677,-50.0000000000002,-71.87500000000007
464,100/11/15,493460,8272725,16.9,16.95,16.65,16.75,-0.14999999999999858,232,0,24.87808326,24.46725774,23.6456067,38.91566857029425,35.52932674158058,-0.1868385180516816,-57.142857142857,-77.77777777777774
465,100/11/16,1917697,31651595,16.8,16.85,16.25,16.3,-0.4499999999999993,1103,0,17.5377698,22.15742843,31.39674569,33.18522314232517,26.279281709435505,-0.21336790328916655,-100.0,-100.0
466,100/11/17,3242297,52176135,16.2,16.4,15.85,15.9,-0.40000000000000036,1566,0,12.48549732,18.93345139,31.82935953,29.008553538250005,20.567546348077133,-0.24769578976445006,-100.0,-100.0
467,100/11/18,7201330,111228547,15.8,15.85,15.25,15.3,-0.5999999999999996,2272,0,8.9525957,15.6064995,28.91430708,24.02030730817033,14.783762358010033,-0.29412020196440347,-100.0,-100.0
468,100/11/21,8243826,120989230,15.25,15.25,14.4,14.45,-0.8500000000000014,2244,1,6.506031542,12.57301018,24.70696745,18.94394515829668,10.00216862600901,-0.35858373186628445,-100.0,-100.0
469,100/11/22,2813651,40755323,14.45,14.65,14.35,14.5,0.05000000000000071,1341,1,6.260431284,10.46881721,18.88558907,20.03740957922122,12.011022270923476,-0.4293595408528846,-97.29729729729726,-98.14814814814812
470,100/11/23,3887597,56743556,14.5,14.85,14.4,14.6,0.09999999999999964,1737,1,7.378749061,9.438794496,13.55888536,22.34217690114364,16.484982028296958,-0.49780754038251207,-89.65517241379308,-93.87755102040815
471,100/11/24,4328003,64180992,14.6,15.15,14.5,14.95,0.34999999999999964,1101,0,12.61147373,10.49635424,6.266115258,30.099007460640625,31.18160718953533,-0.5544897071366828,-41.17647058823539,-79.59183673469387
472,100/11/25,3396577,49738742,15.0,15.15,14.4,14.5,-0.4499999999999993,1104,1,10.33072608,10.44114485,10.6619824,26.37336035529525,24.523374308645096,-0.6067415979803503,-89.99999999999986,-97.95918367346937
473,100/11/28,2009372,29486911,14.65,14.8,14.55,14.55,0.05000000000000071,873,1,9.553817386,10.14536903,11.32847232,27.47063064050354,26.612765426533148,-0.6512969396211163,-88.88888888888872,-95.65217391304341
