X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
488,100/12/19,132000,1237630,9.51,9.65,9.21,9.31,-0.4499999999999993,55,0,9.051496757,15.20442957,27.51029518,28.085415475300003,18.988572784586218,-0.3941560089392224,-100.0,-100.0
489,100/12/20,105057,976025,9.3,9.36,9.1,9.3,-0.009999999999999787,30,1,12.09493723,14.16793212,18.3139219,27.95165752101743,18.79458881303872,-0.40489447318697536,-100.0,-100.0
490,100/12/21,84000,826150,9.9,9.9,9.66,9.85,0.5499999999999989,36,0,33.06329149,20.46638524,-4.727427246,44.06765432976105,51.497282675892194,-0.40678478121861156,0.0,-26.66666666666681
491,100/12/22,15000,146780,9.8,9.83,9.76,9.83,-0.019999999999999574,9,1,46.37552766,29.10276605,-5.442757172,43.676863277543774,50.607946765396775,-0.4024220867992429,-3.636363636363566,-11.666666666666721
492,100/12/23,73000,732000,10.0,10.2,9.9,10.15,0.3200000000000003,34,0,62.73520026,40.31357745,-4.529668161,51.2807848418297,62.90706428156294,-0.38834621679199943,0.0,0.0
493,100/12/26,35050,354356,10.2,10.2,9.96,10.0,-0.15000000000000036,24,0,69.09619411,49.907783,11.53096079,47.94334754198538,55.17833665508135,-0.3704282396775399,-17.64705882352946,-17.64705882352946
494,100/12/27,11000,109340,10.0,10.0,9.86,9.94,-0.0600000000000005,11,1,71.51867486,57.11141362,28.29689115,46.6086655603537,52.10554066034065,-0.35115437829976553,-65.62500000000021,-24.705882352941284
495,100/12/28,172002,1758160,9.87,10.45,9.87,10.2,0.2599999999999998,117,0,74.8396104,63.02081255,39.38321685,52.86357297181639,62.86041832760111,-0.32709254258803644,0.0,0.0
496,100/12/29,74200,740400,10.2,10.2,9.9,9.93,-0.2699999999999996,44,0,70.38690076,65.47617529,55.65472434,46.624153662348775,49.11628467243254,-0.3048532407496849,-100.0,-30.0
497,100/12/30,33000,328470,10.0,10.0,9.93,9.93,0.0,18,0,67.41842767,66.12359275,63.53392291,46.624153662348775,49.11628467243255,-0.2842272665847487,-100.0,-30.0
498,101/01/02,48002,476409,10.05,10.05,9.86,9.89,-0.03999999999999915,33,1,54.6502598,62.29914843,77.5969257,45.65813084321804,46.92738827434054,-0.26568410780305646,-100.0,-34.44444444444436
499,101/01/03,65100,645810,10.0,10.0,9.9,9.92,0.02999999999999936,33,1,44.16297513,56.25375733,80.43532173,46.571411115391385,48.97399218414022,-0.24833430007451046,-90.32258064516145,-75.67567567567566
500,101/01/04,98015,981128,9.95,10.1,9.95,9.98,0.0600000000000005,38,0,36.22164444,49.57638637,76.28587022,48.476425121724446,53.29639270730577,-0.2311186981973539,0.0,-59.459459459459275
501,101/01/05,43000,427090,9.91,10.0,9.91,9.94,-0.040000000000000924,17,1,28.66753697,42.6067699,70.48523576,47.241198058926855,49.91384136512143,-0.2150010946201617,-44.444444444445544,-83.87096774193577
502,101/01/06,59015,588788,9.94,10.05,9.94,9.95,0.009999999999999787,37,0,24.19643708,36.46999229,61.01710272,47.6083207474667,50.84966565433422,-0.19976703137378513,-33.33333333333465,-80.6451612903229
503,101/01/09,57000,563100,9.9,9.9,9.81,9.87,-0.08000000000000007,26,1,19.25595805,30.73198088,53.68402653,44.861247028453256,43.11598652916114,-0.18670639266135095,-100.0,-100.0
504,101/01/10,73000,730420,9.98,10.05,9.92,9.94,0.07000000000000028,21,1,23.94841648,28.47079274,37.51554528,47.76240490958965,50.94909858311725,-0.17415032385104498,-36.3636363636368,-78.78787878787871
505,101/01/11,54000,542390,10.1,10.15,9.98,9.98,0.040000000000000924,34,1,32.63227765,29.85795438,24.30930784,49.434732554520686,55.18112399512043,-0.16153361910198452,0.0,0.0
506,101/01/12,82000,822770,9.99,10.1,9.99,10.0,0.019999999999999574,40,0,40.38230275,33.3660705,19.33360601,50.3096616078103,57.38706537833238,-0.1488530413203739,0.0,0.0
507,101/01/13,122020,1210489,10.0,10.0,9.86,9.86,-0.14000000000000057,49,1,31.82349595,32.85187899,34.90864506,44.394814772945004,40.600996899120226,-0.13869151804293534,-100.0,-100.0
508,101/01/16,93000,925040,10.0,10.0,9.91,9.97,0.11000000000000121,33,1,36.90193848,34.20189882,28.80181949,49.52384980577925,53.44144923043428,-0.12857048138882554,-21.428571428570887,-21.428571428570887
509,101/01/17,137098,1374374,10.1,10.1,9.96,10.05,0.08000000000000007,49,0,48.13070408,38.8448339,20.27309355,52.99262653002895,60.83105956664635,-0.11743599102091729,0.0,0.0
510,101/01/18,253202,2573907,10.05,10.3,10.0,10.0,-0.05000000000000071,86,1,45.01230612,40.90065798,32.67736169,50.6019013245815,54.36016778948073,-0.10678003630234549,-26.315789473684408,-26.315789473684408
511,101/01/30,145600,1481180,10.1,10.3,10.1,10.15,0.15000000000000036,71,1,53.13745578,44.97959058,28.66386017,57.00315122667061,66.99818792651439,-0.09434608551720401,0.0,0.0
512,101/01/31,337211,3564504,10.25,10.75,10.25,10.55,0.40000000000000036,157,1,61.26766715,50.40894944,28.69151401,68.84547835424635,82.50266056806531,-0.07485272929442015,0.0,0.0
513,101/02/01,454696,4955166,10.5,11.0,10.5,10.9,0.34999999999999964,174,1,71.25446816,57.35745568,29.56343071,75.37376462734674,88.2827468743149,-0.04620189835591638,0.0,0.0
514,101/02/02,770507,8724579,11.2,11.6,11.1,11.5,0.5999999999999996,282,1,78.92060329,64.54517155,35.79430806,82.34859067061275,93.02361060099778,-0.0036353105317300694,0.0,0.0
515,101/02/03,603507,7047180,11.45,12.0,11.2,11.6,0.09999999999999964,214,1,79.71653927,69.60229412,49.37380383,83.21989803493307,93.5458845739657,0.04702572044718716,0.0,0.0
516,101/02/04,1116979,13661395,11.75,12.4,11.75,12.15,0.5500000000000007,372,0,83.13097263,74.11185363,56.07361561,87.07870747139532,95.6802547425441,0.10877220426847162,0.0,0.0
517,101/02/06,413583,4972761,12.1,12.25,11.8,11.8,-0.34999999999999964,170,0,80.55726044,76.26032256,67.66644681,75.00484812175446,76.38935591583449,0.16839802301737528,-27.999999999999968,-16.05504587155962
518,101/02/07,229031,2682606,11.85,11.95,11.45,11.6,-0.20000000000000107,104,1,75.92706252,76.14923588,76.59358261,68.99190734528072,67.11107470212322,0.2199942696884516,-84.61538461538468,-25.581395348837237
519,101/02/08,748022,9169072,11.8,12.4,11.75,12.4,0.8000000000000007,265,0,83.95137501,78.74994893,68.34709675,77.07750536884657,79.2238029906183,0.2761150969532013,0.0,0.0
520,101/02/09,719500,8949099,12.5,12.7,12.25,12.25,-0.15000000000000036,238,0,83.17846769,80.22612185,74.32143016,73.14374205429735,73.16124509638158,0.3291074126264242,-18.75000000000003,-6.666666666666682
521,101/02/10,463178,5600586,12.25,12.3,11.95,12.05,-0.1999999999999993,170,0,78.93716028,79.79646799,81.51508342,68.04996531748542,65.18059097120127,0.3734199075343355,-43.749999999999915,-18.918918918918905
522,101/02/13,303433,3685959,12.1,12.3,12.05,12.05,0.0,143,0,72.41644019,77.33645872,87.1764958,68.04996531748542,65.18059097120128,0.4091180252322713,-43.749999999999915,-23.333333333333307
523,101/02/14,243001,2944562,12.3,12.3,12.0,12.05,0.0,93,0,67.16651568,73.94647771,87.50640177,68.04996531748542,65.1805909712013,0.43661300112957324,-100.0,-38.888888888888836
524,101/02/15,331100,4006404,12.15,12.2,12.0,12.05,0.0,141,0,60.77767712,69.55687751,87.1152783,68.04996531748542,65.1805909712013,0.45652994525036944,-100.0,-43.749999999999915
525,101/02/16,511019,6218424,12.05,12.5,11.7,11.7,-0.3500000000000014,210,1,47.18511808,62.09962437,91.92863695,57.74622069688596,46.69629669815492,0.4640284770667376,-100.0,-87.50000000000006
526,101/02/17,271073,3216560,11.85,12.1,11.65,11.75,0.05000000000000071,110,1,39.45674539,54.55199804,84.74250335,58.728228488372466,49.16750423244179,0.46309040924194145,-85.71428571428557,-81.24999999999997
527,101/02/20,166221,1977407,11.9,12.0,11.8,11.8,0.05000000000000071,67,1,31.06640169,46.72346592,78.0375944,59.75703113266275,51.846435219602036,0.45665586335311764,-71.42857142857115,-74.99999999999989
528,101/02/21,354000,4195650,11.85,11.95,11.7,11.95,0.14999999999999858,92,0,30.23474398,41.22722528,63.21218786,62.815830471020064,59.525436903164774,0.44846589233490997,-28.571428571428864,-64.28571428571433
529,101/02/22,307046,3682695,11.95,12.1,11.85,11.95,0.0,108,0,31.92120187,38.12521747,50.53324868,62.815830471020064,59.525436903164774,0.43858284218394594,0.0,-54.54545454545461
530,101/02/23,255439,3027684,11.95,11.95,11.75,11.75,-0.1999999999999993,111,1,25.20236987,33.81760161,51.04806507,55.95433444478657,45.57213666030282,0.42396618644843503,-100.0,-85.71428571428557
531,101/02/24,271000,3236100,11.9,12.1,11.7,11.85,0.09999999999999964,116,0,24.64471717,30.75997346,42.99048604,58.45052611042588,52.283275479113826,0.4077779645812268,-50.0,-57.14285714285722
532,101/02/29,123287,1469786,12.0,12.05,11.85,11.85,0.0,54,0,24.2729487,28.59763188,37.24699822,58.45052611042589,52.283275479113826,0.39052392038273187,-50.0,-57.14285714285722
533,101/03/01,143118,1706192,11.95,12.05,11.85,11.85,0.0,51,0,24.02510306,27.0734556,33.17016069,58.45052611042589,52.283275479113826,0.37261624189381853,-50.0,-57.14285714285722
534,101/03/02,109025,1293548,11.9,11.9,11.85,11.85,0.0,52,1,30.83155019,28.3261538,23.31536102,58.45052611042589,52.283275479113826,0.3543883604043035,0.0,-39.99999999999986
535,101/03/03,178582,2140703,11.9,12.05,11.9,12.0,0.15000000000000036,73,0,45.55436679,34.06889146,11.0979408,63.04946352912465,65.5107058939977,0.3385007571796067,0.0,0.0
536,101/03/05,218014,2605018,12.0,12.0,11.85,11.95,-0.05000000000000071,65,0,51.20291119,39.78023137,16.93487173,60.59041375510733,58.97174375978429,0.3233436169516362,-33.33333333333373,-20.000000000000284
537,101/03/06,404027,4766617,12.0,12.0,11.6,11.8,-0.14999999999999858,120,0,47.46860746,42.3430234,32.09185528,53.68129231678501,43.382801780229585,0.30630875121344614,-100.0,-79.99999999999972
538,101/03/07,176410,2063647,11.5,11.85,11.5,11.75,-0.05000000000000071,47,1,45.5346272,43.40689133,39.15141961,51.526902086959346,39.23423702313421,0.28749409891218997,-100.0,-100.0
539,101/03/08,200000,2374200,11.8,11.95,11.8,11.9,0.15000000000000036,61,1,52.57864035,46.46414101,34.23514231,57.195835694972274,54.796022600895455,0.27028811122443475,-39.99999999999986,-39.99999999999986
540,101/03/09,241000,2908150,11.85,12.2,11.8,12.2,0.29999999999999893,92,1,68.38576024,53.77134742,24.54252178,65.95522363389993,72.00345697622168,0.2591626531647296,0.0,0.0
541,101/03/12,1231000,15297150,12.3,12.65,12.2,12.3,0.10000000000000142,341,0,68.77891262,58.77386915,38.76378221,68.33144764576657,75.70302983420991,0.25343632565755303,0.0,0.0
542,101/03/13,330159,4046065,12.3,12.4,12.2,12.25,-0.05000000000000071,87,1,67.59173885,61.71315905,49.95599945,65.80529032537109,70.1417467381383,0.2500188986836025,-9.090909090909207,-9.090909090909207
543,101/03/14,191100,2367910,12.4,12.5,12.25,12.3,0.05000000000000071,76,0,68.24956503,63.89196104,55.17675307,67.14151649436259,72.5606413347672,0.24845567015604325,0.0,0.0
544,101/03/15,76000,931550,12.4,12.4,12.15,12.2,-0.10000000000000142,39,0,65.78956509,64.52449573,61.99435699,61.82634472672187,60.74916688080404,0.24597484199027475,-100.0,-18.181818181818414
545,101/03/16,136001,1658662,12.2,12.4,12.1,12.15,-0.049999999999998934,52,0,62.70028977,63.91642707,66.34870168,59.24673919264987,55.34382209220807,0.24169058204174795,-100.0,-27.272727272727305
546,101/03/19,74350,901900,12.2,12.35,12.05,12.05,-0.09999999999999964,44,1,57.74222217,61.85835877,70.09063198,54.26561742633172,45.604993634200895,0.23435425065508014,-100.0,-45.454545454545396
547,101/03/20,143000,1749350,12.3,12.4,12.1,12.2,0.14999999999999858,66,0,54.18108929,59.29926894,69.53562826,59.837110559937834,58.689801603307366,0.2273485442843663,-40.00000000000057,-18.181818181818414
548,101/03/21,224005,2734461,12.2,12.3,12.2,12.2,0.0,60,0,51.8070007,56.8018462,66.79153719,59.837110559937834,58.689801603307366,0.22039914465240873,0.0,-25.000000000000334
549,101/03/22,158000,1933750,12.2,12.35,12.2,12.2,0.0,43,0,42.8713338,52.15834206,70.73235859,59.837110559937834,58.689801603307366,0.21334700177268073,0.0,-40.00000000000057
550,101/03/23,190500,2349100,12.4,12.4,12.2,12.2,0.0,51,1,39.69200031,48.00289481,64.62468382,59.837110559937834,58.689801603307366,0.2061138854258849,0.0,-40.00000000000057
551,101/03/26,110079,1345313,12.3,12.3,12.2,12.25,0.05000000000000071,43,1,41.27614836,45.76064599,54.72964127,62.0909411434441,64.57919398759822,0.1994744558873099,0.0,-20.000000000000284
552,101/03/27,1825181,23675469,12.3,13.1,12.2,13.1,0.8499999999999996,520,0,60.85076557,50.79068585,30.67052642,81.50229384607475,90.93709472167227,0.206661798532805,0.0,0.0
553,101/03/28,846640,10959010,13.25,13.3,12.6,12.6,-0.5,415,0,55.23384371,52.27173847,46.34752799,61.218848774296816,59.620226499312444,0.2136904897167386,-55.555555555555536,-47.61904761904766
554,101/03/29,688266,8407485,12.4,12.4,12.05,12.25,-0.34999999999999964,244,0,42.15589581,48.89979092,62.38758114,51.374058105031516,46.24308466181654,0.21418019619668005,-94.44444444444436,-80.95238095238099
555,101/03/30,191000,2321800,11.85,12.35,11.85,12.2,-0.05000000000000071,85,1,36.14990755,44.6498298,61.64967429,50.10780264475078,44.5302780785573,0.2092598417334116,-100.0,-85.71428571428584
556,101/04/02,100008,1219446,12.1,12.25,12.05,12.25,0.05000000000000071,45,0,33.29534067,40.86500009,56.00431893,51.42479952252119,46.89082339227345,0.20152727428219838,-94.44444444444436,-94.44444444444436
557,101/04/03,253753,3096010,12.2,12.25,12.1,12.2,-0.05000000000000071,81,0,30.24287079,37.32429032,51.48712938,49.973735375348916,44.61260585583511,0.19118037795442905,-100.0,-100.0
558,101/04/05,139675,1663214,11.85,12.15,11.8,11.9,-0.29999999999999893,55,1,22.38413608,32.34423891,52.26444456,42.12807423050941,33.050876294414024,0.1745152087982407,-100.0,-100.0
559,101/04/06,211000,2549750,11.9,12.25,11.9,12.05,0.15000000000000036,74,0,20.47831294,28.38893025,44.21016487,46.727986371576414,42.060222726844984,0.1567588912750525,-57.142857142857,-87.49999999999997
560,101/04/09,61001,725061,11.95,11.95,11.8,11.8,-0.25,26,1,13.65220863,23.47668971,43.12565188,40.78477581779668,33.14072513666808,0.1349035893890915,-100.0,-100.0
561,101/04/10,85001,1018412,11.85,12.1,11.85,12.0,0.1999999999999993,48,0,13.54591686,20.1664321,33.40746256,46.74530259662591,44.44976982486986,0.1145082251765787,-50.0,-84.61538461538466
562,101/04/11,82000,984200,11.95,12.05,11.95,12.0,0.0,31,0,20.14172235,20.15819551,20.19114184,46.74530259662591,44.44976982486986,0.09583609290004182,-20.000000000000284,-75.00000000000006
563,101/04/12,35122,420839,12.1,12.1,11.7,12.0,0.0,25,1,28.81243029,23.04294044,11.50396074,46.74530259662591,44.44976982486986,0.0790044432032283,-20.000000000000284,-55.55555555555565
564,101/04/13,116000,1413200,12.0,12.25,12.0,12.2,0.1999999999999993,48,0,49.51131716,31.86573268,-3.425436283,53.037221350775354,57.01398089586536,0.06721953130526943,0.0,-11.111111111111287
565,101/04/16,20000,241750,12.15,12.15,12.0,12.0,-0.1999999999999993,9,0,51.18936296,38.30694277,12.5421024,46.93715409031607,44.84300693435209,0.055871511343567944,-100.0,-55.55555555555565
566,101/04/17,82326,988046,12.0,12.1,11.95,12.0,0.0,27,1,52.30806015,42.9739819,24.30582539,46.93715409031607,44.84300693435209,0.04526486626561859,-100.0,-50.0
567,101/04/18,93002,1118224,12.1,12.1,12.0,12.05,0.05000000000000071,37,0,56.08416131,47.3440417,29.86380248,48.721243934255824,48.779338317303264,0.036373471474983037,-74.99999999999956,-37.49999999999978
568,101/04/19,76000,910800,12.05,12.05,11.9,12.0,-0.05000000000000071,21,0,55.57125906,50.08644749,39.11682435,46.9835831419214,44.93144761483786,0.028142640644965227,-100.0,-50.0
569,101/04/20,53409,633784,12.0,12.0,11.8,11.8,-0.1999999999999993,26,0,43.1081121,47.76033569,57.06478288,40.61065140963645,32.59110648373879,0.01750228629954072,-100.0,-100.0
570,101/04/23,61000,693850,11.65,11.65,11.15,11.25,-0.5500000000000007,29,1,31.76904443,42.42990527,63.75162695,28.79542586374488,17.09617521230758,-0.0029053457737278003,-100.0,-100.0
571,101/04/24,85273,980757,11.25,11.7,11.25,11.4,0.15000000000000036,36,1,28.75512053,37.87164369,56.10469001,34.51138507065381,28.258859485671113,-0.025965332244029152,-81.24999999999997,-84.21052631578942
572,101/04/25,13000,149900,11.55,11.55,11.45,11.5,0.09999999999999964,11,0,29.77614096,35.17314278,45.96714642,38.15226576090566,35.235133574503735,-0.04782429863028044,-66.66666666666666,-73.68421052631578
573,101/04/26,23000,263000,11.5,11.5,11.4,11.4,-0.09999999999999964,12,0,28.18409397,32.84345984,42.16219159,35.95352129619795,31.553169892866833,-0.06927104610228028,-72.72727272727269,-84.21052631578942
574,101/04/27,52001,585561,11.4,11.4,11.2,11.2,-0.20000000000000107,24,1,20.54378195,28.74356721,45.14313774,31.907981837384618,25.226539081670968,-0.09236814926800677,-100.0,-100.0
575,101/04/30,174012,1965835,11.3,11.4,11.2,11.4,0.20000000000000107,16,1,22.46778446,26.65163963,35.01934997,39.40770291880335,39.72839265812381,-0.11188746620853673,-33.33333333333314,-76.47058823529403
576,101/05/02,60050,696275,11.4,11.8,11.4,11.75,0.34999999999999964,35,0,37.20074519,30.16800815,16.10253406,50.00723708012487,57.171623829647935,-0.12230200145614437,0.0,-35.29411764705885
577,101/05/03,45001,517061,11.65,11.65,11.45,11.45,-0.3000000000000007,25,0,36.56520268,32.30040632,23.77081362,42.92702805189472,44.056820761142575,-0.13097146256653355,-54.54545454545461,-68.75000000000003
578,101/05/04,37000,423300,11.1,11.65,11.1,11.4,-0.049999999999998934,20,0,38.66251607,34.42110957,25.93829658,41.8409618137235,42.12421588233711,-0.13859188788013438,-63.63636363636349,-66.66666666666656
579,101/05/07,30045,336599,11.3,11.3,11.15,11.15,-0.25,22,1,28.15596309,32.33272741,40.68625605,36.72993313030562,33.34730147008453,-0.14882804763428276,-100.0,-100.0
580,101/05/08,74000,821650,11.15,11.3,11.0,11.2,0.049999999999998934,39,0,27.1039754,30.58981007,37.56147943,38.385743328983764,36.52159637286272,-0.15903017262870703,-91.66666666666684,-91.66666666666684
581,101/05/09,50000,559050,11.15,11.2,11.1,11.1,-0.09999999999999964,24,0,22.2359836,27.80520125,38.94363655,36.29599654518687,32.775413640567,-0.16990913270820313,-100.0,-100.0
582,101/05/10,38000,420300,11.1,11.1,11.0,11.0,-0.09999999999999964,17,1,14.82398907,23.47813052,40.78641343,34.2452288460715,29.183264772389673,-0.1818502111554675,-100.0,-100.0
583,101/05/11,108000,1221200,11.15,11.5,11.1,11.25,0.25,62,0,20.29932604,22.41852903,26.656935,43.08810396416124,46.706115956995596,-0.18942795635075166,0.0,-66.66666666666666
584,101/05/14,57000,638150,11.1,11.4,11.05,11.25,0.0,29,1,23.9495507,22.92886958,20.88750736,43.08810396416124,46.70611595699559,-0.19344186624088058,0.0,-66.66666666666666
585,101/05/15,9000,101000,11.35,11.35,11.1,11.3,0.05000000000000071,8,0,31.35098252,25.73624056,14.50675665,44.88191106312136,50.25133284210447,-0.19377300347543866,0.0,-59.99999999999991
586,101/05/16,79000,856350,11.1,11.1,10.55,10.65,-0.6500000000000004,38,1,23.93095804,25.13447972,27.54152308,30.93763808587915,24.660283336710663,-0.20170721389483529,-100.0,-100.0
587,101/05/17,56000,600350,10.8,10.8,10.65,10.7,0.049999999999998934,30,0,21.21712992,23.82869645,29.05182952,32.70671056403554,28.04289459677824,-0.21273350653027653,-92.30769230769248,-93.33333333333348
588,101/05/18,53000,555950,10.65,10.65,10.3,10.3,-0.3999999999999986,28,1,14.14475328,20.6007154,33.51263963,26.690267651694732,19.596411854531926,-0.23101674360393298,-100.0,-100.0
589,101/05/21,38001,396210,10.3,10.5,10.3,10.5,0.1999999999999993,16,1,14.98539108,18.72894062,26.21603972,33.42579510057181,31.902870947482175,-0.24917263828262898,-80.00000000000007,-80.00000000000007
590,101/05/22,6000,64300,10.7,10.85,10.6,10.75,0.25,5,0,22.49026072,19.98271399,14.96762053,40.89290113002388,44.617923901708465,-0.26174043638125244,0.0,-55.00000000000007
591,101/05/23,14181,150236,10.5,10.7,10.5,10.6,-0.15000000000000036,13,0,23.32684048,21.09742282,16.6385875,38.07436906046911,39.33042267943624,-0.2719435020532788,-33.333333333333464,-70.00000000000011
592,101/05/24,56000,594250,10.6,10.85,10.6,10.6,0.0,15,0,24.64213608,22.2789939,17.55270956,38.07436906046911,39.33042267943624,-0.27950972344080577,-33.333333333333464,-70.00000000000011
593,101/05/25,12000,127200,10.6,10.6,10.6,10.6,0.0,3,1,25.95190024,23.50329602,18.60608757,38.07436906046911,39.33042267943624,-0.2843895288885234,-60.00000000000014,-70.00000000000011
594,101/05/28,37001,395860,10.5,10.9,10.5,10.9,0.3000000000000007,17,1,42.30126683,29.76928629,4.705325206,47.67486123640043,56.95842246638366,-0.28189522735587946,0.0,-40.000000000000036
595,101/05/29,44000,488650,10.95,11.25,10.95,11.05,0.15000000000000036,26,0,54.51663403,38.0184022,5.021938548,51.785971870890414,63.348110892561216,-0.2718740751982683,0.0,0.0
596,101/05/30,33000,362200,11.1,11.1,10.85,10.9,-0.15000000000000036,9,0,57.39705426,44.47795289,18.63975014,47.66638489724643,53.76938367395492,-0.25943407062484086,-33.33333333333333,-20.00000000000005
597,101/05/31,2001,21660,10.85,10.85,10.8,10.8,-0.09999999999999964,3,0,55.80856249,48.25482276,33.14734328,45.0389542041202,47.966997150064614,-0.24713424068438142,-55.55555555555542,-33.33333333333333
598,101/06/01,22272,239015,10.8,10.9,10.5,10.5,-0.3000000000000007,16,0,37.20570833,44.57178461,59.30393718,38.10724215898294,34.54628749203682,-0.2397901027599049,-100.0,-100.0
599,101/06/04,68000,694150,10.35,10.45,10.0,10.45,-0.05000000000000071,37,0,36.80380555,41.98245826,52.33976367,37.0615186738485,32.715585546930235,-0.2361882790779313,-100.0,-100.0
600,101/06/05,3818,39433,10.25,10.4,10.25,10.4,-0.049999999999998934,5,0,35.20253703,39.72248452,48.76237948,35.97556900152843,30.75954686281962,-0.23538027894535002,-100.0,-100.0
601,101/06/06,19256,200187,10.25,10.45,10.25,10.4,0.0,13,1,34.13502469,37.85999791,45.30994435,35.97556900152843,30.75954686281962,-0.2358292707220265,-100.0,-100.0
602,101/06/07,11202,117340,10.5,10.5,10.45,10.45,0.049999999999998934,8,0,34.75668313,36.82555965,40.96331269,38.16780117993558,36.24833846582878,-0.23570736037553539,-50.00000000000089,-92.30769230769248
603,101/06/08,8000,83050,10.4,10.4,10.35,10.35,-0.09999999999999964,7,1,32.50445542,35.38519157,41.14666388,35.49406105507434,30.454352348076526,-0.2362922272227146,-100.0,-100.0
604,101/06/11,11000,115200,10.6,10.6,10.4,10.45,0.09999999999999964,7,0,35.30600058,35.35879457,35.46438256,40.109102038508546,41.64702050639693,-0.23515542925747537,0.0,-85.7142857142858
605,101/06/12,15000,155400,10.4,10.4,10.25,10.3,-0.14999999999999858,7,0,34.64844483,35.12201133,36.06914432,35.87421167451307,32.29222752875028,-0.2348563135726421,-100.0,-100.0
606,101/06/13,9161,94492,10.3,10.45,10.3,10.3,0.0,8,0,34.21007433,34.81803233,36.03394832,35.87421167451307,32.29222752875028,-0.2345626360058488,-100.0,-100.0
607,101/06/14,16035,163362,10.2,10.25,10.15,10.25,-0.05000000000000071,10,1,36.69560511,35.44388992,32.94045955,34.40888664319532,29.14939638850022,-0.23455086711253975,-100.0,-100.0
608,101/06/15,10039,102955,10.25,10.3,10.25,10.3,0.05000000000000071,7,1,35.57484785,35.48754257,35.31293199,37.22922850586841,36.55868430023029,-0.23338410039049454,-74.99999999999956,-74.99999999999956
609,101/06/18,15029,157755,10.45,10.55,10.45,10.5,0.1999999999999993,15,0,49.64249116,40.20585876,21.33259397,47.2157411344723,57.76114577625123,-0.22783175448056095,0.0,0.0
610,101/06/19,5027,52230,10.5,10.5,10.3,10.3,-0.1999999999999993,6,1,44.20610522,41.53927425,36.20561231,40.18345753712505,41.227127209133144,-0.22249328418265873,-79.99999999999972,-79.99999999999972
611,101/06/20,8000,83400,10.35,10.5,10.35,10.5,0.1999999999999993,7,0,55.39666274,46.15840374,27.68188576,48.60385840918428,56.25383533471913,-0.21387072801803875,0.0,0.0
612,101/06/21,22050,228362,10.55,10.55,10.25,10.35,-0.15000000000000036,16,0,51.74592331,48.02091027,40.57088418,43.54655287492676,45.730854933836625,-0.2055474868401326,-75.00000000000044,-60.00000000000014
613,101/06/22,14000,143700,10.3,10.3,10.2,10.3,-0.049999999999998934,7,0,46.9972822,47.67970091,49.04453833,41.946211555913,42.54725722051621,-0.1981774050504845,-100.0,-79.99999999999972
614,101/06/25,27002,277520,10.25,10.35,10.15,10.3,0.0,14,1,43.83152147,46.39697443,51.52788035,41.94621155591301,42.54725722051621,-0.19133941057224924,-100.0,-79.99999999999972
615,101/06/26,23048,238496,10.3,10.45,10.3,10.45,0.14999999999999858,12,0,54.22101431,49.00498773,38.57293455,48.779215718183174,55.83075826001629,-0.18236411346852252,-25.000000000000444,-20.000000000000284
616,101/06/27,36031,370864,10.6,10.6,10.25,10.3,-0.14999999999999858,25,1,47.25845399,48.42280981,50.75152146,43.18765063817328,43.704885204241144,-0.1744972140808235,-100.0,-79.99999999999972
617,101/06/28,33000,342650,10.35,10.45,10.35,10.45,0.14999999999999858,20,0,53.72785821,50.19115928,43.11776141,49.54915332363148,55.3435876788358,-0.16494655593242635,0.0,-25.000000000000444
618,101/06/29,17000,176250,10.3,10.4,10.3,10.4,-0.049999999999998934,8,1,54.33709066,51.57313641,46.0452279,47.595038502278996,51.11637682015002,-0.15526298592599766,-33.33333333333294,-50.0
619,101/07/02,30968,330016,10.5,10.9,10.5,10.65,0.25,27,1,58.44694933,53.86440738,44.69932348,56.93598789697114,66.47874386602672,-0.14166125834296103,0.0,0.0
620,101/07/03,28000,298750,10.55,10.75,10.55,10.7,0.049999999999998934,13,0,63.40907733,57.04596403,44.31973743,58.560978254488774,68.82971232098967,-0.12519613507331345,0.0,0.0
621,101/07/04,31191,334234,10.7,10.85,10.65,10.65,-0.049999999999998934,17,0,64.49494044,59.52895617,49.59698762,56.22711820527686,63.48665073875511,-0.10831179331092655,-16.666666666666373,-12.499999999999778
622,101/07/05,22000,233350,10.65,10.65,10.6,10.6,-0.05000000000000071,11,1,62.99662696,60.68484643,56.06128537,53.86570743340504,58.0766533701796,-0.092600654925681,-33.33333333333333,-25.0
623,101/07/06,44291,471220,10.7,10.7,10.6,10.7,0.09999999999999964,17,0,65.07467438,62.14812242,56.29501848,57.76775503923295,65.19484195068512,-0.07664196430487721,0.0,0.0
624,101/07/09,17000,181900,10.7,10.7,10.7,10.7,0.0,7,0,66.46003933,63.58542806,57.8362055,57.76775503923295,65.19484195068512,-0.0611900111318114,0.0,0.0
625,101/07/10,10001,105810,10.6,10.6,10.55,10.55,-0.14999999999999858,7,0,58.19558178,61.78881263,68.97527433,50.079844834223096,47.700717600106856,-0.049119386072652614,-100.0,-37.49999999999978
626,101/07/11,20000,209300,10.45,10.55,10.45,10.55,0.0,12,0,52.68594341,58.75452289,70.89168185,50.079844834223096,47.700717600106856,-0.039688921062753096,-100.0,-49.99999999999971
