X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
240,1999/12/17,1993212,122195754,61.4,62.1,60.7,61.0,0.20000000000000284,940,0,43.99170627,50.66908132,64.02383142,59.11267252755715,57.48013506635855,0.810824529155806,-66.66666666666666,-66.66666666666666
241,1999/12/20,3309809,203595618,61.5,62.4,60.5,60.6,-0.3999999999999986,1136,0,37.92995472,46.42270579,63.40820792,55.854502254741746,50.88450374140462,0.8246309376332168,-93.33333333333323,-93.33333333333323
242,1999/12/21,1189124,71751740,61.2,61.2,60.1,60.1,-0.5,665,1,28.51244293,40.45261817,64.33296864,51.91965668311471,43.41238893169484,0.8167140948551468,-100.0,-100.0
243,1999/12/22,1371177,83345300,60.5,61.2,60.4,60.5,0.3999999999999986,679,1,25.67496195,35.52673276,55.23027438,54.726366596745045,50.40398047279368,0.8001168627330884,-55.55555555555565,-78.94736842105269
244,1999/12/23,3345781,206782517,61.5,62.3,60.9,61.5,1.0,1644,0,34.89441908,35.31596154,36.15904645,60.988909982204845,63.81596261491088,0.7930797727510942,0.0,-26.31578947368423
245,1999/12/24,5624375,351567651,61.9,63.4,61.5,61.5,0.0,2563,0,38.50104129,36.37765479,32.13088178,60.988909982204845,63.81596261491088,0.7905961013092754,0.0,-26.31578947368423
246,1999/12/27,2354824,142404761,60.7,61.7,60.0,60.4,-1.1000000000000014,1118,1,30.42926562,34.3948584,42.32604395,51.50600647814737,44.67802025868764,0.7717448366580151,-78.57142857142875,-84.21052631578961
247,1999/12/28,1054092,64044369,60.4,61.3,60.4,60.8,0.3999999999999986,505,0,28.12931434,32.30634371,40.66040246,54.34545789592907,51.07982562450476,0.7482456998795353,-63.63636363636381,-50.000000000000256
248,1999/12/29,1695341,103316285,61.0,62.0,60.5,60.6,-0.19999999999999574,704,1,24.63522917,29.74930553,39.97745826,52.64992228239159,47.763535844329574,0.7181689439943233,-81.81818181818159,-64.28571428571425
249,1999/12/30,1489713,90300256,61.1,61.1,60.3,60.7,0.10000000000000142,621,0,23.28623121,27.59494742,36.21237985,53.44872210704095,49.72207241390817,0.6855047264201263,-72.72727272727238,-57.142857142857
250,1999/12/31,1497840,90239239,61.2,61.2,59.8,60.0,-0.7000000000000028,719,0,17.37600599,24.18863361,37.81388885,47.30395480727392,37.812991709058785,0.6402005551859465,-100.0,-100.0
251,100/01/03,1243234,74207306,60.7,60.7,59.0,59.0,-1.0,633,1,11.58400399,19.98709041,36.79326323,40.065677028938076,26.8064384505982,0.5719352629290849,-100.0,-100.0
252,100/01/04,872269,51894214,58.5,60.0,58.5,59.5,0.5,494,1,14.52539042,18.16652374,25.44879039,44.71814203188157,37.68889631006136,0.4995306160663676,-70.5882352941177,-80.0
253,100/01/05,1683666,101391384,60.4,60.9,59.5,60.2,0.7000000000000028,803,0,21.24821946,19.19375565,15.08482802,50.621099419073026,50.14247367172112,0.4383566329770218,-29.411764705882305,-51.99999999999989
254,100/01/06,687534,41228240,60.9,60.9,59.6,59.6,-0.6000000000000014,379,0,24.64167012,21.00972714,13.74584118,45.99085035695888,41.59228144418154,0.37685690066238575,-50.0,-75.99999999999994
255,100/01/07,622296,37004890,60.2,60.3,59.0,59.1,-0.5,350,0,22.14206579,21.38717336,19.87738849,42.43299789891321,35.53322796482411,0.3095407715722133,-91.66666666666656,-94.44444444444436
256,100/01/10,593650,34811220,59.0,59.1,58.5,58.5,-0.6000000000000014,345,0,14.7613772,19.17857464,28.01296952,38.50141763370541,29.371756356033274,0.23182970480553772,-100.0,-100.0
257,100/01/11,1345982,78615845,58.5,59.4,57.6,58.1,-0.3999999999999986,621,0,14.47054776,17.60923234,23.88660151,36.05183427637691,25.793654821800526,0.14476688185936262,-100.0,-100.0
258,100/01/12,1633582,94268613,58.3,58.8,57.2,57.5,-0.6000000000000014,785,1,12.14703184,15.78849884,23.07143285,32.62673572932269,21.154857896007048,0.04650393379736179,-100.0,-100.0
259,100/01/13,1144125,66658050,57.8,58.7,57.6,58.3,0.7999999999999972,602,0,18.00793114,16.52830961,13.56906655,40.86643213939337,38.77285293019452,-0.04097038872728038,-50.00000000000022,-70.37037037037051
260,100/01/14,435823,25425576,58.8,58.8,58.0,58.1,-0.19999999999999574,283,1,20.11339553,17.72333825,12.94322368,39.536722019876386,36.33699577749579,-0.1201945646258161,-39.99999999999986,-77.77777777777774
261,100/01/17,5155448,316611270,58.5,62.1,58.5,62.1,4.0,2211,1,46.74226369,27.3963134,-11.29558719,64.76160130438771,74.61370603683012,-0.1260030347986274,0.0,0.0
262,100/01/18,10086665,641271845,63.0,64.9,62.5,62.8,0.6999999999999957,4185,1,55.40393337,36.73218672,-0.611306577,67.3812075729634,77.45965629188893,-0.07403619576203828,0.0,0.0
263,100/01/19,5506799,350843129,62.9,64.5,62.4,63.4,0.6000000000000014,2377,1,63.77578242,45.74671862,9.688591021,69.51775575042535,79.79004228488635,0.021160293244397273,0.0,0.0
264,100/01/20,15991044,1054792139,63.4,67.8,63.4,66.5,3.1000000000000014,6654,1,71.7624713,54.41863618,19.73096594,77.7868520413163,87.68437551973139,0.18787239290139127,0.0,0.0
265,100/01/21,20359141,1404288470,66.1,70.9,66.1,70.4,3.9000000000000057,8361,0,79.95843585,62.93190274,28.8788365,83.84980784840616,92.25288289275059,0.45246379104416795,0.0,0.0
266,100/01/24,11299106,807302230,72.1,73.4,69.0,69.8,-0.6000000000000085,5175,0,79.23154983,68.36511843,46.63225565,80.14773569314536,86.34001850222715,0.7539298128655398,-7.894736842105367,-4.651162790697738
267,100/01/25,7865105,552709895,70.5,71.5,69.0,69.8,0.0,3770,1,78.55942984,71.76322224,58.17080702,80.14773569314536,86.34001850222715,1.0609864288660962,-8.571428571428683,-4.651162790697738
268,100/01/26,7675484,541508480,70.1,71.5,69.2,70.0,0.20000000000000284,3258,1,78.3469792,73.95780789,65.17946527,80.49507285830059,86.74772683590336,1.3562233862921447,-10.256410256410389,-3.252032520325248
269,100/01/27,7896626,561656104,71.0,72.5,69.8,70.5,0.5,3243,0,79.07695705,75.66419095,68.83865873,81.39045741410983,87.83682652277129,1.6334613020801056,0.0,0.0
270,100/01/28,5029389,349311659,70.8,70.8,68.8,69.5,-1.0,2171,1,74.23312288,75.18716826,77.09525901,73.92464310252284,73.366278309248,1.8652070929438473,-100.0,-11.904761904761907
271,100/02/08,6736510,479877277,70.5,72.7,68.8,71.6,2.0999999999999943,3148,1,77.36753647,75.91395766,73.00680005,78.48377149310292,81.17962584168829,2.085543893155943,0.0,0.0
272,100/02/09,6717494,487625385,71.6,73.6,71.5,72.5,0.9000000000000057,3161,0,81.31691974,77.71494502,70.51099559,80.12222886627232,83.64686262118035,2.29678493785334,0.0,0.0
273,100/02/10,4289202,310498344,72.3,73.2,71.7,72.0,-0.5,2065,0,80.43350205,78.6211307,74.99638799,76.55945692545413,76.9240150790186,2.478039289147641,-16.666666666666664,-8.333333333333332
274,100/02/11,4581710,323274990,72.0,72.4,67.6,69.5,-2.5,2115,1,64.17789025,73.80671721,93.06437114,61.51493865952891,51.89746440495292,2.5854629166934324,-100.0,-100.0
275,100/02/14,6920129,504365958,71.5,74.0,71.0,73.6,4.099999999999994,3384,1,74.03526017,73.8828982,73.57817426,71.5872517722622,70.67403984020237,2.7004998652713845,0.0,0.0
276,100/02/15,6761904,501973896,74.1,75.4,73.2,74.0,0.4000000000000057,3373,0,76.70726746,74.82435462,71.05852894,72.36347961469335,71.95563655129898,2.8145050499735866,0.0,0.0
277,100/02/16,3818113,277259870,74.0,74.2,71.6,71.6,-2.4000000000000057,1931,1,68.2321954,72.62696821,81.41651384,61.308874094635016,54.7335653779249,2.877181780302482,-53.33333333333346,-53.33333333333346
278,100/02/17,8166128,607484945,73.0,75.6,72.3,73.6,2.0,3868,1,70.48813027,71.91402223,74.76580616,66.06144489693615,63.475455909952686,2.9297523646784613,-8.888888888889015,-8.888888888889015
279,100/02/18,12738955,985326347,75.7,78.7,74.5,78.7,5.1000000000000085,5440,0,80.32542018,74.71782155,63.50262429,74.75839620982694,77.04230085796058,3.047922798724853,0.0,0.0
280,100/02/21,10220449,804720400,79.3,80.0,77.2,78.7,0.0,5256,1,83.3889898,77.60821096,66.0466533,74.75839620982694,77.04230085796058,3.1940684256538123,0.0,0.0
281,100/02/22,8154653,635978830,78.5,79.5,76.6,79.1,0.3999999999999915,4011,0,86.50663836,80.57435343,68.70978357,75.35767722189142,77.96663132194062,3.3491890045973935,0.0,0.0
282,100/02/23,9653432,763858534,79.1,82.5,76.0,76.5,-2.5999999999999943,4775,1,77.58160678,79.57677121,83.56710008,64.42182489923678,59.33325081123223,3.452688271835747,-47.272727272727174,-27.083333333333293
283,100/02/24,10453971,818336541,76.6,80.7,75.0,77.3,0.7999999999999972,5025,1,69.98194075,76.37849439,89.17160167,66.08751451546773,62.63082292465466,3.5233008561360064,-69.23076923076927,-18.749999999999982
284,100/02/25,7368450,579030359,79.0,79.4,77.2,78.4,1.1000000000000085,3404,1,67.4497342,73.402241,85.30725458,68.33011677571209,67.04061298954336,3.5791186185438333,-26.923076923076543,-9.333333333333181
285,100/03/01,8876156,717436836,80.2,82.4,79.1,81.0,2.5999999999999943,4359,1,73.71266684,73.50571628,73.09181515,72.97643201406797,75.3059221433246,3.6560611600304838,0.0,0.0
286,100/03/02,7331947,603208749,80.6,83.6,80.1,81.6,0.5999999999999943,3576,1,76.57540621,74.52894625,70.43602634,73.94670826219502,76.90943927535875,3.7434505952636172,0.0,0.0
287,100/03/03,7754365,648578360,83.2,84.7,82.2,84.4,2.8000000000000114,3802,0,83.40321198,77.48703483,65.65468053,78.00131626332191,83.0669378566894,3.86894712604132,0.0,0.0
288,100/03/04,4750282,396566249,84.8,84.8,82.5,82.7,-1.7000000000000028,2371,0,81.79261751,78.92222906,73.18145215,70.6574033415483,69.55362721052417,3.975809090307462,-28.333333333333382,-21.51898734177217
289,100/03/07,2887325,237729925,82.0,83.5,81.2,82.3,-0.4000000000000057,1627,0,79.35834365,79.06760059,78.48611447,68.97654626333365,66.49911583808122,4.049945949026663,-61.76470588235309,-26.582278481012743
290,100/03/08,6866029,564833926,83.5,84.5,80.4,80.5,-1.7999999999999972,3045,0,71.61304543,76.58274887,86.52215575,61.70991292802117,53.752037519028015,4.06173637418941,-100.0,-49.36708860759497
291,100/03/09,5737772,457290547,81.0,81.6,78.2,79.1,-1.4000000000000057,2586,0,61.68760851,71.61770208,91.47788922,56.60773288666753,45.594739987768875,4.002237487946,-100.0,-67.0886075949368
292,100/03/10,3520570,279139606,78.8,80.6,78.3,78.8,-0.29999999999999716,1716,1,48.1426162,63.79267346,95.09278796,55.52560143082401,43.88230053685154,3.8872666387606607,-100.0,-78.87323943661974
293,100/03/11,3157354,250771726,78.0,80.3,78.0,79.2,0.4000000000000057,1720,0,37.97743041,55.18759244,89.6079165,56.73853469510988,47.06339488322294,3.741075899166313,-88.57142857142841,-86.66666666666671
294,100/03/14,3850017,293054384,79.0,79.0,73.8,75.8,-3.4000000000000057,1898,0,31.378893,47.25135929,78.99629188,45.21002475191544,29.820962808609043,3.5202090142774733,-100.0,-100.0
295,100/03/15,5913696,426101866,75.0,75.3,70.5,70.5,-5.299999999999997,2272,1,20.919262,38.47399353,73.58345659,33.52851413655089,17.69453931714073,3.17153310234952,-100.0,-100.0
296,100/03/16,7386566,515057586,70.5,71.5,67.1,71.0,0.5,2988,0,21.29080744,32.74626483,55.65717962,35.26429526861922,21.31671040210813,2.7617757783096715,-94.2528735632184,-96.40287769784173
297,100/03/17,5126238,352708084,68.5,70.0,68.0,68.0,-3.0,2206,1,15.91800955,27.13684641,49.57452011,30.080085375004202,16.187481410099117,2.2810560710128747,-100.0,-100.0
298,100/03/18,8965383,643625243,69.0,72.7,69.0,72.7,4.700000000000003,2645,1,21.33997572,25.20455618,32.93371709,44.21346548874046,42.292417471427854,1.8508454048513736,-39.74358974358969,-67.1328671328671
299,100/03/21,10926487,826115412,74.0,76.9,74.0,76.0,3.299999999999997,4929,0,34.68642059,28.36517765,15.72269176,51.74669174055505,54.288436506419316,1.5232763027401748,0.0,-36.0
300,100/03/22,4130163,313980450,76.5,77.2,75.3,75.8,-0.20000000000000284,2211,1,44.60576188,33.77870573,12.12459342,51.28500145078873,53.47991371888094,1.27054992008141,-2.5000000000000355,-30.3571428571429
301,100/03/23,3197615,242753858,76.5,77.0,75.1,76.2,0.4000000000000057,1620,1,52.71697256,40.09146134,14.84043889,52.222804170509164,55.085318301592814,1.0814677647281108,0.0,-26.785714285714278
302,100/03/24,5262247,406660661,77.0,78.2,75.8,76.8,0.5999999999999943,2746,0,62.31551672,47.4994798,17.86740595,53.693670137355575,57.71214913931219,0.9492963428610869,0.0,-21.428571428571473
303,100/03/25,2868046,220685190,77.5,77.9,76.1,76.1,-0.7000000000000028,1365,0,68.57070484,54.52322148,26.42825476,51.65293373680265,53.34437245270722,0.8463923809806384,-70.00000000000028,-7.954545454545489
304,100/03/28,3100415,230121616,75.9,76.0,72.8,73.2,-2.8999999999999915,1462,1,64.03212155,57.69285484,45.01432142,44.02726146828361,38.76072214078118,0.7190301860284588,-100.0,-40.90909090909086
305,100/03/29,2281561,166904230,72.6,74.4,71.5,73.5,0.29999999999999716,1168,1,60.66193724,58.68254897,54.72377243,44.952045393117274,40.77082292630367,0.5861620906843459,-91.66666666666673,-37.49999999999998
306,100/03/30,2507028,189760521,74.0,76.5,73.8,76.1,2.5999999999999943,1274,1,66.16592917,61.17700904,51.19916877,52.44278810166537,55.84415616333902,0.4969536682599559,-19.444444444444553,-7.954545454545489
307,100/03/31,3816719,294914563,76.6,78.1,76.5,77.0,0.9000000000000057,1610,1,71.47380353,64.60927387,50.88021455,54.785522511671815,60.06568929437617,0.45301305233157385,0.0,0.0
308,100/04/01,1805582,138347301,77.3,77.5,75.8,77.5,0.5,906,1,77.49994862,68.90616545,51.71859912,56.106888781205654,62.458469090564805,0.4466935598225971,0.0,0.0
309,100/04/06,4203517,333423041,78.4,80.4,77.5,79.4,1.9000000000000057,1949,0,81.2546474,73.0223261,56.55768351,60.885088846723555,70.51462756696559,0.4935808222029083,0.0,0.0
310,100/04/07,2554331,202011936,79.4,79.5,78.5,79.3,-0.10000000000000853,1131,0,83.38324808,76.47596676,62.66140412,60.503768940542,69.5717043914181,0.5686387278598376,-3.030303030303278,-1.6129032258065883
311,100/04/08,3431316,272579216,80.0,80.9,77.6,77.6,-1.7000000000000028,1803,0,77.22003772,76.72399041,75.73189579,54.16063492842746,54.66081998348131,0.6290002377184858,-75.0000000000003,-29.0322580645163
312,100/04/11,1702371,132506511,77.7,78.5,77.0,77.4,-0.19999999999998863,1050,0,72.40201097,75.2833306,81.04596986,53.43565438780546,53.055493252684926,0.6723615793515958,-100.0,-32.25806451612902
313,100/04/12,1951990,149777532,77.2,78.4,75.8,76.1,-1.3000000000000114,1230,1,64.58006405,71.71557508,85.98659715,48.76814812866414,43.16693250437723,0.6805212829250602,-100.0,-53.22580645161307
314,100/04/13,2395174,182371367,76.6,77.2,75.3,76.3,0.20000000000000284,1454,1,54.79046523,66.0738718,88.64068493,49.514425728316134,45.05744465556317,0.6678293741189096,-93.74999999999993,-52.54237288135602
315,100/04/14,1459844,112084088,77.0,77.1,76.1,77.0,0.7000000000000028,832,1,46.64602444,59.59792268,85.50171916,52.195389030268935,51.79251506859978,0.6523793824042772,-39.999999999999616,-72.72727272727265
316,100/04/15,5020715,395246009,77.6,79.7,77.2,77.5,0.5,2677,1,44.19258772,54.46281103,75.00325764,54.11010890403095,56.37615446425725,0.6425008952528716,0.0,-57.57575757575755
317,100/04/18,3241499,254043662,78.0,79.2,77.5,78.3,0.7999999999999972,1668,1,47.31886801,52.08149669,61.60675405,57.13201649433303,63.11055993530401,0.6479315091020159,0.0,-33.33333333333348
318,100/04/19,2480247,194792730,77.5,79.2,77.5,79.2,0.9000000000000057,1321,0,54.76019772,52.97439703,49.40279566,60.362142966383026,69.47263031101856,0.6755550965064633,0.0,-6.060606060606126
319,100/04/20,7148357,575964025,80.0,81.8,78.8,78.8,-0.4000000000000057,3812,1,54.45551643,53.4681035,51.49327763,58.217522916289525,63.620768716362385,0.7077192425911327,-18.181818181818414,-15.624999999999986
320,100/04/21,5381569,427718683,79.2,80.5,78.6,78.9,0.10000000000000853,2558,1,54.76521608,53.90047436,52.17099091,58.621810026726266,64.51740625555874,0.741025631489493,-17.647058823529214,-9.677419354838591
321,100/04/22,10908636,894201132,80.4,83.8,80.3,80.6,1.6999999999999886,5404,0,57.29445778,55.03180216,50.50649094,64.96168299099389,76.38898038801038,0.798735539926131,0.0,0.0
322,100/04/25,3355507,265913194,81.3,81.3,78.5,78.7,-1.8999999999999915,1745,0,51.52963852,53.86441428,58.53396581,54.664632065258544,52.72847238102801,0.8365819826972426,-100.0,-42.22222222222204
323,100/04/26,1461051,115093192,78.7,79.6,78.4,78.4,-0.29999999999999716,976,1,44.3098023,50.67954362,63.41902626,53.20000319651834,49.80553277715441,0.8533013525921711,-100.0,-51.16279069767419
324,100/04/27,2591708,205570075,79.0,80.4,78.4,78.5,0.09999999999999432,1439,0,36.10552477,45.82153734,65.25356248,53.65529799135259,50.894377288774685,0.85555282071813,-95.4545454545457,-58.33333333333327
325,100/04/28,2323115,180975796,78.5,79.2,77.3,77.4,-1.0999999999999943,1192,0,24.58317036,38.74208168,67.05990432,48.00444877161406,39.56522147504566,0.829118227136984,-100.0,-100.0
326,100/04/29,5161363,390360625,77.4,77.7,73.1,74.2,-3.200000000000003,2332,0,19.81557152,32.43324496,57.66859184,35.90415745398574,22.264163381853688,0.7331456516892189,-100.0,-100.0
327,100/05/03,3277920,236719324,74.2,74.5,70.9,73.5,-0.7000000000000028,1498,0,19.92872726,28.26507239,44.93776265,33.85098068851221,19.971695276743834,0.5857799789658787,-100.0,-100.0
328,100/05/04,2642501,191787570,73.5,73.7,71.6,72.0,-1.5,1214,1,16.12819544,24.21944674,40.40194935,29.83009161163749,15.790752577044104,0.38866052559977865,-100.0,-100.0
329,100/05/05,4758476,355093200,72.3,76.3,72.3,75.0,3.0,2826,0,21.34644554,23.26177967,27.09244794,44.367900844608016,43.95108322521024,0.21766710579466636,-44.4444444444445,-65.11627906976743
330,100/05/06,1910254,141502796,74.8,75.0,73.5,73.7,-1.2999999999999972,1142,1,23.20532267,23.24296067,23.31823668,40.38012700940046,37.440461019449614,0.050775887195406974,-43.33333333333324,-80.23255813953483
331,100/05/09,2902467,220067454,75.1,76.5,74.0,75.3,1.5999999999999943,1887,0,30.9088116,25.79824431,15.57710974,46.84785502866568,48.670426981237725,-0.0793841006981749,0.0,-50.74626865671649
332,100/05/10,1485493,111697074,75.9,76.8,74.4,74.6,-0.7000000000000028,854,0,33.58833054,28.39493972,18.00815809,44.52340703011844,44.4786708830407,-0.19068562188783222,-21.212121212121314,-60.000000000000085
333,100/05/11,1835982,135353587,75.0,75.6,73.0,73.1,-1.5,987,0,31.22756173,29.33914706,25.56231772,39.86144179088095,36.414196828962986,-0.30782942466633345,-100.0,-83.07692307692317
334,100/05/12,1930741,140353819,73.0,73.9,72.1,72.5,-0.5999999999999943,1088,0,28.66151174,29.11326862,30.01678238,38.105844475860685,33.498818167597186,-0.4313652286945963,-100.0,-90.74074074074076
335,100/05/13,2241270,162510613,72.5,73.3,72.0,72.5,0.0,1084,0,28.14722252,28.79125325,30.07931472,38.105844475860685,33.498818167597186,-0.5514482956797545,-100.0,-84.84848484848484
336,100/05/16,938140,68016348,72.9,72.9,71.6,72.5,0.0,504,1,24.53404578,27.37218409,33.04846072,38.105844475860685,33.49881816759719,-0.661815438965328,-100.0,-84.84848484848484
337,100/05/17,1436013,104894749,72.9,73.9,72.6,72.6,0.09999999999999432,908,1,22.76628693,25.83688504,31.97808126,38.704705223162975,34.99762595711134,-0.7572033486282985,-83.33333333333412,-81.81818181818198
338,100/05/18,1227053,89876371,72.8,74.0,72.3,73.1,0.5,674,0,24.79290924,25.4888931,26.88086084,41.80175905220296,42.7407070774458,-0.828499145431829,0.0,-78.57142857142875
339,100/05/19,1019886,74364377,73.4,73.8,72.3,72.3,-0.7999999999999972,495,0,21.01578564,23.99785728,29.96200056,38.38802234133073,34.78501427115035,-0.8918322447805863,-100.0,-100.0
340,100/05/20,1654745,118301191,72.6,73.0,70.3,71.0,-1.2999999999999972,720,0,17.60026735,21.86532731,30.39544722,33.49810267163863,25.52147910467035,-0.9655625285626218,-100.0,-100.0
341,100/05/23,786018,55495266,70.5,71.3,70.0,70.6,-0.4000000000000057,390,1,15.30494014,19.67853158,28.42571447,32.11356789310369,23.236639232138476,-1.0461255568770613,-100.0,-100.0
342,100/05/24,862910,60996599,70.5,71.1,70.2,71.1,0.5,480,1,19.36996009,19.57567442,19.98710308,35.764163622409924,32.32470285847957,-1.1163864302930644,-80.0,-80.0
343,100/05/25,1834289,132694263,71.4,73.4,71.4,72.2,1.1000000000000085,1290,1,31.24664006,23.4659963,7.904708779,43.16094785303608,48.439883992441054,-1.1564125934733815,-5.882352941176126,-35.99999999999966
344,100/05/26,5576492,418985684,73.7,76.3,73.1,76.3,4.099999999999994,3120,1,54.16442671,33.69880644,-7.232434106,61.389576254072175,75.03224600144026,-1.1073411847759569,0.0,0.0
345,100/05/27,4495925,347547512,77.0,78.3,76.3,76.4,0.10000000000000853,2196,1,61.81242905,43.07001397,5.585183823,61.7189581628664,75.40353586880394,-1.0008782523153135,0.0,0.0
346,100/05/30,2330534,178955849,77.0,77.2,76.0,76.5,0.09999999999999432,1102,1,67.3127037,51.15091055,18.82732425,62.074847677574105,75.83476285202401,-0.8601477418703891,0.0,0.0
347,100/05/31,5919620,464487936,77.0,79.1,77.0,78.3,1.7999999999999972,2855,0,75.27806621,59.19329577,27.0237549,67.97067116200934,82.4723550561156,-0.6746379039102809,0.0,0.0
348,100/06/01,3801189,299095619,78.7,79.4,78.2,78.3,0.0,1799,0,79.61800158,66.00153104,38.76858995,67.97067116200935,82.4723550561156,-0.46924834698150475,0.0,0.0
349,100/06/02,1684848,130664663,77.5,78.2,77.1,77.7,-0.5999999999999943,791,0,80.38363226,70.79556478,51.61942982,63.960237627713624,72.86547158446092,-0.27066856497236774,-31.578947368420895,-7.792207792207716
350,100/06/03,1355464,104969905,77.8,78.0,76.8,77.6,-0.10000000000000853,736,0,80.40068238,73.99727065,61.19044718,63.27577666453544,71.20655668616234,-0.08774543145129278,-38.888888888889106,-9.090909090909124
351,100/06/07,1599909,122847993,77.6,77.7,76.2,77.0,-0.5999999999999943,692,0,76.93378825,74.97610985,71.06075304,59.101501576086115,61.17816535359986,0.06640262520654663,-100.0,-18.055555555555507
352,100/06/08,2141516,167082532,77.3,79.0,77.0,77.0,0.0,1016,0,71.9241128,73.9587775,78.02810689,59.101501576086115,61.17816535359986,0.1942829802900836,-100.0,-21.31147540983604
353,100/06/09,1475550,112824578,77.8,77.8,76.0,76.0,-1.0,950,0,47.94940854,65.28898784,99.96814646,52.16194841882964,45.723436414807864,0.282598323225162,-100.0,-100.0
354,100/06/10,2394559,178519825,76.0,76.8,73.8,73.9,-2.0999999999999943,1219,0,32.56151045,54.37982871,98.01646524,41.0325139326946,27.938093312208974,0.30733707458978166,-100.0,-100.0
355,100/06/13,1954626,144378984,73.8,75.4,72.7,73.3,-0.6000000000000085,949,1,24.69274826,44.48413523,84.06690917,38.45391112605315,24.650605323601344,0.2806572708823863,-100.0,-100.0
356,100/06/14,1141953,84278245,74.3,75.0,73.4,73.4,0.10000000000000853,613,1,19.94441924,36.3042299,69.02385122,39.15491953877798,26.383111783969753,0.22410367929939226,-97.29729729729706,-97.99999999999983
357,100/06/15,2120400,156378100,73.5,74.3,73.0,74.0,0.5999999999999943,1014,0,20.17458637,30.92768206,52.43387343,43.409076294469926,36.83932342196502,0.16085228090458303,-74.07407407407399,-85.99999999999994
358,100/06/16,1174565,85550361,73.5,73.6,72.5,72.5,-1.5,600,1,13.44972425,25.10169612,48.40563987,36.40863916728341,25.83209830702456,0.07242033096319289,-100.0,-100.0
359,100/06/17,924589,67400253,72.9,73.4,72.5,73.1,0.5999999999999943,537,0,12.04340591,20.74893272,38.15998633,40.62194748640184,35.13498934468582,-0.017750962927198917,-60.00000000000038,-88.23529411764716
360,100/06/20,1377790,98777130,73.1,73.6,70.6,70.8,-2.299999999999997,665,0,8.822588066,16.7734845,32.67527737,31.751290689270423,22.279939204737108,-0.14094021434136736,-100.0,-100.0
361,100/06/21,3107383,214798382,70.8,71.8,67.3,70.2,-0.5999999999999943,1510,1,15.08807458,16.21168119,18.45889442,29.878984110446698,19.99034319600968,-0.28761811606247323,-100.0,-100.0
362,100/06/22,2551842,181327712,71.2,71.9,70.3,70.5,0.29999999999999716,1372,0,21.28678656,17.90338298,11.13657582,32.08173237957615,24.63713796174353,-0.4358872861112372,-89.65517241379317,-94.8275862068966
363,100/06/23,1279920,89150680,70.5,70.9,68.9,68.9,-1.5999999999999943,652,1,20.77555318,18.86077305,15.03121279,27.089361404368685,17.96104182316178,-0.601914907653712,-100.0,-100.0
364,100/06/24,1230915,85815914,68.9,70.7,68.7,70.4,1.5,691,1,27.27028221,21.66394277,10.45126389,37.17184063677338,37.12762557463096,-0.7450662305241516,-21.052631578947015,-70.58823529411762
365,100/06/27,824344,58298888,69.9,71.8,69.2,71.2,0.7999999999999972,504,0,36.75161671,26.69316742,6.576268829,41.88644537015646,45.30562724209305,-0.8519132142690093,0.0,-54.90196078431373
366,100/06/28,968721,69105227,72.0,72.3,70.5,70.5,-0.7000000000000028,616,0,41.43229474,31.60620986,11.9540401,39.06495230103057,39.86147792089735,-0.9396306547661438,-30.434782608695816,-68.62745098039224
367,100/06/29,993017,70290293,71.4,71.4,70.5,70.5,0.0,550,0,44.55274676,35.92172216,18.65967296,39.06495230103057,39.86147792089735,-1.0086181666494292,-30.434782608695816,-61.90476190476194
368,100/06/30,1053876,73932092,70.7,70.9,69.5,70.3,-0.20000000000000284,622,1,45.57484704,39.13943045,26.26859727,38.17593044432053,37.9835954809651,-1.0631417211338021,-100.0,-66.66666666666677
369,100/07/01,2024689,144710961,70.4,72.2,70.0,71.5,1.2000000000000028,1127,1,58.38323136,45.55403076,19.89562954,46.249273612586876,53.69122888754292,-1.0841729183327706,0.0,0.0
370,100/07/04,2347827,168927286,72.0,72.5,71.3,72.3,0.7999999999999972,1251,0,70.50110161,53.86972104,20.6069599,50.94675425597269,61.49360709131212,-1.0678746825804142,0.0,0.0
371,100/07/05,1713792,123827901,72.9,72.9,71.5,72.0,-0.29999999999999716,1002,0,73.1912106,60.31021756,34.54823148,49.1740330371508,57.15982430143839,-1.031385884271041,-14.999999999999858,-8.823529411764644
372,100/07/06,1493918,107877022,72.2,72.9,71.6,71.9,-0.09999999999999432,722,0,74.1909658,64.93713364,46.42946932,48.554555820893,55.59265969221543,-0.9833995401466599,-19.999999999999574,-11.76470588235272
373,100/07/07,2698394,192485550,72.3,72.3,70.5,71.1,-0.8000000000000114,1227,1,66.57776098,65.48400942,63.2965063,43.70900551282232,44.00919692395947,-0.9412444467928421,-100.0,-60.00000000000014
374,100/07/08,5041402,362289666,71.1,72.6,71.1,72.4,1.3000000000000114,2009,0,72.81654654,67.92818846,58.1514723,52.23040175989422,60.185965025300845,-0.8820680808743547,0.0,0.0
375,100/07/11,8524106,500759354,58.0,60.0,57.6,58.7,-13.700000000000003,3586,0,50.94087852,62.26575181,84.9154984,18.959387451829414,12.932912631318999,-1.0318903209500436,-100.0,-100.0
376,100/07/12,3038266,177384360,58.7,59.3,57.6,57.9,-0.8000000000000043,1480,0,34.61418045,53.04856136,89.91732317,18.214118650687833,12.258504502765291,-1.3152665548848914,-100.0,-100.0
