X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
392,100/08/03,2262215,179519859,79.5,80.1,78.6,79.2,-1.3999999999999915,1541,0,34.69735481,43.44265017,60.9332409,31.04751132360675,27.612757371642953,-2.72127545701092,-100.0,-100.0
393,100/08/04,4982610,382953919,79.7,79.9,75.3,75.5,-3.700000000000003,2820,0,23.83332426,36.9062082,63.05197608,24.50872451837334,17.819713191571996,-2.8252115100495887,-100.0,-100.0
394,100/08/05,10912729,767947184,70.3,71.3,70.3,70.3,-5.200000000000003,3795,0,15.88888284,29.90043308,57.92353356,18.488984382396403,11.150398680565615,-3.0371544895827762,-100.0,-100.0
395,100/08/08,10032131,671990818,68.0,69.4,65.4,65.5,-4.799999999999997,4765,1,10.7689554,23.52327385,49.03191075,14.798350790974018,7.882526465002217,-3.375342624140795,-100.0,-100.0
396,100/08/09,11031855,699537420,61.0,67.7,61.0,65.6,0.09999999999999432,4852,1,13.84597027,20.29750599,33.20057744,15.186327087839885,8.552544211711465,-3.7656418650528933,-99.27007299270078,-99.46236559139788
397,100/08/10,8470535,573032270,69.9,69.9,66.6,67.0,1.4000000000000057,4444,1,17.92629902,19.50710367,22.66871296,20.744204248273,18.510194108805404,-4.137224364862637,-85.0,-91.71270718232044
398,100/08/11,6795836,454630756,64.3,70.5,63.5,70.5,3.5,3618,0,26.7483738,21.92086038,12.26583353,32.845948862535366,38.57558098347997,-4.412326578259542,0.0,-68.75
399,100/08/12,4895524,345045918,72.5,72.5,69.1,69.2,-1.2999999999999972,2868,1,31.03675806,24.95949294,12.8049627,30.917160627481984,34.76063407617253,-4.623219660602501,-25.999999999999947,-76.87499999999999
400,100/08/15,2879007,201374582,69.6,70.7,69.3,69.9,0.7000000000000028,1565,1,36.22345825,28.71414804,13.69552762,33.23921065254506,38.67913733469068,-4.761106995721923,-12.244897959183543,-70.86092715231783
401,100/08/16,2014750,141823845,71.3,71.3,69.7,70.0,0.09999999999999432,1398,0,40.02198804,32.48342804,17.40630804,33.58998643866898,39.30409853100527,-4.833560493371394,-14.285714285714285,-67.15328467153286
402,100/08/17,1448158,100666360,70.0,70.1,69.1,69.1,-0.9000000000000057,1026,0,50.15958623,38.37548077,14.80726985,31.929136074680812,35.406868256646696,-4.864545509554091,-100.0,-64.00000000000006
403,100/08/18,4740441,316159325,69.1,69.1,65.1,65.1,-4.0,2780,0,45.32378212,40.69158122,31.42717942,25.713425533952815,23.15943805605483,-4.920644979787799,-100.0,-100.0
404,100/08/19,4170555,259994398,61.0,63.8,61.0,61.9,-3.1999999999999957,2172,1,32.8245504,38.06923762,48.55861204,21.95268085455279,17.38606131806569,-5.029383862144272,-100.0,-100.0
405,100/08/22,3441392,216126241,62.0,63.9,61.6,63.0,1.1000000000000014,1755,1,27.68013505,34.60620343,48.45834018,26.042744723146242,25.089241043608922,-5.1364029956173685,-86.41975308641973,-87.20930232558139
406,100/08/23,2510896,162133032,64.0,65.7,63.5,65.7,2.700000000000003,1577,1,32.07661177,33.76300621,37.13579508,35.21008356048032,41.23002235127888,-5.18195027949861,-47.22222222222213,-55.81395348837205
407,100/08/24,7303257,495307433,65.8,69.8,64.3,68.5,2.799999999999997,3827,0,43.12353828,36.88318357,24.40247413,43.2364502609302,53.6564245557688,-5.130097457518819,0.0,-23.25581395348837
408,100/08/25,5584017,374044111,68.9,68.9,65.0,65.0,-3.5,2550,1,41.69400934,38.48679216,32.07235779,36.943524583087324,40.73638990072023,-5.064062272772606,-53.03030303030302,-61.72839506172838
409,100/08/26,4322889,283655622,65.1,66.8,64.8,66.4,1.4000000000000057,2162,1,45.27173438,40.74843957,31.70184993,40.738655390023766,46.876420260883314,-4.9587213266944845,-38.18181818181808,-44.444444444444365
410,100/08/29,3830649,260673550,66.6,68.9,66.6,68.0,1.5999999999999943,2143,1,55.8221819,45.77302034,25.67469724,44.90712933990117,53.485539620088716,-4.797437442876939,-14.285714285714285,-24.691358024691354
411,100/08/30,7169586,506258594,69.4,71.8,69.0,71.2,3.200000000000003,3601,1,68.69626941,53.41410337,22.84977127,52.29018296017007,64.18064874988308,-4.54755591576956,0.0,0.0
412,100/08/31,11521738,863727452,72.5,76.1,72.4,76.0,4.799999999999997,5504,0,78.91009572,61.91276749,27.91811101,60.929404242304585,74.66583813978367,-4.168296308441088,0.0,0.0
413,100/09/01,7714848,586853452,76.4,78.0,73.5,73.7,-2.299999999999997,4268,1,77.20022642,67.00858713,46.62530855,55.62076639045224,63.908919510682146,-3.7550212084614785,-23.958333333333318,-16.31205673758863
414,100/09/02,5199462,388546015,73.8,75.9,73.8,74.1,0.3999999999999915,2972,0,75.8346337,69.95060265,58.18254055,56.34834796566609,64.96236984268316,-3.327150201044844,-23.75000000000007,-14.615384615384658
415,100/09/05,5863639,418474485,72.0,72.4,70.5,71.2,-2.8999999999999915,3067,0,67.34474364,69.08198298,72.55646167,49.832840731384856,51.806545478145026,-2.951245024794835,-100.0,-43.63636363636361
416,100/09/06,5502646,389886066,71.0,71.9,70.0,70.2,-1.0,2820,1,58.53285939,65.56560845,79.63110657,47.739039699871086,47.80087430127153,-2.6368445268349197,-100.0,-52.7272727272727
417,100/09/07,9128259,668822246,71.9,75.1,71.6,75.1,4.8999999999999915,4384,0,65.03200727,65.38774139,66.09920963,57.3890856830386,64.11544247573269,-2.293288823076755,0.0,-8.181818181818233
418,100/09/08,5906065,445013759,76.9,76.9,74.4,74.5,-0.5999999999999943,3063,1,66.45408672,65.74318983,64.32139607,55.9963785702529,61.300231883273796,-1.9538147393045573,-12.244897959183579,-15.625000000000009
419,100/09/09,5806752,436354698,74.5,76.4,73.8,74.7,0.20000000000000284,3410,0,65.41383559,65.63340509,66.07254408,56.38447798967816,61.968199066860116,-1.627050706093265,-8.16326530612229,-16.249999999999964
420,100/09/13,4998571,366453283,74.0,74.5,72.5,73.0,-1.7000000000000028,2981,1,56.10922373,62.45867797,75.15758645,52.08899354768726,52.69160844511108,-1.348796726356648,-42.85714285714282,-51.724137931034505
421,100/09/14,6758262,500926877,74.3,75.3,71.8,73.4,0.4000000000000057,3793,1,51.57281582,58.83005725,73.34454012,53.01542155520534,54.61014732960658,-1.106078494798088,-80.95238095238064,-44.82758620689648
422,100/09/15,8378852,638284551,77.7,77.7,74.8,75.8,2.3999999999999915,4204,1,59.49010232,59.05007227,58.17001218,58.33298528526046,64.86820725159473,-0.8575454976099287,0.0,0.0
423,100/09/16,7372643,559868821,76.0,76.8,74.8,76.1,0.29999999999999716,3962,0,66.06699462,61.38904639,52.03314993,58.97146351368215,66.02011993262165,-0.6116555839307796,0.0,0.0
424,100/09/19,4666635,354874716,75.6,76.9,75.4,75.5,-0.5999999999999943,2472,0,67.85418689,63.54409322,54.92390589,57.04828764577214,61.2038663295486,-0.38849082215058917,-19.35483870967727,-10.169491525423648
425,100/09/20,8052911,599640225,76.0,76.5,72.9,74.4,-1.0999999999999943,4042,1,60.53667104,62.54161916,66.5515154,53.527892910638066,52.739545748376756,-0.20793281927867804,-62.96296296296281,-28.81355932203375
426,100/09/21,5604842,420064328,74.9,75.5,74.3,74.5,0.09999999999999432,2954,0,55.61201798,60.2317521,69.47122034,53.81290898866142,53.44196506851498,-0.061475693777825136,-94.11764705882383,-51.61290322580636
427,100/09/22,3515702,258823952,72.4,74.3,72.4,73.8,-0.7000000000000028,2089,0,48.37411368,56.27920596,72.08939052,51.38621854334843,47.510433623927575,0.04490216227623097,-100.0,-74.19354838709683
428,100/09/23,7324439,514894950,72.0,72.0,69.2,69.2,-4.599999999999994,3742,0,32.24940912,48.26927368,80.3090028,38.75362067577133,25.33570129827153,0.04708995120917112,-100.0,-100.0
429,100/09/26,5082972,354455868,69.2,71.0,68.5,68.6,-0.6000000000000085,3081,1,21.86192492,39.4668241,74.67662244,37.433268266016796,23.610835125203085,-0.02582124004016361,-100.0,-100.0
430,100/09/27,6156553,439750232,72.8,72.8,70.0,71.2,2.6000000000000085,3255,0,24.35722531,34.43029117,54.57642288,46.174635064352074,43.58336221709856,-0.10044055872277603,-55.932203389830406,-65.33333333333321
431,100/09/28,5510942,388422340,72.0,72.1,69.2,69.7,-1.5,3239,1,21.00005497,29.95354577,47.86052737,42.41404365291275,36.90349392002704,-0.19592153018197872,-78.8461538461537,-85.33333333333321
432,100/09/29,4033100,281094787,69.5,70.6,68.1,69.8,0.09999999999999432,2414,1,20.43943059,26.78217404,39.46766095,42.755932230542165,37.66776922338957,-0.2974309247518777,-53.84615384615389,-83.99999999999996
433,100/09/30,6727310,482846755,70.3,73.0,70.3,71.5,1.7000000000000028,3408,0,27.11835055,26.89423288,26.44599753,48.47621352861165,50.018301905459715,-0.36959711557381547,0.0,-57.97101449275358
434,100/10/03,2961801,207123986,70.5,70.5,69.5,69.6,-1.9000000000000057,1807,1,24.83565712,26.20804096,28.95280863,43.172375974099786,39.51700443999679,-0.44905948751217967,-100.0,-83.05084745762713
435,100/10/04,4555699,320503329,68.5,71.0,68.5,71.0,1.4000000000000057,2095,0,32.1485026,28.18819484,20.26757932,47.80138104920147,48.98701447453641,-0.505569735837835,-26.31578947368413,-59.32203389830503
436,100/10/05,4918035,348929177,71.5,72.0,70.3,70.7,-0.29999999999999716,2178,0,39.1194099,31.83193319,17.25697978,46.90085796509278,47.091050879602236,-0.5483657062356887,-42.10526315789446,-59.61538461538447
437,100/10/06,6138070,434305187,71.7,72.3,69.6,69.7,-1.0,2818,0,36.96396034,33.54260891,26.69990604,43.87047071186706,40.77805481479634,-0.5950269770197932,-94.73684210526272,-62.06896551724116
438,100/10/07,3135692,219035340,70.8,70.8,69.0,69.0,-0.7000000000000028,1663,1,30.76508921,32.61676901,36.32012861,41.791282668050194,36.65081197260325,-0.6514767866099713,-100.0,-86.20689655172397
439,100/10/11,8370811,603052403,71.0,73.1,70.4,73.0,4.0,4031,1,53.17672614,39.47008805,12.05681188,55.15174912866817,62.60439344450506,-0.6458001591961269,0.0,0.0
440,100/10/12,8079340,598503449,73.0,75.6,72.3,74.3,1.2999999999999972,4277,1,63.00670631,47.31562747,15.93346979,58.55273997881313,67.75627694235136,-0.5792688129109813,0.0,0.0
441,100/10/13,7197085,538700275,74.8,75.6,73.8,74.9,0.6000000000000085,3822,1,72.05141923,55.56089139,22.57983571,60.08930120142837,70.04211639843328,-0.46718967052792043,0.0,0.0
442,100/10/14,6144422,464660472,74.9,76.3,74.5,76.0,1.0999999999999943,3587,1,80.08556154,63.73578144,31.03622124,62.8655903002199,74.0840595149795,-0.3138227484921101,0.0,0.0
443,100/10/17,6512756,501741723,77.5,77.7,76.1,76.9,0.9000000000000057,3520,0,83.82515697,70.43223995,43.64640591,65.05346282107047,77.11551553407794,-0.1275429536445038,0.0,0.0
444,100/10/18,4961915,374190998,75.1,76.5,74.9,75.2,-1.7000000000000028,2707,0,79.63822725,73.50090238,61.22625265,57.9583311704695,60.95423288436675,0.04276908666268763,-65.38461538461527,-21.51898734177217
445,100/10/19,4003961,302635590,76.0,76.7,74.3,74.3,-0.9000000000000057,2541,0,73.39866491,73.46682323,73.60313986,54.49695687601034,53.79231803672065,0.17968835543177888,-100.0,-32.91139240506338
446,100/10/20,5992215,437011600,75.0,75.2,71.8,72.0,-2.299999999999997,3350,1,60.42669615,69.1201142,86.5069503,46.662966271683516,39.54378648921334,0.25139544480463216,-100.0,-62.025316455696235
447,100/10/21,2311848,167504852,72.0,73.3,71.5,73.1,1.0999999999999943,1470,1,52.61323122,63.61781987,85.62699718,50.41300794211667,47.52148279277428,0.29544667586558504,-77.55102040816341,-48.101265822784924
448,100/10/24,5871921,437004691,74.5,75.9,73.2,75.9,2.8000000000000114,3068,0,58.73140146,61.98901374,68.50423829,58.569217907195345,62.597429632746184,0.36385349433157416,0.0,-20.408163265306097
449,100/10/25,3473521,259192275,75.9,75.9,73.8,74.0,-1.9000000000000057,2169,1,52.59512785,58.85771844,71.38289962,52.16471107196152,50.730264530652626,0.4127972386490446,-48.717948717948794,-59.1836734693878
450,100/10/26,1711154,126436630,73.0,74.5,73.0,74.4,0.4000000000000057,1121,0,50.65481642,56.12341777,67.06062046,53.34612759758719,52.98212322004354,0.45241711117439526,-38.46153846153841,-51.02040816326525
451,100/10/27,1614924,119299476,74.4,74.4,73.6,73.7,-0.7000000000000028,1063,1,45.5978346,52.61489005,66.64900093,50.9250067406323,48.34224079857769,0.47191678102831014,-78.57142857142836,-65.30612244897958
452,100/10/28,6033519,451818659,75.0,75.4,74.1,74.7,1.0,3016,0,50.91137691,52.04705234,54.31840318,54.1920091773492,55.08519677616361,0.49266211487695094,-54.54545454545461,-44.89795918367348
453,100/10/31,1907187,143197224,75.0,75.5,74.5,74.5,-0.20000000000000284,1379,1,53.17168717,52.42193061,50.9224175,53.40978236368494,53.411933415464155,0.5087869422985941,-20.000000000000284,-35.89743589743599
454,100/11/01,5263392,400759117,74.8,76.9,74.7,76.1,1.5999999999999943,3082,1,63.84285318,56.2289048,41.00100805,58.66078615129828,63.93020355899376,0.5455378728759759,0.0,0.0
455,100/11/02,12246686,954398567,75.5,79.3,75.3,78.4,2.3000000000000114,6663,0,72.04908161,61.50229707,40.408728,64.91373981575884,74.04035199775433,0.628742066340357,0.0,0.0
456,100/11/03,11707654,918645675,78.4,79.6,77.2,77.2,-1.2000000000000028,5132,1,69.24484228,64.08314547,53.75975186,59.72869935134582,62.98688264539231,0.7161222342273127,-30.7692307692308,-22.64150943396227
457,100/11/04,11683560,949490835,79.4,82.4,79.0,81.9,4.700000000000003,6049,0,77.72351188,68.62993427,50.44277907,70.03917294462828,78.24884375699672,0.8748927767480719,0.0,0.0
458,100/11/07,5353899,433729919,81.3,81.5,80.3,81.0,-0.9000000000000057,3158,0,80.18446891,72.48144582,57.07539964,66.45532104004688,71.47643077502376,1.0537333768632913,-15.517241379310413,-10.975609756097626
459,100/11/08,5655693,449888103,80.5,81.6,78.6,79.0,-2.0,3255,0,73.91085806,72.95791657,71.05203358,59.067175812844795,58.07318748323678,1.2014678770559182,-61.70212765957456,-35.36585365853664
460,100/11/09,3746955,295087291,79.5,80.0,77.7,77.7,-1.2999999999999972,2253,0,63.7317367,69.88252328,82.18409643,54.71767570205943,50.66295009285797,1.2984820607580643,-89.36170212765958,-51.219512195121965
461,100/11/10,5708930,427741567,75.2,76.4,74.1,74.3,-3.4000000000000057,3134,1,43.29103732,61.01869462,96.47400924,45.15231390793122,36.17559867438788,1.3014155713643953,-100.0,-100.0
462,100/11/11,5189341,398884392,75.0,79.0,74.3,78.9,4.6000000000000085,3179,1,48.13779998,56.72506308,73.89958927,56.475717364475194,56.41175621295474,1.3156514833002781,-31.343283582089455,-39.47368421052627
463,100/11/14,6822397,547029370,80.5,80.9,79.2,79.3,0.3999999999999915,3288,0,52.97540079,55.47517565,60.47472536,57.318571576913634,57.80766881824169,1.3396083819206066,0.0,-34.210526315789544
464,100/11/15,6121025,488857719,79.5,80.5,79.0,79.1,-0.20000000000000284,3199,0,55.39725514,55.44920215,55.55309615,56.7145148147364,56.71783629799,1.3621582247871669,-4.000000000000057,-36.842105263158004
465,100/11/16,4860774,381390672,79.3,80.5,76.5,77.0,-2.0999999999999943,2914,1,48.57808978,53.15883136,62.32031452,50.56028273604083,45.83094950798268,1.3460351447067078,-45.99999999999994,-64.47368421052632
466,100/11/17,3392636,265293744,77.0,78.7,76.5,78.7,1.7000000000000028,2090,0,52.82983763,53.04916678,53.48782508,54.916591954141445,54.3441251506303,1.3305724449948289,-26.086956521738912,-42.105263157894726
467,100/11/18,4836521,377457096,78.2,79.0,77.1,77.1,-1.6000000000000085,2484,0,48.55322509,51.55051955,57.54510847,50.325707559373214,46.152214249316366,1.2877745298977377,-95.65217391304373,-58.20895522388065
468,100/11/21,3944419,301045713,77.0,77.6,75.3,75.7,-1.3999999999999915,2152,0,40.21195398,47.77099769,62.88908512,46.57793084156525,39.845524518697445,1.2048156878180853,-100.0,-71.99999999999989
469,100/11/22,3052861,232976336,77.5,77.5,75.4,75.7,0.0,1984,0,34.65110657,43.39770065,60.89088881,46.57793084156525,39.845524518697445,1.0982875756753219,-100.0,-71.99999999999989
470,100/11/23,5159709,374830394,75.7,75.7,70.5,71.0,-4.700000000000003,3272,1,24.70330182,37.16623437,62.09209949,35.760146846003515,23.994596605101695,0.9050821068060686,-100.0,-100.0
471,100/11/24,4166149,296397616,70.0,72.7,69.0,71.2,0.20000000000000284,2558,0,22.63133286,32.3212672,51.70113588,36.45100930479384,25.50780689866296,0.6688051178853118,-96.72131147540979,-97.5903614457831
472,100/11/25,5179156,360854568,72.2,72.6,68.1,68.8,-2.4000000000000057,2961,1,16.96927567,27.20393669,47.67325874,31.919735827990703,19.82431240428064,0.3781028243790947,-100.0,-100.0
473,100/11/28,4790714,346370139,70.8,73.6,70.6,73.6,4.799999999999997,2751,1,26.09779669,26.83522336,28.3100767,46.54018851393691,47.759889674467665,0.1442463227025312,-30.43478260869575,-53.39805825242719
474,100/11/29,6109016,460654414,74.0,76.6,74.0,76.5,2.9000000000000057,3622,0,43.08660452,32.25235041,10.5838422,53.217107449323755,58.2950387541741,0.004217846026568074,0.0,-22.22222222222224
475,100/11/30,6278487,469823972,76.8,76.8,73.3,73.3,-3.200000000000003,3516,1,44.62654368,36.3770815,19.87815714,46.211533431723545,46.00898348412134,-0.12072426257489506,-41.55844155844158,-54.545454545454575
476,100/12/01,5410906,420172225,78.0,78.3,76.8,78.3,5.0,3192,0,63.08436246,45.27950849,9.669800548,56.13611613013633,61.30143222863795,-0.14961362136234788,0.0,0.0
477,100/12/02,2263760,175869599,78.0,78.2,77.0,77.9,-0.3999999999999915,1520,0,74.08238543,54.88046747,16.47663155,55.239197338620016,59.67870271031958,-0.12282531616729322,-7.9999999999998295,-4.210526315789384
478,100/12/05,3450355,269658562,78.0,79.6,77.0,77.0,-0.9000000000000057,2283,0,75.1853584,61.64876445,34.57557653,53.13788677636564,55.69783630263656,-0.07662264768592257,-25.999999999999947,-13.68421052631576
479,100/12/06,2421526,183344199,77.1,77.3,75.1,75.1,-1.9000000000000057,1602,1,70.41342734,64.57031874,52.88410155,48.8248096923828,47.64628425722753,-0.050812204443635815,-64.00000000000006,-33.68421052631582
480,100/12/07,3521150,266063370,76.0,76.5,74.6,76.5,1.4000000000000057,2153,0,71.29011098,66.81024949,57.85052651,51.98372871125324,53.57970150426238,-0.016684245374291553,-56.249999999999865,-18.9473684210526
481,100/12/08,3422475,253155894,76.2,76.2,73.1,73.6,-2.9000000000000057,2212,0,58.63785176,64.08611691,74.98264721,45.573751913836894,41.80316142490446,-0.025361852027522745,-100.0,-49.47368421052635
482,100/12/09,2879800,210295157,71.8,74.3,71.1,72.9,-0.6999999999999886,1693,1,46.15072471,58.10765284,82.02150912,44.12895952549836,39.30107047210258,-0.0715245498913648,-100.0,-100.0
483,100/12/12,1838368,135610059,74.8,74.8,73.1,74.1,1.1999999999999886,1169,0,42.53185569,52.91572046,73.68345,47.280602341739225,45.955487593463175,-0.11945393375442866,-66.66666666666693,-77.77777777777796
484,100/12/13,1857828,136178120,73.3,73.8,72.7,73.4,-0.6999999999999886,1254,0,37.3741783,47.73520641,68.45726262,45.62901771636829,42.68017174416911,-0.1768739361637758,-86.1111111111111,-90.74074074074072
485,100/12/14,2685175,196445358,74.0,74.0,72.5,73.4,0.0,1477,0,33.93572671,43.13537984,61.5346861,45.62901771636829,42.68017174416911,-0.23682929152730842,-58.33333333333294,-90.74074074074072
486,100/12/15,2061875,149018573,72.6,72.9,71.9,72.0,-1.4000000000000057,1387,0,26.15322957,37.47466308,60.11753011,42.07245062201995,35.41153383798864,-0.31702719868004386,-100.0,-100.0
487,100/12/16,2126207,152290999,71.7,72.5,71.1,71.1,-0.9000000000000057,1390,0,17.43548638,30.79493752,57.51383979,39.87462296087643,31.299472247665182,-0.41934504356232444,-100.0,-100.0
488,100/12/19,2431801,170488142,70.0,70.7,69.6,69.8,-1.2999999999999972,1556,0,12.58984116,24.72657207,49.00003387,36.81859992559918,26.05513824733945,-0.5499485349398052,-100.0,-100.0
489,100/12/20,4194859,290487110,70.0,71.3,67.7,68.5,-1.2999999999999972,2739,1,11.53048234,20.32787549,37.92266179,33.955947791877165,21.693378266535674,-0.7109217675128607,-100.0,-100.0
490,100/12/21,3472704,252636320,72.6,73.2,71.0,73.2,4.700000000000003,2022,1,33.50858447,24.72144515,7.147166509,49.55413341101101,54.638518630100876,-0.805885593161909,0.0,-16.071428571428438
491,100/12/22,2132143,156848607,74.0,74.3,72.8,73.5,0.29999999999999716,1367,1,49.56910326,33.00399786,-0.12621296,50.37701871567458,56.05467180087336,-0.8478747396378669,0.0,-10.714285714285623
492,100/12/23,3084512,231942704,75.0,76.0,74.3,75.8,2.299999999999997,1989,0,65.57618932,43.86139501,0.431806387,56.37795490159826,65.86021415742029,-0.8158316083219492,0.0,0.0
493,100/12/26,2033546,152472090,75.3,75.7,74.3,74.8,-1.0,1264,1,72.23151577,53.31810193,15.49127425,53.29553479060137,58.992543796853525,-0.753161204115269,-13.698630136986306,-13.698630136986306
494,100/12/27,1441885,108248337,75.3,75.5,74.4,75.3,0.5,989,0,78.6764322,61.77087869,27.95977166,54.658976332553586,61.407140020119535,-0.6648856900457503,-19.230769230769273,-6.849315068493153
495,100/12/28,1164558,87347921,74.9,75.5,74.5,75.0,-0.29999999999999716,814,1,81.76822388,68.43666042,41.7735335,53.62575007615013,58.909667296767445,-0.5684598532896729,-34.782608695652094,-10.958904109589005
496,100/12/29,1610375,121231746,75.0,75.7,74.3,75.6,0.5999999999999943,1015,1,86.23905688,74.37079257,50.63426396,55.47731100179294,62.563804354808724,-0.46111206930464615,-20.000000000000284,-2.7397260273973005
497,100/12/30,2622489,199755304,76.1,76.6,75.7,75.9,0.30000000000001137,1351,0,88.20431508,78.98196674,60.53727007,56.434001521447286,64.46012727209065,-0.3467086761444354,0.0,0.0
498,101/01/02,1155090,86088836,75.6,75.6,73.8,73.8,-2.1000000000000085,781,1,75.46954338,77.81115896,82.4943901,48.42227685437626,45.21930106864172,-0.26659423305457136,-100.0,-28.37837837837847
499,101/01/03,2354306,178635808,75.0,76.4,74.5,76.3,2.5,1680,1,81.01478331,78.87903374,74.6075346,56.50782859076546,61.59559326467614,-0.17167750900142,0.0,0.0
500,101/01/04,3490236,270935682,77.4,78.3,76.8,77.6,1.2999999999999972,2151,0,82.15800369,79.97202372,75.60006379,60.08681392865587,67.6332883683443,-0.05132666501508573,0.0,0.0
501,101/01/05,1466814,113468292,77.5,77.7,76.9,77.6,0.0,910,1,82.92015061,80.95473268,77.02389684,60.08681392865587,67.6332883683443,0.07877378634436273,0.0,0.0
502,101/01/06,2060243,160054879,78.0,78.5,77.1,77.7,0.10000000000000853,1393,0,82.93967487,81.61638008,78.96979049,60.39019851477325,68.18728859548472,0.2095809222849957,0.0,0.0
503,101/01/09,2166983,167411396,77.1,78.2,76.1,77.1,-0.6000000000000085,1310,1,78.6973719,80.64337735,84.53538826,57.50531022038322,60.70601426259616,0.3239235413274115,-42.857142857143295,-15.38461538461558
504,101/01/10,6255396,495759774,77.9,80.3,77.9,79.3,2.200000000000003,3478,1,80.67004281,80.65226584,80.6167119,64.37028582555985,73.49930161098911,0.45631391894233503,0.0,0.0
505,101/01/11,10234957,844737410,79.8,83.3,79.8,83.0,3.700000000000003,5716,1,86.06073029,82.45508732,75.24380138,72.56859243228266,84.0075650754387,0.6510674669352737,0.0,0.0
506,101/01/12,10883678,929217430,83.4,86.6,83.4,85.0,2.0,5409,0,86.54048686,83.81688717,78.36968778,75.86993951194088,87.27939618762004,0.9051246565992755,0.0,0.0
507,101/01/13,4683161,395905390,86.5,86.6,83.6,84.5,-0.5,3052,0,85.24186727,84.29188054,82.39190706,73.43938796945292,82.232317560323,1.172993952110959,-6.329113924050628,-4.464285714285713
508,101/01/16,3363799,282446123,85.5,85.5,83.0,83.9,-0.5999999999999943,1971,1,81.58981628,83.39119245,86.9939448,70.45983802885569,75.91116212434,1.423232116817478,-19.29824561403498,-12.643678160919473
509,101/01/17,6336184,550522460,84.6,89.6,84.4,87.4,3.5,3557,0,82.29444542,83.02561011,84.48793948,76.56164235163747,84.33843601099845,1.7018981541701759,0.0,0.0
510,101/01/18,4115238,357356668,86.5,88.5,85.4,86.0,-1.4000000000000057,2263,0,79.30740806,81.78620942,86.74381216,70.18297634745004,72.2122703555835,1.9575589447181323,-40.00000000000016,-13.59223300970878
511,101/01/30,5576990,489822540,89.0,89.4,85.7,86.0,0.0,3409,0,77.31604982,80.29615622,86.25636903,70.18297634745005,72.2122703555835,2.1809366583461434,-40.00000000000016,-13.59223300970878
512,101/01/31,6441186,550521021,86.0,88.0,83.1,84.1,-1.9000000000000057,3635,1,69.20785087,76.60005444,91.38446157,61.73656858049299,56.372373997124846,2.3370859498094254,-94.2857142857146,-32.03883495145639
513,101/02/01,8244133,719049298,85.1,89.0,84.4,88.9,4.800000000000011,4906,1,77.0909482,76.76368569,76.10916068,71.32626486524792,73.79694626844747,2.514166669765548,0.0,0.0
514,101/02/02,12468512,1172338295,91.9,95.1,91.9,94.4,5.5,5574,0,82.79892415,78.77543184,70.72844724,78.20961642024142,83.08569755829856,2.7771029329849743,0.0,0.0
515,101/02/03,5424770,501378476,94.0,94.2,91.2,92.2,-2.200000000000003,2993,0,80.54363538,79.36483302,77.00722831,70.7378978138164,71.00396386130619,3.0386389395898767,-21.35922330097088,-20.95238095238098
516,101/02/04,5013414,467292807,92.9,94.6,91.6,91.6,-0.6000000000000085,2629,0,77.38721698,78.70562767,81.34244907,68.76701068971487,67.77841083375866,3.2690888204728514,-27.18446601941756,-26.666666666666778
517,101/02/06,5390348,493940620,90.6,93.4,90.0,90.0,-1.5999999999999943,3331,1,70.75814465,76.05646667,86.6531107,63.571442087069826,59.17605195027505,3.4349959762177917,-80.0000000000001,-41.90476190476196
518,101/02/07,4563794,415963085,90.0,92.1,90.0,90.3,0.29999999999999716,2504,1,67.17209643,73.09500992,84.9408369,64.13039280173825,60.3094838713986,3.5487091491221348,-93.18181818181826,-39.805825242718484
519,101/02/08,6843933,622149556,91.9,91.9,90.3,91.3,1.0,3786,1,67.5591754,71.24973175,78.63084444,66.04094356609741,64.27675046677103,3.63161330229523,-40.90909090909112,-30.097087378640826
520,101/02/09,10249840,944576132,91.5,93.5,90.0,92.1,0.7999999999999972,4961,0,70.03945027,70.84630459,72.46001323,67.5614092124474,67.4045101952067,3.6953473375164876,0.0,-22.330097087378725
521,101/02/10,16706713,1452353818,90.9,91.0,85.7,85.7,-6.3999999999999915,8879,1,50.74281108,64.14514009,90.94979809,48.46562535311091,36.622320182616704,3.6331941645682604,-100.0,-84.46601941747566
522,101/02/13,11833285,1014004066,85.8,87.7,83.7,87.0,1.2999999999999972,6549,0,43.47766353,57.25598123,84.81261664,51.52685593998928,42.97057268215303,3.5078554567291675,-79.68750000000003,-85.05747126436786
523,101/02/14,7048932,606897156,88.1,88.4,84.6,85.2,-1.7999999999999972,3661,1,33.57226498,49.36140915,80.93969748,47.25182322879323,36.83943321988017,3.31277068103499,-100.0,-100.0
524,101/02/15,12410253,1098141427,86.5,90.5,85.8,89.5,4.299999999999997,7069,0,40.11851305,46.28044378,58.60430525,56.69347128907627,55.17419726734569,3.145250601636616,-37.681159420289816,-38.57142857142861
525,101/02/16,6570041,576920616,89.5,90.2,86.0,86.1,-3.4000000000000057,3987,1,34.90894067,42.48994274,57.65194689,49.05621236099844,43.259080596331906,2.942375542650482,-79.06976744186065,-86.95652173913054
526,101/02/17,4726651,412863237,88.0,88.5,86.1,86.5,0.4000000000000057,2650,1,32.79643664,39.25877404,52.18344885,49.92911042904824,44.93780017081642,2.727651210564398,-69.76744186046517,-81.15942028985509
