X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
375,100/07/11,68300,3510209,51.5,51.5,51.3,51.5,0.0,51,0,15.58790728,27.4288386,51.11070124,36.94588634080964,32.02678319156405,-0.1251135508687737,0.0,-94.11764705882345
376,100/07/12,154000,7888200,51.5,51.5,51.1,51.3,-0.20000000000000284,86,0,12.05860485,22.30542735,42.79907234,35.1180675877145,28.968959230226314,-0.17896946184115184,-100.0,-100.0
377,100/07/13,73100,3742400,51.3,51.3,51.1,51.2,-0.09999999999999432,57,0,8.872403235,17.82775264,35.73845146,34.18781461035619,27.399352986842256,-0.23038834101058078,-100.0,-100.0
378,100/07/14,110069,5652988,51.3,51.5,51.1,51.2,0.0,74,1,8.94523852,14.8669146,26.71026677,34.18781461035619,27.399352986842256,-0.27705917161540844,-100.0,-100.0
379,100/07/15,94227,4855457,51.5,51.8,51.2,51.6,0.3999999999999986,74,1,21.1150075,16.94961223,8.618821708,41.666631128208756,44.66795043474654,-0.31129421502754934,0.0,-33.33333333333294
380,100/07/18,198300,10263600,51.8,52.0,51.6,51.9,0.29999999999999716,130,0,43.7063013,25.86850859,-9.807076825,46.666731418412624,54.42439398556537,-0.33044426313143843,0.0,0.0
381,100/07/19,124002,6442504,52.0,52.3,51.6,51.9,0.0,78,1,51.35975642,34.3655912,0.377260758,46.666731418412624,54.42439398556537,-0.33838230193780144,0.0,0.0
382,100/07/20,176790,9180680,51.9,52.0,51.8,52.0,0.10000000000000142,126,1,59.23983761,42.65700667,9.491344784,48.44895920456917,57.980743072757214,-0.33651006210871326,0.0,0.0
383,100/07/21,141684,7353668,52.0,52.3,51.8,52.3,0.29999999999999716,90,1,72.82655841,52.71352392,12.48745493,53.56914404596991,67.19589709569135,-0.3230337763063161,0.0,0.0
384,100/07/22,170523,8999304,52.2,53.0,52.2,52.7,0.4000000000000057,119,0,76.62121438,60.68275407,28.80583345,59.47286149427272,75.71672031294025,-0.2958727227648668,0.0,0.0
385,100/07/25,97258,5080544,52.7,52.7,52.1,52.2,-0.5,69,1,70.3790552,63.91485445,50.98645294,50.622427989864214,54.48723665104984,-0.26886100342387004,-62.499999999999666,-33.33333333333333
386,100/07/26,71409,3746530,52.2,52.7,52.2,52.4,0.19999999999999574,59,1,69.72638768,65.85203219,58.10332122,53.6569021684097,59.88589650567305,-0.2395552110265624,-42.857142857143295,-20.000000000000284
387,100/07/27,81279,4259142,52.4,52.7,52.2,52.7,0.30000000000000426,49,0,74.26203623,68.65536687,57.44202815,57.92346038222198,66.9438331759342,-0.2050154765748429,0.0,0.0
388,100/07/28,89001,4661352,52.5,52.7,52.2,52.2,-0.5,48,1,63.79373844,67.03482406,73.5169953,49.558692579257,49.51858748721993,-0.17651577483161546,-100.0,-45.454545454545396
389,100/07/29,128000,6695700,52.2,52.6,52.0,52.4,0.19999999999999574,77,1,61.57677801,65.21547537,72.49287011,52.57228339466504,55.125332609817576,-0.14970265168689953,-60.00000000000085,-37.500000000000334
390,100/08/01,234677,12489886,52.5,53.5,52.5,53.5,1.1000000000000014,133,0,74.38451867,68.27182314,56.04643208,65.16392896988368,74.10627528836059,-0.10746117138032216,0.0,0.0
391,100/08/02,129050,6856980,53.5,53.5,52.9,53.1,-0.3999999999999986,84,1,75.07987519,70.54117382,61.46377109,58.90809460264749,62.559552921268214,-0.06390070453507515,-30.769230769230727,-26.666666666666572
392,100/08/03,251402,13449046,53.0,53.8,53.0,53.7,0.6000000000000014,153,0,81.53473161,74.20569309,59.54761604,64.52709072454728,70.76023714650248,-0.012078741928626706,0.0,0.0
393,100/08/04,165360,8846514,54.0,54.0,53.2,53.4,-0.30000000000000426,115,0,77.68982107,75.36706908,70.7215651,60.01357808516995,62.54110665820283,0.037445978367420536,-23.07692307692333,-20.000000000000284
394,100/08/05,325890,16825612,51.0,52.5,51.0,51.6,-1.7999999999999972,226,0,58.45988072,69.73133963,92.27425745,41.058678716210395,34.05796867256068,0.05413136833746088,-100.0,-100.0
395,100/08/08,436694,21976150,51.5,51.5,49.1,49.6,-2.0,259,1,42.37461435,60.6124312,97.0880649,29.623204580440284,21.190332369624983,0.017326818302260672,-100.0,-100.0
396,100/08/09,363601,17662751,48.1,51.2,48.0,51.2,1.6000000000000014,246,1,46.02752068,55.75079436,75.19734172,43.47670057634748,42.16666302927078,-0.025587260323105206,-60.97560975609754,-60.97560975609754
397,100/08/10,241310,12390520,52.0,52.0,51.0,51.7,0.5,183,0,51.24056934,54.24738602,60.26101938,47.0590220962644,47.41523579970588,-0.06204551967460087,-44.73684210526308,-48.78048780487803
398,100/08/11,183400,9317800,50.7,51.4,50.3,51.3,-0.4000000000000057,118,0,52.4937129,53.66282831,56.00105915,44.573072596777344,43.61532568164194,-0.09878654646752191,-19.047619047619303,-58.536585365853774
399,100/08/12,183289,9386528,51.5,51.6,50.9,50.9,-0.3999999999999986,113,1,51.10691971,52.81085878,56.21873692,42.125225279956894,39.78885735516309,-0.1399353929383647,-38.09523809523827,-68.29268292682936
400,100/08/15,146118,7512911,51.4,51.7,51.0,51.6,0.7000000000000028,83,0,54.07127981,53.23099912,51.55043775,47.65857395422759,49.156198052296475,-0.1702028526278062,-12.50000000000011,-51.219512195121965
401,100/08/16,117635,6018364,52.0,52.0,51.0,51.0,-0.6000000000000014,114,1,52.71418654,53.05872826,53.7478117,43.71762191820703,42.37530707485268,-0.2012481224816468,-87.49999999999989,-65.85365853658541
402,100/08/17,67105,3447160,51.3,51.6,51.1,51.2,0.20000000000000284,62,0,58.84649473,54.98798375,47.27096179,45.37389436339011,45.388668557763836,-0.2275038959619047,-57.142857142856705,-57.894736842105196
403,100/08/18,359201,18043852,51.2,51.2,49.6,51.0,-0.20000000000000284,217,0,64.23099649,58.06898799,45.74497101,43.951164622452524,42.7086389836101,-0.2520536906643987,-85.71428571428557,-33.33333333333345
404,100/08/19,141431,7046954,48.9,50.4,48.9,50.3,-0.7000000000000028,122,0,61.98733099,59.37510233,54.150645,39.216921247291516,34.22182630764218,-0.2848408799362205,-100.0,-66.6666666666669
405,100/08/22,146422,7368410,50.3,51.0,49.9,50.3,0.0,87,1,56.37865077,58.37628514,62.37155389,39.216921247291516,34.22182630764218,-0.3204231399165932,-100.0,-100.0
406,100/08/23,70306,3562570,50.8,50.9,50.3,50.9,0.6000000000000014,58,0,59.09114352,58.61457127,57.66142676,45.32503715754124,47.17758474935805,-0.3455890564790447,-33.3333333333336,-57.14285714285722
407,100/08/24,60152,3034904,50.5,50.7,50.3,50.4,-0.5,47,0,55.52312794,57.58409016,61.7060146,41.50202803447604,39.41445930510322,-0.37009651246635455,-85.71428571428557,-92.30769230769222
408,100/08/25,73400,3686500,50.1,50.7,50.1,50.1,-0.29999999999999716,50,1,49.91864443,55.02894158,65.24953588,39.31349667359846,35.23940641685302,-0.39684933675374673,-100.0,-100.0
409,100/08/26,77285,3870377,50.1,50.5,49.8,50.5,0.3999999999999986,53,1,50.48339736,53.51376018,59.5744858,43.67015436095271,44.624600593982585,-0.41632082084093064,-50.0,-73.33333333333343
410,100/08/29,81052,4098752,50.5,50.8,50.0,50.8,0.29999999999999716,64,0,57.11238837,54.71330291,49.91513199,46.81982425833121,51.01382941026215,-0.4244725704326091,-12.500000000000222,-36.36363636363683
411,100/08/30,27350,1387400,50.9,50.9,50.5,50.6,-0.19999999999999574,25,0,62.71260674,57.37973752,46.71399908,44.975636140685296,46.702950032705246,-0.4273254258993757,-28.571428571428136,-54.54545454545461
412,100/08/31,91579,4610475,50.1,50.8,50.1,50.4,-0.20000000000000284,75,0,65.6179283,60.12580111,49.14154673,43.10786096528644,42.40306862002116,-0.4289244078938109,-57.14285714285728,-66.66666666666693
413,100/09/01,56495,2843097,50.5,50.7,50.2,50.3,-0.10000000000000142,53,0,57.63417442,59.29525888,62.6174278,42.14523308973847,40.18329367088171,-0.4302715011163766,-100.0,-75.00000000000044
414,100/09/02,47000,2362700,50.3,50.3,50.2,50.3,0.0,37,0,53.5742981,57.38827195,65.01621966,42.14523308973847,40.18329367088171,-0.43040942269791777,-100.0,-75.00000000000044
415,100/09/05,97321,4867409,50.3,50.3,49.9,50.0,-0.29999999999999716,79,0,41.77680479,52.18444957,72.99973912,38.98508745073903,32.77193973888352,-0.43358756349232497,-100.0,-100.0
416,100/09/06,134400,6699580,49.9,50.0,49.7,49.7,-0.29999999999999716,77,1,27.8512032,44.07336744,76.51769594,36.0145861196304,26.833071878034993,-0.4423027424218311,-100.0,-100.0
417,100/09/07,45030,2244280,50.0,50.0,49.7,49.9,0.19999999999999574,40,0,24.12302435,37.42325308,64.02371053,39.40069049041794,36.09732737680659,-0.4498325848940203,-66.66666666666707,-81.81818181818211
418,100/09/08,66736,3324400,49.9,50.0,49.7,49.8,-0.10000000000000142,56,0,18.85979401,31.23543339,55.98671215,38.28632980327949,33.54861107094699,-0.45679493679636796,-83.33333333333412,-90.90909090909139
419,100/09/09,94360,4699321,49.8,49.95,49.5,49.7,-0.09999999999999432,49,0,17.33510077,26.60198918,45.13576601,37.13114110626371,30.92812816154406,-0.4635909321465668,-100.0,-100.0
420,100/09/13,41594,2068600,49.5,50.0,49.5,49.7,0.0,45,0,16.68493898,23.29630578,36.51903939,37.131141106263705,30.92812816154406,-0.46886978361746606,-100.0,-100.0
421,100/09/14,98130,4830711,49.7,49.7,48.95,49.15,-0.5500000000000043,73,0,14.93281646,20.50847601,31.6597951,30.922079761246952,19.107579359573464,-0.480627272275247,-100.0,-100.0
422,100/09/15,53767,2653415,49.9,49.9,49.15,49.15,0.0,54,1,14.89348258,18.63681153,26.12346944,30.922079761246952,19.107579359573464,-0.49473365145152226,-100.0,-100.0
423,100/09/16,53010,2632600,49.5,49.9,49.3,49.5,0.3500000000000014,52,1,23.5092353,20.26095279,13.76438776,38.80190013811492,40.08984189279075,-0.502861146343078,-36.3636363636366,-69.56521739130419
424,100/09/19,25000,1243500,49.55,49.8,49.55,49.8,0.29999999999999716,24,0,42.65695052,27.72628536,-2.135044943,44.744771613109656,52.70732704548182,-0.5008826886257514,0.0,-23.529411764706175
425,100/09/20,23741,1177751,49.7,50.0,49.5,49.55,-0.25,26,1,47.48558606,34.31271893,7.966984668,41.08732723549377,43.53794160093789,-0.4955207206438789,-38.461538461538545,-46.666666666666856
426,100/09/21,30183,1503635,49.55,49.9,49.55,49.9,0.3500000000000014,33,0,61.81578753,43.48040846,6.809650326,47.67410243906005,56.30771694851363,-0.4816056796595882,0.0,0.0
427,100/09/22,69810,3449657,49.9,49.95,49.1,49.15,-0.75,63,0,47.55973137,44.84018277,39.40108556,37.73052123733592,35.6024480026675,-0.47392732286290806,-100.0,-100.0
428,100/09/23,255173,12303300,48.5,49.0,47.9,47.9,-1.25,197,0,31.70648758,40.46228437,57.97387795,27.293771225166985,20.51502626696063,-0.48942335475011056,-100.0,-100.0
429,100/09/26,216701,10189505,47.9,47.9,46.2,46.2,-1.6999999999999957,150,1,21.13765839,34.02074238,59.78691035,19.305079479190663,12.127583184618015,-0.544639329201216,-100.0,-100.0
430,100/09/27,160410,7532951,46.5,47.6,46.2,46.9,0.6999999999999957,105,1,20.23212313,29.42453596,47.80936162,28.750777363983232,26.895860612227928,-0.6094470471588653,-81.08108108108118,-81.08108108108118
431,100/09/28,41958,1975904,47.5,47.7,46.55,47.3,0.3999999999999986,40,0,23.1372049,27.32875894,35.71186703,33.63380736319411,34.45012742821925,-0.6690985369777428,-62.7118644067798,-70.27027027027039
432,100/09/29,91273,4293617,47.0,47.25,46.8,47.05,-0.25,74,0,22.88094362,25.84615383,31.77657427,32.120376481456866,31.972223549427746,-0.7248547663043714,-50.00000000000021,-77.02702702702715
433,100/09/30,57300,2696789,47.2,47.3,46.85,46.9,-0.14999999999999858,60,0,21.39431329,24.36220698,30.29799438,31.193970911648538,30.397983715969563,-0.7759877599018054,-36.36363636363642,-81.08108108108118
434,100/10/03,101000,4703100,46.8,46.8,46.5,46.55,-0.3500000000000014,51,0,17.37398664,22.0328002,31.35042733,29.043936183765336,26.714914532206326,-0.825357935406539,-100.0,-90.54054054054068
435,100/10/04,88080,4049560,46.0,46.55,45.8,46.45,-0.09999999999999432,69,0,16.80354129,20.2897139,27.26205911,28.42812486497332,25.649409107541278,-0.8707494284098309,-100.0,-93.24324324324323
436,100/10/05,55100,2558550,46.45,46.8,46.15,46.4,-0.05000000000000426,28,1,17.45236086,19.34392955,23.12706694,28.100431333261206,25.0499494244384,-0.9100807699478644,-100.0,-93.220338983051
437,100/10/06,35300,1647510,46.5,46.7,46.5,46.65,0.25,29,1,25.12697073,21.27160995,13.56088837,32.387025665447084,34.26747182657516,-0.937489049883007,-50.0,-73.52941176470607
438,100/10/07,115092,5509808,46.85,48.65,46.85,48.0,1.3500000000000014,113,1,42.48230797,28.34184262,0.060911918,50.06936241344286,63.41943050885624,-0.9323122097516273,0.0,0.0
439,100/10/11,25367,1228900,48.5,48.5,48.2,48.45,0.45000000000000284,28,1,59.3156907,38.66645865,-2.632005452,54.43834705442738,68.93099334391478,-0.8976786108623601,0.0,0.0
440,100/10/12,39040,1895395,48.4,48.6,48.4,48.5,0.04999999999999716,28,0,71.12274117,49.48521949,6.210176127,54.9204537003623,69.5428536054873,-0.8435539248053924,0.0,0.0
441,100/10/13,23000,1110300,48.5,48.5,48.0,48.25,-0.25,21,0,76.07013154,58.34685684,22.90030744,51.89999006812121,62.19392397659207,-0.7821158823572838,-13.513513513513503,-11.904761904761898
442,100/10/14,32000,1545600,48.3,48.65,48.2,48.2,-0.04999999999999716,29,1,78.78359646,65.15910338,37.91011721,51.27954076274357,60.65557955956772,-0.718329774009202,-59.99999999999943,-14.28571428571414
443,100/10/17,19026,927464,48.5,48.9,48.5,48.6,0.3999999999999986,21,0,82.62992452,70.98271043,47.68828223,55.91712306253227,68.20531005104084,-0.6483967314058559,0.0,0.0
444,100/10/18,73001,3505349,48.1,48.5,47.9,48.0,-0.6000000000000014,24,0,77.51085877,73.15875988,64.45456208,48.32692116011144,50.695236967325094,-0.586371737413959,-100.0,-27.272727272727305
445,100/10/19,29000,1392150,48.2,48.2,47.9,48.0,0.0,21,0,72.50723918,72.94158631,73.81028057,48.32692116011144,50.695236967325094,-0.5312183479634826,-100.0,-27.272727272727305
446,100/10/20,30050,1440290,48.0,48.05,47.6,48.0,0.0,24,0,67.03734645,70.97350636,78.84582618,48.32692116011144,50.695236967325094,-0.4820524248566838,-100.0,-30.7692307692308
447,100/10/21,6150,295275,48.0,48.0,48.0,48.0,0.0,8,1,54.94797455,65.63166242,86.99903816,48.32692116011144,50.695236967325094,-0.4381179936042694,-100.0,-100.0
448,100/10/24,57020,2780016,48.0,48.9,48.0,48.8,0.7999999999999972,49,0,67.40121381,66.22151288,63.86211104,59.15116686724288,71.1633635531761,-0.3860035832866844,0.0,0.0
449,100/10/25,29300,1427839,48.8,48.8,48.7,48.7,-0.09999999999999432,21,0,73.13927074,68.52743217,59.30375502,57.49514089448724,66.99177052167006,-0.3322097054160445,-12.499999999999334,-12.499999999999334
450,100/10/26,36100,1752330,48.65,48.7,48.2,48.65,-0.05000000000000426,23,1,75.68259075,70.91248503,61.37227359,56.623251645397396,64.7155954219074,-0.28022368146795323,-18.74999999999989,-18.74999999999989
451,100/10/27,52537,2562940,48.65,49.0,48.5,49.0,0.3500000000000014,44,1,83.78839383,75.20445463,58.03657623,61.158647972626724,72.54999791937232,-0.2258732465752215,0.0,0.0
452,100/10/28,63554,3145812,49.7,49.8,49.1,49.1,0.10000000000000142,54,0,78.58620195,76.33170374,71.82270731,62.39441124700509,74.49184628528003,-0.17077973190170675,0.0,0.0
453,100/10/31,41880,2053242,49.2,49.4,48.6,48.9,-0.20000000000000284,41,1,72.087771,74.91705949,80.57563648,58.312836155368295,63.680268871072734,-0.12091020393103799,-44.4444444444448,-18.181818181818414
454,100/11/01,58229,2873085,48.9,49.8,48.9,49.5,0.6000000000000014,48,0,76.84639279,75.56017059,72.9877262,65.71417999703526,76.14461036334845,-0.0670809842969535,0.0,0.0
455,100/11/02,38090,1869405,48.9,49.5,48.9,49.5,0.0,36,0,79.0087063,76.70968249,72.11163488,65.71417999703526,76.14461036334845,-0.013438832149702366,0.0,0.0
456,100/11/03,36400,1783560,49.5,49.5,48.8,48.9,-0.6000000000000014,28,1,69.33913753,74.25283417,84.08022745,54.09334268979612,50.96064464535299,0.027732039710103937,-100.0,-40.0000000000001
457,100/11/04,74100,3630670,48.9,49.5,48.8,49.4,0.5,42,0,71.22609169,73.24392001,77.27957666,60.4968954911566,63.14877056052025,0.06684191060915197,-16.666666666666863,-11.764705882353088
458,100/11/07,12110,596839,49.5,49.5,49.05,49.1,-0.29999999999999716,13,1,66.23406113,70.90730038,80.2537789,55.39684698773891,53.563701294780905,0.09767111095436236,-66.66666666666627,-47.05882352941152
459,100/11/08,29399,1450439,49.1,49.5,49.0,49.35,0.25,33,0,65.95091255,69.2551711,75.86368822,58.59640992242352,59.683206886638786,0.12546002156464495,-24.9999999999997,-17.647058823529214
460,100/11/09,14490,711581,48.9,49.3,48.9,49.0,-0.3500000000000014,15,0,55.07838614,64.52957612,83.43195607,52.76719792225569,48.86478295756277,0.14401660250494172,-79.99999999999972,-83.33333333333314
461,100/11/10,35300,1721270,48.5,49.25,48.5,48.7,-0.29999999999999716,35,0,41.84712922,56.96876049,87.21202301,48.24226231712893,41.18594747782916,0.1506992036768545,-100.0,-100.0
462,100/11/11,33000,1603850,48.65,49.0,48.25,48.45,-0.25,27,1,32.19916142,48.71222746,81.73835955,44.72646084319156,35.592741321241995,0.14525703341415558,-100.0,-100.0
463,100/11/14,16400,798499,48.5,49.3,48.5,48.8,0.3499999999999943,18,0,36.13277428,44.5190764,61.29168065,50.30395618037994,47.557511007120134,0.13775355429244748,-61.11111111111168,-66.66666666666711
464,100/11/15,9000,439100,48.8,48.8,48.7,48.8,0.0,7,0,38.75518285,42.59777855,50.28296995,50.30395618037995,47.557511007120134,0.1290374632716613,-36.36363636363707,-66.66666666666711
465,100/11/16,20100,978600,49.0,49.4,48.3,48.35,-0.44999999999999574,20,1,28.50345523,37.89967078,56.69210187,43.47857264401001,35.38676182049321,0.11254465283881669,-100.0,-100.0
466,100/11/17,34142,1654835,48.3,48.8,48.1,48.75,0.3999999999999986,28,0,34.47849397,36.75927851,41.32084759,50.09884261545536,49.24243669678443,0.0981673800670586,-11.111111111110585,-61.90476190476194
467,100/11/18,10128,490750,48.7,48.7,48.25,48.35,-0.3999999999999986,13,0,28.9380436,34.1522002,44.58051342,44.380764970764595,39.16434526986395,0.07926425601434896,-100.0,-100.0
468,100/11/21,85500,4105874,48.35,48.35,47.85,47.95,-0.3999999999999986,46,0,21.4425667,29.9156557,46.86183371,39.43030881018038,31.442271900480947,0.051952923403086534,-100.0,-100.0
469,100/11/22,58300,2777400,47.8,47.95,47.4,47.95,0.0,44,0,23.46171113,27.76434085,36.36960027,39.43030881018038,31.442271900480947,0.020684782525281595,-100.0,-100.0
470,100/11/23,41500,1980650,47.95,47.95,47.45,47.7,-0.25,35,1,20.64114075,25.38994082,34.88754094,36.36288258358844,26.70361170673924,-0.015460030296992167,-100.0,-100.0
471,100/11/24,56153,2677263,47.0,47.85,47.0,47.8,0.09999999999999432,29,0,24.87187161,25.21725108,25.90801002,38.469037598494005,31.648228718182324,-0.05113599767087439,-84.61538461538545,-90.90909090909139
472,100/11/25,51000,2415800,47.8,47.8,47.1,47.2,-0.5999999999999943,34,1,19.35902552,23.26450923,31.07547664,31.57247872195591,21.301665099590554,-0.0941040089294817,-100.0,-100.0
473,100/11/28,10000,473800,47.2,47.5,47.2,47.5,0.29999999999999716,9,1,19.85046146,22.1264933,26.678557,37.71397807598737,34.20720830111853,-0.13438927101526085,-60.00000000000038,-81.25000000000011
474,100/11/29,45310,2176804,47.9,48.45,47.8,48.45,0.9500000000000028,35,0,40.08549282,28.11282648,4.167493786,52.54889108643393,59.46604420404826,-0.1554182223967305,0.0,-19.35483870967727
475,100/11/30,77248,3684404,48.25,48.25,47.3,47.4,-1.0500000000000043,46,1,34.56679914,30.2641507,21.65885382,40.74917391822089,39.40255873501719,-0.17967322609077963,-84.00000000000034,-87.09677419354864
476,100/12/01,53099,2550789,48.45,48.45,47.55,48.3,0.8999999999999986,39,0,52.92959023,37.81929721,7.598711166,51.10172684924691,55.014164606688055,-0.1899102835168055,-12.000000000000455,-12.000000000000455
477,100/12/02,18000,863550,48.3,48.3,47.8,47.95,-0.3499999999999943,17,0,57.12547395,44.25468945,18.51312047,47.54785167776766,49.109859826254365,-0.19597572196158783,-47.61904761904743,-40.0
478,100/12/05,12303,586944,47.5,47.95,47.5,47.7,-0.25,19,0,54.17560332,47.56166074,34.33377559,45.084327448691894,44.97275130778677,-0.20265044581711872,-71.42857142857115,-60.0
479,100/12/06,12185,580123,47.7,47.7,47.6,47.6,-0.10000000000000142,11,1,49.91017233,48.34449794,45.21314916,44.079446194461994,43.224903987863904,-0.21049071814777437,-77.77777777777743,-68.00000000000011
480,100/12/07,39115,1863070,47.6,47.8,47.45,47.65,0.04999999999999716,26,0,46.85369513,47.84756367,49.83530074,44.75666918708751,44.5186595538621,-0.2173730619289289,-92.85714285714322,-64.00000000000034
481,100/12/08,22142,1049342,47.65,47.65,47.3,47.3,-0.3500000000000014,18,1,33.90246342,43.19919692,61.79266392,40.93908126346831,37.366239211355605,-0.22838281922573528,-100.0,-92.00000000000045
482,100/12/09,26200,1242160,47.3,47.65,47.2,47.65,0.3500000000000014,19,0,34.60164228,40.33334537,51.79675156,46.00520583598558,47.48985029946794,-0.2352978334564492,-12.500000000000888,-69.56521739130437
483,100/12/12,11200,533230,47.65,47.65,47.4,47.65,0.0,13,0,35.06776152,38.57815076,45.59892923,46.00520583598558,47.489850299467946,-0.23874755423089442,0.0,-69.56521739130437
484,100/12/13,29319,1388102,47.15,47.65,47.15,47.3,-0.3500000000000014,22,1,27.22466153,34.79365435,49.93163999,41.67926037343961,38.52350852305257,-0.24488434775173742,-100.0,-100.0
485,100/12/14,12332,584917,47.3,47.65,47.15,47.65,0.3500000000000014,19,0,32.64252797,34.07661222,36.94478072,47.146185011041624,49.879203076451745,-0.24624145900825875,0.0,-64.99999999999986
486,100/12/15,57005,2684799,47.3,47.3,47.0,47.1,-0.5499999999999972,31,1,25.27045725,31.14122723,42.8827672,40.57210565584183,36.993547922653335,-0.2527453106850717,-100.0,-100.0
487,100/12/16,21203,1000500,47.1,47.5,47.1,47.5,0.3999999999999986,24,0,37.68030483,33.32091976,24.60214963,46.53612206328388,48.58538207950979,-0.2551762728264509,-27.272727272727153,-33.33333333333373
488,100/12/19,52000,2440950,47.5,47.5,46.75,47.15,-0.3500000000000014,45,0,37.81861592,34.82015182,28.82322361,42.43697375652847,40.71932636901587,-0.25992943890099773,-90.90909090909139,-90.90909090909139
489,100/12/20,17100,803670,46.5,47.15,46.5,47.15,0.0,18,1,44.05299032,37.89776465,25.58731331,42.43697375652847,40.71932636901587,-0.26529651682285255,-90.90909090909139,-90.90909090909139
490,100/12/21,65250,3103112,47.2,47.8,47.2,47.5,0.3500000000000014,39,1,55.00968586,43.60173839,20.78584345,47.98129456395497,51.926992403953,-0.26457832169395795,0.0,-27.272727272727153
491,100/12/22,9549,452302,47.5,47.7,47.05,47.55,0.04999999999999716,15,1,63.59620083,50.2665592,23.60727595,48.75688932044682,53.43614846820608,-0.25868289597204713,0.0,-18.181818181818535
492,100/12/23,33661,1601894,47.5,47.65,47.5,47.65,0.10000000000000142,34,0,71.88464671,57.47258837,28.64847169,50.38437244499077,56.69861376713703,-0.24766649813059732,0.0,0.0
493,100/12/26,22050,1046783,47.8,47.8,47.3,47.3,-0.3500000000000014,19,0,68.43591832,61.12703168,46.50925842,44.894808351225315,43.80740083139072,-0.2390374354899439,-70.00000000000028,-63.63636363636422
494,100/12/27,23021,1084310,47.3,47.45,47.0,47.3,0.0,19,0,66.13676606,62.79694314,56.11729731,44.894808351225315,43.80740083139072,-0.2318122433574726,-100.0,-63.63636363636422
495,100/12/28,37000,1745350,47.0,47.3,46.7,47.3,0.0,27,0,64.60399788,63.39929472,60.9898884,44.894808351225315,43.80740083139072,-0.22531737957927767,-100.0,-63.63636363636422
496,100/12/29,61200,2896100,47.1,47.4,47.1,47.3,0.0,38,0,63.58215244,63.46024729,63.21643701,44.894808351225315,43.80740083139072,-0.21910719907115694,-100.0,-70.00000000000028
497,100/12/30,34010,1614076,47.7,47.7,47.2,47.3,0.0,29,1,62.90092214,63.27380557,64.01957245,44.894808351225315,43.80740083139072,-0.21290161081804646,0.0,-70.00000000000028
498,101/01/02,14050,664700,47.3,47.4,47.2,47.4,0.10000000000000142,13,1,63.1460693,63.23122682,63.40154185,47.52559085601415,51.62665990579629,-0.20494352065982546,0.0,-50.0
499,101/01/03,23200,1107470,47.7,47.9,47.5,47.65,0.25,19,0,68.48626842,64.98290735,57.97618521,53.615341193117914,65.87305881658871,-0.1918484607672986,0.0,0.0
500,101/01/04,31121,1478212,47.7,47.7,47.3,47.65,0.0,27,0,72.04640117,67.33740529,57.91941353,53.615341193117914,65.87305881658871,-0.17578285099403412,0.0,0.0
501,101/01/05,43110,2045072,47.65,47.65,47.3,47.5,-0.14999999999999858,28,0,70.25315634,68.30932231,64.42165425,49.44907757427795,52.51125317337758,-0.16069006163464641,-42.85714285714228,-42.85714285714228
502,101/01/06,82147,3875556,47.5,47.5,47.05,47.1,-0.3999999999999986,68,1,57.94654867,64.85506443,78.67209595,40.269971098851855,31.84249489679718,-0.1530137274489277,-100.0,-100.0
503,101/01/09,53299,2506302,47.0,47.3,47.0,47.2,0.10000000000000142,35,0,52.51992133,60.74335006,77.19020752,43.170954656403325,39.04068535823923,-0.148444098976218,-81.81818181818147,-81.81818181818147
504,101/01/10,119100,5605640,47.2,47.3,47.0,47.1,-0.10000000000000142,84,0,38.71698459,53.40122824,82.76971553,40.981513770808206,34.64944528301417,-0.14731834839974106,-100.0,-100.0
505,101/01/11,53042,2494242,47.0,47.1,47.0,47.05,-0.05000000000000426,59,1,27.66317491,44.82187713,79.13928157,39.869413098053215,32.45888789863678,-0.1488721199573346,-100.0,-100.0
506,101/01/12,63150,2981675,47.3,47.5,47.0,47.15,0.10000000000000142,48,0,23.99767217,37.88047548,65.6460821,43.25700468293531,41.3567846903012,-0.15008916153450044,-33.33333333333491,-83.33333333333314
507,101/01/13,51760,2441174,47.0,47.45,47.0,47.05,-0.10000000000000142,47,0,17.85029996,31.2037503,57.91065099,40.73275630053501,35.71124579675586,-0.1522847059893263,-100.0,-100.0
508,101/01/16,89570,4194251,47.5,47.5,46.2,46.75,-0.29999999999999716,75,1,24.1224222,28.8433076,38.28507841,34.15543060329272,23.944308541331306,-0.15941770016017848,-100.0,-100.0
509,101/01/17,24591,1154023,47.05,47.1,46.75,47.1,0.3500000000000014,30,1,36.77126997,31.48596172,20.91534523,45.45797629876827,47.953517672685656,-0.16332407804799254,-12.499999999999334,-61.111111111110894
510,101/01/18,90190,4245405,47.3,47.3,46.9,47.2,0.10000000000000142,55,1,50.15520562,37.70904302,12.81671783,48.2498304552465,53.03651260019292,-0.16303560636930303,0.0,-39.999999999999616
511,101/01/30,83550,3982539,47.4,48.3,47.4,47.6,0.3999999999999986,70,1,55.65902597,43.69237067,19.75906008,57.762677893430435,68.02552347414364,-0.15337964890474964,0.0,0.0
512,101/01/31,85300,4049588,47.6,47.7,47.1,47.7,0.10000000000000142,66,1,60.91554112,49.43342749,26.46920022,59.795084519602405,70.81952270055302,-0.13641348923317195,0.0,0.0
513,101/02/01,83100,3986139,47.7,48.3,47.7,48.0,0.29999999999999716,60,1,69.18178932,56.01621477,29.68506566,65.30445393249909,77.80236268937507,-0.11065759184371698,0.0,0.0
