X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
239,1999/12/16,912001,21230468.0,23.5,23.5,23.15,23.35,-0.14999999999999858,475,1,63.58489484,70.55024516,84.48094581,57.43474006583542,54.27645941335587,0.3292469941071657,-100.0,-47.82608695652155
240,1999/12/17,1185740,27939285.0,23.35,23.7,23.35,23.65,0.29999999999999716,641,1,67.02761105,69.37603379,74.07287927,61.85344125167237,64.16127301484603,0.3387516516840008,0.0,-25.0
241,1999/12/20,1856527,44070423.0,23.7,23.9,23.5,23.85,0.20000000000000284,1123,1,74.84380419,71.19862393,63.90826339,64.55200363483381,69.44562796096608,0.3497160366641797,0.0,-7.1428571428567444
242,1999/12/21,1751932,41847457.0,23.85,24.0,23.7,24.0,0.14999999999999858,818,1,83.2292028,75.20881688,59.16804506,66.50674116209679,73.02526579660477,0.3626166681099844,0.0,0.0
243,1999/12/22,3469095,84450883.0,24.2,24.55,23.95,24.25,0.25,1322,0,82.75886247,77.72549874,67.65877129,69.58191751358738,78.14594677143243,0.3792167561364438,0.0,0.0
244,1999/12/23,978138,23719762.0,24.35,24.5,24.05,24.1,-0.14999999999999858,557,0,79.41499922,78.28866557,76.03599827,65.60632152206638,68.74933005815384,0.3940079137575269,-24.9999999999997,-16.666666666666536
245,1999/12/24,670345,16028122.0,24.1,24.25,23.8,23.85,-0.25,282,1,72.13525201,76.23752772,84.44207913,59.38575980225617,55.421156608951186,0.40200326421911414,-100.0,-44.44444444444436
246,1999/12/27,1026426,24673532.0,24.2,24.2,23.85,23.95,0.09999999999999787,467,1,68.92350134,73.79951892,83.55155409,61.01229786738879,59.2163146857896,0.40599919975743964,-75.00000000000044,-33.333333333333464
247,1999/12/28,935229,22334262.0,24.05,24.2,23.6,24.0,0.05000000000000071,485,1,66.18709613,71.26204466,81.41194172,61.85255847509843,61.19831148551316,0.40715127245136046,-62.50000000000022,-27.777777777777825
248,1999/12/29,2429057,59197940.0,24.0,24.8,23.85,24.7,0.6999999999999993,1104,1,75.15921351,72.56110094,67.36487581,71.35862663663464,78.63864003157062,0.4167005844648683,0.0,0.0
249,1999/12/30,5242363,133282412.0,24.8,25.9,24.7,25.45,0.75,2125,1,77.18947567,74.10389252,67.93272621,77.86073976922881,86.46211077247057,0.4420285996810401,0.0,0.0
250,1999/12/31,2887933,74276120.0,25.5,26.0,25.5,25.65,0.1999999999999993,1378,1,79.93187267,76.04655257,68.27591237,79.24299066793236,87.88228397370315,0.4781020745556508,0.0,0.0
251,100/01/03,3050360,79011747.0,25.9,26.1,25.55,25.85,0.20000000000000284,1325,0,83.28791511,78.46034009,68.80519003,80.57692499380235,89.23715703213692,0.5211207560487974,0.0,0.0
252,100/01/04,1933181,50056722.0,26.1,26.15,25.5,25.5,-0.3500000000000014,811,0,80.36187805,79.09418607,76.55880212,71.706236462426,72.26854114522197,0.559465662948419,-30.43478260869572,-17.50000000000007
253,100/01/05,2421712,59970573.0,25.5,25.65,24.2,24.35,-1.1499999999999986,1190,1,63.37850694,73.85562636,94.80986521,51.29584580641404,41.30240267347839,0.5732483213898,-100.0,-75.0
254,100/01/06,2477050,61469232.0,24.35,25.0,24.35,25.0,0.6499999999999986,1113,0,60.55299155,69.42141476,87.15826117,58.619077259395205,54.52005812786038,0.579977150077786,-56.666666666666764,-42.50000000000007
255,100/01/07,1751854,42686149.0,25.2,25.4,24.0,24.25,-0.75,1112,1,48.86539306,62.56940753,89.97743646,49.22483754238819,41.56155033131274,0.568644341435278,-100.0,-84.21052631578945
256,100/01/10,1740954,42562170.0,24.45,24.65,24.1,24.65,0.3999999999999986,737,1,44.17113161,56.43664889,80.96768345,53.5883946492372,49.277344604211784,0.5516706438691171,-68.00000000000011,-64.86486486486497
257,100/01/11,1797211,44840675.0,24.65,25.25,24.5,25.0,0.3500000000000014,1091,0,44.95129704,52.60819827,67.92200073,57.13409535749127,55.45308318046065,0.5363778122645211,0.0,-53.12500000000004
258,100/01/12,905369,22589593.0,25.5,25.5,24.7,24.9,-0.10000000000000142,557,0,43.92101973,49.71247209,61.29537681,55.794446139113575,53.230978208081794,0.5201222352590398,-13.333333333333522,-59.37500000000012
259,100/01/13,1154999,28725615.0,25.0,25.1,24.7,24.9,0.0,710,0,43.23416819,47.55303746,56.19077599,55.794446139113575,53.230978208081794,0.5029299085111463,-13.333333333333522,-59.37500000000012
260,100/01/14,1063164,26326481.0,24.9,25.0,24.6,24.8,-0.09999999999999787,815,0,41.22587957,45.44398483,53.88019535,54.25515034982639,50.32694275350682,0.483309974763057,-57.142857142856705,-65.62499999999999
261,100/01/17,1831054,44375350.0,24.8,24.85,23.9,24.3,-0.5,989,1,35.10296733,41.996979,55.78500233,47.10720623197584,37.91586092288196,0.45411820416485105,-100.0,-95.99999999999994
262,100/01/18,1864803,44938837.0,24.0,24.55,23.7,24.55,0.25,1077,1,39.14271896,41.04555899,44.85123903,50.68090517680193,45.91811218444941,0.42341084925482125,-58.33333333333318,-59.99999999999991
263,100/01/19,1637898,39879147.0,24.1,24.7,24.05,24.65,0.09999999999999787,1008,0,43.68773857,41.92628551,38.4033794,52.104762472900276,49.06915045781254,0.39399368836627785,-41.66666666666681,-46.666666666666856
264,100/01/20,586157,14227223.0,24.5,24.5,24.2,24.25,-0.3999999999999986,412,0,39.31034423,41.05430509,44.5422268,46.231948528719855,38.34521387376777,0.3596475345924014,-100.0,-100.0
265,100/01/21,1990666,47428026.0,24.05,24.05,23.6,23.95,-0.3000000000000007,1044,0,32.34724703,38.1519524,49.76136314,42.298713245196645,32.04265754530625,0.31840643144248526,-100.0,-100.0
266,100/01/24,680913,16165190.0,23.9,24.0,23.6,23.7,-0.25,395,1,23.31921732,33.20770737,52.98468748,39.23863155355525,27.519460682883512,0.27029131772748766,-100.0,-100.0
267,100/01/25,908695,21705352.0,23.8,24.0,23.7,24.0,0.3000000000000007,484,1,24.43503377,30.28348284,41.98038098,44.53522959112568,39.763838987614776,0.2245602573235462,-68.42105263157885,-74.99999999999993
268,100/01/26,1776970,43236066.0,23.9,24.6,23.9,24.35,0.3500000000000014,860,0,34.14716537,31.57137702,26.41980031,50.11572330451064,51.28521067241339,0.18779300043005331,0.0,-45.83333333333313
269,100/01/27,737453,17955978.0,24.5,24.5,24.25,24.3,-0.05000000000000071,399,0,41.43144358,34.85806587,21.71131045,49.33569334272083,49.65700003921335,0.15734574324891631,-7.692307692307776,-45.454545454545396
270,100/01/28,1423666,34462374.0,24.3,24.45,24.0,24.3,0.0,585,0,48.8330836,39.51640511,20.88304814,49.33569334272084,49.65700003921335,0.13209721220524692,-7.692307692307776,-36.8421052631577
271,100/02/08,2449357,58290517.0,24.6,24.6,23.45,23.7,-0.6000000000000014,1090,0,39.22205573,39.41828865,39.81075449,40.241262994585554,32.06557000565503,0.10155698587442702,-100.0,-100.0
272,100/02/09,1242483,29407469.0,23.7,23.85,23.5,23.5,-0.1999999999999993,724,0,27.59731252,35.47796327,51.23926479,37.693537719361274,28.085723890353425,0.06587864448213314,-100.0,-100.0
273,100/02/10,2021255,46192409.0,23.1,23.5,21.9,21.9,-1.6000000000000014,968,0,18.39820834,29.78471163,52.5577182,24.206916962430768,12.815681315333617,0.003172933455429939,-100.0,-100.0
274,100/02/11,3387902,73840062.0,22.3,22.4,21.15,21.2,-0.6999999999999993,1674,0,12.74856402,24.10599576,46.82085924,20.65102470065457,9.96988364666334,-0.08436119518098524,-100.0,-100.0
275,100/02/14,4186741,89170938.0,21.3,21.7,21.0,21.05,-0.14999999999999858,1863,1,8.962005641,19.05799905,39.24998588,19.959904669571365,9.431352575456398,-0.1850694974655815,-100.0,-100.0
276,100/02/15,2891747,61316441.0,21.05,21.5,20.8,21.5,0.4499999999999993,1456,1,12.1150213,16.74367314,26.0009768,27.920368475850655,24.17587140059717,-0.2811545229518462,-81.63265306122452,-86.36363636363639
277,100/02/16,6171197,138988885.0,22.35,23.0,21.95,22.35,0.8500000000000014,2166,0,21.6731721,18.38683946,11.81417418,40.2645432190302,44.613974363982095,-0.3551027707151718,0.0,-60.606060606060595
278,100/02/17,4129040,90267260.0,22.4,22.4,21.55,21.6,-0.75,1556,1,21.46632526,19.41333472,15.30735366,34.52566988059566,34.70819292794711,-0.4224560866370714,-57.692307692307665,-83.07692307692307
279,100/02/18,3766471,83319783.0,22.2,22.45,21.8,21.8,0.1999999999999993,1571,1,23.08281333,20.63649426,15.74385612,37.15320433695161,39.039475344772725,-0.4779913088638709,-42.30769230769234,-76.92307692307693
280,100/02/21,2930367,64758124.0,22.0,22.3,21.85,21.95,0.14999999999999858,1319,0,27.95684823,23.07661225,13.31614029,39.16724749282305,42.47398404256903,-0.5197253295274047,-47.05882352941194,-66.03773584905665
281,100/02/22,6366434,133801846.0,21.8,21.8,20.7,21.0,-0.9499999999999993,2700,0,22.20932739,22.7875173,23.94389711,32.018746392027424,29.739873129217177,-0.564593394095121,-100.0,-100.0
282,100/02/23,2439528,50756538.0,20.9,21.05,20.4,20.4,-0.6000000000000014,977,0,14.80621826,20.12708429,30.76881633,28.415694320464535,24.233448078194712,-0.6173595855986468,-100.0,-100.0
283,100/02/24,2238636,45836480.0,20.4,20.8,20.3,20.4,0.0,1107,0,11.10538008,17.11984955,29.1487885,28.415694320464542,24.233448078194712,-0.6709029917280521,-100.0,-100.0
284,100/02/25,3049541,62000382.0,20.4,20.6,20.1,20.3,-0.09999999999999787,1151,1,9.702437292,14.6473788,24.53726181,27.785153603427588,23.20240942167995,-0.7221930250692294,-100.0,-100.0
285,100/03/01,2134289,44343275.0,20.3,21.0,20.3,20.7,0.3999999999999986,1389,0,13.36484325,14.21986695,15.92991434,34.20871540360495,36.22634604637492,-0.7613541893323211,-42.857142857143,-80.48780487804885
286,100/03/02,6263083,127403558.0,20.65,20.65,20.05,20.05,-0.6499999999999986,2246,1,8.909895501,12.44987647,19.5298384,29.515731949785362,27.223602395562956,-0.7994954106553103,-100.0,-100.0
287,100/03/03,2341602,47588690.0,20.1,20.45,20.1,20.4,0.34999999999999787,1039,1,10.80104145,11.90026479,14.09871149,34.812646643135444,37.29297643480605,-0.8275916683108003,-46.15384615384636,-81.57894736842115
288,100/03/04,1825927,37611645.0,20.65,20.75,20.45,20.5,0.10000000000000142,729,0,13.86736096,12.55596352,9.933168621,36.31676002796886,40.13294176954014,-0.8444373946777766,-30.769230769230727,-76.31578947368422
289,100/03/07,1948629,39664811.0,20.55,20.55,20.15,20.25,-0.25,595,0,13.05443112,12.72211938,12.05749591,34.14986012467162,35.33239034479345,-0.8554123855329294,-69.23076923076927,-89.47368421052634
290,100/03/08,2631333,53518154.0,20.3,20.45,20.2,20.25,0.0,1217,0,15.36962075,13.60461984,10.07461802,34.14986012467162,35.33239034479345,-0.8601827280895605,-55.55555555555565,-78.94736842105269
291,100/03/09,2529385,51523748.0,20.5,20.55,20.15,20.15,-0.10000000000000142,1181,0,13.75518576,13.65480848,13.45405391,33.19133857126392,33.05493965096205,-0.8604489592179998,-100.0,-84.61538461538491
292,100/03/10,1792890,36212276.0,20.2,20.25,20.1,20.15,0.0,663,0,12.67889577,13.32950424,14.63072119,33.19133857126392,33.05493965096205,-0.855917007057679,-100.0,-84.61538461538491
293,100/03/11,2420749,48915149.0,20.2,20.3,20.1,20.15,0.0,813,0,11.96136911,12.8734592,14.69763937,33.19133857126392,33.05493965096205,-0.8466644109958306,-100.0,-84.61538461538491
294,100/03/14,2699000,53732550.0,20.25,20.3,19.6,19.8,-0.34999999999999787,1023,0,13.77134752,13.17275531,11.97557087,29.353248012408656,23.783249063603172,-0.8385923692933644,-100.0,-100.0
295,100/03/15,6182167,117037518.0,19.8,19.9,18.45,18.7,-1.1000000000000014,1780,1,12.80408675,13.04986579,13.54142386,20.970084230320264,11.557269180776357,-0.8473219618650037,-100.0,-100.0
296,100/03/16,2576123,49808259.0,19.6,19.8,19.1,19.1,0.40000000000000213,1240,1,17.95634769,14.68535976,8.143383887,29.07269935095086,27.76154095292495,-0.8578118891025157,-72.41379310344811,-77.77777777777767
297,100/03/17,1393810,26655686.0,19.05,19.35,18.9,19.2,0.09999999999999787,537,1,23.87566037,17.74879329,5.495059147,31.01763163722661,31.525274987420975,-0.8653046922775871,-65.51724137931033,-72.22222222222223
298,100/03/18,1830993,35481011.0,19.45,19.55,19.2,19.4,0.1999999999999993,814,0,30.99647199,22.16468619,4.501114596,34.9423807610479,39.1359401108246,-0.8653630834130979,-36.36363636363651,-54.838709677419416
299,100/03/21,2852508,55373550.0,19.5,19.6,19.3,19.4,0.0,795,1,35.74367974,26.69101737,8.585692644,34.9423807610479,39.1359401108246,-0.8587863306388221,0.0,-54.838709677419416
300,100/03/22,4238674,82720369.0,19.5,19.65,19.4,19.45,0.05000000000000071,1600,1,41.84713784,31.74305753,11.5348969,36.04312498423509,41.47756437411571,-0.8456404938941716,0.0,-48.275862068965495
301,100/03/23,2223470,43500804.0,19.5,19.7,19.45,19.65,0.1999999999999993,1014,1,49.51971352,37.66860953,13.96640154,40.474551968600196,50.600242387071816,-0.8239481401340842,0.0,-34.48275862068967
302,100/03/24,2974562,59511419.0,19.65,20.35,19.65,20.25,0.6000000000000014,1476,1,64.59208971,46.64310292,10.74512934,51.55213357929797,68.35743055197182,-0.7865855500603537,0.0,0.0
303,100/03/25,3273487,66718929.0,20.45,20.5,20.15,20.5,0.25,1448,0,76.39472648,56.56031077,16.89147937,55.3597270239708,73.17811476286475,-0.7355783765917397,0.0,0.0
304,100/03/28,2631249,53625774.0,20.4,20.65,20.15,20.35,-0.14999999999999858,931,1,78.54886527,63.88982894,34.57175628,52.62979682153184,65.94461045147465,-0.6794095533898638,-14.28571428571414,-8.33333333333325
305,100/03/29,3098486,63343829.0,20.35,20.55,20.35,20.5,0.14999999999999858,893,1,82.84210066,70.20725284,44.93755722,55.06712759021095,69.55582271162837,-0.6190082964641443,0.0,0.0
306,100/03/30,2433142,49832094.0,20.5,20.6,20.4,20.55,0.05000000000000071,823,1,86.26254986,75.55901852,54.15195583,55.89913606750447,70.79459200835811,-0.5569119998547531,0.0,0.0
307,100/03/31,2081934,42708784.0,20.6,20.65,20.4,20.6,0.05000000000000071,409,0,89.60713201,80.24172301,61.51090503,56.77946781499258,72.15424007927174,-0.49494143979047533,0.0,0.0
308,100/04/01,1830109,37105436.0,20.5,20.5,20.2,20.25,-0.3500000000000014,694,1,82.40475467,80.96273357,78.07869136,49.21486258285337,51.8699991540958,-0.440754262042979,-100.0,-29.166666666666718
309,100/04/06,2849531,58315323.0,20.3,20.6,20.25,20.45,0.1999999999999993,1076,1,82.71428089,81.54658267,79.21118624,53.13914117593232,59.64855827342495,-0.39009068763068594,-42.857142857143295,-13.043478260869726
310,100/04/07,2811416,58643636.0,20.45,21.2,20.45,21.1,0.6500000000000021,1145,1,86.32564963,83.13960499,76.76751572,63.282327245827915,75.2490826070626,-0.3330320418593121,0.0,0.0
311,100/04/08,4897537,105531870.0,21.1,22.05,21.0,21.95,0.8499999999999979,2237,0,89.12938045,85.13619681,77.14982953,72.00030418951702,84.59508998881805,-0.2606358967998307,0.0,0.0
312,100/04/11,1478930,32059179.0,21.95,21.95,21.5,21.75,-0.1999999999999993,736,0,87.48976241,85.92071868,82.78263122,67.83182329573461,76.4447657013554,-0.18501847113703968,-11.764705882352905,-11.764705882352905
313,100/04/12,2319249,50405747.0,21.7,21.85,21.6,21.65,-0.10000000000000142,833,1,84.4526344,85.43135725,87.38880296,65.73854831386066,72.26720980308889,-0.11251974667807593,-20.00000000000005,-17.64705882352946
314,100/04/13,4433975,97338938.0,21.65,22.2,21.65,22.2,0.5500000000000007,1602,1,89.6350896,86.83260137,81.2276249,71.12884139427419,79.61838838190963,-0.03674488261122257,0.0,0.0
315,100/04/14,2595574,57779238.0,22.15,22.4,22.15,22.35,0.15000000000000213,1259,0,92.33248397,88.66589557,81.33271876,72.43009842546715,81.24536681761165,0.03958807011936428,0.0,0.0
316,100/04/15,1311426,28858972.0,22.3,22.3,21.8,22.0,-0.3500000000000014,512,1,88.82771659,88.71983591,88.50407455,64.91998094420045,66.40339533726684,0.10659504769247871,-50.0,-16.666666666666725
317,100/04/18,1099508,24221047.0,22.2,22.2,21.85,22.2,0.1999999999999993,549,0,89.45103587,88.96356923,87.98863595,67.06643240046458,70.14343361511584,0.16719199973804486,-21.428571428571647,-7.14285714285724
318,100/04/19,1429619,31365418.0,22.15,22.15,21.7,22.1,-0.09999999999999787,786,1,87.83915212,88.58876352,90.08798634,64.88292649880911,65.75167246563004,0.21861817362554897,-71.42857142857115,-13.15789473684209
319,100/04/20,2461995,54792235.0,22.3,22.4,22.1,22.35,0.25,1015,1,90.70229189,89.29327298,86.47523516,67.76868439083302,71.16739943315697,0.26509076536709364,0.0,0.0
320,100/04/21,2564350,57486720.0,22.5,22.6,22.25,22.4,0.04999999999999716,1065,0,87.74092186,88.77582261,90.84562409,68.34103347202372,72.22162950645803,0.3062159030560591,0.0,0.0
321,100/04/22,1785837,40174827.0,22.4,22.7,22.35,22.35,-0.04999999999999716,778,1,81.22122064,86.25762195,96.33042458,67.03168342340655,69.18598467678865,0.34033786368665986,-16.66666666666588,-6.666666666666288
322,100/04/25,3978931,90703481.0,22.6,23.1,22.4,22.7,0.34999999999999787,1471,0,78.28541146,83.60021845,94.22983244,71.2700611055097,77.22662120751599,0.37308998580038666,0.0,0.0
323,100/04/26,1971040,44848700.0,22.65,23.0,22.5,22.65,-0.05000000000000071,990,1,74.80932192,80.66991961,92.39111498,69.85876408259375,73.91997920127999,0.4016185309647052,-14.285714285714576,-7.1428571428572525
324,100/04/27,4168360,94733508.0,22.95,22.95,22.55,22.7,0.05000000000000071,1144,0,73.68240509,78.3407481,87.65743413,70.50131367905547,75.19450683541803,0.4258866573692815,0.0,0.0
325,100/04/28,1430798,32180426.0,22.8,22.85,22.3,22.5,-0.1999999999999993,557,0,68.16922244,74.95023955,88.51227377,64.45545547708271,60.90717806490257,0.4420506955149666,-57.14285714285728,-28.5714285714285
326,100/04/29,4733911,103809645.0,22.3,22.5,21.5,21.9,-0.6000000000000014,1712,0,53.77948163,67.89332024,96.12099747,50.238378849620034,36.167775003988524,0.44170773002756797,-100.0,-100.0
327,100/05/03,1387589,30025017.0,21.9,21.9,21.5,21.75,-0.14999999999999858,884,0,41.06132109,58.94932052,94.7253194,47.36532455181533,32.239270956122624,0.42763656961617025,-100.0,-100.0
328,100/05/04,4248649,91224930.0,21.45,21.7,21.35,21.5,-0.25,1634,0,30.23135691,49.37666599,87.66728413,42.87054256373564,26.485597795962136,0.40073520183329125,-100.0,-100.0
329,100/05/05,2186406,47048268.0,21.5,21.7,21.35,21.5,0.0,1003,1,23.0113808,40.58823759,75.74195117,42.87054256373564,26.485597795962136,0.3662889661985963,-100.0,-100.0
330,100/05/06,2559144,56205487.0,21.7,22.2,21.65,21.9,0.3999999999999986,1066,1,25.81711101,35.66452873,55.35936417,51.73730437837477,47.9060885983232,0.3344664018895476,0.0,-66.66666666666676
331,100/05/09,3234317,72961339.0,22.2,22.75,22.1,22.6,0.7000000000000028,1403,1,42.46393259,37.93099668,28.86512487,62.839664356645706,67.68155510379836,0.31636226992633376,0.0,-8.333333333333162
332,100/05/10,1330400,30121689.0,22.65,22.8,22.55,22.65,0.04999999999999716,619,0,55.39262173,43.75153837,20.46937164,63.49939766393273,68.6999995050531,0.3078823012915054,0.0,-4.166666666666728
333,100/05/11,1944975,44196882.0,22.7,22.9,22.6,22.65,0.0,845,0,64.88540373,50.79616015,22.617673,63.49939766393273,68.69999950505311,0.3051773797053732,0.0,-4.166666666666728
334,100/05/12,1440230,32336812.0,22.65,22.7,22.3,22.5,-0.14999999999999858,683,0,67.98811862,56.52681298,33.60420169,59.654883965060556,60.468152062005956,0.3031452188147915,-19.999999999999808,-13.043478260869456
335,100/05/13,1980812,44632941.0,22.5,22.8,22.2,22.25,-0.25,706,0,64.68025112,59.24462569,48.37337483,53.69488532080787,48.778555773445795,0.2969617272642755,-100.0,-34.782608695652094
336,100/05/16,1015192,22726440.0,22.4,22.7,22.25,22.25,0.0,418,0,62.47500612,60.32141917,56.01424526,53.69488532080787,48.778555773445795,0.2878235750799494,-100.0,-34.782608695652094
337,100/05/17,1046029,23129730.0,22.2,22.3,22.0,22.05,-0.1999999999999993,537,0,56.70376752,59.11553529,63.93907081,48.959925866135265,39.894047508457476,0.27346564455002426,-100.0,-52.17391304347814
338,100/05/18,1082404,23861015.0,22.0,22.2,21.95,22.0,-0.05000000000000071,565,1,47.13584502,55.1223052,71.09522556,47.800746301284036,37.82710310133734,0.25516772020266276,-100.0,-56.52173913043473
339,100/05/19,1985399,44167228.0,22.0,22.4,22.0,22.15,0.14999999999999858,879,0,38.44144054,49.56201698,71.80316986,51.5835745808481,47.60059110088991,0.23717107503476012,-40.00000000000057,-66.66666666666666
340,100/05/20,1622655,35783241.0,22.15,22.25,21.9,22.0,-0.14999999999999858,480,0,28.96096036,42.6949981,70.1630736,47.77513604621628,40.04632331205818,0.2173729564496081,-100.0,-100.0
341,100/05/23,2431984,51542606.0,21.55,21.55,21.0,21.15,-0.8500000000000014,999,0,21.93888585,35.77629402,63.45111035,32.71799425003604,19.2607470242523,0.18342686881895426,-100.0,-100.0
342,100/05/24,1323604,27819941.0,21.0,21.4,20.75,21.1,-0.04999999999999716,679,0,20.31698081,30.62318962,51.23560723,32.06410603874037,18.58001254494289,0.14117683055393956,-100.0,-100.0
343,100/05/25,3851286,78969992.0,21.0,21.1,20.2,20.35,-0.75,1624,1,15.4677308,25.57137001,45.77864844,24.112662938477587,11.355755812451136,0.08364927120654958,-100.0,-100.0
344,100/05/26,1449357,29856065.0,20.35,20.8,20.35,20.65,0.29999999999999716,765,1,16.31182053,22.48485352,34.83091949,31.57840048541598,25.297674014203466,0.024157418516994898,-81.81818181818198,-84.21052631578961
345,100/05/27,565080,11760739.0,20.8,20.9,20.75,20.8,0.15000000000000213,273,0,19.96545611,21.64505438,25.00425092,35.09055788670617,31.73927928681878,-0.031108851211318143,-43.749999999999886,-76.31578947368422
346,100/05/30,776345,16185016.0,20.8,21.15,20.65,20.65,-0.15000000000000213,436,1,20.12848589,21.13953155,23.16162287,33.21509312721777,28.762989258588163,-0.08315171724890304,-60.00000000000038,-83.33333333333347
347,100/05/31,3440451,75191420.0,21.3,22.05,21.2,22.05,1.4000000000000021,1222,1,41.44929363,27.90945224,0.82976948,56.87725760983238,65.2546202167232,-0.10792034134679027,0.0,-5.555555555555445
348,100/06/01,3827524,86328197.0,22.4,22.7,22.4,22.65,0.5999999999999979,1674,0,60.29952908,38.70614452,-4.480624596,63.0491272517397,72.49951920102316,-0.10447696492272439,0.0,0.0
349,100/06/02,2612275,59005084.0,22.3,22.8,22.3,22.6,-0.04999999999999716,1178,1,70.96891683,49.46040196,6.443372222,62.23265739083364,71.0186801177812,-0.084090957271977,-2.499999999999858,-2.17391304347814
350,100/06/03,1333366,30058080.0,22.6,22.7,22.45,22.65,0.04999999999999716,618,0,78.72286763,59.21455718,20.19793629,62.76308660856842,71.71203518030342,-0.05316492370979587,0.0,0.0
351,100/06/07,1057074,23816543.0,22.6,22.8,22.35,22.4,-0.25,626,0,80.68703996,66.37205144,37.7420744,58.26256067999329,62.71027413787468,-0.021121230256044305,-41.66666666666681,-10.869565217391317
352,100/06/08,1315349,29025320.0,22.2,22.4,21.85,21.85,-0.5499999999999972,582,1,74.19952324,68.9812087,58.54457964,49.647273752458496,47.101356908135244,0.0012164181857571876,-100.0,-34.782608695652094
353,100/06/09,724238,15859710.0,21.7,22.0,21.7,22.0,0.14999999999999858,567,0,70.39658138,69.4529996,67.56583603,51.78609146529071,51.085895190524624,0.018689919138932753,-81.25000000000011,-32.49999999999993
354,100/06/10,1226179,26714527.0,22.4,22.45,21.35,21.5,-0.5,609,0,60.10934883,66.33844934,78.79665037,44.807428376452954,39.25770351106169,0.024178870803379174,-100.0,-57.49999999999993
355,100/06/13,1299529,27280450.0,21.05,21.4,20.8,20.9,-0.6000000000000014,803,1,41.73956589,58.13882152,90.9373328,38.04066315271293,29.44156412441573,0.012240641126557572,-100.0,-87.5
356,100/06/14,1310500,27594948.0,20.9,21.2,20.85,21.0,0.10000000000000142,530,0,31.15971059,49.14578455,85.11793245,39.70990211499761,32.80204831596665,-0.008427243769429429,-90.90909090909079,-94.2857142857142
357,100/06/15,3173460,66753660.0,21.1,21.25,20.7,21.0,0.0,1042,0,25.53504516,41.27553808,72.75652393,39.70990211499761,32.80204831596665,-0.03346405536374895,-90.90909090909079,-94.2857142857142
358,100/06/16,1476514,30339686.0,20.75,20.75,20.4,20.5,-0.5,614,0,18.41225233,33.65444283,64.13882384,34.14459546945211,24.42602029024837,-0.06782769116320919,-100.0,-100.0
359,100/06/17,559207,11525269.0,20.7,20.85,20.5,20.5,0.0,318,1,13.66372377,26.99086981,53.64516189,34.14459546945211,24.42602029024837,-0.10608120808372201,-100.0,-100.0
360,100/06/20,675501,13942367.0,20.9,20.9,20.4,20.7,0.1999999999999993,368,1,13.98719796,22.65631253,39.99454166,38.32794419904085,34.11632546400582,-0.1413348508413532,-60.00000000000014,-89.47368421052634
361,100/06/21,1045097,21808152.0,20.9,21.1,20.65,20.8,0.10000000000000142,434,0,15.82886368,20.38049625,29.48376137,40.40989048561457,38.82290359636615,-0.17094260407406361,-39.99999999999986,-79.99999999999994
362,100/06/22,845363,17525620.0,20.9,21.0,20.55,20.7,-0.10000000000000142,422,0,15.43062457,18.73053902,25.33036792,38.96303049123778,35.75757677425695,-0.19666536460528036,-33.33333333333373,-86.66666666666671
363,100/06/23,1895943,38606010.0,20.7,20.7,20.1,20.2,-0.5,1010,1,12.85118561,16.77075455,24.60989243,32.55259986613657,24.263152021315975,-0.2261336251940782,-100.0,-100.0
364,100/06/24,1768160,36369138.0,20.3,20.75,20.3,20.75,0.5500000000000007,977,1,27.40803678,20.31651529,6.133472317,43.75054134784407,46.825945540176065,-0.24711438469364672,-8.333333333333432,-31.24999999999997
365,100/06/27,1762429,36326674.0,20.35,20.8,20.35,20.8,0.05000000000000071,1149,1,38.56187959,26.39830339,2.071150994,44.66917037001716,48.499670941245284,-0.26031455239214074,0.0,-24.99999999999989
366,100/06/28,1590209,33492152.0,21.1,21.15,20.9,21.0,0.1999999999999993,687,1,54.2793483,35.69198503,-1.482741512,48.378577156090316,55.259375437101774,-0.26416182856983184,0.0,0.0
367,100/06/29,2874669,61723213.0,21.1,21.8,20.85,21.55,0.5500000000000007,1340,1,64.61760475,45.33385827,6.76636531,57.082200787568404,68.78147277087226,-0.2525682059466667,0.0,0.0
368,100/06/30,2482375,53779194.0,21.95,21.95,21.5,21.75,0.1999999999999993,783,1,72.8081329,54.49194981,17.85958364,59.79378627027342,72.41895799043444,-0.22813774672897416,0.0,0.0
369,100/07/01,1167398,25479481.0,21.9,21.95,21.6,21.8,0.05000000000000071,652,0,79.16938589,62.71776184,29.81451373,60.48042891575706,73.35049316358294,-0.1956243991962567,0.0,0.0
370,100/07/04,1117400,24085123.0,21.8,21.8,21.45,21.45,-0.3500000000000014,531,1,77.10391492,67.5131462,48.33160876,53.45151334627572,57.13965448375487,-0.16488743527020358,-43.75000000000014,-21.87500000000007
371,100/07/05,1296575,27912700.0,21.45,21.7,21.3,21.55,0.10000000000000142,477,0,77.52873607,70.85167616,57.49755633,55.0918145821966,60.15856745321354,-0.13490390320024476,-71.42857142857115,-15.624999999999986
372,100/07/06,1613534,34632472.0,21.7,21.8,21.2,21.4,-0.15000000000000213,815,1,73.90804627,71.8704662,67.79530604,52.064591307003305,53.38957687638967,-0.10905008302734553,-100.0,-25.00000000000011
