X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
350,100/06/24,11017249,900793223,82.1,82.4,80.8,81.7,-0.3999999999999915,3264,0,59.55653338,67.18414022,82.4393539,55.61601695693361,46.71130710211975,2.0967752176564725,-100.0,-75.0
351,100/06/27,21134562,1695578702,80.5,81.1,79.8,80.5,-1.2000000000000028,4666,1,47.04898836,60.47242293,87.31929209,49.49939010011051,38.25713009787022,2.0243172072444344,-100.0,-100.0
352,100/06/28,9513439,764281975,80.5,80.9,79.9,80.6,0.09999999999999432,3074,1,39.27559676,53.40681421,81.66924911,50.00342866442485,39.35473543774635,1.9230709432816677,-97.61904761904776,-97.61904761904776
353,100/06/29,15208662,1233641984,81.1,82.0,80.4,81.9,1.3000000000000114,5069,0,41.43796846,49.41719896,65.37565996,56.247980614459166,52.52154550300789,1.8254459292366185,-12.499999999999334,-66.66666666666656
354,100/06/30,10985053,852754374,78.0,78.6,76.6,77.8,-4.1000000000000085,3822,0,32.33119466,43.72186419,66.50320326,39.24353790004195,28.831297304036607,1.6656346431031521,-100.0,-100.0
355,100/07/01,10308577,795579578,78.4,78.4,76.9,77.1,-0.7000000000000028,3260,0,23.51491409,36.98621416,63.9288143,37.135163763576465,26.39233361187965,1.4602593686247463,-100.0,-100.0
356,100/07/04,11519386,878923552,77.1,77.4,75.8,75.9,-1.1999999999999886,2813,0,16.03503233,30.00248688,57.93739598,33.71906126161702,22.480260656115377,1.2146180546011087,-100.0,-100.0
357,100/07/05,10442432,783259232,76.0,76.1,74.7,75.0,-0.9000000000000057,3357,1,11.72094939,23.90864105,48.28402437,31.34054541761042,19.834272272983828,0.939488356060114,-100.0,-100.0
358,100/07/06,9128624,691077765,75.0,76.3,75.0,76.1,1.0999999999999943,2617,0,13.87457232,20.56395147,33.94270978,37.28791183531966,31.635997379212128,0.6757072363638005,-60.71428571428588,-84.50704225352119
359,100/07/07,7369904,559878164,76.1,76.4,75.6,76.0,-0.09999999999999432,1881,0,15.18578794,18.7712303,25.94211501,36.96769312982923,31.135954213454454,0.42973151313230873,-52.38095238095225,-85.50724637681161
360,100/07/08,11938879,910362842,76.0,77.3,75.6,76.0,0.0,3416,1,16.05993169,17.86746409,21.48252891,36.96769312982923,31.135954213454454,0.2068308762803427,-9.090909090908621,-85.50724637681161
361,100/07/11,5574863,423947299,76.9,76.9,75.9,76.1,0.09999999999999432,1735,0,17.09931519,17.61141446,18.635613,37.615935880880954,32.66847684363358,0.011202108432789308,0.0,-84.05797101449285
362,100/07/12,7410160,559431960,76.0,76.0,75.2,75.5,-0.5999999999999943,2110,0,18.2371503,17.81999307,16.98567862,35.22499239604389,28.156870110975905,-0.1666761784386364,-100.0,-92.7536231884058
363,100/07/13,6994412,525866812,75.5,75.5,75.0,75.2,-0.29999999999999716,1870,1,16.6626047,17.43419695,18.97738144,34.03515434606775,26.002278310705666,-0.3285105700509898,-100.0,-92.85714285714275
364,100/07/14,9704404,733259314,75.2,76.0,75.2,75.6,0.3999999999999915,1938,1,22.21951425,19.02930271,12.64887965,37.14888712659843,34.073853540493445,-0.46467482428811796,-55.55555555555608,-71.42857142857162
365,100/07/15,7432930,564938442,75.8,76.2,75.7,76.0,0.4000000000000057,1638,1,31.47967616,23.1794272,6.578929263,40.251234399922694,41.704420695939426,-0.5701707242234199,-11.111111111110585,-9.090909090908621
366,100/07/18,10431708,797765164,76.5,77.6,75.5,77.5,1.5,2870,0,53.03773283,33.13219574,-6.678878433,50.35874381414003,61.669049211802616,-0.6256828660829767,0.0,0.0
367,100/07/19,8316462,638860774,77.8,77.8,76.2,76.8,-0.7000000000000028,2693,1,56.78705998,41.01715049,9.477331501,46.33505516577592,51.74513190805944,-0.6566981518748759,-30.434782608695816,-30.434782608695816
368,100/07/20,8910798,684553312,77.0,77.2,76.1,77.0,0.20000000000000284,2451,0,61.6675638,47.90062159,20.36673718,47.64965528149833,54.26830136307637,-0.6660457792196114,-26.31578947368413,-21.739130434782634
369,100/07/21,5481313,424447058,77.5,77.9,76.8,77.0,0.0,2162,0,64.10021494,53.30048604,31.70102824,47.64965528149834,54.268301363076375,-0.6598044668922821,-33.33333333333333,-21.739130434782634
370,100/07/22,4370242,336368272,77.7,77.7,76.6,77.0,0.0,2184,0,65.72198238,57.44098482,40.87898971,47.64965528149835,54.26830136307637,-0.6426156612471599,-71.42857142857115,-21.739130434782634
371,100/07/25,4215030,324038021,77.2,77.2,76.5,76.9,-0.09999999999999432,1396,0,65.65373538,60.17856834,49.22823426,46.88531304495127,51.92258584329538,-0.6195970349893802,-49.99999999999645,-26.086956521738912
372,100/07/26,2368746,181876442,76.9,77.0,76.5,76.9,0.0,1130,0,64.75681124,61.70464931,55.60032544,46.88531304495127,51.92258584329538,-0.592718877564557,-100.0,-26.086956521738912
373,100/07/27,2459667,188878459,77.0,77.2,76.4,76.9,0.0,1448,1,62.61565194,62.00831685,60.79364667,46.88531304495127,51.92258584329538,-0.5634797119853626,-100.0,-31.578947368420657
374,100/07/28,7485728,578860383,76.7,78.5,76.4,77.6,0.6999999999999886,2631,1,65.07710129,63.031245,58.93953241,53.79133027033336,68.4291620282271,-0.5218411021984966,0.0,0.0
375,100/07/29,7282637,575190377,78.3,80.0,78.0,79.3,1.7000000000000028,3775,1,70.73516154,65.59921718,55.32732845,65.70381609572686,84.21908856626402,-0.4463016371769722,0.0,0.0
376,100/08/01,11649394,951261600,80.8,83.2,80.2,83.2,3.9000000000000057,3772,0,80.4901077,70.56284735,50.70832666,79.22148505521044,93.36061557880183,-0.29023424251167534,0.0,0.0
377,100/08/02,5742883,470768900,83.0,83.0,81.6,81.9,-1.2999999999999972,2301,0,80.62085611,73.91551694,60.50483859,69.21809747423838,75.79750071801371,-0.11195405054210336,-20.6349206349206,-20.6349206349206
378,100/08/03,3695528,299705119,81.0,81.9,80.6,81.2,-0.7000000000000028,1860,1,77.27664917,75.03589435,70.5543847,64.40142654287409,67.58249298240142,0.05999002494637259,-35.71428571428566,-31.74603174603176
379,100/08/04,3255011,264477183,81.8,81.8,80.9,81.3,0.09999999999999432,1810,0,75.53737396,75.20305422,74.53441474,64.78648910099605,68.17381076232635,0.22040786500810416,-48.717948717948794,-30.15873015873026
380,100/08/05,9244527,729447116,78.5,80.0,77.6,78.8,-2.5,3297,0,62.12295519,70.84302121,88.28315325,49.93324861984333,44.06210913768162,0.3248035217563783,-100.0,-69.84126984126996
381,100/08/08,11086583,835811825,78.5,78.5,73.4,74.7,-4.099999999999994,3931,0,45.83707217,62.50770486,95.84897025,35.3236359847839,25.97937534946305,0.32245956816126303,-100.0,-100.0
382,100/08/09,15812802,1153749095,70.1,74.9,70.1,74.0,-0.7000000000000028,3718,1,40.48171223,55.16570732,84.53369749,33.483754308490276,23.96443826669239,0.24143312686265886,-100.0,-100.0
383,100/08/10,10675299,794199559,76.0,76.0,73.9,74.6,0.5999999999999943,3804,1,38.43818983,49.58986816,71.8932248,36.59745648250093,29.582036822749863,0.12435994118695178,-91.7808219178083,-93.47826086956528
384,100/08/11,4664154,346767985,74.1,75.1,73.5,75.0,0.4000000000000057,1842,1,38.09365327,45.75779653,61.08608304,38.70171498809841,33.511818159659015,-0.0030711507550796892,-79.16666666666666,-89.1304347826087
385,100/08/12,8726292,666263818,75.4,77.4,74.2,76.7,1.7000000000000028,3603,1,42.45003242,44.65520849,49.06556064,46.935148436999626,48.24264638617296,-0.10318472237305225,0.0,-70.65217391304346
386,100/08/15,3404222,263795080,77.0,77.9,76.6,77.9,1.2000000000000028,1479,0,50.33391992,46.5481123,38.97649707,51.94679070122421,56.42112137258826,-0.16154760462645867,0.0,-50.63291139240502
387,100/08/16,3086651,238054508,78.4,78.7,76.6,77.1,-0.8000000000000114,1637,0,53.49896655,48.86506372,39.59725805,48.5820589086827,50.089215061789716,-0.20307781799847285,-24.242424242424505,-57.53424657534253
388,100/08/17,3518504,270075608,76.0,77.7,76.0,76.7,-0.3999999999999915,1841,0,57.88819992,51.87277579,39.84192751,46.910861223067656,46.9292135295986,-0.23779946916436073,-41.3793103448276,-63.013698630136936
389,100/08/18,6553938,492376344,76.0,76.5,74.4,76.1,-0.6000000000000085,2813,1,61.84794724,55.19783294,41.89760434,44.391251681637264,42.143505198874564,-0.27546413559483035,-100.0,-56.250000000000085
390,100/08/19,4758760,361308102,75.1,76.6,75.1,76.6,0.5,1758,1,66.42576327,58.94047638,43.9699026,47.000658260081856,47.49755581320352,-0.3043939364623693,-72.2222222222224,-33.33333333333358
391,100/08/22,6260540,489372421,77.0,78.9,76.0,78.5,1.9000000000000057,2970,1,75.14803971,64.34299749,42.73291305,55.69150202932624,63.07801462040047,-0.2953251791846762,0.0,0.0
392,100/08/23,5390730,426876875,78.9,80.0,78.5,79.7,1.2000000000000028,2772,0,81.89356494,70.19318664,46.79243005,60.22301904344067,69.85739999532792,-0.24309665609106063,0.0,0.0
393,100/08/24,3831812,302136748,79.9,80.0,78.2,78.7,-1.0,1369,0,80.45777892,73.6147174,59.92859436,55.061081304072665,59.0204347541467,-0.18195468291353234,-27.77777777777771,-21.276595744680836
394,100/08/25,2894572,227938206,79.3,79.3,78.5,78.7,0.0,1267,0,79.23375738,75.48773073,67.99567743,55.061081304072665,59.0204347541467,-0.11801638364391155,-32.25806451612894,-27.77777777777771
395,100/08/26,4710339,373006134,79.7,79.8,78.6,78.6,-0.10000000000000853,2007,0,77.82250492,76.26598879,73.15295654,54.49588499289069,57.73080406010309,-0.057003611039203414,-91.66666666666717,-30.55555555555572
396,100/08/29,5076986,399692191,78.0,79.9,78.0,78.6,0.0,2037,0,76.88166995,76.47121584,75.65030764,54.49588499289069,57.73080406010309,-0.0008929694697572714,-100.0,-30.55555555555572
397,100/08/30,4283473,334667565,79.0,79.0,77.6,78.6,0.0,2010,0,76.25444663,76.39895944,76.68798505,54.49588499289069,57.73080406010309,0.049205734045389,-100.0,-30.55555555555572
398,100/08/31,3591549,280550841,78.9,78.9,77.6,78.6,0.0,1555,0,74.64582156,75.81458015,78.15209731,54.49588499289069,57.73080406010309,0.09279786461506094,-100.0,-30.55555555555572
399,100/09/01,4699357,366522243,78.6,78.8,77.5,77.5,-1.0999999999999943,1907,0,62.26388104,71.29768045,89.36527925,46.764851295027,38.52822305864317,0.11226526714434013,-100.0,-70.96774193548376
400,100/09/02,5418069,416021237,77.5,77.5,76.5,77.0,-0.5,2455,1,46.27115879,62.95550656,96.3242021,43.667421916811186,32.61149887153729,0.10735816087264913,-100.0,-100.0
401,100/09/05,4298635,328751310,77.2,78.0,75.6,77.5,0.5,2068,0,45.24137859,57.05079724,80.66963453,47.49295628281448,43.09760272568491,0.09516334032884621,-68.74999999999989,-81.4814814814815
402,100/09/06,5059881,388936313,76.1,77.8,75.8,77.3,-0.20000000000000284,2555,1,43.33921363,52.48026937,70.76238084,46.11502486029171,40.1023118398914,0.07563221461660197,-81.25000000000011,-82.35294117647078
403,100/09/07,8042599,633025816,77.5,79.5,77.2,78.8,1.5,2294,1,53.69901064,52.88651646,51.2615281,56.52194953114351,63.15125778211378,0.07628593165180853,0.0,0.0
404,100/09/08,5621332,443355785,79.5,79.5,78.3,79.0,0.20000000000000284,1762,0,62.15592957,55.97632083,43.61710334,57.719586978800976,65.28841020034346,0.09257386027012018,0.0,0.0
405,100/09/09,4985400,393241033,79.0,79.3,78.3,78.8,-0.20000000000000284,1936,0,68.78771373,60.24678513,43.16492793,56.02209649947684,61.04016319297567,0.11440529194680553,-11.764705882353088,-10.000000000000142
406,100/09/13,4918173,385270625,78.3,79.0,78.0,78.1,-0.7000000000000028,2111,1,67.22599719,62.57318915,53.26757307,50.324115316006,47.93895093099957,0.1271380002515056,-52.94117647058848,-45.000000000000284
407,100/09/14,8081405,633084890,78.6,79.0,77.2,78.4,0.30000000000001137,2816,1,68.74895539,64.6317779,56.39742291,52.59702985959537,53.11431088773736,0.13799688697545467,-66.66666666666562,-29.999999999999716
408,100/09/15,6785018,533556704,78.7,78.9,78.4,78.7,0.29999999999999716,2385,0,72.32836342,67.19730641,56.93519237,54.86851453229845,58.11127297774162,0.15158385981602618,-33.33333333333281,-14.999999999999858
409,100/09/16,5313890,421501157,78.8,79.9,78.5,78.5,-0.20000000000000284,2241,0,70.6995291,68.36471397,63.69508371,53.00587137664022,53.54584481909609,0.16263211914530676,-42.85714285714228,-25.0
410,100/09/19,2356574,184832423,78.7,78.8,78.2,78.5,0.0,1306,0,69.08423891,68.60455562,67.64518903,53.00587137664022,53.54584481909609,0.17113932252171327,-33.33333333333333,-29.411764705882305
411,100/09/20,6501305,509286074,78.5,79.4,77.5,78.0,-0.5,2580,0,55.93270249,64.38060458,81.27640875,48.06956579794944,41.740445011432534,0.16924061048565503,-100.0,-58.82352941176461
412,100/09/21,5434788,418194264,77.5,78.0,76.7,76.8,-1.2000000000000028,2544,0,38.33013499,55.69711471,90.43107416,38.58354429796544,25.529924891681134,0.14138817315709945,-100.0,-100.0
413,100/09/22,10458915,792083340,76.8,76.8,74.5,76.0,-0.7999999999999972,3355,0,34.81268259,48.73563734,76.58154684,33.70579076670548,19.478205258166522,0.0856427294011063,-100.0,-100.0
414,100/09/23,13904406,1039126876,74.3,75.7,74.0,74.0,-2.0,3378,1,23.20845506,40.22657658,74.26281962,25.010668009922792,11.383224526497166,-0.01676727114248308,-100.0,-100.0
415,100/09/26,8516918,635796776,74.0,75.7,73.0,74.9,0.9000000000000057,2633,0,24.65104733,35.0347335,55.80210582,33.502158795219614,27.625480010817714,-0.1286600200232661,-77.49999999999986,-80.85106382978712
416,100/10/13,11902646,1001963064,85.0,86.9,83.2,84.0,9.099999999999994,4571,0,42.81292844,37.62746514,27.25653855,70.56882876828497,77.5504625081891,-0.09515234166404513,0.0,0.0
417,100/10/14,5609165,471812541,85.6,85.6,83.4,83.6,-0.4000000000000057,3203,1,53.96161656,43.07218228,21.29331373,68.71678958737995,74.82779252498734,0.02156808479865767,-4.000000000000057,-4.000000000000057
418,100/10/17,3679259,308529556,84.0,84.6,83.5,84.0,0.4000000000000057,1413,0,62.35330792,49.49922416,23.79105664,69.59456059038963,75.84542567399633,0.1906585804010025,0.0,0.0
419,100/10/18,6068824,509928016,84.0,84.1,83.9,84.0,0.0,2470,0,67.94776883,55.64873905,31.05067949,69.59456059038963,75.84542567399633,0.38327506810396683,0.0,0.0
420,100/10/19,5432173,452417829,84.0,84.1,82.6,83.4,-0.5999999999999943,1898,0,70.23856052,60.51201287,41.05891759,66.22208072235838,69.75433716495684,0.5700937063309146,-100.0,-5.999999999999943
421,100/10/20,3752577,313430470,82.8,83.8,82.8,83.4,0.0,1952,1,71.76575497,64.26326024,49.25827077,66.22208072235837,69.75433716495684,0.742185664235455,-100.0,-5.999999999999943
422,100/10/21,5244261,439217442,83.4,84.0,83.1,83.8,0.3999999999999915,2373,1,73.74311722,67.42321257,54.78340326,67.49279471952198,71.91927331639516,0.9007160545395336,-33.333333333334124,-2.0000000000000284
423,100/10/24,7426532,632415631,84.0,85.8,84.0,85.1,1.2999999999999972,3766,1,78.17886472,71.00842995,56.66756042,71.3464229318293,78.0474531990565,1.0611237186404003,0.0,0.0
424,100/10/25,19178687,1637526982,85.2,86.7,84.8,86.5,1.4000000000000057,2333,0,82.35180129,74.78955373,59.66505862,74.87481484753967,82.87667533745817,1.2342168535131361,0.0,0.0
425,100/10/26,3494252,299761872,85.0,86.5,85.0,86.5,0.0,1655,0,86.60851793,78.72920846,62.97058953,74.87481484753967,82.87667533745817,1.4033741376888378,0.0,0.0
426,100/10/27,5230752,447465074,85.9,86.4,85.0,85.5,-1.0,1514,1,81.31624773,79.59155488,76.1421692,67.67256857496868,67.58436895161296,1.5420440130544837,-37.037037037036995,-32.258064516129096
427,100/10/28,4907809,422666694,85.0,86.5,85.0,86.2,0.7000000000000028,2346,0,83.4791245,80.88741142,75.70398527,69.9018396583302,71.9344167415805,1.6619891281483787,-21.42857142857114,-9.677419354838635
428,100/10/31,3394004,292649344,85.1,86.7,85.1,86.2,0.0,1384,1,84.92104235,82.23195507,76.8537805,69.9018396583302,71.9344167415805,1.7601221957208182,-29.999999999999716,-9.677419354838635
429,100/11/01,3874136,337828132,85.4,88.1,85.3,87.5,1.2999999999999972,1828,0,86.17377666,83.5458956,78.29013347,73.94010641714836,79.34650906709618,1.8561686631376146,0.0,0.0
430,100/11/02,2437110,211216870,86.5,87.4,86.0,87.4,-0.09999999999999432,1475,0,86.11585111,84.40254743,80.97594009,73.11009940802077,77.45820439789625,1.9400463500267153,-4.999999999999716,-2.4390243902437674
431,100/11/03,4433161,385972069,86.5,87.6,86.0,87.4,0.0,2137,1,85.05284383,84.6193129,83.75225104,73.11009940802077,77.45820439789625,2.00747811601874,-7.692307692307272,-2.702702702702547
432,100/11/04,9892229,896584578,87.8,91.9,87.8,91.7,4.299999999999997,4148,1,89.09626208,86.11162929,80.14236371,83.02466756254715,90.88699371421814,2.1250955527104036,0.0,0.0
433,100/11/07,4872379,450526855,91.7,93.9,91.1,92.1,0.3999999999999915,2357,0,85.98926835,86.07084231,86.23399023,83.64183555756657,91.45522085884313,2.269540938908129,0.0,0.0
434,100/11/08,4567859,420806179,93.4,93.4,91.6,91.8,-0.29999999999999716,1809,0,82.7943437,84.97867611,89.34734093,81.20611320799472,86.59563968664531,2.413270430616305,-6.382978723404211,-4.545454545454506
435,100/11/09,6082078,555439090,92.6,92.6,90.0,91.8,0.0,2424,0,80.66439393,83.54058205,89.29295829,81.20611320799472,86.59563968664531,2.543516344604755,-6.382978723404211,-4.545454545454506
436,100/11/10,8096160,737506630,90.5,92.3,90.0,91.5,-0.29999999999999716,2049,0,78.01868686,81.69995032,89.06247723,78.44210802780451,80.4406358911402,2.647899794230208,-100.0,-10.169491525423648
437,100/11/11,4920138,446348976,90.1,91.5,90.1,90.8,-0.7000000000000028,1958,1,73.33028736,78.91006267,90.06961327,72.13986796730362,67.08881615919832,2.713398008903092,-100.0,-22.03389830508473
438,100/11/14,4026830,370331817,92.0,92.9,90.8,91.4,0.6000000000000085,1471,1,71.67166837,76.49726457,86.14845696,74.10170427148299,71.88822445701362,2.7544784536424465,-39.99999999999915,-14.89361702127639
439,100/11/15,6591854,615620663,91.4,95.0,91.3,95.0,3.5999999999999943,2734,1,81.11444558,78.0363249,71.88008356,82.31901859509921,86.28673483503407,2.8292586923091716,0.0,0.0
440,100/11/16,9317542,893358831,95.0,97.0,94.8,96.9,1.9000000000000057,3524,1,87.04731155,81.03998712,69.02533826,85.06932960573883,89.64556496936117,2.9451061427101,0.0,0.0
441,100/11/17,7787537,757939789,96.6,98.3,96.0,97.5,0.5999999999999943,2805,0,88.15202296,83.41066573,73.92795128,85.8347332604681,90.52500281708382,3.083480967982767,0.0,0.0
442,100/11/18,4292328,413800924,96.5,97.5,95.1,96.0,-1.5,2802,0,82.86440085,83.22857744,83.95693062,75.22924600713411,72.14295381714257,3.197762177621185,-24.59016393442625,-22.388059701492526
443,100/11/21,7129789,669929163,94.0,96.0,92.9,93.8,-2.200000000000003,2386,0,70.50397808,78.98704432,95.9531768,62.725604181296255,53.1484277512814,3.2485631039576672,-100.0,-55.22388059701494
444,100/11/22,9590495,898110935,94.0,94.5,92.6,93.3,-0.5,3605,0,60.2556641,72.74325091,97.71842453,60.223221047275544,49.5877129495154,3.2415314096269636,-100.0,-62.68656716417912
445,100/11/23,5996416,551647045,92.3,93.0,91.3,92.0,-1.2999999999999972,3233,0,47.89401997,64.46017393,97.59248185,54.05562556260989,41.01457882093014,3.170491115584587,-100.0,-82.08955223880594
446,100/11/24,6384461,586818527,92.0,92.2,91.5,91.5,-0.5,2058,0,35.04045776,54.65360187,93.8798901,51.810755718902236,37.98368621944202,3.0478521223437567,-100.0,-89.5522388059701
447,100/11/25,8680436,785206840,91.5,91.8,89.0,90.3,-1.2000000000000028,3403,1,28.01980338,45.77566904,81.28740036,46.69165724510028,31.31832986592325,2.873209032106054,-100.0,-100.0
448,100/11/28,10213139,934786565,90.3,92.1,90.3,91.3,1.0,2595,1,26.92359652,39.49164487,64.62774156,51.118831115919804,41.571356135196076,2.6845316521115907,-66.66666666666666,-86.11111111111111
449,100/11/29,10785477,996219282,91.3,94.0,91.1,94.0,2.700000000000003,3050,1,35.8702113,38.28450034,43.11307843,60.790102202659845,60.61905056236243,2.533906963637699,0.0,-48.61111111111109
450,100/11/30,14045435,1330385322,94.4,96.2,93.8,96.2,2.200000000000003,3219,1,52.14876832,42.905923,24.42023237,66.69604674277157,70.13777800106223,2.444353388643968,0.0,-18.055555555555507
451,100/12/01,8984373,865357908,95.0,97.2,95.0,96.5,0.29999999999999716,3027,0,65.25365042,50.35516548,20.55819558,67.43187700124486,71.27396097019532,2.39698769978871,0.0,0.0
452,100/12/02,4901429,466006830,95.3,96.5,94.2,95.0,-1.5,2048,0,67.89267752,56.20100282,32.81765343,60.12548249035895,58.02721686345214,2.3491527045675555,-28.846153846153832,-24.193548387096765
453,100/12/05,3205381,294400112,95.0,95.1,94.1,94.8,-0.20000000000000284,1059,1,68.83902078,60.41367548,43.56298486,59.1849355595737,56.35148847632434,2.294986069311978,-68.00000000000011,-27.419354838709708
454,100/12/06,3054107,289999725,94.9,95.3,94.4,95.3,0.5,1197,1,71.50243662,64.10992919,49.32491433,60.86831916258273,59.83148578661307,2.2424368597705895,-70.5882352941177,-19.35483870967746
455,100/12/07,5969266,566330780,95.3,95.6,93.8,95.6,0.29999999999999716,2277,0,74.49755937,67.57247258,53.72229901,61.90530085633411,62.01213995421505,2.1933314953142893,-52.94117647058848,-14.51612903225815
456,100/12/08,4158142,388042982,94.6,94.8,93.7,94.7,-0.8999999999999915,1676,0,70.92107823,68.68867447,64.22386694,56.92706656334787,51.87409794906878,2.1296008300843847,-100.0,-29.03225806451607
457,100/12/09,4493074,420377589,94.7,94.7,93.0,93.4,-1.2999999999999972,2061,0,59.84902483,65.74212459,77.5283241,50.477390311436864,40.42010535683606,2.034449644643564,-100.0,-59.61538461538447
458,100/12/12,2816762,263229074,94.4,94.4,92.7,93.1,-0.30000000000001137,1389,1,42.86231285,58.11552068,88.62193633,49.066242525384226,38.09100642511068,1.9151694211685437,-100.0,-100.0
459,100/12/13,3934188,368472070,93.0,94.5,92.5,94.0,0.9000000000000057,1338,1,39.21317311,51.81473815,77.01786824,53.36825089109068,48.727074202099914,1.7970123663758057,-63.999999999999766,-73.52941176470576
460,100/12/14,3878454,366111648,94.5,94.7,94.0,94.7,0.7000000000000028,1083,0,44.47544874,49.36830835,59.15402757,56.51088837640399,55.81246633588704,1.6928256164981312,0.0,-52.94117647058806
461,100/12/15,7906247,752343481,95.0,96.1,94.0,94.0,-0.7000000000000028,2769,1,43.53918805,47.42526825,55.19742865,52.61075214958893,47.873684147197736,1.5878304415089628,-43.74999999999994,-63.999999999999766
462,100/12/16,3791503,359417116,94.0,95.1,93.9,94.5,0.5,1884,0,47.54464388,47.46506013,47.30589261,55.04832801627211,53.53830599417272,1.4921908031068711,-12.50000000000011,-43.99999999999977
463,100/12/19,4401293,412664842,96.0,96.0,92.4,94.5,0.0,1625,1,50.61534817,48.51515614,44.31477208,55.04832801627211,53.53830599417273,1.404027616993297,-28.571428571428864,-43.99999999999977
464,100/12/20,5761196,545091027,95.0,95.1,93.7,94.9,0.4000000000000057,2164,0,56.26608797,51.09880009,40.76422431,57.18037393213889,58.7076556742807,1.3283538896670966,0.0,-27.99999999999955
465,100/12/21,5132971,484669149,95.4,95.4,93.8,94.5,-0.4000000000000057,2000,0,56.42964423,52.87574813,45.76795594,54.34504567149505,51.79268218909022,1.2550659013844618,-44.4444444444448,-22.2222222222224
466,100/12/22,5960939,561109256,94.0,94.6,93.7,94.5,0.0,1562,0,56.53868174,54.096726,49.21281453,54.34504567149505,51.79268218909022,1.184254576500339,-100.0,-22.2222222222224
467,100/12/23,8439985,787148476,94.8,94.8,92.8,93.5,-1.0,2381,0,47.6023644,51.9319388,60.5910876,47.25669663286787,36.37045701501174,1.1000540512297212,-100.0,-77.7777777777776
468,100/12/26,5494003,509753748,93.6,93.6,91.9,92.3,-1.2000000000000028,2274,1,34.90951278,46.25779679,68.95436483,40.31554403256693,25.4554871296204,0.9902228203721096,-100.0,-100.0
469,100/12/27,4700498,433863846,91.9,92.7,91.9,92.7,0.4000000000000057,1424,1,29.62221487,40.71260282,62.89337872,43.36568102393756,33.444904112051624,0.8742091426835704,-81.81818181818159,-84.61538461538444
470,100/12/28,1501800,139883771,92.7,93.5,92.3,93.4,0.7000000000000028,746,1,31.9432652,37.78949028,49.48194044,48.43812800134588,45.67243898854594,0.769577647480837,-49.99999999999968,-57.6923076923075
471,100/12/29,1766800,165942431,93.4,94.4,93.0,94.4,1.0,855,0,41.62071338,39.06656465,33.95826717,54.79982005187042,58.684676012447724,0.6917656324508188,0.0,-19.23076923076917
472,100/12/30,16007106,1510515612,95.0,95.0,93.3,94.4,0.0,923,0,51.55666606,43.22993179,26.57646323,54.79982005187043,58.684676012447724,0.6332659086133602,0.0,-19.23076923076917
473,101/01/02,2872150,270751238,94.4,94.5,93.4,94.3,-0.10000000000000853,810,1,57.22825357,47.89603905,29.23161,53.99374992371676,56.728118453678455,0.5868986242462227,-5.882352941176962,-23.07692307692333
474,101/01/03,6939556,657570163,94.7,95.5,94.0,94.5,0.20000000000000284,2454,0,62.22624312,52.67277374,33.56583497,55.43587123879963,59.934052452780975,0.5524195900683412,0.0,0.0
475,101/01/04,6353110,599299373,94.5,94.7,93.8,94.4,-0.09999999999999432,1586,1,64.63231023,56.6592859,40.71323725,54.49633200197934,57.38320296632812,0.5243448111567104,-49.99999999999645,-4.545454545454281
476,101/01/05,5559590,524877985,94.9,95.0,94.1,94.9,0.5,1731,0,70.8659846,61.39485213,42.4525872,58.37629405932181,66.05228301859091,0.5085379417653779,0.0,0.0
477,101/01/06,7350851,691600899,93.7,94.8,93.0,93.0,-1.9000000000000057,2306,1,57.42917492,60.07295973,65.36052935,43.037156979603495,34.266732255928964,0.4697765314562522,-100.0,-73.07692307692305
478,101/01/09,6824672,633708246,93.5,93.5,92.3,93.4,0.4000000000000057,2189,1,49.74444994,56.63012313,70.40146951,46.304547110519714,41.39178434586118,0.42397064742236057,-78.9473684210524,-68.1818181818181
479,101/01/10,7391860,692374800,93.5,94.0,93.2,94.0,0.5999999999999943,3042,1,50.87129996,54.71051541,62.3889463,50.94711082166975,50.95990474159729,0.38475697857034186,-47.36842105263174,-47.36842105263174
480,101/01/11,6893120,647022627,92.4,94.2,92.4,94.2,0.20000000000000284,2653,0,53.70586664,54.37563249,55.71516418,52.45441865122146,53.966026628096884,0.3540447720090167,-36.84210526315793,-36.84210526315793
481,101/01/12,6937380,651665093,93.0,94.2,93.0,94.2,0.0,1599,1,55.59557776,54.78228091,53.15568721,52.45441865122146,53.966026628096884,0.32946416227696174,0.0,-36.84210526315793
482,101/01/13,6336121,599279574,94.4,95.0,94.2,95.0,0.7999999999999972,2115,0,65.18871851,58.25109344,44.37584332,58.61011198616549,65.97847513297006,0.3220278921223627,0.0,0.0
483,101/01/16,4540219,426681752,95.0,95.0,93.1,94.5,-0.5,1543,0,70.6196395,62.37394213,45.88254739,53.81961974108867,55.17930119307777,0.31701600876031844,-50.0,-25.0
484,101/01/17,10356991,973490386,93.8,94.3,93.8,94.0,-0.5,2581,0,68.06741399,64.27176608,56.68047027,49.37994759572568,46.12062576051012,0.3050866636923381,-100.0,-50.0
485,101/01/18,13090472,1201652446,94.0,94.0,90.0,91.7,-2.299999999999997,3804,0,56.71160932,61.75171383,71.83192284,34.83820241375615,24.194967943011658,0.2520564327069525,-100.0,-100.0
