X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
508,101/01/16,932652,13856867,15.35,15.35,14.6,14.6,-0.55,405,1,14.6,15.35,0,52.64312371,71.49145409,109.1881149
509,101/01/17,1075591,15863626,14.65,15.1,14.6,15.05,0.45,506,1,14.6,15.35,60,55.0954158,66.02610799,87.88749237
510,101/01/18,1390385,20826175,15,15.2,14.8,15.1,0.05,498,1,14.6,15.35,66.66666667,58.95249942,63.66823847,73.09971656
511,101/01/30,4102889,65287151,15.3,16.1,15.25,16.05,0.95,1508,1,14.6,16.1,96.66666667,71.52388851,66.28678848,55.81258844
512,101/01/31,2023720,32561286,16.05,16.5,15.7,16.5,0.45,686,1,14.6,16.5,100,81.01592567,71.19650088,51.55765129
513,101/02/01,2853493,46977346,16.3,16.65,16.05,16.55,0.05,1220,0,14.6,16.65,95.12195122,85.71793419,76.03697865,56.67506757
514,101/02/02,1889221,31109738,16.7,16.7,16.35,16.4,-0.15,1139,0,14.6,16.7,85.71428571,85.71671803,79.26355844,66.35723927
515,101/02/03,1846274,30254853,16.4,16.5,16.1,16.35,-0.05,923,0,14.6,16.7,83.33333333,84.92225646,81.14979112,73.60486042
516,101/02/04,671549,11003734,16.7,16.7,16.25,16.25,-0.1,407,0,14.6,16.7,78.57142857,82.80531383,81.70163202,79.4942684
517,101/02/06,2015140,32055647,16.1,16.1,15.75,15.8,-0.45,1166,1,14.6,16.7,57.14285714,74.2511616,79.21814188,89.15210244
518,101/02/07,1089489,17359192,15.65,16.15,15.65,15.85,0.05,673,1,14.8,16.7,55.26315789,67.92182703,75.4527036,90.51445673
519,101/02/08,1311665,21374186,16.2,16.5,16,16.5,0.65,772,0,15.25,16.7,86.20689655,74.01685021,74.9740858,76.88855699
520,101/02/09,834170,13533999,16.05,16.35,16.05,16.3,-0.2,498,0,15.65,16.7,61.9047619,69.97948744,73.30921968,79.96868416
521,101/02/10,1189434,19226526,16.3,16.4,16.05,16.1,-0.2,491,1,15.65,16.7,42.85714286,60.93870591,69.18571509,85.67973345
522,101/02/13,3177008,53082921,16.1,17,16.1,16.75,0.65,1249,0,15.65,17,81.48148148,67.78629777,68.71924265,70.58513241
523,101/02/14,912349,15048277,16.9,16.9,16.3,16.3,-0.45,494,1,15.65,17,48.14814815,61.24024789,66.2262444,76.19823741
524,101/02/15,1169019,19319807,16.3,16.65,16.3,16.6,0.3,778,0,15.65,17,70.37037037,64.28362205,65.57870362,68.16886674
525,101/02/16,1191440,19628232,16.6,16.65,16.3,16.45,-0.15,700,1,15.65,17,59.25925926,62.60883446,64.58874723,68.54857278
526,101/02/17,1329866,22104056,16.6,16.75,16.45,16.75,0.3,793,0,15.65,17,81.48148148,68.8997168,66.02573709,60.27777766
527,101/02/20,611649,10260087,16.8,16.9,16.65,16.7,-0.05,306,0,16,17,70,69.26647786,67.10598401,62.78499631
528,101/02/21,531924,8872180,16.75,16.9,16.5,16.6,-0.1,303,1,16.05,17,57.89473684,65.47589752,66.56262185,68.7360705
529,101/02/22,1765223,29702631,16.8,16.9,16.5,16.9,0.3,934,0,16.05,17,89.47368421,73.47515975,68.86680115,59.65008395
530,101/02/23,800689,13290760,16.8,16.8,16.5,16.5,-0.4,440,0,16.1,17,44.44444444,63.79825465,67.17728565,73.93534765
531,101/02/24,1056619,17494485,16.65,16.8,16.4,16.4,-0.1,533,1,16.3,16.9,16.66666667,48.08772532,60.81409887,86.26684598
532,101/02/29,3534265,59940546,16.5,17.15,16.45,17.15,0.75,1671,1,16.3,17.15,100,65.39181688,62.34000488,56.23638087
533,101/03/01,2683522,46698790,17.3,17.65,17.1,17.45,0.3,1120,1,16.3,17.65,85.18518519,71.98960632,65.55653869,52.69040344
534,101/03/02,1738088,30226714,17.3,17.5,17.05,17.5,0.05,832,0,16.4,17.65,88,77.32640421,69.4798272,53.78667317
535,101/03/03,195177,3386236,17.5,17.5,17.3,17.35,-0.15,127,0,16.4,17.65,76,76.88426947,71.94797462,62.07538492
536,101/03/05,1671068,27970789,17.35,17.35,16.35,16.35,-1,796,0,16.35,17.65,0,51.25617965,65.05070963,92.6397696
537,101/03/06,1427082,23005762,16.3,16.55,15.95,16,-0.35,922,0,15.95,17.65,2.941176471,35.15117859,55.08419928,94.95024067
538,101/03/07,924292,14784922,15.8,16.1,15.8,16,0,481,0,15.8,17.65,10.81081081,27.03772266,45.73537374,83.1306759
539,101/03/08,2163677,34465482,16.1,16.1,15.75,16,0,1212,0,15.75,17.65,13.15789474,22.41111335,37.96062028,69.05963413
540,101/03/09,1924377,30542244,16,16.1,15.75,15.95,-0.05,974,0,15.75,17.65,10.52631579,18.44951417,31.45691824,57.4717264
541,101/03/12,651131,10303442,15.95,15.95,15.7,15.85,-0.1,392,1,15.7,17.65,7.692307692,14.86377867,25.92587172,48.05005781
542,101/03/13,1580043,25722683,16.05,16.45,16,16.45,0.6,1095,1,15.7,17.5,41.66666667,23.79807467,25.21660604,28.05366877
543,101/03/14,1425133,23991525,16.8,16.9,16.65,16.9,0.45,969,1,15.7,17.5,66.66666667,38.08760534,29.50693914,12.34560674
544,101/03/15,787204,13253823,16.9,16.95,16.6,16.95,0.05,409,0,15.7,17.35,75.75757576,50.64426214,36.55271347,8.369616131
545,101/03/16,1337183,22590312,17,17.1,16.6,16.6,-0.35,751,1,15.7,17.1,64.28571429,55.19141286,42.76561327,17.91401409
546,101/03/19,516949,8584044,16.6,16.75,16.45,16.7,0.1,219,0,15.7,17.1,71.42857143,60.60379905,48.71167519,24.92742749
547,101/03/20,815671,13424247,16.7,16.7,16.35,16.35,-0.35,333,1,15.7,17.1,46.42857143,55.87872317,51.10069119,41.54462721
548,101/03/21,673597,11024154,16.35,16.5,16.3,16.45,0.1,278,1,15.7,17.1,53.57142857,55.10962497,52.43700245,47.0917574
549,101/03/22,846504,13975059,16.4,16.6,16.3,16.6,0.15,298,0,15.7,17.1,64.28571429,58.16832141,54.3474421,46.70568349
550,101/03/23,1049412,17327092,16.6,16.6,16.4,16.5,-0.1,490,0,16,17.1,45.45454545,53.93039609,54.20842677,54.76448812
551,101/03/26,1704367,27451972,16.4,16.45,16,16,-0.5,993,1,16,17.1,0,35.95359739,48.12348364,72.46325614
552,101/03/27,919169,14879834,16.3,16.3,16.05,16.3,0.3,364,1,16,17.1,27.27272727,33.05997402,43.10231377,63.18699326
553,101/03/28,1159145,19004774,16.3,16.55,16.15,16.55,0.25,406,0,16,17.1,50,38.70664935,41.63709229,47.49797819
554,101/03/29,1741245,28233715,16.4,16.4,16.1,16.15,-0.4,783,1,16,16.75,20,32.47109956,38.58176138,50.80308502
555,101/03/30,1921150,31546608,16.1,16.9,16.05,16.9,0.75,685,0,16,16.9,100,54.98073304,44.04808527,22.18278973
556,101/04/02,1107256,18346371,16.65,16.8,16.3,16.7,-0.2,589,1,16,16.9,77.77777778,62.57974795,50.22530617,25.51642259
557,101/04/03,1339479,22192190,16.75,16.8,16.3,16.8,0.1,587,0,16,16.9,88.88888889,71.3494616,57.26669131,29.10115073
558,101/04/05,1386266,22556756,16.35,16.6,15.95,16.05,-0.75,524,0,15.95,16.9,10.52631579,51.07507966,55.20282076,63.45830296
559,101/04/06,2125798,33579759,16.05,16.1,15.6,15.75,-0.3,1061,0,15.6,16.9,11.53846154,37.89620695,49.43394949,72.50943457
560,101/04/09,1082065,16723847,15.4,15.6,15.3,15.45,-0.3,517,0,15.3,16.9,9.375,28.38913797,42.41901232,70.47876101
561,101/04/10,889250,13839072,15.7,15.7,15.4,15.4,-0.05,386,0,15.3,16.9,6.25,21.00942531,35.28248332,63.82859932
562,101/04/11,1225769,18676586,15.2,15.35,15.15,15.2,-0.2,566,0,15.15,16.9,2.857142857,14.95866449,28.50787704,55.60630214
563,101/04/12,1869088,28014003,15.1,15.2,14.9,15,-0.2,917,1,14.9,16.9,5,11.63910966,22.88495458,45.37664442
564,101/04/13,557214,8426726,15.05,15.2,15.05,15.2,0.2,457,0,14.9,16.8,15.78947368,13.02256434,19.59749117,32.74734483
565,101/04/16,2544433,38509495,15,15.4,14.95,15,-0.2,696,0,14.9,16.8,5.263157895,10.43609552,16.54369262,28.75888681
566,101/04/17,2352109,35196112,14.9,15.3,14.85,14.85,-0.15,628,1,14.85,16.6,0,6.957397015,13.34826075,26.12998822
567,101/04/18,1884135,28148309,15.15,15.15,14.85,14.9,0.05,254,1,14.85,16.1,4,5.97159801,10.88937317,20.72492349
568,101/04/19,1187624,17750360,14.8,15.05,14.75,15,0.1,179,0,14.75,15.7,26.31578947,12.75299516,11.5105805,9.025751177
569,101/04/20,1635482,24016182,14.8,15,14.6,14.65,-0.35,262,1,14.6,15.7,4.545454545,10.01714829,11.01276977,13.00401271
570,101/04/23,1848267,27525413,14.55,15.15,14.5,15.15,0.5,449,1,14.5,15.4,72.22222222,30.75217294,17.59257082,-8.726633405
571,101/04/24,1793322,27192841,15.1,15.3,14.8,15.3,0.15,608,0,14.5,15.4,88.88888889,50.13107825,28.43873997,-14.94593661
572,101/04/25,1102662,16789110,15.3,15.3,15.1,15.2,-0.1,135,1,14.5,15.4,77.77777778,59.34664476,38.7413749,-2.46916483
573,101/04/26,694401,10547699,15.2,15.35,15.05,15.25,0.05,251,0,14.5,15.4,83.33333333,67.34220762,48.2749858,10.14054218
574,101/04/27,733167,10931169,15.2,15.2,14.8,14.8,-0.45,305,0,14.5,15.35,35.29411765,56.65951096,51.06982752,39.89046065
575,101/04/30,506438,7499284,14.8,14.95,14.7,14.8,0,313,1,14.5,15.35,35.29411765,49.53771319,50.55912275,52.60194186
576,101/05/02,875292,13219914,14.8,15.4,14.65,15.4,0.6,356,0,14.5,15.4,100,66.35847546,55.82557365,34.75977003
577,101/05/03,527192,7920865,15.3,15.3,14.95,14.95,-0.45,300,1,14.5,15.4,50,60.90565031,57.51893254,50.74549699
578,101/05/04,1508962,22924115,14.9,15.45,14.85,15.35,0.4,568,0,14.5,15.45,89.47368421,70.42832827,61.82206445,44.6095368
579,101/05/07,1796496,26658183,15.1,15.25,14.7,14.85,-0.5,991,1,14.65,15.45,25,55.28555218,59.64322703,68.35857671
580,101/05/08,767552,11413830,14.95,15.05,14.75,15.05,0.2,512,0,14.65,15.45,50,53.52370146,57.60338517,65.7627526
581,101/05/09,2305897,33750856,14.9,14.9,14.5,14.5,-0.55,1029,1,14.5,15.45,0,35.68246764,50.29641266,79.5243027
582,101/05/10,773541,11358321,14.6,14.8,14.6,14.75,0.25,494,0,14.5,15.45,26.31578947,32.56024158,44.38435563,68.03258374
583,101/05/11,1550590,22143242,14.55,14.75,14.1,14.2,-0.55,922,0,14.1,15.45,7.407407407,24.17596352,37.64822493,64.59274774
584,101/05/14,368152,5192398,14.1,14.2,14,14.2,0,234,0,14,15.45,13.79310345,20.71501017,32.00382001,54.5814397
585,101/05/15,354550,4983250,14,14.2,14,14.05,-0.15,226,0,14,15.45,3.448275862,14.95943206,26.32235736,49.04820795
586,101/05/16,1758576,24084355,14.05,14.15,13.25,13.3,-0.75,1009,1,13.25,15.45,2.272727273,10.73053047,21.12508173,41.91418425
587,101/05/17,968864,13193669,13.55,13.9,13.45,13.8,0.5,593,0,13.25,15.25,27.5,16.32035364,19.5235057,25.92980981
588,101/05/18,1334651,17778420,13.5,13.5,13.1,13.4,-0.4,796,1,13.1,15.05,15.38461538,16.00844089,18.35181743,23.03857051
589,101/05/21,226350,3056672,13.5,13.55,13.4,13.55,0.15,147,1,13.1,14.9,25,19.00562726,18.56975404,17.6980076
590,101/05/22,760330,10337168,13.6,13.8,13.4,13.75,0.2,466,0,13.1,14.8,38.23529412,25.41551621,20.85167477,11.72399187
591,101/05/23,1189139,16025353,13.5,13.65,13.3,13.6,-0.15,802,0,13.1,14.75,30.3030303,27.04468758,22.91601237,14.65866195
592,101/05/24,480541,6496250,13.55,13.7,13.3,13.6,0,289,1,13.1,14.2,45.45454545,33.18130687,26.3377772,12.65071787
593,101/05/25,605025,8199788,13.6,13.7,13.3,13.65,0.05,353,0,13.1,14.2,50,38.78753791,30.48769744,13.88801649
594,101/05/28,364345,4906255,13.45,13.6,13.35,13.6,-0.05,214,1,13.1,14.15,47.61904762,41.73137448,34.23558979,19.2440204
595,101/05/29,944348,13103901,13.7,14.1,13.55,14.05,0.45,445,0,13.1,14.1,95,59.48758299,42.65292085,8.983596586
596,101/05/30,2451192,33832075,14.05,14.1,13.6,13.7,-0.35,1425,1,13.1,14.1,60,59.65838866,48.32141012,25.64745305
597,101/05/31,2141455,29556112,13.45,14.2,13.35,14.2,0.5,1066,0,13.3,14.2,100,73.10559244,56.58280423,23.5372278
598,101/06/01,1013094,13988734,13.85,14,13.7,13.7,-0.5,606,0,13.3,14.2,44.44444444,63.55187644,58.9058283,49.61373201
599,101/06/04,887600,12034798,13.3,13.7,13.3,13.55,-0.15,601,1,13.3,14.2,27.77777778,51.62717689,56.47961116,66.18447971
600,101/06/05,1749600,24226550,13.8,14,13.6,14,0.45,673,1,13.3,14.2,77.77777778,60.34404385,57.76775539,52.61517847
601,101/06/06,1801905,25245506,14,14.2,13.65,14.2,0.2,735,0,13.3,14.2,100,73.5626959,63.03273556,41.97281488
602,101/06/07,1162521,16565043,14.5,14.5,14.1,14.2,0,450,0,13.3,14.5,75,74.04179727,66.7024228,52.02367385
603,101/06/08,757259,10570316,13.85,14.2,13.8,13.95,-0.25,402,1,13.3,14.5,54.16666667,67.41675373,66.94053311,65.98809186
604,101/06/11,1238804,17479806,14,14.25,13.95,14.05,0.1,611,0,13.3,14.5,62.5,65.77783582,66.55296735,68.10323039
605,101/06/12,924000,12772350,13.75,13.9,13.75,13.8,-0.25,482,0,13.3,14.5,41.66666667,57.74077944,63.61557138,75.36515526
606,101/06/13,1882717,25894328,13.95,14.1,13.6,13.6,-0.2,907,0,13.3,14.5,25,46.82718629,58.01944301,80.40395646
607,101/06/14,1771283,23808460,13.5,13.65,13.3,13.3,-0.3,852,0,13.3,14.5,0,31.21812419,49.08567007,84.82076184
608,101/06/15,2097229,28072715,13.3,13.55,13.3,13.3,0,727,1,13.3,14.5,0,20.8120828,39.66114098,77.35925735
609,101/06/18,1468221,20177441,13.5,13.9,13.5,13.9,0.6,490,0,13.3,14.5,50,30.54138853,36.6212235,48.78089343
610,101/06/19,2100587,28798028,14,14,13.6,13.7,-0.2,594,1,13.3,14.5,33.33333333,31.4720368,34.90482793,41.7704102
611,101/06/20,1960127,27018307,13.7,14,13.6,14,0.3,727,0,13.3,14.25,73.68421053,45.54276137,38.45080575,24.26689449
612,101/06/21,1022334,14100954,13.9,13.9,13.7,13.85,-0.15,339,0,13.3,14.25,57.89473684,49.66008653,42.18723267,27.24152496
613,101/06/22,1119140,15363361,13.7,13.9,13.55,13.7,-0.15,693,0,13.3,14.1,50,49.77339102,44.71595212,34.60107433
614,101/06/25,1804783,24374136,13.55,13.6,13.4,13.5,-0.2,824,1,13.3,14.1,25,41.51559401,43.64916609,47.91631023
615,101/06/26,1260066,17078430,13.5,13.65,13.45,13.55,0.05,371,1,13.3,14,35.71428571,39.58182458,42.29338558,47.71650759
616,101/06/27,2628149,36225544,13.5,13.9,13.45,13.85,0.3,761,0,13.3,14,78.57142857,52.57835924,45.72171014,32.00841192
617,101/06/28,2362568,32580242,13.95,13.95,13.6,13.65,-0.2,758,1,13.4,14,41.66666667,48.94112838,46.79484955,42.50229189
618,101/06/29,4333655,61531941,13.9,14.6,13.75,14.6,0.95,1517,0,13.4,14.6,100,65.96075226,53.18348379,27.62894685
619,101/07/02,2131481,31031620,14.5,14.8,14.35,14.6,0,1009,1,13.4,14.8,85.71428571,72.54526341,59.63741033,33.82170417
620,101/07/03,2778717,41441475,14.6,15.15,14.5,15,0.4,1087,1,13.4,15.15,91.42857143,78.83969942,66.03817336,40.43512124
621,101/07/04,2085927,31516542,15.1,15.2,14.95,15.15,0.15,859,0,13.4,15.2,97.22222222,84.96720702,72.34785124,47.1091397
622,101/07/05,922432,13925445,15.1,15.2,15,15.15,0,419,1,13.4,15.2,97.22222222,89.05221209,77.91597152,55.6434904
623,101/07/06,1357590,20429963,15.1,15.3,14.75,15.3,0.15,444,1,13.45,15.3,100,92.70147472,82.84447259,63.13046833
624,101/07/09,1268673,19425493,15.2,15.55,15.05,15.4,0.1,569,0,13.45,15.55,92.85714286,92.7533641,86.14743643,72.93558108
625,101/07/10,962914,14584410,15.25,15.35,14.95,15,-0.4,507,0,13.6,15.55,71.79487179,85.7672,86.02069095,86.52767286
626,101/07/11,899045,13511962,14.9,15.2,14.85,15,0,343,0,13.75,15.55,69.44444444,80.32628148,84.12255446,91.71510042
627,101/07/12,1148198,17080874,14.85,15.05,14.8,14.9,-0.1,483,1,14.35,15.55,45.83333333,68.8286321,79.02458034,99.41647682
628,101/07/13,364971,5431605,14.8,15,14.7,14.95,0.05,227,1,14.5,15.55,42.85714286,60.17146902,72.7402099,97.87769166
629,101/07/16,824338,12453995,14.95,15.2,14.85,15.2,0.25,317,1,14.7,15.55,58.82352941,59.72215582,68.40085854,85.75826398
630,101/07/17,917744,14077659,15.2,15.45,15.2,15.45,0.25,432,0,14.7,15.55,88.23529412,69.22653525,68.67608411,67.57518183
631,101/07/18,935312,14047638,15.45,15.45,14.8,14.9,-0.55,462,1,14.7,15.55,23.52941176,53.99416075,63.78210966,83.35800746
632,101/07/19,645785,9722125,14.95,15.15,14.95,15.1,0.2,364,1,14.7,15.55,47.05882353,51.68238168,59.748867,75.88183764
633,101/07/20,369451,5588277,15,15.25,14.95,15.25,0.15,202,0,14.7,15.45,73.33333333,58.89936556,59.46569985,60.59836843
634,101/07/23,888236,13000918,14.95,14.95,14.45,14.6,-0.65,500,1,14.45,15.45,15,44.26624371,54.39921447,74.665156
635,101/07/24,821279,11993256,14.5,14.75,14.4,14.65,0.05,236,0,14.4,15.45,23.80952381,37.44733708,48.74858867,71.35109187
636,101/07/25,1019209,14775436,14.45,14.65,14.35,14.4,-0.25,528,0,14.35,15.45,4.545454545,26.4800429,41.32574008,71.01713445
637,101/07/26,824612,11832226,14.45,14.55,14.15,14.15,-0.25,409,1,14.15,15.45,0,17.65336193,33.43494737,64.99811823
638,101/07/27,609191,8832467,14.5,14.6,14.35,14.6,0.45,262,1,14.15,15.45,34.61538462,23.30736949,30.05908808,43.56252524
639,101/07/30,1235618,18503896,14.75,15.15,14.7,15.15,0.55,579,0,14.15,15.45,76.92307692,41.17927197,33.76581604,18.93890418
640,101/07/31,1633799,24512374,15.05,15.3,14.85,14.85,-0.3,644,1,14.15,15.3,60.86956522,47.74270305,38.42477838,19.78892903
641,101/08/01,357195,5362449,14.85,15.15,14.85,15.15,0.3,233,0,14.15,15.3,86.95652174,60.81397595,45.88784423,16.03558081
642,101/08/03,1117342,16662692,15.05,15.15,14.65,14.7,-0.45,655,1,14.15,15.3,47.82608696,56.48467962,49.4201227,35.29100885
643,101/08/06,1385538,20921470,15,15.2,14.9,15.1,0.4,584,1,14.15,15.3,82.60869565,65.19268496,54.67764345,33.64756043
644,101/08/07,2347246,36309389,15.3,15.75,15.15,15.75,0.65,928,1,14.15,15.75,100,76.79512331,62.05013674,32.56016359
645,101/08/08,1199452,19133354,15.7,16.25,15.7,15.95,0.2,651,1,14.15,16.25,85.71428571,79.76817744,67.95615031,44.33209603
646,101/08/09,3951063,65377499,16,17.05,16,17,1.05,1601,0,14.35,17.05,98.14814815,85.89483435,73.93571165,50.01746627
647,101/08/10,1562374,26164255,17,17,16.55,16.85,-0.15,830,0,14.65,17.05,91.66666667,87.81877845,78.56340059,60.05264485
648,101/08/13,636900,10550047,16.85,16.85,16.4,16.4,-0.45,381,1,14.65,17.05,72.91666667,82.85140786,79.99273634,74.27539331
649,101/08/14,1781986,29848665,16.4,16.95,16.4,16.7,0.3,853,1,14.65,17.05,85.41666667,83.70649413,81.2306556,76.27897856
650,101/08/15,1730434,29043486,16.75,16.9,16.5,16.9,0.2,842,1,14.65,17.05,93.75,87.05432942,83.17188021,75.40698179
651,101/08/16,2771754,47261132,17,17.45,16.7,17.2,0.3,663,0,14.9,17.45,90.19607843,88.10157909,84.81511317,78.24218133
652,101/08/17,1321696,22094532,17.2,17.2,16.55,16.55,-0.65,599,0,15.15,17.45,60.86956522,79.02424113,82.88482249,90.60598521
653,101/08/20,506980,8344215,16.55,16.65,16.3,16.45,-0.1,248,1,15.7,17.45,42.85714286,66.96854171,77.57939556,98.80110327
654,101/08/21,1656108,27862806,16.35,16.95,16.35,16.9,0.45,822,0,16,17.45,62.06896552,65.33534964,73.49804692,89.82344148
655,101/08/22,978401,16215492,16.7,16.8,16.4,16.6,-0.3,401,0,16.3,17.45,26.08695652,52.25255194,66.41621526,94.74354191
656,101/08/23,773581,12758084,16.4,16.65,16.4,16.5,-0.1,376,0,16.3,17.45,17.39130435,40.63213607,57.8215222,92.20029445
657,101/08/24,1365599,22389032,16.35,16.5,16.25,16.5,0,503,0,16.25,17.45,20.83333333,34.03253516,49.89185985,81.61050924
658,101/08/27,925539,15108551,16.4,16.5,16.15,16.25,-0.25,494,0,16.15,17.45,7.692307692,25.25245934,41.67872635,74.53126037
659,101/08/28,1089095,17294508,16.05,16.15,15.6,15.9,-0.35,501,0,15.6,17.45,16.21621622,22.2403783,35.199277,61.1170744
660,101/08/29,1018845,16279462,15.85,16.3,15.75,15.8,-0.1,410,0,15.6,17.2,12.5,18.99358553,29.79737984,51.40496846
661,101/08/30,1742030,26943806,15.7,15.8,15.25,15.25,-0.55,604,0,15.25,16.95,0,12.66239035,24.08571668,46.93236933
662,101/08/31,1068995,16309870,15.25,15.5,15.1,15.2,-0.05,412,1,15.1,16.95,5.405405405,10.24339537,19.47160958,37.92803799
663,101/09/03,788083,12281189,15.3,15.75,15.2,15.65,0.45,388,0,15.1,16.8,32.35294118,17.61324397,18.85215438,21.32997518
664,101/09/04,614502,9535977,15.7,15.7,15.35,15.4,-0.25,398,0,15.1,16.65,19.35483871,18.19377555,18.63269477,19.5105332
665,101/09/05,1452012,21886075,15.35,15.4,14.9,14.95,-0.45,771,0,14.9,16.5,3.125,13.17085037,16.81207997,24.09453917
666,101/09/06,1065826,15886302,15,15.15,14.75,14.9,-0.05,438,1,14.75,16.5,8.571428571,11.63770977,15.0872899,21.98645017
667,101/09/07,380231,5755184,15.25,15.25,15.05,15.1,0.2,219,0,14.75,16.3,22.58064516,15.2853549,15.15331157,14.8892249
668,101/09/10,1793961,26644570,15,15.2,14.6,14.8,-0.3,611,0,14.6,16.3,11.76470588,14.11180523,14.80614279,16.19481791
669,101/09/11,2165792,31572537,14.95,14.95,14.3,14.8,0,655,1,14.3,15.8,33.33333333,20.51898126,16.71042228,9.093304312
670,101/09/12,848454,12718757,14.85,15.1,14.85,15,0.2,409,0,14.3,15.75,48.27586207,29.77127486,21.06403981,3.649569694
671,101/09/13,684386,10240593,15,15.1,14.9,15,0,386,1,14.3,15.75,48.27586207,35.9394706,26.02251674,6.188609016
672,101/09/14,1808040,27619260,15.2,15.5,15.1,15.5,0.5,897,1,14.3,15.7,85.71428571,52.53107564,34.85870304,-0.486042161
673,101/09/17,2251367,35093080,15.6,15.7,15.35,15.6,0.1,730,1,14.3,15.7,92.85714286,65.97309804,45.23016804,3.744308032
674,101/09/18,2175790,34155930,15.55,15.9,15.5,15.9,0.3,1331,1,14.3,15.9,100,77.3153987,55.92524493,13.14493738
675,101/09/19,3347137,53669542,16,16.3,15.7,16.1,0.2,1562,1,14.3,16.3,90,81.54359913,64.46469633,30.30689072
676,101/09/20,1487818,24079345,16.05,16.35,16,16.3,0.2,869,1,14.3,16.35,97.56097561,86.88272462,71.93737243,42.04666803
677,101/09/21,2095936,34400333,16.5,16.7,16.1,16.7,0.4,1134,0,14.3,16.7,100,91.25514975,78.37663153,52.6195951
678,101/09/24,1142484,18676244,16.6,16.6,16.2,16.25,-0.45,617,1,14.85,16.7,75.67567568,86.06199172,80.93841826,70.69127134
679,101/09/25,1120944,18406175,16.3,16.5,16.3,16.45,0.2,567,0,14.9,16.7,86.11111111,86.07836485,82.65173379,75.79847167
680,101/09/26,869364,14101306,16.2,16.35,16.1,16.25,-0.2,471,0,15.1,16.7,71.875,81.3439099,82.2157925,83.95955769
681,101/09/27,1235099,19934034,16.25,16.25,15.95,16.05,-0.2,795,1,15.35,16.7,51.85185185,71.51322389,78.64826963,92.91836111
682,101/09/28,1008192,16378284,16,16.45,15.9,16.45,0.4,516,0,15.5,16.7,79.16666667,74.06437148,77.12030358,83.23216777
683,101/10/01,740777,11995506,16.4,16.4,16,16.1,-0.35,418,1,15.7,16.7,40,62.70958099,72.31672938,91.53102617
684,101/10/02,888153,14453331,16.1,16.4,16.1,16.35,0.25,542,0,15.9,16.7,56.25,60.55638732,68.39661536,84.07707144
685,101/10/03,555162,8968151,16.35,16.4,16.05,16.2,-0.15,355,1,15.9,16.7,37.5,52.87092488,63.2213852,83.92230584
686,101/10/04,533432,8670843,16.2,16.35,16.15,16.3,0.1,320,0,15.9,16.6,57.14285714,54.2949023,60.2458909,72.1478681
687,101/10/05,476992,7716417,16.3,16.3,16.05,16.2,-0.1,270,0,15.9,16.5,50,52.8632682,57.78501667,67.6285136
688,101/10/08,853034,13566630,16,16.2,15.8,15.8,-0.4,624,1,15.8,16.45,0,35.2421788,50.27073738,80.32785454
689,101/10/09,1479730,23748252,15.7,16.15,15.7,16,0.2,669,0,15.7,16.45,40,36.8281192,45.78986465,63.71335556
690,101/10/11,513019,8021539,15.8,15.8,15.35,15.5,-0.5,307,0,15.35,16.45,13.63636364,29.09753401,40.22575444,62.48219529
691,101/10/12,724148,11147970,15.5,15.55,15.2,15.45,-0.05,338,0,15.2,16.4,20.83333333,26.34280045,35.59810311,54.10870843
692,101/10/15,224229,3438998,15.45,15.45,15.2,15.4,-0.05,125,0,15.2,16.4,16.66666667,23.11742252,31.43787625,48.0787837
693,101/10/16,524608,8020978,15.15,15.5,15.15,15.2,-0.2,325,0,15.15,16.4,4,16.74494835,26.54023362,46.13080415
694,101/10/17,759400,11583917,15.3,15.5,15.05,15.05,-0.15,420,1,15.05,16.35,0,11.1632989,21.41458871,41.91716833
695,101/10/18,543948,8299602,15.1,15.4,15.1,15.35,0.3,317,0,15.05,16.3,24,15.44219927,19.42379223,27.38697815
696,101/10/19,611018,9298920,15.3,15.4,15.1,15.1,-0.25,492,0,15.05,16.2,4.347826087,11.74407487,16.86388644,27.10350958
697,101/10/22,461279,6902985,15,15.1,14.85,15,-0.1,252,0,14.85,16.15,11.53846154,11.67553709,15.13443666,22.05223579
698,101/10/23,589986,8852937,15,15.05,14.95,15,0,237,0,14.85,15.8,15.78947368,13.04684929,14.4385742,17.22202403
699,101/10/24,583254,8669107,14.85,15,14.75,14.8,-0.2,283,0,14.75,15.55,6.25,10.78123286,13.21946042,18.09591555
700,101/10/25,567850,8412135,14.85,14.9,14.75,14.75,-0.05,257,0,14.75,15.5,0,7.187488574,11.20880314,19.25143227
701,101/10/26,824973,11996708,14.75,14.8,14.4,14.4,-0.35,421,1,14.4,15.5,0,4.791659049,9.06975511,17.62594723
702,101/10/29,538937,7749334,14.25,14.6,14.25,14.45,0.05,321,1,14.25,15.5,16,8.5277727,8.889094306,9.61173752
703,101/10/30,1073712,15618223,14.3,14.9,14.3,14.6,0.15,727,0,14.25,15.4,30.43478261,15.83010934,11.20276598,1.948079277
704,101/10/31,1165885,16973451,14.7,14.9,14.3,14.3,-0.3,555,1,14.25,15.4,4.347826087,12.00268159,11.46940452,10.40285038
705,101/11/01,1193068,16816236,14.3,14.5,13.8,14.5,0.2,630,1,13.8,15.1,53.84615385,25.95050567,16.29643824,-3.011696638
706,101/11/02,664432,9692699,14.6,14.75,14.35,14.75,0.25,418,0,13.8,15.05,76,42.63367045,25.07551564,-10.04079398
