X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
836,102/05/20,314474,8611511,27.4,27.45,27.3,27.45,0.1,151,1,26.9,27.45,100,75.34771416,59.80110652,28.70789124
837,102/05/21,512855,14120162,27.5,27.7,27.45,27.65,0.2,206,0,26.95,27.7,93.33333333,81.34292055,66.9817112,38.25929249
838,102/05/22,491725,13598585,27.7,27.7,27.6,27.65,0,217,0,26.95,27.7,93.33333333,85.33972481,73.10104907,48.62369758
839,102/05/23,401899,11102575,27.65,27.85,27.4,27.45,-0.2,189,0,26.95,27.85,55.55555556,75.41166839,73.87125551,70.79042974
840,102/05/24,277124,7564970,27,27.45,27,27.35,-0.1,120,1,26.95,27.85,44.44444444,65.08926041,70.94392381,82.65325061
841,102/05/27,226621,6202900,27.3,27.5,27.15,27.45,0.1,102,0,27,27.85,52.94117647,61.0398991,67.64258224,80.84794852
842,102/05/28,148834,4082437,27.55,27.55,27.4,27.4,-0.05,89,0,27,27.85,47.05882353,56.37954057,63.88823502,78.9056239
843,102/05/29,354902,9727754,27.5,27.55,27.3,27.4,0,145,0,27,27.85,47.05882353,53.27263489,60.34970164,74.50383514
844,102/05/30,212028,5805917,27.4,27.45,27.3,27.4,0,143,1,27,27.85,47.05882353,51.20136444,57.30025591,69.49803885
845,102/05/31,507265,13979486,27.45,27.65,27.45,27.65,0.25,236,1,27,27.85,76.47058824,59.62443904,58.07498362,54.97607278
846,102/06/03,384504,10633934,27.5,27.8,27.5,27.8,0.15,175,0,27,27.85,94.11764706,71.12217504,62.42404743,45.02779219
847,102/06/04,266703,7420451,27.9,27.95,27.7,27.75,-0.05,159,0,27,27.95,78.94736842,73.73057284,66.19288923,51.11752202
848,102/06/05,221146,6134327,27.7,27.85,27.55,27.75,0,123,0,27,27.95,78.94736842,75.4695047,69.28509439,56.91627376
849,102/06/06,92346,2549880,27.7,27.7,27.55,27.55,-0.2,56,0,27.15,27.95,50,66.9796698,68.51661952,71.59051897
850,102/06/07,268131,7362644,27.6,27.6,27.3,27.45,-0.1,124,0,27.3,27.95,23.07692308,52.34542089,63.12621998,84.68781816
851,102/06/10,168877,4627927,27.45,27.45,27.35,27.4,-0.05,69,0,27.3,27.95,15.38461538,40.02515239,55.42586412,86.22728757
852,102/06/11,275078,7508030,27.4,27.4,27.2,27.3,-0.1,199,0,27.2,27.95,13.33333333,31.12787937,47.32653587,79.72384886
853,102/06/13,328617,8917280,27.2,27.3,27.05,27.15,-0.15,201,0,27.05,27.95,11.11111111,24.45562328,39.70289834,70.19744845
854,102/06/14,195074,5267835,27.15,27.25,26.8,26.9,-0.25,152,1,26.8,27.95,8.695652174,19.20229958,32.86936542,60.2034971
855,102/06/17,225914,6104927,26.9,27.15,26.8,27.15,0.25,127,0,26.8,27.95,30.43478261,22.94646059,29.56173048,42.79227025
856,102/06/18,122732,3323996,27.1,27.2,27,27.05,-0.1,77,1,26.8,27.85,23.80952381,23.23414833,27.45253643,35.88931262
857,102/06/19,110059,2985143,27.05,27.3,27.05,27.15,0.1,78,0,26.8,27.7,38.88888889,28.45239518,27.78582268,26.45267767
858,102/06/20,186060,5028250,27.05,27.2,27,27,-0.15,107,0,26.8,27.6,25,27.30159679,27.62441405,28.27004857
859,102/06/21,219873,5848120,26.7,26.8,26.35,26.75,-0.25,138,1,26.35,27.45,36.36363636,30.32227665,28.52370158,24.92655145
860,102/06/24,149137,4001306,26.7,26.95,26.7,26.9,0.15,85,0,26.35,27.4,52.38095238,37.67516856,31.57419057,19.37223461
861,102/06/25,181332,4826243,26.9,26.9,26.5,26.6,-0.3,101,1,26.35,27.3,26.31578947,33.88870886,32.34569667,29.25967228
862,102/06/26,179110,4800925,26.7,26.9,26.7,26.8,0.2,73,1,26.35,27.3,47.36842105,38.38194626,34.35777987,26.30944708
863,102/06/27,144045,3883359,26.9,27,26.85,27,0.2,80,1,26.35,27.3,68.42105263,48.39498172,39.03684715,20.32057802
864,102/06/28,71000,1923050,27.25,27.25,27,27.05,0.05,49,1,26.35,27.3,73.68421053,56.82472465,44.96613965,21.24896965
865,102/07/01,63263,1720715,27.2,27.25,27,27.25,0.2,48,0,26.35,27.3,94.73684211,69.46209714,53.13145881,20.47018217
866,102/07/02,81527,2222403,27.45,27.45,27.2,27.25,0,50,0,26.35,27.45,81.81818182,73.58079203,59.94790322,32.6821256
867,102/07/03,127500,3449299,27.25,27.25,26.95,27.05,-0.2,46,0,26.35,27.45,63.63636364,70.26598257,63.387263,49.62982387
868,102/07/04,30075,812939,27.05,27.05,27,27,-0.05,26,1,26.5,27.45,52.63157895,64.38784803,63.72079134,62.38667798
869,102/07/05,94681,2561932,27.2,27.2,27,27.05,0.05,69,0,26.5,27.45,57.89473684,62.22347763,63.22168677,65.21810505
870,102/07/08,145005,3910935,27.05,27.05,26.9,26.95,-0.1,70,1,26.7,27.45,33.33333333,52.59342953,59.67893436,73.84994401
871,102/07/09,165691,4482193,27.1,27.2,26.95,27,0.05,106,1,26.85,27.45,25,43.39561969,54.2511628,75.96224903
872,102/07/10,187500,5081850,27.2,27.2,27,27.05,0.05,75,1,26.9,27.45,27.27272727,38.02132222,48.84121594,70.48100339
873,102/07/11,269973,7348564,27.2,27.35,27.1,27.35,0.3,127,1,26.9,27.45,81.81818182,52.62027542,50.10090243,45.06215646
874,102/07/12,323000,8854050,27.5,27.55,27.3,27.55,0.2,125,0,26.9,27.55,100,68.41351694,56.20510727,31.78828792
875,102/07/15,805497,22262217,27.7,27.8,27.45,27.55,0,356,1,26.9,27.8,72.22222222,69.68308537,60.69776664,42.72712917
876,102/07/16,364000,10042248,27.6,27.65,27.5,27.6,0.05,105,1,26.9,27.8,77.77777778,72.38131617,64.59228315,49.0142171
877,102/07/17,880999,24394020,27.6,27.95,27.55,27.85,0.25,253,0,26.9,27.95,90.47619048,78.41294094,69.19916908,50.77162536
878,102/07/18,435300,12109338,27.85,28,27.7,27.8,-0.05,162,0,26.9,28,81.81818182,79.54802123,72.64878646,58.85031693
879,102/07/19,593279,16377400,27.8,27.8,27.5,27.6,-0.2,199,1,26.95,28,61.9047619,73.66693479,72.98816924,71.63063814
880,102/07/22,510657,14174329,27.8,27.95,27.65,27.8,0.2,207,1,27,28,80,75.77795653,73.91809834,70.19838195
881,102/07/23,1241100,34852488,27.8,28.55,27.7,28.5,0.7,428,1,27.1,28.55,96.55172414,82.70254573,76.84624747,65.13365094
882,102/07/24,943802,27178916,29.1,29.1,28.6,28.85,0.35,403,0,27.3,29.1,86.11111111,83.83873419,79.17707637,69.85376074
883,102/07/25,771728,22401248,28.85,29.25,28.8,28.85,0,288,0,27.45,29.25,77.77777778,81.81841539,80.05752271,76.53573736
884,102/07/26,287757,8266273,28.95,28.95,28.65,28.65,-0.2,154,1,27.5,29.25,65.71428571,76.45037216,78.8551392,83.66467326
885,102/07/29,599212,17174004,28.65,28.75,28.5,28.75,0.1,259,1,27.5,29.25,71.42857143,74.77643858,77.49557233,82.93383981
886,102/07/30,318743,9151685,28.65,28.85,28.65,28.8,0.05,150,0,27.5,29.25,74.28571429,74.61286382,76.53466949,80.37828083
887,102/07/31,420263,12086770,28.8,28.9,28.65,28.8,0,218,0,27.5,29.25,74.28571429,74.50381397,75.85771765,78.565525
888,102/08/01,1576522,43968555,28.25,28.25,27.65,27.65,-1.15,637,1,27.65,29.25,0,49.66920932,67.12821487,102.046226
889,102/08/02,1086201,30439016,27.8,28.15,27.8,28.05,0.4,415,1,27.65,29.25,25,41.44613954,58.5675231,92.8102902
890,102/08/05,1984577,56024441,28.1,28.35,28.1,28.25,0.2,720,0,27.65,29.25,37.5,40.1307597,52.4219353,77.0042865
891,102/08/06,926561,24154686,26.3,26.3,25.85,26,X0.00,447,0,25.85,29.25,4.411764706,28.22442803,44.35609954,76.61944256
892,102/08/07,479664,12404928,25.9,26.1,25.8,25.8,-0.2,241,1,25.8,28.95,0,18.81628536,35.84282815,69.89591373
893,102/08/08,305621,7988186,26,26.3,25.9,26.3,0.5,238,0,25.8,28.9,16.12903226,17.92053432,29.86873021,53.76512197
894,102/08/09,168890,4410194,26.25,26.25,26.05,26.05,-0.25,117,1,25.8,28.9,8.064516129,14.63519492,24.79088511,45.10226549
895,102/08/12,378400,9941798,26.3,26.4,26,26.4,0.35,200,1,25.8,28.9,19.35483871,16.20840952,21.93005991,33.3733607
896,102/08/13,2762462,76008520,26.6,28.2,26.5,27.8,1.4,938,1,25.8,28.35,78.43137255,36.9493972,26.93650567,6.910722633
897,102/08/14,2147167,59501913,27.8,28.1,26.9,27.95,0.15,780,0,25.8,28.35,84.31372549,52.73750663,35.53683933,1.135504722
898,102/08/15,965136,26458575,27.9,27.9,27.1,27.45,-0.5,389,1,25.8,28.35,64.70588235,56.7269652,42.60021462,14.34671345
899,102/08/16,2850274,79651706,27.7,28.25,27.45,27.95,0.5,1311,1,25.8,28.25,87.75510204,67.06967748,50.75670224,18.13075175
900,102/08/19,1678601,47492528,28.2,28.6,28,28.05,0.1,743,0,25.8,28.6,80.35714286,71.49883261,57.6707457,30.01457187
901,102/08/20,1003249,27549979,28.2,28.2,27.2,27.2,-0.85,513,0,25.9,28.6,48.14814815,63.71527112,59.6855875,51.62622027
902,102/08/22,603020,16360135,27,27.5,26.8,27.1,-0.1,297,0,26,28.6,42.30769231,56.57941152,58.65019551,62.79176349
903,102/08/23,399076,10860848,27.3,27.4,27.1,27.1,0,185,0,26,28.6,42.30769231,51.82217178,56.3741876,65.47821924
904,102/08/26,722153,19412417,27.1,27.3,26.75,26.75,-0.35,355,1,26.5,28.6,11.9047619,38.51636849,50.42158123,74.23200671
905,102/08/27,805485,22014647,27.45,27.95,26.85,26.85,0.1,454,0,26.75,28.6,5.405405405,27.47938079,42.77418108,73.36378166
906,102/08/28,341315,9129255,26.6,26.95,26.55,26.85,0,202,1,26.55,28.6,14.63414634,23.19763598,36.24866605,62.35072619
907,102/08/29,285761,7704591,27.15,27.2,26.8,26.9,0.05,192,1,26.55,28.6,17.07317073,21.15614756,31.21782655,51.34118453
908,102/08/30,264330,7141894,26.8,27.2,26.8,27,0.1,133,0,26.55,28.6,21.95121951,21.42117155,27.95227488,41.01448156
909,102/09/02,363382,9811821,27.25,27.3,26.8,26.9,-0.1,153,1,26.55,28.2,21.21212121,21.3514881,25.75201262,34.55306167
910,102/09/03,355934,9656610,27.1,27.3,26.9,27.25,0.35,182,0,26.55,27.95,50,30.90099207,27.4683391,20.60303318
911,102/09/04,301383,8185561,27.25,27.45,27.05,27.1,-0.15,166,1,26.55,27.95,39.28571429,33.69589947,29.54419256,21.24077873
912,102/09/05,480888,13113895,27.4,27.4,27.2,27.25,0.15,230,0,26.55,27.95,50,39.13059965,32.73966159,19.95778547
913,102/09/06,601060,16341285,27.4,27.4,27.05,27.05,-0.2,283,1,26.55,27.95,35.71428571,37.99182834,34.49038384,27.48749484
914,102/09/09,238321,6454729,27.1,27.25,27,27.1,0.05,143,0,26.55,27.45,61.11111111,45.69825593,38.2263412,23.28251175
915,102/09/10,338180,9156377,27,27.3,27,27.1,0,181,1,26.8,27.45,46.15384615,45.85011934,40.76760058,30.60256307
916,102/09/11,419028,11445061,27.3,27.5,27.2,27.2,0.1,218,1,26.8,27.5,57.14285714,49.61436527,43.71652214,31.92083589
917,102/09/12,356297,9746791,27.5,27.5,27.25,27.4,0.2,167,0,26.8,27.5,85.71428571,61.64767209,49.69357213,25.7853722
918,102/09/13,192115,5216720,27.45,27.45,27,27.1,-0.3,100,0,26.9,27.5,33.33333333,52.20955917,50.53223447,47.17758508
919,102/09/14,79739,2163074,27.3,27.3,27.1,27.1,0,42,1,27,27.5,20,41.47303945,47.5125028,59.5914295
920,102/09/16,305859,8350818,27.2,27.4,27.2,27.3,0.2,182,0,27,27.5,60,47.64869296,47.55789952,47.37631263
921,102/09/17,140006,3823162,27.4,27.4,27.25,27.3,0,65,0,27,27.5,60,51.76579531,48.96053145,43.35000373
922,102/09/18,113814,3099328,27.45,27.45,27.2,27.2,-0.1,74,1,27,27.5,40,47.84386354,48.58830881,50.07719936
923,102/09/23,240597,6568646,27.45,27.45,27.25,27.3,0.1,111,0,27,27.5,60,51.89590903,49.69084222,45.2807086
924,102/09/24,149707,4079839,27.3,27.35,27.2,27.2,-0.1,72,1,27,27.5,40,47.93060602,49.10409682,51.45107842
925,102/09/25,279152,7641021,27.35,27.5,27.25,27.45,0.25,151,1,27,27.5,90,61.95373735,53.38731033,36.25445629
926,102/09/26,855401,23744807,27.45,28,27.35,27.8,0.35,371,1,27,28,80,67.96915823,58.24792629,38.80546242
927,102/09/27,2237197,62954460,27.8,28.6,27.65,28.25,0.45,865,0,27.1,28.6,76.66666667,70.86832771,62.45472677,45.62752488
928,102/09/30,752452,20904273,28.05,28.05,27.5,27.8,-0.45,292,0,27.2,28.6,42.85714286,61.53126609,62.14690654,63.37818744
929,102/10/01,565915,15740822,27.8,27.95,27.6,27.8,0,199,0,27.2,28.6,42.85714286,55.30655835,59.86679048,68.98725474
930,102/10/02,304594,8441972,27.8,27.9,27.6,27.6,-0.2,156,1,27.2,28.6,28.57142857,46.39484842,55.37614312,73.33873253
931,102/10/03,228649,6350262,27.7,27.9,27.6,27.8,0.2,123,1,27.2,28.6,42.85714286,45.21561323,51.98929983,65.53667302
932,102/10/04,374700,10483306,27.8,28.2,27.7,27.9,0.1,170,1,27.2,28.6,50,46.81040882,50.26300283,57.16819083
933,102/10/07,2142296,61629339,28.2,29.2,28.2,28.85,0.95,923,1,27.25,29.2,82.05128205,58.55736657,53.02779074,41.96863909
934,102/10/08,2655612,78553179,28.8,30,28.65,29.7,0.85,1079,0,27.35,30,88.67924528,68.5979928,58.21785809,37.45758867
935,102/10/09,2136763,64290129,29.7,30.55,29.6,29.6,-0.1,852,1,27.5,30.55,68.85245902,68.68281488,61.70617702,47.75290131
936,102/10/11,1203162,35953448,30,30.4,29.5,29.8,0.2,486,0,27.5,30.55,75.40983607,70.92515527,64.77916977,52.48719877
937,102/10/14,658761,19483589,29.8,30,29.35,29.6,-0.2,319,1,27.6,30.55,67.79661017,69.8823069,66.48021548,59.67603264
938,102/10/15,615988,18147541,29.9,29.9,29.2,29.65,0.05,362,1,27.6,30.55,69.49152542,69.75204641,67.57082579,63.20838455
939,102/10/16,676247,20039809,29.65,29.95,29.3,29.9,0.25,284,0,27.6,30.55,77.96610169,72.49006484,69.21057214,62.65158674
940,102/10/17,1329831,40296386,30.1,30.9,29.8,29.8,-0.1,618,1,27.7,30.9,65.625,70.20170989,69.54095139,68.21943439
941,102/10/18,767474,23053970,29.85,30.35,29.75,30.2,0.4,348,1,28.2,30.9,74.07407407,71.49249795,70.19146691,67.58940483
942,102/10/21,1065916,32563185,30.3,30.75,30.3,30.65,0.45,456,1,28.65,30.9,88.88888889,77.29129493,72.55807625,63.09163889
943,102/10/22,818299,25156101,30.65,30.95,30.4,30.95,0.3,393,1,29.2,30.95,100,84.86086329,76.65900526,60.25528922
944,102/10/23,1263741,39889965,31.3,32,31.25,31.35,0.4,593,1,29.2,32,76.78571429,82.16914695,78.49571916,71.14886357
945,102/10/24,596297,18768553,31.35,31.7,31.15,31.55,0.2,337,0,29.2,32,83.92857143,82.75562178,79.9156867,74.23581654
946,102/10/25,434315,13667556,31.6,31.9,31.3,31.35,-0.2,252,0,29.2,32,76.78571429,80.76565261,80.19900867,79.06572079
947,102/10/28,588285,18173788,31.35,31.5,30.65,30.9,-0.45,306,0,29.3,32,59.25925926,73.59685483,77.99829072,86.80116251
948,102/10/29,693854,21596460,31.5,31.55,30.75,30.75,-0.15,377,1,29.75,32,44.44444444,63.8793847,73.29198872,92.11719675
949,102/10/30,481168,14873308,30.75,31.2,30.7,31.15,0.4,264,1,29.75,32,62.22222222,63.32699721,69.97032488,83.25698022
950,102/10/31,943361,29656591,31.15,31.75,31,31.2,0.05,377,1,30.3,32,52.94117647,59.86505696,66.60190224,80.0755928
951,102/11/01,769367,24274395,31.25,31.9,31.25,31.35,0.15,392,0,30.4,32,59.375,59.70170464,64.30183637,73.50209984
952,102/11/04,457808,14261756,31.5,31.6,31,31.15,-0.2,269,0,30.65,32,37.03703704,52.14681544,60.25016273,76.45685731
953,102/11/05,389693,12028207,31.15,31.3,30.65,30.65,-0.5,233,0,30.65,31.9,0,34.76454363,51.75495636,85.73578183
954,102/11/06,712157,21662572,30.65,30.85,30.05,30.3,-0.35,412,1,30.05,31.9,13.51351351,27.68086692,43.73025988,75.8290458
955,102/11/07,322001,9805880,30.45,30.6,30.3,30.5,0.2,179,0,30.05,31.9,24.32432432,26.56201939,38.00751305,60.89850037
956,102/11/08,635097,19169626,30.5,30.7,29.7,29.7,-0.8,315,1,29.7,31.9,0,17.70801293,31.24101301,58.30701318
957,102/11/11,907468,27753125,30.1,31.15,29.9,30.6,0.9,404,0,29.7,31.9,40.90909091,25.44170559,29.30791054,37.04032043
958,102/11/12,705857,21662936,30.9,31.15,30.3,30.55,-0.05,295,0,29.7,31.9,38.63636364,29.83992494,29.48524867,28.77589613
959,102/11/13,291811,8909772,30.55,30.85,30.3,30.45,-0.1,161,1,29.7,31.9,34.09090909,31.25691965,30.07580566,27.71357768
960,102/11/14,225828,6890928,30.5,30.7,30.3,30.55,0.1,133,0,29.7,31.6,44.73684211,35.75022714,31.96727949,24.40138419
961,102/11/15,244867,7465075,30.6,30.75,30.3,30.4,-0.15,140,1,29.7,31.3,43.75,38.41681809,34.11712569,25.51774089
962,102/11/18,489330,15116229,30.6,31.05,30.6,30.85,0.45,242,1,29.7,31.15,79.31034483,52.04799367,40.09408168,16.18625771
963,102/11/19,387726,12022209,30.85,31.2,30.75,31,0.15,196,1,29.7,31.2,86.66666667,63.58755134,47.92523823,16.60061203
964,102/11/20,2820048,91245120,31,33.15,30.8,33.15,2.15,1052,0,29.7,33.15,100,75.72503422,57.1918369,20.12544224
965,102/11/21,3207657,106305162,33.6,34,32,32.6,-0.55,1567,0,29.9,34,65.85365854,72.43457566,62.27274982,41.94909813
966,102/11/22,1331800,43914448,32.9,33.6,32.4,32.5,-0.1,634,0,30.3,34,59.45945946,68.10953693,64.21834552,56.43596271
967,102/11/25,1047340,33675630,33,33,31.75,32,-0.5,556,1,30.3,34,45.94594595,60.72167327,63.0527881,67.71501778
968,102/11/26,2161764,71240912,31.85,33.6,31.85,33.1,1.1,996,0,30.3,34,75.67567568,65.70634074,63.93730565,60.39923547
969,102/11/27,1419126,47069491,33.6,33.65,32.9,32.9,-0.2,691,1,30.3,34,70.27027027,67.22765058,65.03408729,60.64696071
970,102/11/28,1411953,46767499,33.1,33.35,32.95,33.1,0.2,564,1,30.6,34,73.52941176,69.32823764,66.46547074,60.73993694
971,102/11/29,2121547,71305327,32.95,34.2,32.9,33.75,0.65,897,0,30.75,34.2,86.95652174,75.20433234,69.37842461,57.72660914
972,102/12/02,966620,32377680,33.95,34.15,33.15,33.25,-0.5,531,0,30.8,34.2,72.05882353,74.1558294,70.97089287,64.60101981
973,102/12/03,739014,24251201,33.1,33.25,32.65,32.65,-0.6,444,0,31.75,34.2,36.73469388,61.68211756,67.87463444,80.25966819
974,102/12/04,489249,15925127,32.7,33,32.25,32.25,-0.4,293,0,31.75,34.2,20.40816327,47.9241328,61.22446722,87.82513608
975,102/12/05,697251,22408517,32.4,32.6,31.9,32.15,-0.1,376,1,31.75,34.2,16.32653061,37.39159873,53.28017773,85.05733571
976,102/12/06,502081,15817405,32.15,32.5,32.15,32.2,0.05,174,1,31.85,34.2,14.89361702,29.8922715,45.48420898,76.66808396
977,102/12/09,442877,14394974,32.3,32.7,32.3,32.5,0.3,246,0,31.9,34.2,26.08695652,28.62383317,39.86408371,62.3445848
978,102/12/10,515597,16585054,32.5,32.5,32,32.2,-0.3,304,0,31.9,34.2,13.04347826,23.43038153,34.38618299,56.29778589
979,102/12/11,2318110,71919127,31.8,31.8,30.5,31.1,-1.1,1024,1,30.5,34.2,16.21621622,21.02565976,29.93267525,47.74670621
980,102/12/12,575844,17863920,30.7,31.3,30.7,31.2,0.1,365,0,30.5,34.15,19.17808219,20.40980057,26.75838369,39.45554992
981,102/12/13,419274,13082225,31,31.35,31,31.2,0,233,0,30.5,33.25,25.45454545,22.0913822,25.20271652,31.42538518
982,102/12/16,495253,15577190,31.7,31.7,31.2,31.2,0,346,1,30.5,33,28,24.06092147,24.82211817,26.34451158
983,102/12/17,172362,5408483,31.7,31.7,31.25,31.35,0.15,128,1,30.5,32.7,38.63636364,28.91940219,26.18787951,20.72483415
984,102/12/18,206174,6448659,31.45,31.5,31.15,31.4,0.05,152,1,30.5,32.7,40.90909091,32.9159651,28.43057471,19.45979393
985,102/12/19,924092,29406078,31.5,32.15,31.45,32.1,0.7,545,0,30.5,32.7,72.72727273,46.18640097,34.34918346,10.67474844
986,102/12/20,371246,11804230,32.1,32.1,31.65,31.7,-0.4,212,0,30.5,32.5,60,50.79093398,39.82976697,17.90743294
987,102/12/23,410685,12909774,31.7,31.7,31.25,31.4,-0.3,242,0,30.5,32.15,54.54545455,52.04244084,43.90065826,27.6170931
988,102/12/24,731147,22811975,31.5,31.5,31.1,31.1,-0.3,376,1,30.7,32.15,27.5862069,43.89036286,43.89722646,43.91095366
989,102/12/25,1047640,32418202,31.15,31.25,30.7,31.15,0.05,567,0,30.7,32.15,31.03448276,39.60506949,42.46650747,48.18938342
990,102/12/26,760576,23453974,31.15,31.15,30.7,30.9,-0.25,388,1,30.7,32.15,13.79310345,31.00108081,38.64469858,53.93193413
991,102/12/27,389048,12052689,30.9,31.1,30.85,31.05,0.15,233,0,30.7,32.15,24.13793103,28.71336422,35.33425379,48.57603295
992,102/12/30,366205,11365513,31.2,31.2,30.95,31,-0.05,201,1,30.7,32.15,20.68965517,26.03879454,32.23576737,44.62971305
993,102/12/31,299477,9345232,31.2,31.3,31.1,31.2,0.2,182,1,30.7,32.15,34.48275862,28.85344923,31.10832799,35.61808552
994,103/01/02,797998,25102184,31.35,31.8,31.1,31.8,0.6,477,1,30.7,32.1,78.57142857,45.42610901,35.88092167,16.79054698
995,103/01/03,1192026,38209784,32,32.3,31.75,32.3,0.5,667,1,30.7,32.3,100,63.61740601,45.12641645,8.144437325
996,103/01/06,2962398,96657470,32.9,33.1,32.3,32.35,0.05,1289,0,30.7,33.1,68.75,65.32827067,51.86036785,24.92456222
997,103/01/07,868793,28097810,32.4,32.5,32.2,32.2,-0.15,468,0,30.7,33.1,62.5,64.38551378,56.0354165,39.33522193
998,103/01/08,692817,22330361,32.3,32.4,32.05,32.15,-0.05,395,1,30.7,33.1,60.41666667,63.06256474,58.37779925,49.00826825
999,103/01/09,820123,26531158,32.25,32.65,32,32.2,0.05,414,0,30.85,33.1,60,62.04170983,59.59910277,54.71388866
1000,103/01/10,511572,16398504,32.5,32.5,31.85,31.85,-0.35,256,0,30.95,33.1,41.86046512,55.31462826,58.1709446,63.88357729
1001,103/01/13,1056715,32910496,31.5,31.65,30.85,31,-0.85,625,1,30.85,33.1,6.666666667,39.09864106,51.81351009,77.24324814
1002,103/01/14,270269,8409942,30.95,31.3,30.95,31.2,0.2,173,1,30.85,33.1,15.55555556,31.25094589,44.95932202,72.37607428
1003,103/01/15,383170,11959577,31.3,31.35,31.15,31.25,0.05,221,0,30.85,33.1,17.77777778,26.75988985,38.89284463,63.15875419
1004,103/01/16,426906,13357212,31.45,31.45,31.2,31.2,-0.05,231,0,30.85,33.1,15.55555556,23.02511175,33.60360034,54.76057751
1005,103/01/17,185318,5775537,31.3,31.35,31.05,31.1,-0.1,106,0,30.85,32.65,13.88888889,19.97970413,29.0623016,47.22749655
1006,103/01/20,367617,11414789,31.05,31.2,30.95,30.95,-0.15,186,1,30.85,32.65,5.555555556,15.17165461,24.43208594,42.9529486
1007,103/01/21,337240,10453462,30.95,31.1,30.9,31.1,0.15,183,0,30.85,32.65,13.88888889,14.74406603,21.20274597,34.12010584
1008,103/01/22,306049,9490672,31.1,31.1,30.9,31.05,-0.05,213,1,30.85,32.5,12.12121212,13.8697814,18.75842445,28.53571054
1009,103/01/23,312809,9719579,31.15,31.25,30.9,31.2,0.15,272,1,30.85,31.65,43.75,23.82985426,20.44890105,13.68699463
1010,103/01/24,338999,10491718,31.1,31.3,30.8,31.3,0.1,231,0,30.8,31.45,76.92307692,41.52759515,27.47513242,-0.629793047
1011,103/01/27,730076,22712261,31.3,31.3,30.9,31.1,-0.2,404,0,30.8,31.45,46.15384615,43.06967882,32.67331455,11.88058602
1012,103/02/05,451168,13784833,30.8,30.9,30.3,30.5,-0.6,286,1,30.3,31.45,17.39130435,34.51022066,33.28561659,30.83640844
1013,103/02/06,187312,5715040,30.5,30.6,30.4,30.55,0.05,143,1,30.3,31.35,23.80952381,30.94332171,32.50485163,35.62791147
1014,103/02/07,281651,8637847,30.65,30.75,30.6,30.6,0.05,194,0,30.3,31.3,30,30.62888114,31.87952813,34.38082212
1015,103/02/10,252117,7729529,30.6,30.75,30.6,30.6,0,135,0,30.3,31.3,30,30.41925409,31.39277012,33.33980217
1016,103/02/11,1055657,31343322,30,30,29.4,29.6,-1,497,1,29.4,31.3,10.52631579,23.78827466,28.8579383,38.99726558
1017,103/02/12,446730,13252282,29.6,29.8,29.5,29.75,0.15,287,0,29.4,31.3,18.42105263,21.99920065,26.57169242,35.71667595
1018,103/02/13,296249,8751889,29.75,29.8,29.4,29.45,-0.3,161,0,29.4,31.3,2.631578947,15.54332675,22.89557053,37.60005808
1019,103/02/14,366304,10820730,29.5,29.7,29.45,29.45,0,213,0,29.4,31.3,2.631578947,11.23941082,19.01018396,34.55173024
1020,103/02/17,339523,9954594,29.4,29.5,29.2,29.2,-0.25,209,0,29.2,30.9,0,7.492940543,15.17110282,30.52742737
1021,103/02/18,293841,8583837,29.2,29.4,29.15,29.15,-0.05,208,1,29.15,30.75,0,4.995293696,11.77916644,25.34691194
1022,103/02/19,510365,14873572,29.15,29.2,29.1,29.2,0.05,263,0,29.1,30.75,6.060606061,5.350397817,9.636243569,18.20793507
1023,103/02/20,248060,7262801,29.25,29.45,29.2,29.2,0,192,1,29.1,30.75,6.060606061,5.587133898,8.286540345,13.68535324
1024,103/02/21,664388,19701188,29.2,29.85,29.2,29.7,0.5,361,0,29.1,30,66.66666667,25.94697815,14.17335295,-9.373897464
1025,103/02/24,310040,9171313,29.7,29.8,29.45,29.6,-0.1,231,0,29.1,29.85,66.66666667,39.52020766,22.62230452,-11.17350176
1026,103/02/25,269263,7965413,29.6,29.75,29.45,29.5,-0.1,194,1,29.1,29.85,53.33333333,44.12458288,29.78973064,1.120026153
1027,103/02/26,348045,10278482,29.5,29.6,29.45,29.6,0.1,237,1,29.1,29.85,66.66666667,51.63861081,37.0726907,7.940850469
1028,103/02/27,366433,10874397,29.7,29.75,29.6,29.7,0.1,206,0,29.1,29.85,80,61.09240721,45.07926287,13.05297419
1029,103/03/03,262310,7744595,29.6,29.65,29.45,29.5,-0.2,178,0,29.1,29.85,53.33333333,58.50604925,49.55485833,31.65247649
1030,103/03/04,262115,7719555,29.5,29.6,29.35,29.4,-0.1,136,1,29.1,29.85,40,52.33736617,50.48236094,46.77235049
1031,103/03/05,1536959,46608395,29.5,30.75,29.45,30.7,1.3,864,0,29.2,30.75,96.77419355,67.14964196,56.03812128,33.81507992
1032,103/03/06,678086,20774757,30.7,30.95,30.5,30.5,-0.2,422,0,29.2,30.95,74.28571429,69.52833274,60.53485843,42.54790983
1033,103/03/07,487345,14820581,30.6,30.85,30,30,-0.5,299,0,29.35,30.95,40.625,59.89388849,60.32120178,61.17582837
1034,103/03/10,222511,6651433,29.95,30,29.8,29.85,-0.15,159,1,29.35,30.95,31.25,50.34592566,56.99610974,70.29647791
