X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
547,101/03/20,12806687,244245753,19.25,19.45,18.9,18.9,-0.45,3528,1,18.9,20.45,0,34.56404551,51.18136114,84.41599241
548,101/03/21,9868434,188725189,18.9,19.25,18.9,19.15,0.25,2694,1,18.9,20.4,16.66666667,28.59825256,43.65365828,73.76446972
549,101/03/22,4003270,76875744,19.3,19.3,19.1,19.25,0.1,1299,0,18.9,20.4,23.33333333,26.84327949,38.05019868,60.46403708
550,101/03/23,6572816,124802539,19.25,19.25,18.9,18.95,-0.3,1952,0,18.9,20.4,3.333333333,19.00663077,31.70234271,57.0937666
551,101/03/26,6590960,123709623,18.85,18.85,18.65,18.75,-0.2,2550,0,18.65,20.4,5.714285714,14.57584908,25.9935115,48.82883634
552,101/03/27,5881471,109738558,18.75,18.95,18.5,18.65,-0.1,1839,0,18.5,20.35,8.108108108,12.41993542,21.46898614,39.56708758
553,101/03/28,6965514,130585742,18.65,19,18.55,18.6,-0.05,2012,0,18.5,20.3,5.555555556,10.1318088,17.68992703,32.80616348
554,101/03/29,11518484,209690836,18.5,18.55,18,18.15,-0.45,3317,0,18,19.95,7.692307692,9.318641765,14.89949861,26.06121229
555,101/03/30,10641227,191790548,18.05,18.15,17.8,18.15,0,2870,0,17.8,19.45,21.21212121,13.28313491,14.36071071,16.5158623
556,101/04/02,5292088,94495302,17.85,18,17.7,17.95,-0.2,1983,0,17.7,19.3,15.625,14.06375661,14.26172601,14.65766481
557,101/04/03,12246009,212894437,18,18.05,17.1,17.55,-0.4,4228,0,17.1,19.3,20.45454545,16.19401956,14.90582386,12.32943246
558,101/04/05,16565753,279828238,17,17.15,16.75,16.9,-0.65,4271,1,16.75,19.25,6,12.79601304,14.20255359,17.01563468
559,101/04/06,16588752,294493847,17.1,18,17,17.9,1,3911,0,16.75,19,51.11111111,25.5677124,17.99093986,2.837394775
560,101/04/09,8250284,145544235,17.4,17.9,17.3,17.6,-0.3,2551,0,16.75,19,37.77777778,29.63773419,21.87320463,6.344145522
561,101/04/10,9256850,163616385,17.7,18,17.35,17.5,-0.1,2441,0,16.75,19,33.33333333,30.86960057,24.87200328,12.8768087
562,101/04/11,13039748,223802903,17.3,17.4,17.05,17.05,-0.45,3413,1,16.75,18.55,16.66666667,26.13528927,25.29309861,23.60871729
563,101/04/12,5029166,86233837,17.1,17.25,17.05,17.15,0.1,1888,1,16.75,18.15,28.57142857,26.9473357,25.84451097,23.63886152
564,101/04/13,5932417,103394355,17.3,17.5,17.3,17.5,0.35,1828,0,16.75,18.05,57.69230769,37.1956597,29.62822722,14.49336225
565,101/04/16,4573459,78478157,17.45,17.45,17,17.15,-0.35,1860,0,16.75,18.05,30.76923077,35.05351672,31.43665705,24.20293771
566,101/04/17,8869488,150318046,17.3,17.3,16.8,16.8,-0.35,2459,1,16.75,18,4,24.70234448,29.1918862,38.17096962
567,101/04/18,5446661,91514402,17,17.05,16.6,16.9,0.1,2247,1,16.6,18,21.42857143,23.6110868,27.33161973,34.77268559
568,101/04/19,7335615,124702655,16.95,17.1,16.8,17,0.1,3841,0,16.6,18,28.57142857,25.26453406,26.64259117,29.3987054
569,101/04/20,4221124,71282868,17,17.05,16.8,16.8,-0.2,1132,1,16.6,18,14.28571429,21.60492747,24.96336994,31.68025488
570,101/04/23,5065762,86069704,16.8,17.1,16.8,17,0.2,1564,1,16.6,17.5,44.44444444,29.21809979,26.38161322,20.70864008
571,101/04/24,6546424,111878261,17,17.2,17,17.1,0.1,1530,1,16.6,17.5,55.55555556,37.99725171,30.25349272,14.76597473
572,101/04/25,10412734,183139330,17.2,17.85,17.2,17.85,0.75,3567,1,16.6,17.85,100,58.66483448,39.72393997,1.842150962
573,101/04/26,8087247,144372339,18.15,18.15,17.55,17.9,0.05,3038,0,16.6,18.15,83.87096774,67.0668789,48.83825295,12.38100104
574,101/04/27,6736936,119121115,18,18.05,17.45,17.45,-0.45,2812,1,16.6,18.15,54.83870968,62.99082249,53.55577613,34.6856834
575,101/04/30,6259186,109961551,17.5,17.75,17.4,17.55,0.1,1938,1,16.6,18.15,61.29032258,62.42398919,56.51184715,44.68756307
576,101/05/02,10085179,179064372,17.55,18,17.45,18,0.45,2966,0,16.8,18.15,88.88888889,71.24562242,61.42310557,41.77807187
577,101/05/03,9569684,172192858,18,18.15,17.85,17.95,-0.05,2217,1,16.8,18.15,85.18518519,75.89214334,66.24611816,46.9540678
578,101/05/04,25642630,477070880,18.1,18.85,18.05,18.7,0.75,6819,0,16.8,18.85,92.68292683,81.48907117,71.3271025,51.00316515
579,101/05/07,17474559,328461017,19,19.25,18.5,18.5,-0.2,5138,0,17,19.25,66.66666667,76.54826967,73.06749156,66.10593533
580,101/05/08,13144790,240719329,18.4,18.65,18.1,18.35,-0.15,3217,0,17.2,19.25,56.09756098,69.73136677,71.95544996,76.40361634
581,101/05/09,16041933,295444653,18.15,18.7,18.05,18.35,0,4178,1,17.4,19.25,51.35135135,63.60469496,69.17186496,80.30620496
582,101/05/10,10971373,203760006,18.5,18.75,18.4,18.4,0.05,3339,0,17.4,19.25,54.05405405,60.42114799,66.25495931,77.92258193
583,101/05/11,6480805,119195761,18.4,18.6,18.3,18.35,-0.05,2098,0,17.4,19.25,51.35135135,57.39788245,63.30260035,75.11203617
584,101/05/14,5961998,108237764,18.4,18.5,17.95,18.1,-0.25,1789,0,17.45,19.25,36.11111111,50.302292,58.96916424,76.3029087
585,101/05/15,8758559,157755623,17.85,18.25,17.75,18.1,0,2400,0,17.75,19.25,23.33333333,41.31263911,53.08365586,76.62568936
586,101/05/16,9218717,166001920,18.3,18.45,17.7,17.7,-0.4,2736,1,17.7,19.25,0,27.54175941,44.56969038,78.62555231
587,101/05/17,7560762,136545916,18.05,18.25,17.9,18.05,0.35,2446,0,17.7,19.25,22.58064516,25.88805466,38.34247847,63.25132609
588,101/05/18,15859879,274519512,17.75,17.8,17.05,17.05,-1,4349,0,17.05,18.75,0,17.25870311,31.31455335,59.42625384
589,101/05/21,10399195,179268660,17.4,17.4,17,17,-0.05,2505,1,17,18.75,0,11.50580207,24.71163626,51.12330463
590,101/05/22,11020016,187418460,17.2,17.35,16.8,17.1,0.1,2984,0,16.8,18.75,15.38461538,12.79873984,20.74067079,36.62453267
591,101/05/23,8374048,140343494,17.05,17.05,16.65,16.75,-0.35,2637,0,16.65,18.6,5.128205128,10.24189494,17.24107884,31.23944663
592,101/05/24,11009150,183385445,16.85,17,16.35,16.55,-0.2,2724,0,16.35,18.5,9.302325581,9.928705152,14.80362094,24.55345252
593,101/05/25,8655217,142989475,16.5,16.95,16.3,16.3,-0.25,2428,1,16.3,18.45,0,6.619136768,12.07545955,22.98810511
594,101/05/28,5240147,85999956,16.3,16.65,16.2,16.45,0.15,1980,1,16.2,18.45,11.11111111,8.116461549,10.75579355,16.03445755
595,101/05/29,15084773,256213338,16.5,17.25,16.5,17.05,0.6,3464,0,16.2,18.25,41.46341463,19.23211258,13.58123323,2.279474522
596,101/05/30,12680807,214643080,17,17.05,16.85,16.85,-0.2,3466,1,16.2,17.8,40.625,26.36307505,17.84184717,0.7993914
597,101/05/31,24415683,426329926,16.8,17.9,16.7,17.8,0.95,6303,0,16.2,17.9,94.11764706,48.94793239,28.21054224,-13.26423805
598,101/06/01,20015235,355508428,17.8,18.05,17.35,17.35,-0.45,5148,1,16.2,18.05,62.16216216,53.35267565,36.59125338,3.068408836
599,101/06/04,20584577,358822189,17.1,17.65,17.1,17.6,0.25,5642,0,16.2,18.05,75.67567568,60.79367566,44.65872747,12.3888311
600,101/06/05,10882222,193479499,17.9,18,17.6,17.6,0,3504,0,16.2,18.05,75.67567568,65.75434233,51.69059909,23.56311261
601,101/06/06,7863690,137850049,17.75,17.85,17.3,17.4,-0.2,2227,0,16.2,18.05,64.86486486,65.45784984,56.27968267,37.92334834
602,101/06/07,5009121,87454392,17.6,17.7,17.35,17.4,0,1732,1,16.2,18.05,64.86486486,65.26018818,59.27318451,47.29917716
603,101/06/08,8073900,142801530,17.5,17.85,17.5,17.65,0.25,2546,1,16.5,18.05,74.19354839,68.23797492,62.26144798,50.3083941
604,101/06/11,6862496,122962141,18,18.05,17.75,17.95,0.3,2327,0,16.7,18.05,92.59259259,76.35618081,66.95969226,48.16671515
605,101/06/12,9384000,168415400,17.9,18.05,17.85,17.9,-0.05,2336,0,16.7,18.05,88.88888889,80.53375017,71.48437823,53.38563434
606,101/06/13,7113243,125880771,17.9,18,17.55,17.65,-0.25,2439,0,17.1,18.05,57.89473684,72.98741239,71.98538962,69.98134406
607,101/06/14,9035186,156713826,17.55,17.65,17.2,17.2,-0.45,2702,1,17.1,18.05,10.52631579,52.16704686,65.37927536,91.80373237
608,101/06/15,27545655,487905628,17.15,18.35,17.05,18.35,1.15,4820,0,17.05,18.35,100,68.11136457,66.28997177,62.64718615
609,101/06/18,19138469,349991470,18.35,18.6,18.05,18.1,-0.25,5327,1,17.05,18.6,67.74193548,67.98822154,66.85605503,64.59172199
610,101/06/19,4196148,76258710,18.3,18.3,18.1,18.15,0.05,1523,0,17.05,18.6,70.96774194,68.98139501,67.56450169,64.73071504
611,101/06/20,7648477,137928986,18.2,18.25,17.9,18.1,-0.05,2066,1,17.05,18.6,67.74193548,68.56824183,67.89908173,66.56076154
612,101/06/21,7617994,138707283,18.1,18.4,18,18.2,0.1,2389,1,17.05,18.6,74.19354839,70.44334402,68.74716916,65.35481945
613,101/06/22,15991710,294894750,18.25,18.6,18.25,18.45,0.25,4233,1,17.05,18.6,90.32258065,77.06975623,71.52136485,60.4245821
614,101/06/25,12638044,235532849,18.55,18.8,18.35,18.5,0.05,3539,0,17.05,18.8,82.85714286,78.9988851,74.0138716,64.0438446
615,101/06/26,6149050,113075102,18.5,18.6,18.25,18.35,-0.15,1958,1,17.05,18.8,74.28571429,77.42782816,75.15185712,70.59991504
616,101/06/27,9339984,172250390,18.4,18.65,18.2,18.65,0.3,2505,0,17.05,18.8,91.42857143,82.09474259,77.46615228,68.20897166
617,101/06/28,11662239,212433602,18.65,18.7,18,18,-0.65,3132,1,17.9,18.8,11.11111111,58.43353209,71.12194555,96.49877246
618,101/06/29,10242090,185435312,18,18.2,17.95,18.15,0.15,2458,0,17.9,18.8,27.77777778,48.21494732,63.48627947,94.02894378
619,101/07/02,10091320,179893573,18,18,17.75,17.75,-0.4,2782,1,17.75,18.8,0,32.14329821,53.03861905,94.82926073
620,101/07/03,8067554,144500436,17.8,18.05,17.75,17.8,0.05,2519,0,17.75,18.8,4.761904762,23.01616706,43.03113506,83.06107104
621,101/07/04,15527198,272002708,17.65,17.7,17.4,17.55,-0.25,3814,1,17.4,18.8,10.71428571,18.91553995,34.99260335,67.14673017
622,101/07/05,9789016,173984510,17.7,17.9,17.65,17.7,0.15,2675,0,17.4,18.8,21.42857143,19.75321711,29.91280794,50.2319896
623,101/07/06,9130458,161398209,17.7,17.85,17.55,17.6,-0.1,2002,0,17.4,18.7,15.38461538,18.29701653,26.04087747,41.52859934
624,101/07/09,5191551,91866389,17.75,17.85,17.6,17.6,0,1548,1,17.4,18.7,15.38461538,17.32621615,23.13599036,34.75553879
625,101/07/10,8104496,144786691,17.8,18.05,17.7,17.75,0.15,2328,1,17.4,18.7,26.92307692,20.52516974,22.26571682,25.74681099
626,101/07/11,3598552,64316857,17.95,17.95,17.8,17.85,0.1,1551,0,17.4,18.2,56.25,32.43344649,25.65496005,12.09798715
627,101/07/12,7156250,125910864,17.9,17.9,17.4,17.5,-0.35,2735,0,17.4,18.05,15.38461538,26.75050279,26.02014096,24.5594173
628,101/07/13,11514302,200707448,17.65,17.65,17.2,17.3,-0.2,2525,0,17.2,18.05,11.76470588,21.75523715,24.59850636,30.28504477
629,101/07/16,4310896,74709548,17.45,17.5,17.25,17.3,0,1274,1,17.2,18.05,11.76470588,18.42506006,22.54069093,30.77195265
630,101/07/17,8025051,141060346,17.35,18,17.3,17.9,0.6,2437,0,17.2,18.05,82.35294118,39.73435377,28.27191187,5.347028087
631,101/07/18,6968595,122208546,17.8,17.8,17.4,17.4,-0.5,1725,0,17.2,18.05,23.52941176,34.33270643,30.29217673,22.21111732
632,101/07/19,6174016,107489367,17.6,17.6,17.3,17.35,-0.05,1940,0,17.2,18.05,17.64705882,28.7708239,29.78505912,31.81352956
633,101/07/20,8746373,149661541,17.25,17.3,17.05,17.1,-0.25,2106,0,17.05,18.05,5,20.84721593,26.80577806,38.7229023
634,101/07/23,7912463,132240371,17,17,16.6,16.7,-0.4,2221,0,16.6,18,7.142857143,16.27909634,23.29688415,37.33245978
635,101/07/24,6829666,114185210,16.6,16.85,16.6,16.7,0,1777,0,16.6,18,7.142857143,13.23368327,19.94248386,33.36008503
636,101/07/25,8370472,140327977,16.7,16.9,16.55,16.6,-0.1,2933,1,16.55,18,3.448275862,9.971880801,16.6189495,29.91308691
637,101/07/26,7209743,121006656,16.85,16.9,16.65,16.65,0.05,1951,1,16.55,18,6.896551724,8.946771109,14.06155671,24.2911279
638,101/07/27,7923958,134860318,16.95,17.25,16.75,17.25,0.6,2002,0,16.55,18,48.27586207,22.0564681,16.72652717,6.066645316
639,101/07/30,5561817,95917051,17.25,17.35,17.1,17.25,0,1803,1,16.55,17.8,56,33.37097873,22.27467769,0.082075608
640,101/07/31,11249128,196558728,17.25,17.6,17.25,17.6,0.35,2414,0,16.55,17.6,100,55.58065249,33.37666929,-11.03129711
641,101/08/01,8280066,144927630,17.6,17.6,17.4,17.4,-0.2,1943,1,16.55,17.6,80.95238095,64.03789531,43.59707796,2.715443269
642,101/08/03,10100404,177211111,17.4,17.65,17.3,17.6,0.2,1892,0,16.55,17.65,95.45454545,74.51011202,53.90142265,12.6840439
643,101/08/06,5519069,97116289,17.8,17.8,17.45,17.5,-0.1,1669,0,16.55,17.8,76,75.00674135,60.93652888,32.79610395
644,101/08/07,6899121,120448893,17.55,17.6,17.35,17.5,0,2022,0,16.55,17.8,76,75.33782757,65.73696178,46.5352302
645,101/08/08,6638735,116017639,17.55,17.65,17.35,17.4,-0.1,2179,1,16.65,17.8,65.2173913,71.96434881,67.81275746,59.50957474
646,101/08/09,7727267,135895495,17.55,17.7,17.5,17.55,0.15,2258,0,16.75,17.8,76.19047619,73.37305794,69.66619095,62.25245697
647,101/08/10,9374272,164183419,17.6,17.75,17.35,17.5,-0.05,3061,0,17.1,17.8,57.14285714,67.96299101,69.09845764,71.36939089
648,101/08/13,8300841,143712466,17.6,17.6,17.2,17.2,-0.3,1669,1,17.2,17.8,0,45.30866067,61.16852531,92.8882546
649,101/08/14,21626009,381546186,17.2,17.85,17.2,17.75,0.55,4490,0,17.2,17.85,84.61538462,58.41090199,60.24931754,63.92614864
650,101/08/15,9540418,168873980,17.85,17.85,17.55,17.7,-0.05,2279,0,17.2,17.85,76.92307692,64.58162696,61.69342068,55.91700811
651,101/08/16,10946538,194260522,17.55,17.9,17.55,17.7,0,2369,1,17.2,17.9,71.42857143,66.86394179,63.41692772,56.52289957
652,101/08/17,8496876,151200779,17.6,17.9,17.6,17.9,0.2,2114,0,17.2,17.9,100,77.90929452,68.24771665,48.92456091
653,101/08/20,12922881,223518280,17.8,17.85,17.05,17.25,-0.65,3914,0,17.05,17.9,23.52941176,59.78266694,65.42603341,76.71276637
654,101/08/21,8767344,151005414,17.25,17.45,17.1,17.15,-0.1,2783,1,17.05,17.9,11.76470588,43.77667992,58.20958225,87.07538691
655,101/08/22,5798391,99773392,17.15,17.3,17.1,17.25,0.1,2613,0,17.05,17.9,23.52941176,37.02759053,51.14891834,79.39157396
656,101/08/23,7616622,130851767,17.3,17.35,17.1,17.25,0,2101,0,17.05,17.9,23.52941176,32.52819761,44.94201143,69.76963908
657,101/08/24,3387447,58347435,17.35,17.35,17.15,17.2,-0.05,1255,0,17.05,17.9,17.64705882,27.56781802,39.15061363,62.31620485
658,101/08/27,10036905,169750389,17.2,17.2,16.8,16.85,-0.35,3240,1,16.8,17.9,4.545454545,19.89369686,32.73164137,58.4075304
659,101/08/28,4080107,68958042,16.9,17,16.8,16.9,0.05,1480,1,16.8,17.9,9.090909091,16.2927676,27.25201678,49.17051514
660,101/08/29,2831869,47914679,16.95,16.95,16.85,16.95,0.05,950,1,16.8,17.9,13.63636364,15.40729961,23.30377773,39.09673395
661,101/08/30,12711511,216298495,17,17.15,16.9,17.05,0.1,3841,0,16.8,17.85,23.80952381,18.20804101,21.60519882,28.39951444
662,101/08/31,10373358,175326652,17.05,17.05,16.8,16.8,-0.25,2471,0,16.8,17.45,0,12.13869401,18.44969722,31.07170363
663,101/09/03,8101882,136310270,16.8,16.95,16.7,16.8,0,2425,0,16.7,17.35,15.38461538,13.2206678,16.70668741,23.67872663
664,101/09/04,8977618,149865313,16.8,16.85,16.5,16.6,-0.2,2424,0,16.5,17.35,11.76470588,12.73534716,15.38290733,20.67802766
665,101/09/05,10152388,167057970,16.55,16.65,16.35,16.5,-0.1,2906,1,16.35,17.35,15,13.49023144,14.75201537,17.27558322
666,101/09/06,5201226,86335312,16.55,16.75,16.45,16.6,0.1,1548,1,16.35,17.2,29.41176471,18.7974092,16.10047998,10.70662154
667,101/09/07,8391263,141379294,16.85,16.95,16.75,16.9,0.3,2138,0,16.35,17.15,68.75,35.4482728,22.54974425,-3.247312846
668,101/09/10,6606080,111878772,16.9,17.1,16.8,16.85,-0.05,2173,0,16.35,17.15,62.5,44.4655152,29.85500123,0.633973301
669,101/09/11,5792272,96257227,16.85,16.85,16.45,16.6,-0.25,1599,0,16.35,17.15,31.25,40.06034347,33.25678198,19.649659
670,101/09/12,5164502,85917067,16.65,16.85,16.5,16.5,-0.1,1654,1,16.35,17.1,20,33.37356231,33.29570875,33.14000164
671,101/09/13,5772242,95834684,16.5,16.7,16.5,16.65,0.15,1884,0,16.35,17.1,40,35.58237487,34.05793079,31.00904264
672,101/09/14,11453010,190343777,16.7,16.75,16.55,16.65,0,3260,1,16.35,17.1,40,37.05491658,35.05692606,31.06094501
673,101/09/17,10487597,176785217,16.75,17,16.65,16.75,0.1,2444,0,16.35,17.1,53.33333333,42.4810555,37.53163587,27.63279661
674,101/09/18,10895421,184097666,16.9,17.05,16.75,16.75,0,2719,1,16.45,17.1,46.15384615,43.70531905,39.58953026,31.35795269
675,101/09/19,18112558,310396143,17,17.2,17,17.2,0.45,4319,1,16.45,17.2,100,62.4702127,47.21642441,16.70884783
676,101/09/20,25228790,444129432,17.4,17.85,17.4,17.5,0.3,5909,0,16.45,17.85,75,66.64680847,53.6932191,27.78604035
677,101/09/21,10658994,185634877,17.6,17.6,17.3,17.45,-0.05,2929,1,16.45,17.85,71.42857143,68.24072945,58.54238922,39.14570874
678,101/09/24,8805345,154420625,17.55,17.65,17.3,17.6,0.15,2444,0,16.5,17.85,81.48148148,72.65431346,63.24636396,44.43046497
679,101/09/25,8280885,146495178,17.8,17.8,17.55,17.55,-0.05,2409,0,16.5,17.85,77.77777778,74.3621349,66.95162094,52.13059303
680,101/09/26,13717094,233119898,17,17.3,16.8,17,-0.55,3560,1,16.55,17.85,34.61538462,61.11321814,65.00548668,72.79002375
681,101/09/27,4223897,72075728,17,17.15,16.95,17.1,0.1,1606,1,16.65,17.85,37.5,53.24214543,61.08437293,76.76882792
682,101/09/28,6179553,106395846,17.25,17.35,17,17.2,0.1,1727,0,16.75,17.85,40.90909091,49.13112725,57.0999577,73.0376186
683,101/10/01,2976024,51164191,17.5,17.5,17.05,17.15,-0.05,1047,1,16.8,17.85,33.33333333,43.86519595,52.68837045,70.33471946
684,101/10/02,33943289,603032726,17.4,18,17.4,17.7,0.55,6480,1,16.8,18,75,54.24346396,53.20673496,51.13327694
685,101/10/03,44183503,797534947,17.9,18.2,17.9,17.9,0.2,8965,1,16.8,18.2,78.57142857,62.3527855,56.25541847,44.06068441
686,101/10/04,18613567,338363425,18.2,18.35,18.05,18.15,0.25,5115,0,16.8,18.35,87.09677419,70.60078173,61.03720622,41.91005521
687,101/10/05,11148742,199215534,18,18,17.8,17.85,-0.3,2724,0,16.8,18.35,67.74193548,69.64783298,63.90741514,52.42657947
688,101/10/08,8839961,157183550,18,18,17.7,17.75,-0.1,4221,0,16.8,18.35,61.29032258,66.86199618,64.89227549,60.9528341
689,101/10/09,9562737,171156805,17.95,18.1,17.7,17.7,-0.05,2228,1,16.95,18.35,53.57142857,62.43180698,64.07211932,67.352744
690,101/10/11,12240939,217413996,17.6,18,17.5,17.8,0.1,4327,1,17,18.35,59.25925926,61.37429107,63.17284324,66.76994757
691,101/10/12,6160854,109561387,17.8,17.9,17.7,17.85,0.05,1896,0,17.05,18.35,61.53846154,61.42901456,62.59156701,64.91667191
692,101/10/15,3458512,61587891,17.8,17.95,17.7,17.8,-0.05,1428,1,17.4,18.35,42.10526316,54.98776409,60.05696604,70.19536993
693,101/10/16,4593793,81908665,18,18,17.7,17.85,0.05,1619,0,17.5,18.35,41.17647059,50.38399959,56.83264389,69.72993249
694,101/10/17,5431231,96583453,18,18,17.7,17.7,-0.15,1850,0,17.5,18.35,23.52941176,41.43247032,51.6992527,72.23281746
695,101/10/18,3218424,56875331,17.85,17.85,17.55,17.6,-0.1,1190,0,17.5,18.1,16.66666667,33.17720243,45.52523594,70.22130296
696,101/10/19,6120467,107503959,17.7,17.7,17.5,17.5,-0.1,1798,1,17.5,18.1,0,22.11813496,37.72286895,68.93233693
697,101/10/22,9633296,171368817,17.6,17.9,17.5,17.75,0.25,2527,1,17.5,18.1,41.66666667,28.63431219,34.69335003,46.8114257
698,101/10/23,7719406,138363234,17.85,18.05,17.85,17.9,0.15,2110,0,17.5,18.05,72.72727273,43.3319657,37.57288859,26.05473435
699,101/10/24,6030675,106676206,17.9,17.9,17.55,17.55,-0.35,1986,0,17.5,18.05,9.090909091,31.91828017,35.68801911,43.22749701
700,101/10/25,6461000,113475991,17.55,17.65,17.5,17.55,0,1385,0,17.5,18.05,9.090909091,24.30915647,31.8950649,47.06688175
701,101/10/26,14146113,240959427,17.6,17.75,16.75,16.8,-0.75,2890,1,16.75,18.05,3.846153846,17.4881556,27.0927618,46.3019742
702,101/10/29,4661912,78914404,16.95,17.1,16.85,16.9,0.1,1331,1,16.75,18.05,11.53846154,15.50492425,23.23014928,38.68059935
703,101/10/30,5332210,90932920,17.05,17.2,16.9,17.1,0.2,1905,0,16.75,18.05,26.92307692,19.31097514,21.9237579,27.14932343
704,101/10/31,5703099,98092663,17.2,17.5,16.95,16.95,-0.15,1842,1,16.75,18.05,15.38461538,18.00218855,20.61656812,25.84532725
705,101/11/01,5325149,90909733,17.1,17.2,16.9,17.2,0.25,1509,0,16.75,18.05,34.61538462,23.53992057,21.59101894,17.69321566
706,101/11/02,5192133,88662890,17.25,17.25,16.95,17,-0.2,1406,1,16.75,18.05,19.23076923,22.10353679,21.76185822,21.07850108
707,101/11/05,4161388,70801712,17,17.15,16.9,17.05,0.05,1305,1,16.75,17.9,26.08695652,23.43134337,22.31835327,20.09237307
708,101/11/06,6658112,115136615,17.05,17.4,17.05,17.35,0.3,1755,0,16.75,17.75,60,35.62089558,26.75253404,9.015810963
709,101/11/07,4048122,70027791,17.35,17.4,17.15,17.35,0,1305,0,16.75,17.75,60,43.74726372,32.41744393,9.757804362
710,101/11/08,5998560,102732620,17.3,17.35,17,17,-0.35,1830,0,16.85,17.5,23.07692308,36.85715017,33.89734601,27.9777377
711,101/11/09,5461046,92904932,16.95,17.15,16.85,17,0,1678,0,16.85,17.5,23.07692308,32.26374114,33.35281106,35.53095089
712,101/11/12,4503763,76297333,16.9,17.1,16.9,16.9,-0.1,1481,0,16.85,17.5,7.692307692,24.07326332,30.25962848,42.63235879
713,101/11/13,7022506,117522068,16.85,16.9,16.6,16.7,-0.2,2930,0,16.6,17.4,12.5,20.21550888,26.91158861,40.30374807
714,101/11/14,4517932,75518701,16.7,16.8,16.6,16.7,0,1202,0,16.6,17.4,12.5,17.64367259,23.82228327,36.17950464
715,101/11/15,2953646,49249324,16.7,16.8,16.55,16.7,0,1233,1,16.55,17.4,17.64705882,17.64480133,21.76312263,29.99976521
716,101/11/16,5297191,89160347,16.85,16.9,16.75,16.85,0.15,1195,0,16.55,17.4,35.29411765,23.52790677,22.35138401,19.99833848
717,101/11/19,3746787,62495542,16.8,16.85,16.55,16.75,-0.1,1115,0,16.55,17.4,23.52941176,23.52840844,22.74372548,21.17435958
718,101/11/20,8218616,135694135,16.75,16.75,16.4,16.4,-0.35,2609,0,16.4,17.35,0,15.68560562,20.39101886,29.80184534
719,101/11/21,5349718,87638004,16.45,16.55,16.2,16.25,-0.15,1826,1,16.2,17.15,5.263157895,12.21145638,17.66449804,28.57058135
720,101/11/22,5028301,81960589,16.3,16.5,16.2,16.3,0.05,1032,1,16.2,17.1,11.11111111,11.84467462,15.7245569,23.48432145
721,101/11/23,5050949,84199228,16.4,16.8,16.4,16.8,0.5,1991,1,16.2,16.9,85.71428571,36.46787832,22.63899737,-5.018764523
722,101/11/26,6378001,107093750,16.85,17,16.65,17,0.2,2016,0,16.2,17,100,57.64525221,34.30774899,-12.36725747
723,101/11/27,6579848,110523046,17.05,17.05,16.7,16.7,-0.3,2278,0,16.2,17.05,58.82352941,58.03801128,42.21783642,10.57748669
724,101/11/28,10681820,176483689,16.6,16.65,16.45,16.5,-0.2,2910,1,16.2,17.05,35.29411765,50.4567134,44.96412875,33.97895943
725,101/11/29,9707618,162385093,16.6,16.85,16.6,16.6,0.1,3114,1,16.2,17.05,47.05882353,49.32408344,46.41744698,40.60417405
726,101/11/30,14440836,242724022,16.6,16.95,16.6,16.85,0.25,3236,0,16.2,17.05,76.47058824,58.37291837,50.40260411,34.46197558
727,101/12/03,10780075,182251396,16.9,17.1,16.75,16.85,0,2460,1,16.2,17.1,72.22222222,62.98935299,54.59818707,37.81585523
728,101/12/04,13520933,226203642,16.75,17,16.55,17,0.15,3614,1,16.2,17.1,88.88888889,71.62253162,60.27296859,37.57384252
729,101/12/05,18223272,310001374,17,17.15,16.85,17.05,0.05,4037,0,16.4,17.15,86.66666667,76.6372433,65.72772683,43.90869387
730,101/12/06,14665627,250588361,17.15,17.25,16.95,16.95,-0.1,3239,1,16.45,17.25,62.5,71.92482887,67.79342751,59.53062478
731,101/12/07,10053919,171761807,17,17.2,17,17,0.05,2686,0,16.45,17.25,68.75,70.86655258,68.81780253,64.72030244
732,101/12/10,5010716,85030970,17.05,17.15,16.85,16.85,-0.15,1352,1,16.45,17.25,50,63.91103505,67.18221337,73.72457001
733,101/12/11,4966314,83998904,16.95,17.05,16.8,17,0.15,1550,0,16.55,17.25,64.28571429,64.03592813,66.13345163,70.32849861
734,101/12/12,7835664,133666134,17.15,17.15,16.95,17,0,2081,1,16.55,17.25,64.28571429,64.11919018,65.46203114,68.14771307
735,101/12/13,12643492,216999638,17.15,17.25,17.05,17.2,0.2,2884,0,16.55,17.25,92.85714286,73.69850774,68.20752334,57.22555455
736,101/12/14,4276463,73116721,17.2,17.2,17,17.05,-0.15,1711,0,16.55,17.25,71.42857143,72.9418623,69.78563633,63.47318438
737,101/12/17,5694934,96740925,17.1,17.2,16.85,16.85,-0.2,1975,1,16.8,17.25,11.11111111,52.33161191,63.96762819,87.23966075
738,101/12/18,3853274,65289498,16.9,17,16.9,16.9,0.05,1174,1,16.8,17.25,22.22222222,42.29514868,56.74346835,85.6401077
739,101/12/19,16242753,280875042,17,17.5,16.95,17.2,0.3,3706,0,16.8,17.5,57.14285714,47.24438483,53.57710718,66.24255187
740,101/12/20,7591616,129607078,17.2,17.2,16.95,16.95,-0.25,1960,0,16.8,17.5,21.42857143,38.6391137,48.59777602,68.51510066
741,101/12/21,5757949,96933081,17,17.05,16.75,16.75,-0.2,1853,1,16.75,17.5,0,25.75940913,40.98498706,71.4361429
