X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1310,104/04/22,6866908,548950108,81,81.6,78.2,79.9,-1.1,4424,1,78.2,101,7.456140351,6.538502601,10.31702883,17.87408129
1311,104/04/23,5431004,444862428,80.5,83,80.4,81.5,1.6,3451,1,78.2,101,14.47368421,9.183563138,9.939206934,11.45049453
1312,104/04/24,5239701,429341151,81.5,83.5,80.5,82.4,0.9,3535,0,78.2,101,18.42105263,12.2627263,10.71371339,7.615687565
1313,104/04/27,2589716,213500249,83.4,83.4,81.9,81.9,-0.5,1764,0,78.2,98.6,18.1372549,14.2209025,11.88277643,7.206524277
1314,104/04/28,3195446,257743940,82.2,82.4,79.9,80,-1.9,2143,0,78.2,97.5,9.32642487,12.58940996,12.11832094,11.1761429
1315,104/04/29,8692121,668071966,79,79.6,74.9,75.5,-4.5,5576,0,74.9,91,3.726708075,9.635175997,11.29060596,14.60146588
1316,104/04/30,10958697,776102430,70.3,73,70.3,70.5,-5,6452,0,70.3,85.1,1.351351351,6.873901115,9.81837101,15.7073108
1317,104/05/04,4898609,349343795,70.5,72.5,70.5,70.5,0,3457,0,70.3,83.5,1.515151515,5.087651248,8.241464423,14.54909077
1318,104/05/05,9050667,611272663,70.5,71.2,66,66.1,-4.4,5760,1,66,83.5,0.571428571,3.582243689,6.688390845,12.90068516
1319,104/05/06,5982803,402182704,65.3,68.2,65.2,67.1,1,3952,1,65.2,83.5,10.38251366,5.849000347,6.408594012,7.527781343
1320,104/05/07,2987516,201001968,66.6,68.4,66.3,67.3,0.2,2058,0,65.2,83.5,11.47540984,7.724470176,6.8472194,5.092717848
1321,104/05/08,4051355,274189081,67.5,69,66,66.3,-1,2793,0,65.2,83.4,6.043956044,7.164298799,6.952912533,6.530140002
1322,104/05/11,8399155,527625425,66.6,67.2,61.7,61.7,-4.6,5031,1,61.7,82.4,0,4.776199199,6.227341422,9.129625867
1323,104/05/12,7245650,457406488,61.7,65.5,61,64.3,2.6,4901,1,61,79.6,17.74193548,9.098111294,7.184264713,3.35657155
1324,104/05/13,4538737,294719705,64.4,66.3,63.5,64.5,0.2,3179,1,61,73,29.16666667,15.78762975,10.05205306,-1.419100326
1325,104/05/14,3919871,255069115,64.5,65.6,64.1,65,0.5,2695,0,61,72.5,34.7826087,22.1192894,14.07446517,-2.015183282
1326,104/05/15,9585610,627198095,65.5,67.3,62.5,63.3,-1.7,5672,0,61,71.2,22.54901961,22.2625328,16.80382105,5.886397543
1327,104/05/18,4880646,302299806,63.4,63.5,61.3,61.7,-1.6,3385,1,61,69,8.75,17.7583552,17.1219991,15.8492869
1328,104/05/19,3362852,209807039,62,63.2,61.8,62.6,0.9,2256,1,61,69,20,18.50557013,17.58318944,15.73842807
1329,104/05/20,6568526,425168891,63,66.1,62.7,65.1,2.5,4424,0,61,69,51.25,29.42038009,21.52891966,5.7459988
1330,104/05/21,6634741,434536439,64.6,66.8,63.8,64.7,-0.4,4311,0,61,67.3,58.73015873,39.1903063,27.41604854,3.867533016
1331,104/05/22,2999716,194806823,65,65.9,64.2,64.3,-0.4,1845,1,61,67.3,52.38095238,43.58718833,32.80642847,11.24490875
1332,104/05/25,3917070,257332101,64.4,66.5,64.4,65.7,1.4,2523,1,61.3,67.3,73.33333333,53.50257,39.70514231,12.11028694
1333,104/05/26,10760650,741973525,67.5,70.2,67.2,70.2,4.5,6128,1,61.3,70.2,100,69.00171333,49.47066599,10.40857129
1334,104/05/27,10692466,761042552,70.5,71.8,70.5,71.5,1.3,6333,0,61.3,71.8,97.14285714,78.3820946,59.10780886,20.55923737
1335,104/05/28,6244440,443493728,72.4,72.6,69.9,70.4,-1.1,4334,1,61.3,72.6,80.53097345,79.09838755,65.77133509,39.11723016
1336,104/05/29,3223907,227879719,70.8,71.3,70.1,70.7,0.3,2292,0,61.8,72.6,82.40740741,80.20139417,70.58135478,51.34127601
1337,104/06/01,4591350,311533963,70.7,70.7,66.3,67.8,-2.9,3151,1,62.7,72.6,51.51515152,70.63931329,70.60067428,70.52339628
1338,104/06/02,2224430,153667280,67.9,69.9,67.9,68.5,0.7,1549,0,63.8,72.6,53.40909091,64.89590583,68.6990848,76.30544274
1339,104/06/03,2157704,147684372,69.7,69.8,67.6,67.9,-0.6,1426,0,64.2,72.6,44.04761905,57.9464769,65.11488217,79.4516927
1340,104/06/04,2649061,177597687,68,68.6,66.5,66.7,-1.2,1665,0,64.4,72.6,28.04878049,47.9805781,59.40344748,82.24918623
1341,104/06/05,2945860,193399997,66.2,67.5,64.6,65.7,-1,1861,0,64.6,72.6,13.75,36.5703854,51.79242678,82.23650955
1342,104/06/08,4946409,307204559,64.6,64.8,61.2,62.1,-3.6,3176,0,61.2,72.6,7.894736842,27.01183588,43.53222981,76.57301769
1343,104/06/09,9667888,557827807,61.3,61.4,55.9,55.9,-6.2,5677,1,55.9,72.6,0,18.00789059,35.02411674,69.05656904
1344,104/06/10,4126315,235946570,56.7,58,55.9,57.3,1.4,2568,1,55.9,71.3,9.090909091,15.03556342,28.36126563,55.01267006
1345,104/06/11,3034085,175619146,58.5,58.8,56.9,58,0.7,1866,0,55.9,70.7,14.18918919,14.75343868,23.82532331,41.96909259
1346,104/06/12,2369763,136121554,57.3,58.4,56.3,57.9,-0.1,1511,1,55.9,69.9,14.28571429,14.59753055,20.74939239,33.05311608
1347,104/06/15,3970300,247809477,60.6,63.6,60.1,63.6,5.7,2223,1,55.9,69.8,55.39568345,28.19691485,23.23189988,13.30186993
1348,104/06/16,9239144,610057123,64.2,67.7,64.2,64.8,1.2,5775,1,55.9,68.6,70.07874016,42.15752329,29.54044101,4.30627647
1349,104/06/17,3048763,200774978,65.9,66.4,65.2,65.9,1.1,2226,1,55.9,67.7,84.74576271,56.35360309,38.47816171,2.727278933
1350,104/06/18,4991913,336952228,69.3,69.3,66.4,66.6,0.7,2994,1,55.9,69.3,79.85074627,64.18598415,47.04743586,12.77033926
1351,104/06/22,3901436,264922631,68,68.6,67.3,68.6,2,2769,1,55.9,69.3,94.7761194,74.3826959,56.1591892,19.71217581
1352,104/06/23,9281454,666748025,69.9,72.9,69.7,71.9,3.3,5509,0,55.9,72.9,94.11764706,80.96101295,64.42646379,31.35736545
1353,104/06/24,6016802,437113553,72.4,74.3,71.2,71.7,-0.2,3919,0,56.3,74.3,85.55555556,82.49252715,70.44848491,46.36040042
1354,104/06/25,3150497,225069731,72,72.3,70.7,71.7,0,1831,1,56.3,74.3,85.55555556,83.51353662,74.80350215,57.3834332
1355,104/06/26,2566584,184938803,72,72.7,71.3,72,0.3,1523,0,60.1,74.3,83.8028169,83.60996338,77.73898923,65.99704091
1356,104/06/29,2393151,167038239,71,71,68.8,70.1,-1.9,1632,1,64.2,74.3,58.41584158,75.21192278,76.89663374,80.26605567
1357,104/06/30,1902981,134939143,70.1,71.5,70.1,71.5,1.4,1228,1,65.2,74.3,69.23076923,73.21820493,75.67049081,80.57506256
1358,104/07/01,4653686,340788145,72.4,74.2,71.6,73.4,1.9,2787,0,66.4,74.3,88.60759494,78.3480016,76.5629944,72.99298001
1359,104/07/02,3637988,268653517,74.5,74.8,73.2,73.3,-0.1,2095,0,67.3,74.8,80,78.89866773,77.34155218,74.22732108
1360,104/07/03,2147029,156160015,73.7,73.8,71.5,73.2,-0.1,1493,0,68.8,74.8,73.33333333,77.04355627,77.24222021,77.6395481
1361,104/07/06,2012675,146813738,72.7,74,72.3,72.9,-0.3,1320,0,68.8,74.8,68.33333333,74.14014862,76.20819635,80.3442918
1362,104/07/07,3024582,214325013,73.5,73.5,70,70,-2.9,2046,0,68.8,74.8,20,56.09343241,69.50327504,96.32296028
1363,104/07/08,3003324,200727083,70,70,64.7,65.1,-4.9,2046,1,64.7,74.8,3.96039604,38.71575362,59.2407679,100.2907964
1364,104/07/09,3570082,228298694,62.1,66.8,60.2,66.8,1.7,2143,1,60.2,74.8,45.20547945,40.87899557,53.12017712,77.60254023
1365,104/07/13,2624454,166687534,64,64.5,62.3,63,1,1636,1,60.2,74.8,19.17808219,33.64535777,46.62857067,72.59499647
1366,104/07/14,1432025,91625290,63.8,64.7,63.2,63.2,0.2,1031,0,60.2,74.8,20.54794521,29.27955358,40.84556498,63.97758776
1367,104/07/15,1702404,107255553,63.7,64.2,62.3,63,-0.2,1226,1,60.2,74.8,19.17808219,25.91239645,35.86784214,55.7787335
1368,104/07/16,969750,61211298,63.5,63.8,62.5,63.2,0.2,682,0,60.2,74,21.73913043,24.52130778,32.08566402,47.21437649
1369,104/07/17,1282113,81335570,63.5,63.9,62.9,63.2,0,902,0,60.2,74,21.73913043,23.59391533,29.25508112,40.5774127
1370,104/07/20,1336078,84398986,64,64,62.5,62.6,-0.6,976,0,60.2,73.5,18.04511278,21.74431448,26.75149224,36.76584776
1371,104/07/21,4165955,250378470,63.1,63.3,59,59.6,-3,2688,0,59,70,5.454545455,16.31439147,23.27245865,37.18859301
1372,104/07/22,2658371,154473271,58.5,58.9,57,58.8,-0.8,1790,0,57,66.8,18.36734694,16.99870996,21.18120909,29.54620734
1373,104/07/23,2563305,148150202,58.2,60,56.2,57.3,-1.5,1627,0,56.2,64.7,12.94117647,15.6461988,19.33620566,26.71621938
1374,104/07/24,1434119,81669902,56.5,57.5,56.3,56.9,-0.4,1015,0,56.2,64.7,8.235294118,13.17589724,17.28276952,25.49651408
1375,104/07/27,3749936,201149397,56.9,57.5,51.3,51.3,-5.6,2427,1,51.3,64.2,0,8.783931492,14.44982351,25.78160754
1376,104/07/28,3092562,160558902,50.2,53.4,50.2,52.2,0.9,1994,0,50.2,64,14.49275362,10.6868722,13.19550641,18.21277482
1377,104/07/29,2356550,122330763,53.4,53.4,50.9,52,-0.2,1513,0,50.2,64,13.04347826,11.47240756,12.62114012,14.91860526
1378,104/07/30,2902493,151744784,51.6,54.5,50.8,51,-1,2102,0,50.2,64,5.797101449,9.580638853,11.6076397,15.66164139
1379,104/07/31,7500219,349854724,48.6,48.8,45.9,45.9,-5.1,4635,0,45.9,63.3,0,6.387092569,9.867457323,16.82818683
1380,104/08/03,4433517,200160383,43.35,46.4,43.35,44.8,-1.1,2733,0,43.35,60,8.708708709,7.160964615,8.965293087,12.57395003
1381,104/08/04,8158185,340681835,44.8,45.6,40.35,40.35,-4.45,5353,1,40.35,60,0,4.77397641,7.568187528,13.15660976
1382,104/08/05,4791462,195055659,40.35,41.4,40.15,40.9,0.55,2951,0,40.15,57.5,4.322766571,4.62357313,6.586649396,10.51280193
1383,104/08/06,6336232,249628930,41.8,41.85,38.1,39.6,-1.3,3684,1,38.1,57.5,7.731958763,5.659701675,6.277666822,7.513597117
1384,104/08/07,3655921,145193709,38.7,40.95,38,40.3,0.7,2258,1,38,54.5,13.93939394,8.419599096,6.991644247,4.135734548
1385,104/08/10,6994095,303220608,40,44.3,39.9,44.3,4,3605,0,38,54.5,38.18181818,18.34033879,10.77454243,-4.357050298
1386,104/08/11,6550526,281371756,44.3,44.7,41.1,41.1,-3.2,3948,1,38,54.5,18.78787879,18.48951879,13.34620122,3.059566066
1387,104/08/12,4520249,185077156,40.5,42.1,39.65,42.1,1,2685,0,38,48.8,37.96296296,24.98066685,17.22435643,1.711735583
1388,104/08/13,3888102,161924379,42.4,43.25,40.15,41.6,-0.5,2570,0,38,46.4,42.85714286,30.93949218,21.79606835,3.509220668
1389,104/08/14,1996650,83052202,41.8,42.25,40.9,41.6,0,1334,0,38,45.6,47.36842105,36.41580181,26.66931283,7.176334884
1390,104/08/17,2679699,108318916,41.6,41.9,39.8,40.1,-1.5,1711,0,38,44.7,31.34328358,34.7249624,29.35452935,18.61366327
1391,104/08/18,2152215,86834600,40.4,41.4,39.55,39.9,-0.2,1507,0,38,44.7,28.35820896,32.60271125,30.43725665,26.10634746
1392,104/08/19,4800662,184495596,40.1,40.3,37.2,37.65,-2.25,2882,1,37.2,44.7,6,23.73514083,28.20321805,37.13937247
1393,104/08/20,3426950,130287511,37.2,38.7,36.8,38.5,0.85,2174,0,36.8,44.7,21.51898734,22.996423,26.4676197,33.41001309
1394,104/08/21,3969432,144124083,37.25,38.2,34.85,35.25,-3.25,2264,0,34.85,44.7,4.060913706,16.68458657,23.20660866,36.25065283
1395,104/08/24,3631499,118918234,34.1,35,31.75,31.9,-3.35,2122,1,31.75,43.25,1.304347826,11.55784032,19.32368588,34.85537699
1396,104/08/25,4037113,132619557,30,34.3,30,34,2.1,2366,1,30,43.25,30.18867925,17.76811996,18.80516391,20.87925179
1397,104/08/26,1993450,67540417,33.6,34.8,32.8,34.25,0.25,1290,1,30,42.25,34.69387755,23.41003916,20.34012232,14.20028865
1398,104/08/27,2445943,86259063,34.8,35.8,34.5,35.3,1.05,1537,1,30,41.9,44.53781513,30.45263115,23.7109586,10.2276135
1399,104/08/28,2330868,84646758,35.9,36.95,35.8,36.3,1,1574,0,30,41.4,55.26315789,38.72280673,28.71490798,8.699110467
1400,104/08/31,2002500,72199042,36.3,36.8,35.3,36,-0.3,1257,0,30,40.3,58.25242718,45.23268022,34.22083206,12.19713574
1401,104/09/01,1730304,62288428,35.8,36.35,35.55,36,0,1013,1,30,38.7,68.96551724,53.14362589,40.52843,15.29803822
1402,104/09/02,1911811,68690207,35.3,36.55,35,36.55,0.55,1249,1,30,38.2,79.87804878,62.05510019,47.70398673,19.00175981
1403,104/09/03,4821271,187653993,37.3,40.2,36.7,40.2,3.65,2648,1,30,40.2,100,74.70340012,56.70379119,20.70457333
1404,104/09/04,12161087,511019204,41,43,40.8,42,1.8,6872,0,30,43,92.30769231,80.57149752,64.6596933,32.83608487
1405,104/09/07,3220635,134299170,41.8,42.35,40.5,41.75,-0.25,2044,1,32.8,43,87.74509804,82.96269769,70.76069477,46.35668891
1406,104/09/08,8277810,361270609,42.2,44.6,41.9,44.35,2.6,5042,1,34.5,44.6,97.52475248,87.81671595,76.44603516,53.70467358
1407,104/09/09,6544626,294080731,45.05,45.6,44.4,44.5,0.15,3787,1,35,45.6,89.62264151,88.41869114,80.43692049,64.47337918
1408,104/09/10,8267846,382762805,44.5,47.35,44.45,46,1.5,5053,0,35,47.35,89.06882591,88.63540273,83.1697479,72.23843825
1409,104/09/11,2630585,120075460,46,46,45.2,45.65,-0.35,1698,0,35,47.35,86.23481781,87.83520776,84.72490119,78.50428805
1410,104/09/14,3623200,166945469,46,47,45.15,45.2,-0.45,2196,0,35,47.35,82.59109312,86.08716954,85.17899064,83.36263283
1411,104/09/15,3003820,132746656,45.7,45.7,43.65,43.8,-1.4,1967,1,36.7,47.35,66.66666667,79.61366859,83.32388329,90.74431269
1412,104/09/16,3763629,169113342,44.85,45.75,44.2,45.55,1.75,2456,0,40.5,47.35,73.72262774,77.6499883,81.43258496,88.99777827
1413,104/09/17,2984711,136341271,46,46.45,45.25,45.45,-0.1,2165,1,40.5,47.35,72.26277372,75.85425011,79.57314001,87.01091981
1414,104/09/18,2463553,113017910,45.5,46.35,45.1,45.5,0.05,1744,0,41.9,47.35,66.05504587,72.5878487,77.24470957,86.55843132
1415,104/09/21,2621150,115840950,45,45,43.9,44,-1.5,1742,1,43.65,47.35,9.459459459,51.54505228,68.67815714,102.9443669
1416,104/09/22,2668343,119049758,44.15,45.1,44.15,44.45,0.45,1857,0,43.65,47.35,21.62162162,41.5705754,59.64229656,95.78573889
1417,104/09/23,2462001,106800942,43.8,44,43.05,43.05,-1.4,1694,0,43.05,47,0,27.71371693,48.99943668,91.57087619
1418,104/09/24,3734901,153373941,43.5,43.6,39.9,40.3,-2.75,2537,1,39.9,47,5.633802817,20.35374556,39.45087298,77.64512781
1419,104/09/25,2415630,97303116,40.3,40.8,39.5,40.75,0.45,1724,0,39.5,46.45,17.98561151,19.56436754,32.82203783,59.33737841
1420,104/09/30,2291295,91348078,39.9,40.3,39.3,39.8,-0.95,1482,1,39.3,46.45,6.993006993,15.37391403,27.00599656,50.27016164
1421,104/10/01,4112663,168132132,40.5,41.55,40.2,40.7,0.9,2554,1,39.3,46.45,19.58041958,16.77608254,23.59602522,37.23591058
1422,104/10/02,2519900,104261459,40.65,41.9,40.25,41.85,1.15,1623,1,39.3,46.35,36.17021277,23.24079262,23.47761436,23.95125783
1423,104/10/05,4975073,222738108,42.95,46,42.55,46,4.15,2586,0,39.3,46,100,48.82719508,31.9274746,-1.871966368
1424,104/10/06,8111590,376906225,47,47.8,45,45,-1,4203,1,39.3,47.8,67.05882353,54.90440456,39.58645125,8.950544631
1425,104/10/07,4390134,201314543,45.1,46.5,44.8,46.5,1.5,2415,1,39.3,47.8,84.70588235,64.83823049,48.003711,14.33467201
1426,104/10/08,11162110,544085440,48.8,50.7,47.05,48.5,2,6659,1,39.3,50.7,80.70175439,70.12607179,55.37783126,25.88135021
1427,104/10/12,11433572,592699582,50,53.3,49.5,53.3,4.8,6415,1,39.3,53.3,100,80.08404786,63.6132368,30.67161466
1428,104/10/13,17902070,1006751860,54.3,58.6,53.5,58,4.7,10522,0,39.3,58.6,96.89119171,85.68642914,70.97096758,41.54004445
1429,104/10/14,8427284,483159495,57.8,58.4,56.1,57.9,-0.1,5523,1,40.2,58.6,96.19565217,89.18950349,77.04381288,52.75243167
1430,104/10/15,11787116,711043428,60,62.7,58.6,59.6,1.7,7150,1,40.25,62.7,86.19153675,88.19018124,80.759269,65.89744452
1431,104/10/16,7981375,477102327,60.3,60.9,58.5,60.9,1.3,4721,1,42.55,62.7,91.06699752,89.14912,83.555886,72.369418
1432,104/10/19,13360555,844406028,61.7,65.3,60.4,64.4,3.5,8595,1,44.8,65.3,95.6097561,91.30266537,86.13814579,75.80910664
1433,104/10/20,8797231,572991315,64.7,66,64.5,65,0.6,5502,1,44.8,66,95.28301887,92.62944987,88.30191381,79.64684171
1434,104/10/21,9513576,617295092,66,67.1,62.6,67,2,6077,0,47.05,67.1,99.50124688,94.92004887,90.50795883,81.68377876
1435,104/10/22,8090506,541162238,66.2,68.3,65.5,66.2,-0.8,5300,0,49.5,68.3,88.82978723,92.88996166,91.30195978,88.12595601
1436,104/10/23,8162713,533814996,66.9,67,64.1,64.1,-2.1,5019,1,53.5,68.3,71.62162162,85.80051498,89.46814484,96.80340457
1437,104/10/26,5319673,340016468,64.6,64.9,63,64.3,0.2,3504,1,56.1,68.3,67.21311475,79.6047149,86.18033486,99.33157478
1438,104/10/27,5444802,356714706,64.3,66.5,64.3,64.9,0.6,3581,0,58.5,68.3,65.30612245,74.83851742,82.39972905,97.52215231
1439,104/10/28,3076244,198223259,64.4,65.3,63.8,64.2,-0.7,2148,0,58.5,68.3,58.16326531,69.28010005,78.02651938,95.51935805
1440,104/10/29,5487729,345255098,64.9,65.5,60.9,61.6,-2.6,3612,1,60.4,68.3,15.18987342,51.2500245,69.10102109,104.8030143
1441,104/10/30,6758633,411464647,62,62.8,59,62.5,0.9,4235,0,59,68.3,37.6344086,46.71148587,61.63784268,91.49055631
1442,104/11/02,3464695,215171854,62.5,63.3,60.8,62,-0.5,2430,1,59,68.3,32.25806452,41.89367875,55.05645471,81.38200661
1443,104/11/03,14165472,936910240,62,68.1,61.8,68.1,6.1,9081,0,59,68.3,97.84946237,60.54560662,56.88617201,49.56730279
1444,104/11/04,10324686,696146249,68.4,69.1,66.2,66.5,-1.6,6124,1,59,69.1,74.25742574,65.116213,59.62951901,48.65613103
1445,104/11/05,6532353,444207124,67,68.9,66.3,67.5,1,4259,1,59,69.1,84.15841584,71.46361394,63.57421732,47.79542407
1446,104/11/06,9706041,675390334,68.9,70.5,68,69.5,2,6114,0,59,70.5,91.30434783,78.07719191,68.40854218,49.07124273
1447,104/11/09,6197433,421805444,70.3,70.5,66.5,67.4,-2.1,4109,0,59,70.5,73.04347826,76.39928736,71.07212391,60.41779701
1448,104/11/10,3285004,222044665,66.6,68.4,66.6,67.2,-0.2,2199,0,59,70.5,71.30434783,74.70097418,72.28174066,67.44327363
1449,104/11/11,4611062,303735430,68,68,65,65,-2.2,3039,0,59,70.5,52.17391304,67.1919538,70.58514504,77.37152753
1450,104/11/12,6783566,430271127,65.1,66.8,60.6,63.9,-1.1,4448,1,60.6,70.5,33.33333333,55.90574698,65.69201236,85.26454311
1451,104/11/13,3693618,238144259,62.8,65.6,62.8,64.8,0.9,2588,1,60.6,70.5,42.42424242,51.41191213,60.93197895,79.97211258
1452,104/11/16,2845533,184584478,63.6,66,63.4,66,1.2,2061,1,60.6,70.5,54.54545455,52.45642627,58.10679472,69.40753163
1453,104/11/17,2941751,196359213,67.7,67.7,65.8,66.2,0.2,2034,1,60.6,70.5,56.56565657,53.8261697,56.67991971,62.38741974
1454,104/11/18,2998940,198681711,66.5,67.5,64.9,66.8,0.6,2101,0,60.6,70.5,62.62626263,56.75953401,56.70645781,56.60030542
1455,104/11/19,5259983,351241163,66.6,67.9,66.1,66.1,-0.7,3461,0,60.6,70.5,55.55555556,56.35820786,56.59037449,57.05470777
1456,104/11/20,5812867,377530188,65.7,66.5,63.6,63.8,-2.3,3637,1,60.6,68.4,41.02564103,51.24735225,54.80936708,61.93339674
1457,104/11/23,4396555,281938975,64.2,65.5,62.4,65,1.2,3190,0,60.6,68,59.45945946,53.98472132,54.53448516,55.63401284
1458,104/11/24,2382810,153363188,65,65.6,63.3,63.3,-1.7,1732,0,60.6,67.9,36.98630137,48.31858134,52.46251722,60.75038898
1459,104/11/25,1899036,119826976,63.8,64,62.3,63,-0.3,1260,1,62.3,67.9,12.5,36.37905422,47.10136289,68.54598021
1460,104/11/26,2366631,150769976,63.5,64.7,62.6,63.5,0.5,1549,0,62.3,67.9,21.42857143,31.39555996,41.86609524,62.80716581
1461,104/11/27,2113349,134880287,64.8,64.8,63.1,63.1,-0.4,1300,0,62.3,67.9,14.28571429,25.69227807,36.47482285,58.03991242
1462,104/11/30,3572449,225761674,64.4,64.4,62.1,63.1,0,2093,1,62.1,67.9,17.24137931,22.87531182,31.94165251,50.07433389
1463,104/12/01,5552374,360784825,63.3,66.6,62.8,65.6,2.5,3333,0,62.1,67.9,60.34482759,35.36515041,33.08281847,28.51815461
1464,104/12/02,5014784,321441978,65.8,66,62.8,63.3,-2.3,2831,1,62.1,66.6,26.66666667,32.46565583,32.87709759,33.69998112
1465,104/12/03,3509503,224573491,63,64.5,62.5,64.5,1.2,2017,1,62.1,66.6,53.33333333,39.42154833,35.05858117,26.33264685
1466,104/12/04,18185103,1264663788,65,70.9,64.5,70.9,6.4,8689,1,62.1,70.9,100,59.61436555,43.24384263,10.50279679
1467,104/12/07,23719163,1755844606,71.9,77.5,71.9,73.1,2.2,12714,0,62.1,77.5,71.42857143,63.55243418,50.01337315,22.93525108
1468,104/12/08,15478736,1044163407,69,69.8,65.8,65.8,-7.3,8868,0,62.1,77.5,24.02597403,50.37694746,50.13456458,49.64979883
1469,104/12/09,7599428,487034427,65,66,62.7,63,-2.8,4346,0,62.1,77.5,5.844155844,35.53268359,45.26727092,64.73644558
1470,104/12/10,5758452,365521933,63,64.5,62.7,63,0,3308,0,62.1,77.5,5.844155844,25.63650767,38.72368317,64.89803416
1471,104/12/11,4895544,301499220,63.7,63.8,60.1,60.1,-2.9,3295,0,60.1,77.5,0,17.09100512,31.51279049,60.35636123
1472,104/12/14,7103659,403092545,59,59.3,54.2,54.9,-5.2,4744,1,54.2,77.5,3.004291845,12.39543403,25.14033833,50.63014695
1473,104/12/15,5815909,328105032,56,57.4,55.6,56.5,1.6,3600,0,54.2,77.5,9.871244635,11.55403756,20.61157141,38.7266391
1474,104/12/16,4361661,245387537,57.4,57.5,55.5,56,-0.5,2650,1,54.2,77.5,7.725321888,10.277799,17.16698061,30.94534381
1475,104/12/17,6121898,357183382,56.5,59.5,56.5,58,2,3831,1,54.2,77.5,16.30901288,12.28820363,15.54072161,22.04575759
1476,104/12/18,4095166,240959840,58,59.6,57.6,58.1,0.1,2576,1,54.2,69.8,25,16.52546909,15.86897077,14.55597414
1477,104/12/21,2730023,161867022,57.7,60.2,57.4,60,1.9,2606,1,54.2,66,49.15254237,27.40116018,19.71303391,4.336781361
1478,104/12/22,3337947,204077743,60,61.8,60,61,1,2215,0,54.2,64.5,66.01941748,40.27391261,26.56666014,-0.847844797
1479,104/12/23,2963650,180787559,62,62.1,60,60.1,-0.9,2015,0,54.2,63.8,61.45833333,47.33538619,33.48956882,5.797934099
1480,104/12/24,2061661,123470629,60.7,61.4,59.2,59.2,-0.9,1393,1,54.2,62.1,63.29113924,52.65397054,39.87770273,14.32516711
1481,104/12/25,1081054,64299341,59.7,60.1,58.7,60.1,0.9,789,1,55.5,62.1,69.6969697,58.33497026,46.03012524,21.4204352
1482,104/12/28,1564259,94889688,60.4,61.3,60,60.4,0.3,1113,0,55.5,62.1,74.24242424,63.63745492,51.89923513,28.42279556
1483,104/12/29,3209954,187755908,60.4,60.4,57.8,58.4,-2,2308,1,56.5,62.1,33.92857143,53.73449376,52.51098801,50.06397651
1484,104/12/30,1226101,72100125,58.9,59.5,58.2,58.7,0.3,959,0,57.4,62.1,27.65957447,45.04285399,50.02161,59.97912202
1485,104/12/31,788294,46287508,58.8,59.5,58.3,58.6,-0.1,597,0,57.4,62.1,25.53191489,38.53920763,46.19414254,61.50401238
1486,105/01/04,1399200,81648000,58.8,59.2,57.8,58,-0.6,980,0,57.8,62.1,4.651162791,27.24319268,39.87715926,65.14509241
1487,105/01/05,1576957,90956904,57.3,58.5,56.5,58,0,1232,0,56.5,62.1,26.78571429,27.09069988,35.61500613,52.66361863
1488,105/01/06,2588228,145382032,58,58.5,55.2,55.3,-2.7,1721,0,55.2,61.4,1.612903226,18.598101,29.94270442,52.63191127
1489,105/01/07,6777353,346057708,54.2,55.3,49.8,49.8,-5.5,4331,1,49.8,61.3,0,12.398734,24.09471428,47.48667484
1490,105/01/08,5954250,311371525,48.4,54.7,48.4,54.7,4.9,3732,0,48.4,61.3,48.8372093,24.54489243,24.24477366,23.64453613
1491,105/01/11,4672505,250241884,54.7,54.9,52.3,52.5,-2.2,3018,0,48.4,60.4,34.16666667,27.75215051,25.41389928,20.73739682
1492,105/01/12,5182450,277280800,53.8,54.8,51.8,51.8,-0.7,3240,1,48.4,59.5,30.63063063,28.71164388,26.51314748,22.11615468
1493,105/01/13,1860600,97857300,53.3,53.3,52,52.7,0.9,1261,0,48.4,59.5,38.73873874,32.05400884,28.36010127,20.97228613
1494,105/01/14,3268068,163792818,50.7,51.2,49.5,50.4,-2.3,2202,0,48.4,59.2,18.51851852,27.54217873,28.08746042,29.1780238
1495,105/01/15,1805317,91268000,51.3,51.8,49.85,50,-0.4,1251,1,48.4,58.5,15.84158416,23.64198054,26.60563379,32.5329403
1496,105/01/18,3082337,158425249,48.7,52.5,48.7,51.3,1.3,1980,1,48.4,58.5,28.71287129,25.33227746,26.18118168,27.87899013
1497,105/01/19,2021563,104593351,51.1,52.5,50.8,51.8,0.5,1369,0,48.4,55.3,49.27536232,33.31330574,28.55855637,19.04905762
1498,105/01/20,1810505,91325455,51.7,51.7,49.8,50,-1.8,1189,0,48.4,54.9,24.61538462,30.4139987,29.17703715,26.70311404
1499,105/01/21,2791571,137245320,51.3,51.3,48.5,49.3,-0.7,2010,1,48.5,54.9,12.5,24.4426658,27.59891336,33.91140849
1500,105/01/22,1913041,95435388,50,50.5,49.4,49.8,0.5,1362,1,48.5,54.8,20.63492063,23.17341741,26.12374805,32.02440932
1501,105/01/25,5358926,287252250,50.8,54.7,50.6,54.7,4.9,3226,0,48.5,54.7,100,48.78227827,33.67659146,3.465217819
1502,105/01/26,4949086,264159611,54.2,54.6,52.3,52.6,-2.1,3301,0,48.5,54.7,66.12903226,54.5645296,40.6392375,12.78865331
1503,105/01/27,3215598,172061190,53.2,54.4,52.6,52.6,0,2060,1,48.5,54.7,66.12903226,58.41936382,46.56594628,22.85911119
