X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
713,101/11/13,2852580,100528768,36,36.05,34.7,34.7,-1.05,1598,1,34.6,36.45,5.405405405,46.64486716,53.48985713,67.17983707
714,101/11/14,4841711,172506301,34.9,36.2,34.75,35.8,1.1,2402,0,34.6,36.45,64.86486486,52.71819973,53.232638,54.26151453
715,101/11/15,2304866,82629582,35.8,36.2,35.4,35.8,0,1314,0,34.6,36.45,64.86486486,56.76708811,54.41078803,49.69818788
716,101/11/16,2576314,92509342,35.5,36.5,35.5,35.5,-0.3,1469,0,34.6,36.5,47.36842105,53.63419909,54.15192505,55.18737698
717,101/11/19,2235976,79012153,36,36,34.8,34.95,-0.55,1190,0,34.7,36.5,13.88888889,40.38576236,49.56320415,67.91808775
718,101/11/20,2221370,78090689,35.4,35.7,34.65,34.65,-0.3,1369,0,34.65,36.5,0,26.92384157,42.01674996,72.20256674
719,101/11/21,2434270,83765105,34.7,35,33.5,34.3,-0.35,1363,1,33.5,36.5,26.66666667,26.8381166,36.95720551,57.19538332
720,101/11/22,2109417,73308320,34.8,35.1,34.45,34.6,0.3,1112,1,33.5,36.5,36.66666667,30.11429996,34.67623699,43.80011106
721,101/11/23,7473716,271721742,35,37,34.9,37,2.4,3097,1,33.5,37,100,53.4095333,40.9206691,15.94294068
722,101/11/26,13353393,513296694,37.7,38.9,37.7,38.7,1.7,5514,0,33.5,38.9,96.2962963,67.70512097,49.84881972,14.13621722
723,101/11/27,4211513,161652241,38.7,38.8,38,38.5,-0.2,2212,1,33.5,38.9,92.59259259,76.00094484,58.56619476,23.6966946
724,101/11/28,4958559,191205617,38.5,39,38.15,38.55,0.05,2331,1,33.5,39,91.81818182,81.27335717,66.1352489,35.85903235
725,101/11/29,8704851,337722975,38.9,39.2,38.3,38.8,0.25,3938,1,33.5,39.2,92.98245614,85.17639016,72.48229598,47.09410763
726,101/11/30,8891453,350672887,39.1,39.7,39.1,39.3,0.5,4133,1,33.5,39.7,93.5483871,87.9670558,77.64388259,56.99753616
727,101/12/03,7917859,315773485,40,40.3,39.3,39.65,0.35,3767,0,33.5,40.3,90.44117647,88.79176269,81.35984263,66.49600249
728,101/12/04,7505386,295101893,39.5,39.75,38.85,39.4,-0.25,3240,0,34.45,40.3,84.61538462,87.39963667,83.37310731,75.32004858
729,101/12/05,8322052,325663740,39.4,39.75,38.85,38.95,-0.45,3676,0,34.9,40.3,75,83.26642444,83.33754635,83.47979017
730,101/12/06,5742266,222699438,38.95,39.35,38.35,38.35,-0.6,2618,0,37.7,40.3,25,63.84428296,76.83979189,102.8308097
731,101/12/07,5026143,192555733,38.4,38.75,38.1,38.1,-0.25,2573,1,38,40.3,4.347826087,44.01213067,65.89723815,109.6674531
732,101/12/10,6975135,268873952,38.35,38.8,38,38.65,0.55,3134,0,38,40.3,28.26086957,38.7617103,56.8520622,93.032766
733,101/12/11,5081767,193752443,38.8,38.85,37.55,38.1,-0.55,2386,1,37.55,40.3,20,32.50780687,48.73731042,81.19631753
734,101/12/12,4221999,162571441,38.6,38.7,38.3,38.55,0.45,2210,1,37.55,40.3,36.36363636,33.79308337,43.7559014,63.68153748
735,101/12/13,5942752,231858228,38.75,39.4,38.55,39,0.45,3068,0,37.55,40.3,52.72727273,40.10447982,42.53876088,47.40732299
736,101/12/14,4650307,178634224,38.8,38.95,37.8,38,-1,2314,0,37.55,39.75,20.45454545,33.5545017,39.54400782,51.52302005
737,101/12/17,4643054,173664748,38,38.15,37,37,-1,2238,1,37,39.75,0,22.3696678,33.81922781,56.71834784
738,101/12/18,2236215,83350210,37,37.45,37,37.15,0.15,1246,1,37,39.4,6.25,16.9964452,28.21163361,50.64201042
739,101/12/19,4012658,151880114,37.95,38.2,37.5,37.5,0.35,2143,0,37,39.4,20.83333333,18.27540791,24.89955837,38.1478593
740,101/12/20,2585414,97407260,37.45,38.05,37.3,37.5,0,1414,1,37,39.4,20.83333333,19.12804972,22.97572216,30.67106703
741,101/12/21,2950164,110830982,38,38,37.3,37.55,0.05,1554,1,37,39.4,22.91666667,20.39092203,22.11412212,25.56052228
742,101/12/22,1700567,64090177,37.8,37.9,37.5,37.65,0.1,860,0,37,39.4,27.08333333,22.6217258,22.28332334,21.60651843
743,101/12/24,2608278,98683051,37.8,38.3,37.5,37.5,-0.15,1418,1,37,39.4,20.83333333,22.02559498,22.19741389,22.54105171
744,101/12/25,8186042,314865788,37.55,39.1,37.35,39,1.5,3767,0,37,39.1,95.23809524,46.42976173,30.27486317,-2.034933954
745,101/12/26,4299867,166768041,39.2,39.3,38.5,38.5,-0.5,2077,0,37,39.3,65.2173913,52.69230492,37.74734375,7.857421417
746,101/12/27,3250653,125193593,38.5,38.75,38.3,38.3,-0.2,1499,1,37,39.3,56.52173913,53.96878299,43.15449017,21.52590452
747,101/12/28,2946452,113670967,38.5,39,38.35,38.35,0.05,1482,1,37.3,39.3,52.5,53.47918866,46.59605633,32.82979167
748,102/01/02,2282130,88024991,38.85,38.85,38.4,38.45,0.1,1150,1,37.3,39.3,57.5,54.81945911,49.33719059,38.37265356
749,102/01/03,12574594,499442247,38.9,40.2,38.8,39.5,1.05,5661,0,37.3,40.2,75.86206897,61.83366239,53.50268119,36.84071879
750,102/01/04,4855955,190971645,39.7,39.7,39,39,-0.5,2311,0,37.35,40.2,57.89473684,60.52068721,55.84201653,46.48467517
751,102/01/07,2880244,111363158,39,39.1,38.45,38.5,-0.5,1482,0,37.35,40.2,40.35087719,53.7974172,55.16048342,57.88661586
752,102/01/08,10537047,386587156,37.9,37.9,36.15,36.3,-2.2,5008,1,36.15,40.2,3.703703704,37.0995127,49.14015985,73.22145414
753,102/01/09,5354776,195310988,36.3,36.85,36.2,36.35,0.05,2805,0,36.15,40.2,4.938271605,26.379099,41.55313957,71.90122069
754,102/01/10,4135097,150673806,36.5,36.85,36.25,36.3,-0.05,2227,0,36.15,40.2,3.703703704,18.8206339,33.97563768,64.28564523
755,102/01/11,3101875,113187754,36.5,36.7,36.25,36.3,0,1534,0,36.15,40.2,3.703703704,13.78165717,27.24431084,54.16961819
756,102/01/14,2706380,97965642,36.2,36.45,36,36.2,-0.1,1436,1,36,40.2,4.761904762,10.77507303,21.75456491,43.71354865
757,102/01/15,4457549,163932349,36.35,37.15,36.3,36.45,0.25,2449,1,36,40.2,10.71428571,10.75481059,18.08798014,32.75431922
758,102/01/16,4125054,151529574,36.45,37,36.35,36.75,0.3,1971,0,36,39.7,20.27027027,13.92663049,16.70086359,22.24932979
759,102/01/17,4896246,175892771,36.85,37.1,34.8,35.05,-1.7,2532,1,34.8,39.1,5.813953488,11.22240482,14.87471066,22.17932235
760,102/01/18,1982782,70407754,35.55,35.7,35.35,35.5,0.45,1190,1,34.8,37.9,22.58064516,15.00848493,14.91930209,14.74093639
761,102/01/21,1486776,53025821,35.4,35.9,35.4,35.55,0.05,812,1,34.8,37.15,31.91489362,20.6439545,16.82751956,9.19464968
762,102/01/22,1962516,70303443,35.8,36.25,35.5,36.25,0.7,1102,1,34.8,37.15,61.70212766,34.33001222,22.66168378,-0.674973103
763,102/01/23,3610960,132345431,36.6,36.95,36.35,36.5,0.25,1904,0,34.8,37.15,72.34042553,47.00014999,30.77450585,-1.676782435
764,102/01/24,1927508,69815038,36.55,36.55,36,36,-0.5,1153,0,34.8,37.15,51.06382979,48.35470992,36.63457387,13.19430177
765,102/01/25,1485600,53190350,35.6,36.2,35.6,35.7,-0.3,898,1,34.8,37.15,38.29787234,45.00243073,39.42385949,28.26671702
766,102/01/28,1158438,41497202,36,36.1,35.65,35.75,0.05,624,1,34.8,37.1,41.30434783,43.76973643,40.87248514,35.07798255
767,102/01/29,4663950,171494016,36,37.2,36,37.2,1.45,2499,0,34.8,37.2,100,62.51315762,48.08604263,19.23181265
768,102/01/30,4278102,159229014,37.3,37.5,36.9,37.05,-0.15,2184,0,35.35,37.5,79.06976744,68.03202756,54.73470427,28.1400577
769,102/01/31,2924516,108431342,37.05,37.35,36.85,37,-0.05,1439,1,35.4,37.5,76.19047619,70.75151044,60.07363966,38.71789811
770,102/02/01,9087324,344757422,37.3,38.4,37.1,37.6,0.6,4459,0,35.5,38.4,72.4137931,71.30560466,63.81762799,48.84167466
771,102/02/04,3362699,126467010,38,38.1,37.3,37.3,-0.3,1676,0,35.6,38.4,60.71428571,67.77516501,65.136807,59.86009098
772,102/02/05,3619496,132621647,36.9,37.2,36.2,36.3,-1,1943,0,35.6,38.4,25,53.51677667,61.26346356,76.75683732
773,102/02/06,3942376,143294186,36.5,36.85,36,36,-0.3,1886,0,35.6,38.4,14.28571429,40.43975588,54.32222766,82.08717124
774,102/02/18,2875479,103547808,36.2,36.5,35.85,35.9,-0.1,1405,1,35.65,38.4,9.090909091,29.99014028,46.21153187,78.65431505
775,102/02/19,4483289,162777812,35.95,36.65,35.95,36.25,0.35,2171,0,35.85,38.4,15.68627451,25.22218502,39.21508292,67.20087872
776,102/02/20,12150990,425888468,36.2,36.25,34.05,34.75,-1.5,6128,0,34.05,38.4,16.09195402,22.17877469,33.53631351,56.25139115
777,102/02/21,5549095,189101330,34.5,34.55,33.8,33.95,-0.8,3019,0,33.8,38.4,3.260869565,15.87280632,27.64847778,51.19982071
778,102/02/22,4370923,148664522,33.85,34.3,33.85,33.9,-0.05,2421,1,33.8,38.4,2.173913043,11.30650856,22.20115471,43.990447
779,102/02/23,3021313,103041233,34.05,34.35,33.9,34.3,0.4,1551,1,33.8,38.1,11.62790698,11.41364136,18.60531693,32.98866805
780,102/02/25,5359846,186081816,34.4,35.15,34.3,34.5,0.2,3056,0,33.8,37.2,20.58823529,14.47183934,17.22749106,22.73879451
781,102/02/26,4353544,148119504,34.3,34.35,33.8,33.8,-0.7,2167,0,33.8,36.85,0,9.647892894,14.70095834,24.80708923
782,102/02/27,3147323,106593294,34,34.2,33.6,33.6,-0.2,1593,1,33.6,36.65,0,6.431928596,11.94461509,22.96998809
783,102/03/01,4644026,159073671,33.8,34.55,33.8,34.25,0.65,2496,1,33.6,36.65,21.31147541,11.39177753,11.76033591,12.49745265
784,102/03/04,3914819,135643663,34.5,35,34.3,34.35,0.1,2158,1,33.6,36.25,28.30188679,17.02848062,13.51638414,6.492191192
785,102/03/05,3860585,134254252,34.6,35.1,34.5,34.65,0.3,1944,1,33.6,35.15,67.74193548,33.93296557,20.32191129,-6.900197286
786,102/03/06,5799108,202968173,34.9,35.2,34.8,35.1,0.45,2563,0,33.6,35.2,93.75,53.87197705,31.50526654,-13.22815447
787,102/03/07,2892366,100603534,35.05,35.1,34.6,34.65,-0.45,1564,1,33.6,35.2,65.625,57.78965137,40.26672815,5.220881717
788,102/03/08,6516883,228912467,34.65,35.5,34.65,34.9,0.25,2827,0,33.6,35.5,68.42105263,61.33345179,47.28896936,19.20000451
789,102/03/11,2591407,89964080,35.05,35.1,34.5,34.65,-0.25,1349,1,33.6,35.5,55.26315789,59.31002049,51.29598641,35.26791824
790,102/03/12,8106712,286093321,34.75,35.8,34.55,35.1,0.45,3805,0,33.6,35.8,68.18181818,62.26728639,54.9530864,40.32468642
791,102/03/13,2549011,89110617,35.25,35.45,34.7,34.75,-0.35,1311,1,33.8,35.8,47.5,57.34485759,55.75034346,52.56131521
792,102/03/14,2608302,90915653,35,35.2,34.65,34.8,0.05,1435,0,34.3,35.8,33.33333333,49.34101617,53.61390103,62.15967075
793,102/03/15,2662817,93369981,35.1,35.35,34.75,34.75,-0.05,1387,0,34.5,35.8,19.23076923,39.30426719,48.84402309,67.92353487
794,102/03/18,2252588,76968442,34.55,34.75,33.9,33.9,-0.85,1188,1,33.9,35.8,0,26.20284479,41.29696366,71.48520138
795,102/03/19,1587669,54299452,34,34.45,34,34.1,0.2,957,0,33.9,35.8,10.52631579,20.97733513,34.52375415,61.61659218
796,102/03/20,2886192,97849200,34.1,34.2,33.65,33.65,-0.45,1496,1,33.65,35.8,0,13.98489008,27.67746613,55.06261821
797,102/03/21,2241376,75828530,33.9,34.05,33.7,33.7,0.05,1195,0,33.65,35.8,2.325581395,10.09845385,21.81779537,45.2564784
798,102/03/22,2238826,75722020,33.7,34.2,33.65,33.65,-0.05,1186,1,33.65,35.8,0,6.73230257,16.78929777,36.90328817
799,102/03/25,1304111,44099727,34,34,33.75,33.85,0.2,759,1,33.65,35.45,11.11111111,8.191905417,13.92350032,25.38669012
800,102/03/26,4065652,139726095,33.85,34.7,33.85,34.3,0.45,1940,1,33.65,35.35,38.23529412,18.20636832,15.35112298,9.640632319
801,102/03/27,8431721,294801078,34.5,35.25,34.3,34.95,0.65,3889,0,33.65,35.35,76.47058824,37.62777496,22.77667364,-6.925528988
802,102/03/28,2545440,88804821,35.2,35.2,34.7,34.8,-0.15,1400,0,33.65,35.25,71.875,49.04351664,31.53228797,-3.490169354
803,102/03/29,2832104,98307898,35.15,35.2,34.4,34.5,-0.3,1325,0,33.65,35.25,53.125,50.40401109,37.82286235,12.66056486
804,102/04/01,2290878,78217885,34.8,34.8,33.9,33.95,-0.55,1187,1,33.65,35.25,18.75,39.85267406,38.49946625,35.79305063
805,102/04/02,1110518,37884526,34,34.25,33.95,34.05,0.1,603,1,33.65,35.25,25,34.90178271,37.3002384,42.0971498
806,102/04/03,1929197,66561230,34.2,34.65,34.2,34.5,0.45,1130,0,33.65,35.25,53.125,40.97618847,38.52555509,33.62428834
807,102/04/08,2766113,90862240,33,33.85,32.5,32.75,-1.75,1504,0,32.5,35.25,9.090909091,30.34776201,35.79962407,46.70334817
808,102/04/09,1864248,60648776,32.75,33,32.15,32.25,-0.5,1090,1,32.15,35.25,3.225806452,21.30711016,30.9687861,50.29213797
809,102/04/10,1147155,37161710,32.25,32.6,32.25,32.35,0.1,690,1,32.15,35.25,6.451612903,16.35527774,26.09761664,45.58229445
810,102/04/11,2124663,70064135,32.5,33.2,32.5,33,0.65,1156,0,32.15,35.2,27.86885246,20.19313598,24.12945642,32.00209731
811,102/04/12,1095220,36005349,33,33.2,32.65,32.7,-0.3,618,0,32.15,35.2,18.03278689,19.47301961,22.57731082,28.78589323
812,102/04/15,1314052,42631727,32.7,33,32.2,32.3,-0.4,710,0,32.15,34.8,5.660377358,14.86880553,20.00780906,30.28581611
813,102/04/16,1548795,49509119,32,32.2,31.8,32.15,-0.15,794,1,31.8,34.65,12.28070175,14.00610427,18.00724079,26.00951384
814,102/04/17,2618472,86001603,32.25,33.15,32.25,32.7,0.55,1456,1,31.8,34.65,31.57894737,19.86371864,18.62606674,16.15076295
815,102/04/18,2715667,89921921,32.5,33.5,32.3,32.8,0.1,1433,1,31.8,33.85,48.7804878,29.50264169,22.25159173,7.749491791
816,102/04/19,2920119,97239990,33,33.5,32.9,33.35,0.55,1480,1,31.8,33.5,91.17647059,50.06058466,31.52125604,-5.557401207
817,102/04/22,4708429,159859526,33.6,34.3,33.4,33.6,0.25,2371,0,31.8,34.3,72,57.37372311,40.13874506,5.668788968
818,102/04/23,2439632,81026212,33.7,33.8,32.9,33,-0.6,1446,1,31.8,34.3,48,54.24914874,44.84221295,26.02834138
819,102/04/24,3395104,113336977,33.2,33.7,33.05,33.05,0.05,1650,0,31.8,34.3,50,52.83276582,47.50573058,36.85166008
820,102/04/25,2705640,89608642,32.95,33.35,32.8,33.05,0,1278,1,31.8,34.3,50,51.88851055,48.96665723,43.1229506
821,102/04/26,3984917,133902934,33.45,34,33.1,33.1,0.05,2035,0,31.8,34.3,52,51.9256737,49.95299606,46.00764077
822,102/04/29,1706606,56262706,33.1,33.3,32.7,32.7,-0.4,992,1,32.25,34.3,21.95121951,41.93418897,47.28006036,57.97180314
823,102/04/30,2956145,97669894,33,33.35,32.8,32.8,0.1,1518,1,32.3,34.3,25,36.28945931,43.61652668,58.27066141
824,102/05/02,5428409,182250521,33.05,33.95,32.9,33.7,0.9,2876,0,32.7,34.3,62.5,45.02630621,44.08645319,42.20674715
825,102/05/03,2602926,87321221,33.95,33.95,33.2,33.25,-0.45,1393,1,32.7,34.3,34.375,41.47587081,43.21625906,46.69703557
826,102/05/06,2716638,91382387,33.5,33.9,33.35,33.7,0.45,1358,0,32.7,34,76.92307692,53.29160618,46.5747081,33.14091194
827,102/05/07,1930742,64881342,33.85,34,33.4,33.4,-0.3,1088,0,32.7,34,53.84615385,53.4764554,48.87529053,39.6729608
828,102/05/08,2698843,89895975,33.55,33.6,33.15,33.15,-0.25,1389,1,32.7,34,34.61538462,47.18943181,48.31333762,50.56114926
829,102/05/09,2828618,95131752,33.35,33.8,33.3,33.6,0.45,1459,1,32.7,34,69.23076923,54.53654428,50.38773984,42.09013097
830,102/05/10,2691616,90573795,33.8,33.8,33.4,33.8,0.2,1265,0,32.7,34,84.61538462,64.56282439,55.11276803,36.21265529
831,102/05/13,5198098,168324745,33.25,33.25,32.1,32.25,-1.55,2597,0,32.1,34,7.894736842,45.67346188,51.96633264,64.55207418
832,102/05/14,2081371,66891991,32.25,32.45,32,32.05,-0.2,1070,1,32,34,2.5,31.28230792,45.07165773,72.65035737
833,102/05/15,1522714,49128356,32.2,32.4,32.1,32.25,0.2,790,1,32,34,12.5,25.02153861,38.38828469,65.12177686
834,102/05/16,2198563,71375394,32.45,32.65,32.3,32.35,0.1,1122,1,32,34,17.5,22.51435907,33.09697615,54.26221031
835,102/05/17,2141018,69614021,32.4,32.6,32.35,32.5,0.15,877,1,32,34,25,23.34290605,29.84561945,42.85104626
836,102/05/20,1484834,48276400,32.5,32.65,32.4,32.55,0.05,714,1,32,33.8,30.55555556,25.74712255,28.47945382,33.94411635
837,102/05/21,4269414,141435869,32.7,33.45,32.65,33.3,0.75,2157,0,32,33.8,72.22222222,41.23882244,32.73257669,15.7200852
838,102/05/22,2519908,84164774,33.5,33.65,33.15,33.25,-0.05,1207,0,32,33.8,69.44444444,50.64069644,38.70194994,14.82445694
839,102/05/23,3626167,121414984,33.25,33.9,33.05,33.2,-0.05,1827,1,32,33.9,63.15789474,54.81309587,44.07233192,22.59080401
840,102/05/24,2773171,92635620,33.35,33.6,33.1,33.5,0.3,1278,1,32,33.9,78.94736842,62.85785339,50.33417241,25.28681045
841,102/05/27,4394706,148810607,33.6,34.15,33.4,34.1,0.6,2134,0,32.1,34.15,97.56097561,74.4255608,58.36463521,26.24278402
842,102/05/28,6083297,209019675,34.4,34.7,34.1,34.1,0,2477,0,32.3,34.7,75,74.61704053,63.78210365,42.11222988
843,102/05/29,3711007,126613126,34.4,34.5,34,34.05,-0.05,1606,1,32.35,34.7,72.34042553,73.85816886,67.14079205,53.70603843
844,102/05/30,5928575,203807754,34.05,34.7,33.9,34.2,0.15,2539,0,32.4,34.7,78.26086957,75.32573576,69.86910662,58.95584834
845,102/05/31,3648896,125678935,34.6,34.8,34.1,34.2,0,1588,0,32.65,34.8,72.09302326,74.24816493,71.32879273,65.49004832
846,102/06/03,2309019,78129281,33.7,34.1,33.7,33.7,-0.5,1094,0,33.05,34.8,37.14285714,61.879729,68.17910482,80.77785645
847,102/06/04,1808812,61279755,33.95,34.2,33.6,33.6,-0.1,885,0,33.05,34.8,31.42857143,51.72934314,62.69585093,84.62886649
848,102/06/05,1560622,52505035,33.6,33.9,33.35,33.5,-0.1,819,0,33.1,34.8,23.52941176,42.32936602,55.90702262,83.06233583
849,102/06/06,1878281,62362826,33.1,33.5,33.05,33.1,-0.4,934,0,33.05,34.8,2.857142857,29.1719583,46.99533451,82.64208695
850,102/06/07,2244787,73841150,33.15,33.55,32.5,32.5,-0.6,1104,1,32.5,34.8,0,19.4479722,37.81288041,74.54269683
851,102/06/10,1277600,41755906,32.6,33,32.5,32.6,0.1,685,1,32.5,34.8,4.347826087,14.41459016,30.01345033,61.21117066
852,102/06/11,1419307,46677381,32.7,33,32.7,33,0.4,796,0,32.5,34.8,21.73913043,16.85610359,25.62766808,43.17079707
853,102/06/13,1726100,55934223,32.85,32.95,32.2,32.3,-0.7,894,0,32.2,34.8,3.846153846,12.51945367,21.25826328,38.73588249
854,102/06/14,3125731,98771281,32.3,32.5,31.1,31.25,-1.05,1660,1,31.1,34.2,4.838709677,9.959205674,17.49191074,32.55732088
855,102/06/17,1129336,35628400,31.4,31.7,31.3,31.65,0.4,583,0,31.1,34.2,17.74193548,12.55344894,15.84575681,22.43037254
856,102/06/18,1339654,42449193,31.65,31.8,31.55,31.6,-0.05,743,0,31.1,33.9,17.85714286,14.32134692,15.33762018,17.3701667
857,102/06/19,1206593,38336692,31.85,32,31.6,31.6,0,705,0,31.1,33.55,20.40816327,16.3502857,15.67517535,14.32495466
858,102/06/20,2017092,62346431,31.6,31.6,30.55,30.7,-0.9,1201,0,30.55,33.55,5,12.56685713,14.63906928,18.78349357
859,102/06/21,2807209,84339723,30.05,30.5,29.8,30.2,-0.5,1306,0,29.8,33,12.5,12.54457142,13.94090333,16.73356714
860,102/06/24,1125382,34053447,30.2,30.45,30.1,30.2,0,772,0,29.8,33,12.5,12.52971428,13.47050698,15.35209237
861,102/06/25,1943701,57886774,30.2,30.2,29.5,29.5,-0.7,1057,1,29.5,32.95,0,8.353142854,11.76471894,18.5878711
862,102/06/26,1433802,43027510,30,30.25,29.9,30,0.5,866,1,29.5,32.5,16.66666667,11.12431746,11.55125178,12.40512041
863,102/06/27,2254369,68982910,30.15,30.75,30.15,30.75,0.75,1278,1,29.5,32,50,24.08287831,15.72846062,-0.980374751
864,102/06/28,1913313,58953598,31.05,31.05,30.6,30.85,0.1,1012,1,29.5,32,54,34.0552522,21.83739115,-2.598330964
865,102/07/01,2576263,81023594,31,32.1,30.7,32.1,1.25,1387,1,29.5,32.1,100,56.0368348,33.2372057,-12.36205251
866,102/07/02,9030637,300021933,33.3,33.85,32.7,32.7,0.6,4229,0,29.5,33.85,73.56321839,61.87896267,42.78445802,4.595448733
867,102/07/03,3547574,116079813,32.7,33.1,32.4,32.4,-0.3,1816,0,29.5,33.85,66.66666667,63.474864,49.68126001,22.09405204
868,102/07/04,2884629,92689757,32.4,32.6,31.8,31.8,-0.6,1366,1,29.5,33.85,52.87356322,59.94109707,53.1012057,39.42142296
869,102/07/05,6158075,202591203,32.05,33.5,32.05,33.5,1.7,2423,0,29.5,33.85,91.95402299,70.61207238,58.93816126,35.59033902
870,102/07/08,6191736,206603039,33.5,33.75,32.95,33.15,-0.35,2687,0,29.9,33.85,82.27848101,74.50087526,64.12573259,43.37544726
871,102/07/09,3498133,115464357,33.5,33.55,32.65,32.8,-0.35,1859,0,30.15,33.85,71.62162162,73.54112404,67.26419641,54.71034114
872,102/07/10,3913770,127958988,32.8,33.2,32.15,32.15,-0.65,1770,1,30.6,33.85,47.69230769,64.92485193,66.48441492,69.60354089
873,102/07/11,2994295,97059900,32.4,32.6,32.25,32.3,0.15,1532,0,30.7,33.85,50.79365079,60.21445155,64.39442713,72.75437828
874,102/07/12,1844000,59753000,32.4,32.75,32.25,32.3,0,885,1,31.8,33.85,24.3902439,48.273049,59.02063442,80.51580525
875,102/07/15,2015030,66133311,32.3,33.1,32.3,32.65,0.35,987,0,31.8,33.75,43.58974359,46.7119472,54.91773868,71.32932164
876,102/07/16,1784250,58594729,32.65,33.1,32.6,32.65,0,870,0,31.8,33.75,43.58974359,45.67121266,51.83556334,64.16426469
877,102/07/17,1962183,63746794,32.65,32.85,32.3,32.35,-0.3,927,0,32.05,33.75,17.64705882,36.32982805,46.66698491,67.34129863
878,102/07/18,2836193,90345174,32.4,32.5,31.65,31.65,-0.7,1381,0,31.65,33.75,0,24.21988537,39.18461839,69.11408445
879,102/07/19,1749740,54735990,31.65,31.65,31.15,31.2,-0.45,880,1,31.15,33.55,2.083333333,16.84103469,31.73675716,61.5282021
880,102/07/22,1111734,35003074,31.45,31.65,31.3,31.55,0.35,532,1,31.15,33.2,19.51219512,17.7314215,27.06831194,45.74209282
881,102/07/23,2105354,67432097,31.8,32.2,31.7,32.2,0.65,1012,1,31.15,33.1,53.84615385,29.76966562,27.96876316,24.36695826
882,102/07/24,16347329,554311958,32.5,34.45,32.3,34.45,2.25,6293,0,31.15,34.45,100,53.17977708,36.37243447,2.757749252
883,102/07/25,13749212,476296058,34.7,35,34.2,34.2,-0.25,5809,0,31.15,35,79.22077922,61.86011112,44.86832669,10.88475781
884,102/07/26,4744259,161388056,34.2,34.6,33.55,34,-0.2,2247,1,31.15,35,74.02597403,65.91539876,51.88401738,23.82125462
885,102/07/29,12447128,435786530,34.2,35.5,34.2,35,1,5406,0,31.15,35.5,88.50574713,73.44551488,59.07118321,30.32251987
886,102/07/30,5074016,177216893,35.25,35.4,34.7,35,0,2332,0,31.15,35.5,88.50574713,78.4655923,65.53598624,39.67677413
887,102/07/31,4535927,156544194,35.2,35.2,34.15,34.3,-0.7,2159,1,31.15,35.5,72.4137931,76.4483259,69.17343279,54.62364658
888,102/08/01,3288660,112803347,34.5,34.7,34,34.4,0.1,1626,0,31.3,35.5,73.80952381,75.5687252,71.30519693,62.77814038
889,102/08/02,5627102,195010168,34.65,35.3,34,34,-0.4,2546,1,31.7,35.5,60.52631579,70.55458873,71.0549942,72.05580513
890,102/08/05,3028867,103317437,34.05,34.5,33.8,34.4,0.4,1549,0,32.3,35.5,65.625,68.91139249,70.34046029,73.19859591
891,102/08/06,2750002,94570406,34.45,34.75,34.1,34.1,-0.3,1458,0,33.55,35.5,28.20512821,55.34263773,65.3411861,85.33828286
892,102/08/07,3180554,106947584,34,34.2,33,33.15,-0.95,1723,1,33,35.5,6,38.89509182,56.52582134,91.78728039
893,102/08/08,4005961,136250697,33.3,34.45,33.3,34.3,1.15,1907,0,33,35.5,52,43.26339455,52.10501241,69.78824814
894,102/08/09,5027278,166523903,33.55,33.85,32.55,33.35,-0.95,2695,0,32.55,35.4,28.07017544,38.19898818,47.469671,66.01103664
895,102/08/12,2976066,96988498,32.8,33.15,32.25,32.6,-0.75,1614,1,32.25,35.3,11.47540984,29.29112873,41.41015691,65.64821327
896,102/08/13,2938473,97321332,32.85,33.45,32.8,33.2,0.6,1343,1,32.25,35.3,31.14754098,29.90993281,37.57674888,52.910381
897,102/08/14,5326598,177275091,33.1,33.6,32.9,33.4,0.2,2193,0,32.25,35.3,37.70491803,32.50826122,35.88725299,42.64523653
898,102/08/15,9818169,316400152,31.6,32.6,31.6,32.1,X0.00,4198,1,31.6,34.75,15.87301587,26.96317944,32.91256181,44.81132655
899,102/08/16,5858110,189903679,32,32.7,32,32.6,0.5,2576,0,31.6,34.75,31.74603175,28.55746354,31.46086239,37.26766007
900,102/08/19,6640896,219014916,32.7,33.4,32.4,32.5,-0.1,3172,0,31.6,34.45,31.57894737,29.56462482,30.8287832,33.35709995
901,102/08/20,4508589,147231060,32.7,33.15,32.1,32.15,-0.35,2370,1,31.6,34.45,19.29824561,26.14249842,29.26668827,35.51506798
902,102/08/22,2473149,80162267,32.15,32.65,32.05,32.4,0.25,1282,1,31.6,33.85,35.55555556,29.28018413,29.27118689,29.25319241
903,102/08/23,11349540,379655210,32.6,34.2,32.6,33.85,1.45,5073,1,31.6,34.2,86.53846154,48.3662766,35.63621679,10.17609718
904,102/08/26,16628605,586183625,34.85,35.85,34.85,35,1.15,6764,0,31.6,35.85,80,58.91085107,43.39442822,12.36158252
905,102/08/27,6329065,218283522,35.1,35.1,34,34.05,-0.95,2934,1,31.6,35.85,57.64705882,58.48958699,48.42614781,28.29926945
906,102/08/28,4529214,154207204,33.8,34.4,33.7,34.2,0.15,2341,0,31.6,35.85,61.17647059,59.38521485,52.07917016,37.46708076
907,102/08/29,4086293,140381790,34.4,34.65,34.1,34.1,-0.1,1885,1,32,35.85,54.54545455,57.77196142,53.97676724,46.38637889
908,102/08/30,13332765,470223312,34.45,35.7,34.45,35.6,1.5,6044,0,32.05,35.85,93.42105263,69.65499182,59.2028421,38.29854266
