X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
792,102/03/14,378152,5857239,15.5,15.55,15.4,15.5,0.05,166,0,15.25,15.8,45.45454545,48.40444209,49.07668672,50.42117597
793,102/03/15,555093,8597279,15.55,15.55,15.4,15.45,-0.05,240,1,15.25,15.8,36.36363636,44.39084018,47.51473787,53.76253325
794,102/03/18,1095498,17018537,15.4,15.7,15.4,15.5,0.05,387,0,15.35,15.8,33.33333333,40.70500457,45.24482677,54.32447118
795,102/03/19,496353,7718019,15.5,15.65,15.5,15.5,0,219,0,15.4,15.8,25,35.47000304,41.9865522,55.0196505
796,102/03/20,759756,11834622,15.5,15.65,15.5,15.5,0,253,1,15.4,15.8,25,31.98000203,38.65103547,51.99310236
797,102/03/21,388458,6034413,15.55,15.65,15.5,15.55,0.05,183,0,15.4,15.8,37.5,33.82000135,37.04069077,43.48206959
798,102/03/22,578407,8955278,15.55,15.6,15.45,15.5,-0.05,231,0,15.4,15.7,33.33333333,33.65777868,35.9130534,40.42360285
799,102/03/25,840153,13006270,15.5,15.6,15.4,15.5,0,206,0,15.4,15.7,33.33333333,33.54963023,35.12524568,38.27647658
800,102/03/26,464508,7166866,15.5,15.5,15.4,15.45,-0.05,187,0,15.4,15.7,16.66666667,27.92197571,32.72415569,42.32851565
801,102/03/27,490217,7576518,15.5,15.5,15.4,15.45,0,239,0,15.4,15.7,16.66666667,24.17020603,29.87283914,41.27810535
802,102/03/28,457542,7055232,15.45,15.5,15.4,15.4,-0.05,204,0,15.4,15.7,0,16.11347069,25.28638299,43.63220759
803,102/03/29,914469,14006860,15.4,15.4,15.25,15.3,-0.1,380,0,15.25,15.65,12.5,14.90898046,21.82724881,35.66378551
804,102/04/01,1764910,26599784,15.3,15.35,14.95,15,-0.3,733,0,14.95,15.65,7.142857143,12.32027269,18.65825677,31.33422493
805,102/04/02,2269402,33327362,14.95,15,14.55,14.7,-0.3,932,0,14.55,15.65,13.63636364,12.75896967,16.69182774,24.55754387
806,102/04/03,1610923,23556226,14.7,14.75,14.55,14.6,-0.1,752,0,14.55,15.6,4.761904762,10.09328137,14.49231228,23.2903741
807,102/04/08,1907870,26995901,14.4,14.45,14.05,14.2,-0.4,958,0,14.05,15.6,9.677419355,9.954660696,12.97976175,19.02996386
808,102/04/09,1186494,16783079,14.2,14.2,14.1,14.15,-0.05,756,0,14.05,15.5,6.896551724,8.935291039,11.63160485,17.02423246
809,102/04/10,1156720,16370677,14.2,14.2,14.1,14.15,0,751,1,14.05,15.5,6.896551724,8.255711267,10.50630699,15.00749843
810,102/04/11,888777,12835438,14.25,14.55,14.25,14.5,0.35,374,0,14.05,15.5,31.03448276,15.8486351,12.28708302,5.163978877
811,102/04/12,576706,8357331,14.6,14.65,14.4,14.4,-0.1,320,1,14.05,15.4,25.92592593,19.20773204,14.59396603,5.366434008
812,102/04/15,347340,5022055,14.4,14.55,14.4,14.45,0.05,153,0,14.05,15.35,30.76923077,23.06156495,17.416499,6.126367109
813,102/04/16,656782,9365628,14.35,14.4,14.15,14.3,-0.15,290,1,14.05,15,26.31578947,24.14630646,19.65976815,10.68669155
814,102/04/17,838674,12164349,14.35,14.65,14.3,14.65,0.35,331,1,14.05,14.75,85.71428571,44.66896621,27.99616751,-5.349429901
815,102/04/18,2030683,30467045,14.6,15.4,14.5,15,0.35,807,0,14.05,15.4,70.37037037,53.23610093,36.40947865,2.756234083
816,102/04/19,882203,13140037,15,15.05,14.8,14.8,-0.2,385,1,14.1,15.4,53.84615385,53.4394519,42.0861364,19.37950539
817,102/04/22,576049,8611869,14.8,15.1,14.8,14.85,0.05,252,0,14.1,15.4,57.69230769,54.8570705,46.34311443,29.3152023
818,102/04/23,455905,6769349,14.95,14.95,14.75,14.75,-0.1,200,1,14.15,15.4,48,52.57138033,48.41920307,40.11484853
819,102/04/24,405690,6009533,14.8,14.9,14.75,14.85,0.1,229,0,14.15,15.4,56,53.71425356,50.1842199,43.12415258
820,102/04/25,449902,6641215,14.85,14.85,14.65,14.65,-0.2,221,0,14.15,15.4,40,49.1428357,49.83709183,51.22560409
821,102/04/26,404907,5951936,14.65,14.85,14.6,14.6,-0.05,243,0,14.15,15.4,36,44.76189047,48.14535804,54.91229319
822,102/04/29,317423,4634483,14.6,14.7,14.5,14.5,-0.1,198,1,14.3,15.4,18.18181818,35.90186637,44.06419415,60.38884971
823,102/04/30,301411,4390655,14.5,14.65,14.5,14.6,0.1,169,0,14.5,15.4,11.11111111,27.63828129,38.58888986,60.49010702
824,102/05/02,226871,3298931,14.5,14.6,14.5,14.55,-0.05,120,1,14.5,15.1,8.333333333,21.20329864,32.79369279,55.97448109
825,102/05/03,356752,5207835,14.55,14.7,14.55,14.6,0.05,191,1,14.5,15.1,16.66666667,19.69108798,28.42615785,45.8962976
826,102/05/06,215228,3150270,14.7,14.7,14.6,14.65,0.05,134,0,14.5,14.95,33.33333333,24.2385031,27.03027293,32.61381261
827,102/05/07,369419,5367335,14.6,14.6,14.5,14.55,-0.1,188,1,14.5,14.9,12.5,20.32566873,24.79540487,33.73487714
828,102/05/08,588368,8636067,14.6,14.75,14.6,14.7,0.15,293,1,14.5,14.85,57.14285714,32.59806487,27.39629153,16.99274486
829,102/05/09,503449,7455210,14.75,14.9,14.75,14.85,0.15,269,1,14.5,14.9,87.5,50.89870991,35.23043099,3.893873155
830,102/05/10,556854,8258563,14.9,14.9,14.7,14.9,0.05,291,0,14.5,14.9,100,67.26580661,45.90888953,3.195055378
831,102/05/13,418680,6204304,14.9,14.95,14.7,14.7,-0.2,193,1,14.5,14.95,44.44444444,59.65868589,50.49215498,32.15909318
832,102/05/14,2566555,38741701,14.7,15.3,14.65,15.2,0.5,922,0,14.5,15.3,87.5,68.93912392,56.64114463,32.04518604
833,102/05/15,1943924,29747638,15.3,15.5,15.1,15.2,0,673,0,14.5,15.5,70,69.29274928,60.85834618,43.98953998
834,102/05/16,1328807,20080255,15.2,15.3,15,15.05,-0.15,777,1,14.5,15.5,55,64.52849952,62.08173063,57.18819284
835,102/05/17,1588416,24041640,15.1,15.25,15,15.1,0.05,937,0,14.5,15.5,60,63.01899968,62.39415365,61.14446158
836,102/05/20,752865,11258727,15.1,15.1,14.9,15,-0.1,471,0,14.6,15.5,44.44444444,56.82748127,60.53859619,67.96082602
837,102/05/21,973907,14515054,15,15,14.85,14.95,-0.05,693,0,14.65,15.5,35.29411765,49.6496934,56.90896192,71.42749898
838,102/05/22,1023072,15243699,14.95,15,14.8,14.9,-0.05,772,0,14.65,15.5,29.41176471,42.90371717,52.240547,70.91420668
839,102/05/23,1358544,20288749,14.85,15.1,14.85,14.85,-0.05,830,0,14.65,15.5,23.52941176,36.44561537,46.97556979,68.03547864
840,102/05/24,616175,9117455,14.9,14.95,14.7,14.75,-0.1,256,1,14.65,15.5,11.76470588,28.21864554,40.72326171,65.73249404
841,102/05/27,671163,9886291,14.75,14.85,14.65,14.85,0.1,244,1,14.65,15.5,23.52941176,26.65556761,36.03403034,54.7909558
842,102/05/28,666967,9941548,14.9,14.95,14.8,14.9,0.05,275,1,14.65,15.3,38.46153846,30.59089123,34.21965064,41.47716945
843,102/05/29,2776906,42248564,15.1,15.35,15.05,15.25,0.35,930,0,14.65,15.35,85.71428571,48.96535606,39.13488578,19.47394522
844,102/05/30,801117,12125007,15.25,15.25,15,15.15,-0.1,344,0,14.65,15.35,71.42857143,56.45309451,44.90762202,21.81667704
845,102/05/31,1052454,15906160,15.2,15.35,15,15,-0.15,438,0,14.65,15.35,50,54.30206301,48.03910235,35.51318104
846,102/06/03,530821,7916373,14.8,15.05,14.75,14.9,-0.1,254,1,14.65,15.35,35.71428571,48.10613724,48.06144732,47.97206746
847,102/06/04,1182769,17810365,15,15.2,14.9,15.15,0.25,482,0,14.65,15.35,71.42857143,55.88028197,50.66772554,40.24261266
848,102/06/05,766808,11549139,15.15,15.2,14.95,14.95,-0.2,327,0,14.65,15.35,42.85714286,51.5392356,50.95822889,49.79621547
849,102/06/06,627490,9334691,14.8,15.05,14.8,14.85,-0.1,252,0,14.65,15.35,28.57142857,43.88329992,48.59991923,58.03315786
850,102/06/07,1047354,15447496,14.85,15,14.6,14.65,-0.2,725,1,14.6,15.35,6.666666667,31.47775551,42.89253133,65.72208296
851,102/06/10,297042,4391111,14.75,14.85,14.75,14.8,0.15,161,0,14.6,15.35,26.66666667,29.87405923,38.55304063,55.91100342
852,102/06/11,370095,5454890,14.8,14.9,14.7,14.7,-0.1,196,0,14.6,15.35,13.33333333,24.36048393,33.82218839,52.74559732
853,102/06/13,693944,10119340,14.7,14.7,14.5,14.5,-0.2,271,0,14.5,15.35,0,16.24032262,27.96156647,51.40405417
854,102/06/14,685397,9842022,14.6,14.6,14.3,14.35,-0.15,247,1,14.3,15.2,5.555555556,12.6787336,22.86728884,43.24439934
855,102/06/17,334387,4819514,14.35,14.55,14.3,14.4,0.05,177,0,14.3,15.2,11.11111111,12.15619277,19.29692349,33.57838492
856,102/06/18,392418,5652757,14.5,14.5,14.35,14.4,0,174,0,14.3,15.2,11.11111111,11.80783222,16.80055973,26.78601476
857,102/06/19,608820,8737670,14.5,14.55,14.3,14.3,-0.1,263,0,14.3,15.05,0,7.871888144,13.82433587,25.72923131
858,102/06/20,314584,4484242,14.2,14.3,14.2,14.3,0,159,0,14.2,15,12.5,9.414592096,12.35442128,18.23407964
859,102/06/21,479269,6802564,14.3,14.3,14.1,14.2,-0.1,207,1,14.1,14.9,12.5,10.4430614,11.71730132,14.26578116
860,102/06/24,297770,4277645,14.3,14.5,14.2,14.35,0.15,158,0,14.1,14.9,31.25,17.3787076,13.60443674,6.055895036
861,102/06/25,536429,7624945,14.35,14.5,14.1,14.1,-0.25,230,1,14.1,14.7,0,11.58580507,12.93155952,15.62306842
862,102/06/26,1036497,14652255,14.2,14.35,14,14.2,0.1,297,0,14,14.6,33.33333333,18.83498115,14.89936673,7.028137881
863,102/06/27,416448,5921413,14.2,14.35,14.05,14.2,0,186,0,14,14.55,36.36363636,24.67786622,18.15886656,5.120867236
864,102/06/28,385989,5477541,14.2,14.3,14.15,14.15,-0.05,182,1,14,14.55,27.27272727,25.54281991,20.62018434,10.77491322
865,102/07/01,669115,9620897,14.2,14.45,14.2,14.45,0.3,331,1,14,14.55,81.81818182,44.30127388,28.51388085,-3.060905191
866,102/07/02,821882,11975659,14.5,14.65,14.5,14.65,0.2,359,0,14,14.65,100,62.86751592,39.96509254,-5.839754209
867,102/07/03,525460,7639718,14.7,14.7,14.4,14.5,-0.15,228,0,14,14.7,71.42857143,65.72120109,48.55046206,14.208984
868,102/07/04,513167,7360842,14.5,14.5,14.25,14.35,-0.15,182,0,14,14.7,50,60.48080073,52.52724161,36.62012339
869,102/07/05,2216947,31129243,14.35,14.4,13.75,14.05,-0.3,711,1,13.75,14.7,31.57894737,50.84684961,51.96711094,54.20763362
870,102/07/08,407652,5730378,14.05,14.15,14,14.1,0.05,199,1,13.75,14.7,36.84210526,46.17860149,50.03760779,57.7556204
871,102/07/09,267919,3794999,14.25,14.25,14.1,14.25,0.15,166,1,13.75,14.7,52.63157895,48.32959398,49.46826985,51.74562161
872,102/07/10,1772017,25703639,14.1,14.75,14.1,14.55,0.3,683,0,13.75,14.75,80,58.88639598,52.60764523,40.05014373
873,102/07/11,1067155,15533576,14.6,14.7,14.45,14.45,-0.1,460,1,13.75,14.75,70,62.59093066,55.93540704,42.62435981
874,102/07/12,3497000,51823750,14.55,14.95,14.45,14.8,0.35,1143,1,13.75,14.95,87.5,70.89395377,60.92158928,40.97686031
875,102/07/15,2546644,38177360,14.7,15.15,14.65,15.1,0.3,958,0,13.75,15.15,96.42857143,79.40549299,67.08289052,42.43768558
876,102/07/16,1864426,28044058,15.2,15.2,14.95,15.05,-0.05,572,0,13.75,15.2,89.65517241,82.8220528,72.32927795,51.34372824
877,102/07/17,864695,12869777,15,15.05,14.7,14.85,-0.2,401,0,13.75,15.2,75.86206897,80.50205819,75.05353803,64.1564977
878,102/07/18,588013,8704238,14.95,14.95,14.75,14.8,-0.05,251,0,14,15.2,66.66666667,75.89026101,75.33244569,74.21681504
879,102/07/19,673328,9895601,14.8,14.8,14.6,14.7,-0.1,246,1,14.1,15.2,54.54545455,68.77532552,73.14673897,81.88956585
880,102/07/22,1613044,24131648,14.7,15.05,14.7,15,0.3,586,0,14.1,15.2,81.81818182,73.12294429,73.13880741,73.17053365
881,102/07/23,1193730,17847131,15.1,15.1,14.85,14.9,-0.1,372,1,14.45,15.2,60,68.74862953,71.67541478,77.52898529
882,102/07/24,1892393,28426562,15,15.1,14.9,15.05,0.15,530,0,14.45,15.2,80,72.49908635,71.94997197,70.85174321
883,102/07/25,1174007,17645149,15.1,15.1,14.95,14.95,-0.1,348,0,14.6,15.2,58.33333333,67.77716868,70.55903754,76.12277526
884,102/07/26,829487,12322152,14.95,14.95,14.75,14.8,-0.15,298,1,14.6,15.2,33.33333333,56.29589023,65.8046551,84.82218485
885,102/07/29,2885887,43588805,14.85,15.3,14.85,15.1,0.3,685,0,14.6,15.3,71.42857143,61.3401173,64.31647583,70.26919291
886,102/07/30,1126707,17030555,15.1,15.2,15.05,15.1,0,369,0,14.6,15.3,71.42857143,64.70293534,64.44529567,63.93001633
887,102/07/31,771466,11589365,15.2,15.2,14.95,14.95,-0.15,270,0,14.6,15.3,50,59.80195689,62.89751608,69.08863445
888,102/08/01,631145,9386545,14.95,15,14.8,14.85,-0.1,263,1,14.7,15.3,25,48.2013046,57.99877892,77.59372756
889,102/08/02,1082941,16221665,14.95,15.1,14.85,14.95,0.1,332,1,14.75,15.3,36.36363636,44.25541518,53.41765767,71.74214265
890,102/08/05,1311997,19747747,15,15.1,14.95,15.1,0.15,476,0,14.75,15.3,63.63636364,50.71573134,52.51701556,56.11958401
891,102/08/06,961339,14410585,15.1,15.1,14.9,15,-0.1,264,0,14.75,15.3,45.45454545,48.96200271,51.33201128,56.07202841
892,102/08/07,679330,10082012,15,15,14.75,14.75,-0.25,284,1,14.75,15.3,0,32.64133514,45.1017859,70.02268741
893,102/08/08,439297,6528824,14.75,15,14.75,14.8,0.05,217,1,14.75,15.3,9.090909091,24.79119312,38.33158831,65.41237867
894,102/08/09,975575,14581456,14.95,15.05,14.85,14.85,0.05,345,0,14.75,15.2,22.22222222,23.93486949,33.53268203,52.72830712
895,102/08/12,642856,9473436,14.85,14.9,14.65,14.7,-0.15,241,1,14.65,15.2,9.090909091,18.98688269,28.68408225,48.07848138
896,102/08/13,520822,7653783,14.7,14.8,14.6,14.75,0.05,248,0,14.6,15.1,30,22.65792179,26.6753621,34.71024271
897,102/08/14,701962,10242794,14.7,14.75,14.5,14.55,-0.2,259,0,14.5,15.1,8.333333333,17.88305897,23.74459439,35.46766523
898,102/08/15,508079,7359929,14.55,14.6,14.4,14.45,-0.1,209,1,14.4,15.1,7.142857143,14.3029917,20.59739349,33.18619708
899,102/08/16,572699,8309749,14.3,14.7,14.3,14.65,0.2,254,0,14.3,15.1,43.75,24.11866113,21.77114937,17.07612585
900,102/08/19,584944,8477780,14.65,14.65,14.4,14.45,-0.2,240,0,14.3,15.05,20,22.74577409,22.09602428,20.79652466
901,102/08/20,541792,7762843,14.35,14.45,14.25,14.3,-0.15,230,0,14.25,15.05,6.25,17.24718272,20.47974376,26.94486583
902,102/08/22,557470,7912824,14.15,14.3,14.1,14.15,-0.15,247,0,14.1,15.05,5.263157895,13.25250778,18.0706651,27.70697974
903,102/08/23,655053,9268242,14.3,14.3,14.05,14.1,-0.05,238,1,14.05,14.9,5.882352941,10.7957895,15.64570657,25.3455407
904,102/08/26,342282,4838704,14.1,14.25,14.1,14.15,0.05,177,0,14.05,14.8,13.33333333,11.64163745,14.31101686,19.64977569
905,102/08/27,428703,6055173,14.2,14.2,14.1,14.15,0,139,0,14.05,14.75,14.28571429,12.52299639,13.71501004,16.09903733
906,102/08/28,842420,11798700,14.05,14.15,13.9,13.95,-0.2,224,0,13.9,14.7,6.25,10.43199759,12.62067256,16.99802248
907,102/08/29,426664,5966883,14,14.1,13.85,13.85,-0.1,191,1,13.85,14.7,0,6.954665063,10.73200339,18.28668005
908,102/08/30,420350,5867924,13.9,14,13.9,14,0.15,178,1,13.85,14.65,18.75,10.88644338,10.78348339,10.57756341
909,102/09/02,571995,8065975,14,14.2,14,14.15,0.15,224,0,13.85,14.45,50,23.92429558,15.16375412,-2.357328811
910,102/09/03,642072,9071108,14.2,14.25,14.05,14.05,-0.1,221,0,13.85,14.3,44.44444444,30.7643452,20.36395115,-0.436836966
911,102/09/04,466331,6540557,14.1,14.15,14,14,-0.05,198,1,13.85,14.3,33.33333333,31.62067458,24.11619229,9.107227714
912,102/09/05,1471712,20989373,14,14.45,14,14.4,0.4,537,0,13.85,14.45,91.66666667,51.63600528,33.28946329,-3.403620693
913,102/09/06,628477,8956568,14.35,14.4,14.15,14.2,-0.2,267,0,13.85,14.45,58.33333333,53.86844796,40.14912484,12.71047861
914,102/09/09,851713,11962698,14.2,14.25,13.95,14,-0.2,324,0,13.85,14.45,25,44.24563197,41.51462722,36.05261772
915,102/09/10,554197,7744277,14.1,14.1,13.9,13.95,-0.05,225,0,13.85,14.45,16.66666667,35.05264354,39.36063266,47.9766109
916,102/09/11,818609,11288698,13.95,13.95,13.7,13.8,-0.15,381,1,13.7,14.45,13.33333333,27.81287347,35.5113796,50.90839185
917,102/09/12,515001,7113501,13.8,13.95,13.7,13.85,0.05,286,0,13.7,14.45,20,25.20858231,32.07711384,45.81417688
918,102/09/13,298056,4115016,13.85,13.9,13.75,13.8,-0.05,122,0,13.7,14.45,13.33333333,21.25016599,28.46813122,42.90406168
919,102/09/14,365651,5042729,13.85,13.9,13.7,13.75,-0.05,161,1,13.7,14.45,6.666666667,16.38899955,24.441754,40.54726289
920,102/09/16,276546,3833080,13.9,14,13.8,13.8,0.05,161,1,13.7,14.45,13.33333333,15.37044414,21.41798404,33.51306385
921,102/09/17,309257,4286642,14,14,13.8,13.9,0.1,135,0,13.7,14.4,28.57142857,19.77077229,20.86891346,23.0651958
922,102/09/18,362861,5016783,13.85,13.95,13.75,13.75,-0.15,195,1,13.7,14.25,9.090909091,16.21081789,19.31621493,25.52700903
923,102/09/23,292582,4059779,13.8,13.95,13.8,13.85,0.1,173,1,13.7,14.1,37.5,23.30721192,20.64654726,15.32521794
924,102/09/24,441678,6132650,13.95,13.95,13.8,13.9,0.05,192,0,13.7,14,66.66666667,37.76036351,26.35115268,3.532731024
925,102/09/25,299632,4149263,13.8,13.9,13.8,13.9,0,165,0,13.7,14,66.66666667,47.39579789,33.36603442,5.306507464
926,102/09/26,699831,9632229,13.9,13.95,13.7,13.7,-0.2,293,1,13.7,14,0,31.59719859,32.77642248,35.13487024
927,102/09/27,319288,4394988,13.7,13.85,13.7,13.8,0.1,167,0,13.7,14,33.33333333,32.17591017,32.57625171,33.37693478
928,102/09/30,301810,4137847,13.8,13.8,13.65,13.7,-0.1,140,1,13.65,14,14.28571429,26.21251154,30.45500499,38.93999187
929,102/10/01,370246,5096114,13.7,13.85,13.65,13.75,0.05,165,0,13.65,14,28.57142857,26.99881722,29.3029424,33.91119275
930,102/10/02,516698,7099987,13.75,13.8,13.7,13.75,0,168,1,13.65,13.95,33.33333333,29.11032259,29.2387358,29.49556221
931,102/10/03,1482883,20742862,13.75,14.1,13.75,14.05,0.3,761,0,13.65,14.1,88.88888889,49.03651136,35.83799432,9.440960235
932,102/10/04,542200,7531003,14.05,14.05,13.8,13.85,-0.2,244,1,13.65,14.1,44.44444444,47.50582239,39.72727034,24.17016625
933,102/10/07,870083,12135589,13.85,14.05,13.8,13.9,0.05,325,1,13.65,14.1,55.55555556,50.18906678,43.21453582,29.2654739
934,102/10/08,569717,7944922,14.05,14.05,13.85,13.95,0.05,282,0,13.65,14.1,66.66666667,55.68160007,47.3702239,30.74747156
935,102/10/09,1064434,14718461,13.85,13.95,13.75,13.8,-0.15,531,0,13.65,14.1,33.33333333,48.23217783,47.65754188,46.50826998
936,102/10/11,470472,6521028,13.95,14,13.8,13.8,0,166,0,13.65,14.1,33.33333333,43.26589633,46.19366003,52.04918743
937,102/10/14,458999,6321879,13.85,13.9,13.7,13.7,-0.1,187,1,13.65,14.1,11.11111111,32.54763459,41.64498488,59.83968547
938,102/10/15,422746,5829509,13.7,13.85,13.7,13.8,0.1,171,1,13.7,14.1,25,30.03175639,37.77390872,53.25821337
939,102/10/16,559375,7723169,13.7,13.9,13.7,13.85,0.05,215,1,13.7,14.1,37.5,32.52117093,36.02299612,43.02664651
940,102/10/17,431381,5981250,13.95,14,13.8,13.9,0.05,197,0,13.7,14.05,57.14285714,40.72839967,37.59146397,31.31759258
941,102/10/18,474451,6575169,13.95,13.95,13.8,13.8,-0.1,198,1,13.7,14.05,28.57142857,36.67607597,37.28633464,38.50685197
942,102/10/21,6874747,99088894,13.95,14.7,13.9,14.4,0.6,2095,0,13.7,14.7,70,47.78405065,40.78557331,26.78861863
943,102/10/22,2750768,38761925,14.4,14.4,13.9,13.95,-0.45,1004,0,13.7,14.7,25,40.1893671,40.5868379,41.38177952
944,102/10/23,1433439,20100339,14.05,14.15,13.9,13.9,-0.05,538,0,13.7,14.7,20,33.45957806,38.21108462,47.71409774
945,102/10/24,1173696,16328965,13.9,14.05,13.85,13.9,0,451,1,13.7,14.7,20,28.97305204,35.13174043,47.4491172
946,102/10/25,6085044,88204120,14.55,14.65,14.3,14.4,0.5,1736,1,13.7,14.7,70,42.64870136,37.63739407,27.6147795
947,102/10/28,17438371,264906625,14.4,15.4,14.4,15.4,1,4517,1,13.7,15.4,100,61.76580091,45.68019635,13.50898724
948,102/10/29,26505493,420684873,15.5,16.15,15.5,15.65,0.25,7427,0,13.8,16.15,78.72340426,67.41833536,52.92624269,23.94205735
949,102/10/30,12704889,190473751,15.65,15.65,14.6,14.65,-1,3921,1,13.8,16.15,36.17021277,57.00229449,54.28492662,48.85019088
950,102/10/31,16363767,240382105,14.35,15.35,14,15.1,0.45,5077,0,13.85,16.15,54.34782609,56.11747169,54.89577498,52.45238155
951,102/11/01,5877934,87227329,15.2,15.3,14.5,14.6,-0.5,1812,1,13.85,16.15,32.60869565,48.28121301,52.69092099,61.51033695
952,102/11/04,11920468,180335370,14.8,15.4,14.8,15.1,0.5,3593,0,13.85,16.15,54.34782609,50.30341737,51.89508645,55.07842461
953,102/11/05,8549276,122682798,15.1,15.15,14.05,14.65,-0.45,2608,0,13.85,16.15,34.7826087,45.12981448,49.63999579,58.66035842
954,102/11/06,3103177,45029016,14.65,14.75,14.3,14.35,-0.3,1138,1,14,16.15,16.27906977,35.51289957,44.93096372,63.76709201
955,102/11/07,3324386,48357203,14.45,14.65,14.35,14.5,0.15,1005,0,14,16.15,23.25581395,31.42720437,40.4297106,58.43472307
956,102/11/08,1994495,28819021,14.5,14.55,14.35,14.45,-0.05,645,1,14,16.15,20.93023256,27.92821376,36.26254499,52.93120744
957,102/11/11,3587380,52829092,14.65,14.9,14.5,14.6,0.15,1025,0,14,15.65,36.36363636,30.7400213,34.42170376,41.78506868
958,102/11/12,2607939,37507380,14.7,14.8,14.1,14.2,-0.4,813,0,14,15.4,14.28571429,25.25525229,31.36621994,43.58815522
959,102/11/13,4980542,68691920,14,14,13.65,13.85,-0.35,1588,0,13.65,15.4,11.42857143,20.64635867,27.79293285,42.0860812
960,102/11/14,8809816,116167905,13,13.65,12.9,13.55,-0.3,2226,0,12.9,15.4,26,22.43090578,26.00559049,33.15495992
961,102/11/15,3065869,40897248,13.6,13.65,13.2,13.3,-0.25,870,1,12.9,15.15,17.77777778,20.87986311,24.2970147,31.13131787
962,102/11/18,1482694,19877643,13.35,13.5,13.3,13.4,0.1,519,1,12.9,14.9,25,22.25324208,23.61575716,26.34078732
963,102/11/19,1276510,17178303,13.55,13.55,13.35,13.45,0.05,417,1,12.9,14.9,27.5,24.00216138,23.74455857,23.22935293
964,102/11/20,1229789,16680317,13.6,13.65,13.5,13.5,0.05,432,1,12.9,14.9,30,26.00144092,24.49685269,21.48767621
965,102/11/21,1519543,20554776,13.5,13.6,13.35,13.6,0.1,549,0,12.9,14.9,35,29.00096062,25.998222,19.99274476
966,102/11/22,1308936,17645438,13.6,13.6,13.4,13.4,-0.2,429,1,12.9,14.8,26.31578947,28.10590357,26.70078252,23.89054042
967,102/11/25,1282587,17400861,13.5,13.7,13.4,13.5,0.1,381,1,12.9,14,54.54545455,36.91908723,30.10688409,16.48247781
968,102/11/26,1612607,22176820,13.6,13.85,13.55,13.8,0.3,484,0,12.9,13.85,94.73684211,56.19167219,38.80181345,4.022095991
969,102/11/27,902894,12391255,13.95,13.95,13.65,13.65,-0.15,318,1,13.2,13.95,60,57.46111479,45.02158057,20.14251212
970,102/11/28,2549162,35628546,13.75,14.1,13.7,13.95,0.3,1714,0,13.3,14.1,81.25,65.39074319,51.81130144,24.65241794
971,102/11/29,1375424,19177996,13.95,14.1,13.8,13.85,-0.1,359,1,13.35,14.1,66.66666667,65.81605102,56.4795513,37.80655187
972,102/12/02,1464955,20560670,13.95,14.25,13.8,14.1,0.25,456,0,13.35,14.25,83.33333333,71.65514512,61.53808258,41.30395748
973,102/12/03,1094925,15481591,14.1,14.2,14,14.1,0,256,0,13.35,14.25,83.33333333,75.54787453,66.20801323,47.52829062
974,102/12/04,696814,9779548,14.1,14.15,14,14,-0.1,193,0,13.4,14.25,70.58823529,73.89466145,68.7702293,58.521365
975,102/12/05,2152453,30009247,14,14.15,13.8,13.8,-0.2,319,0,13.4,14.25,47.05882353,64.94938214,67.49661358,72.59107646
976,102/12/06,699370,9667329,13.8,13.95,13.75,13.8,0,218,0,13.55,14.25,35.71428571,55.20435,63.39919239,79.78887716
977,102/12/09,743085,10271213,13.9,13.95,13.7,13.75,-0.05,248,0,13.65,14.25,16.66666667,42.35845556,56.38561344,84.43992922
978,102/12/10,884273,12067488,13.75,13.85,13.5,13.6,-0.15,249,0,13.5,14.25,13.33333333,32.68341481,48.48488057,80.08781207
979,102/12/11,805793,10914754,13.55,13.7,13.5,13.5,-0.1,276,0,13.5,14.25,0,21.78894321,39.58623478,75.18081792
980,102/12/12,447485,6007115,13.45,13.45,13.4,13.45,-0.05,172,0,13.4,14.25,5.882352941,16.48674645,31.88640534,62.68572311
981,102/12/13,877175,11739078,13.4,13.45,13.35,13.4,-0.05,292,0,13.35,14.2,5.882352941,12.95194862,25.57491976,50.82086206
982,102/12/16,745281,9931070,13.5,13.5,13.25,13.3,-0.1,215,0,13.25,14.15,5.555555556,10.48648426,20.54544126,40.66335527
983,102/12/17,512413,6816090,13.4,13.4,13.25,13.3,0,214,0,13.25,14.15,5.555555556,8.84284136,16.64457463,32.24804117
984,102/12/18,411264,5488645,13.3,13.45,13.25,13.3,0,162,1,13.25,13.95,7.142857143,8.276179954,13.85510974,25.0129693
985,102/12/19,498453,6663171,13.4,13.45,13.3,13.35,0.05,172,1,13.25,13.95,14.28571429,10.27935806,12.66319251,17.43086141
986,102/12/20,743145,9967345,13.35,13.5,13.35,13.45,0.1,216,0,13.25,13.85,33.33333333,17.96401649,14.43013384,7.362368539
987,102/12/23,546679,7364593,13.55,13.55,13.4,13.45,0,180,1,13.25,13.7,44.44444444,26.79082581,18.55036449,2.06944187
988,102/12/24,615304,8300981,13.5,13.55,13.45,13.55,0.1,164,0,13.25,13.55,100,51.19388387,29.43153762,-14.09315488
989,102/12/25,1156642,15557376,13.6,13.6,13.35,13.45,-0.1,304,0,13.25,13.6,57.14285714,53.17687496,37.34665007,5.686200278
990,102/12/26,421582,5669594,13.5,13.5,13.4,13.45,0,156,0,13.25,13.6,57.14285714,54.49886902,43.06405639,20.19443111
