X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
60,99/04/07,10099433,153568811,15.4,15.4,15.1,15.15,-0.10,2612,0,14.0,15.4,82.14285714285715,80.89419987559737,80.50439785561905,79.7247938156624
61,99/04/08,17766760,265790813,15.15,15.15,14.7,14.8,-0.35,3322,0,14.05,15.4,55.55555555555557,72.4479851022501,77.81892693782939,88.56081060898796
62,99/04/09,13819729,200378119,14.8,14.9,14.3,14.45,-0.35,3495,0,14.3,15.4,13.63636363636351,52.844111280287905,69.49398838531556,102.79374259537087
63,99/04/12,12923098,192147070,14.5,15.1,14.5,15.1,+0.65,2644,1,14.3,15.4,72.72727272727265,59.47183176261615,66.15326951108241,79.51614500801495
64,99/04/13,11443548,172025070,15.15,15.15,14.95,15.1,0.00,2676,0,14.3,15.4,72.72727272727265,63.890312084168315,65.39895036877772,68.41622693799653
65,99/04/14,9031084,137095733,15.25,15.25,15.1,15.15,+0.05,1885,1,14.3,15.4,77.27272727272727,68.3511171470213,66.38300596152558,62.44678359053415
66,99/04/15,22911619,353156450,15.2,15.55,15.2,15.5,+0.35,4873,1,14.3,15.55,95.99999999999994,77.56741143134751,70.11114111813289,55.19860049170367
67,99/04/16,6919870,105176200,15.5,15.5,15.05,15.1,-0.40,1919,0,14.3,15.55,63.999999999999915,73.04494095423165,71.08907439683247,67.17734128203412
68,99/04/19,13597587,198780034,14.5,14.8,14.5,14.6,-0.50,3073,0,14.3,15.55,23.999999999999915,56.69662730282107,66.29159203216201,85.4815214908439
69,99/04/20,16732653,252752166,14.9,15.5,14.85,15.2,+0.60,3480,1,14.3,15.55,71.99999999999989,61.797751535214005,64.79364519984601,70.78543252911001
70,99/04/21,12722114,190387087,15.3,15.4,14.8,14.85,-0.35,3348,0,14.3,15.55,43.999999999999915,55.86516769014264,61.81748602994489,73.72212270954938
71,99/04/22,11307448,165968396,14.8,14.85,14.55,14.7,-0.15,1692,0,14.5,15.55,19.047619047618966,43.59265147596808,55.74254117861929,80.04232058392171
72,99/04/23,14305437,207395813,14.7,14.8,14.35,14.45,-0.25,2866,0,14.35,15.55,8.333333333333297,31.839545428423154,47.77487592855391,79.64553692881543
73,99/04/26,11581019,172741135,14.7,15.15,14.7,15.05,+0.60,3009,1,14.35,15.55,58.33333333333337,40.670808063393224,45.40685330683368,54.8789437937146
74,99/04/27,30328824,465477678,15.15,15.65,14.95,15.4,+0.35,6662,1,14.35,15.65,80.76923076923079,54.03694896533908,48.28355185966882,36.7767576483283
75,99/04/28,23366105,359682555,15.1,15.7,15.0,15.4,0.00,5583,0,14.35,15.7,77.77777777777784,61.95055856948533,52.83922076294098,34.616545149852286
76,99/04/29,34534435,551542185,15.7,16.45,15.55,16.2,+0.80,7875,1,14.35,16.45,88.09523809523809,70.66545174473625,58.78129775687273,35.012989781145706
77,99/04/30,68294949,1143818727,16.5,17.3,16.3,16.5,+0.30,12398,1,14.35,17.3,72.88135593220338,71.40408647389195,62.98889399587914,46.1585090398535
78,99/05/03,13299017,218674036,16.6,16.8,16.05,16.6,+0.10,4074,1,14.35,17.3,76.271186440678,73.0264531294873,66.33474704041518,52.951334862270954
79,99/05/04,22605207,377017926,16.9,16.9,16.3,16.3,-0.30,4850,0,14.35,17.3,66.10169491525426,70.71820039140961,67.79589815741332,61.95129368942074
80,99/05/05,34123423,555850545,16.0,16.8,15.7,16.7,+0.40,8090,1,14.35,17.3,79.6610169491525,73.69913924399057,69.7636451862724,61.89265707083604
81,99/05/06,18825558,306227978,16.7,16.7,15.7,16.0,-0.70,5128,0,14.7,17.3,50.0,65.79942616266038,68.4422388450684,73.72786420988444
82,99/05/07,20829981,335845707,15.6,16.45,15.6,16.1,+0.10,4966,1,14.95,17.3,48.936170212766015,60.178340846028924,65.68760617872191,76.70613684410786
83,99/05/10,13050586,211454457,16.3,16.45,16.0,16.15,+0.05,3557,1,15.0,17.3,49.99999999999992,56.78556056401925,62.72025764048769,74.58965179342457
84,99/05/11,18195151,295109624,16.15,16.4,16.0,16.05,-0.10,3693,0,15.55,17.3,28.57142857142857,47.38084989982235,57.607121726932576,78.05966538115302
85,99/05/12,12680140,209021028,16.3,16.7,16.2,16.45,+0.40,3323,1,15.6,17.3,49.99999999999995,48.25389993321488,54.489381129026675,66.96034352065027
86,99/05/13,26146142,443813743,16.7,17.15,16.7,16.8,+0.35,5215,1,15.6,17.15,77.4193548387098,57.975718235046514,55.65149349769995,51.00304402300682
87,99/05/14,6938436,116839303,16.8,17.0,16.65,17.0,+0.20,1913,1,15.6,17.15,90.32258064516138,68.7580057050848,60.02033090016157,42.54498129031509
88,99/05/17,12643777,211234013,16.8,16.9,16.55,16.7,-0.30,3679,0,15.6,17.15,70.9677419354839,69.49458444855117,63.17841541629143,50.54607735177194
89,99/05/18,26961256,462510360,16.8,17.6,16.8,17.4,+0.70,5640,1,15.6,17.6,89.99999999999987,76.32972296570074,67.56218459942787,50.02710786688212
90,99/05/19,32520371,581230362,17.5,18.05,17.4,17.85,+0.45,7947,1,15.6,18.05,91.83673469387759,81.49872687509301,72.20769869131624,53.62564232376269
91,99/05/20,36236919,628351783,17.7,17.75,17.1,17.1,-0.75,5597,0,16.0,18.05,53.6585365853659,72.21866344518398,72.21135360927215,72.1967339374485
92,99/05/21,23965771,390987463,16.6,16.6,16.1,16.4,-0.70,4877,0,16.0,18.05,19.51219512195114,54.64984067077303,66.35751596310578,89.77286654777129
93,99/05/24,25765273,434392945,16.7,17.15,16.6,16.8,+0.40,5549,1,16.1,18.05,35.89743589743588,48.399039079660646,60.371357001957406,84.31599284655094
94,99/05/25,26809656,452494852,16.5,17.2,16.45,17.05,+0.25,6007,1,16.1,18.05,48.7179487179487,48.50534229242333,56.41601876544605,72.23737171149149
95,99/05/26,23262748,398703303,17.35,17.45,16.9,17.3,+0.25,5499,1,16.1,18.05,61.53846153846152,52.84971537443606,55.22725096844272,59.982322156456036
96,99/05/27,11093706,189828458,17.15,17.25,16.9,17.2,-0.10,2572,0,16.1,18.05,56.41025641025632,54.03656238637615,54.83035477442053,56.41793955050929
97,99/05/28,45554101,810389145,17.45,18.15,17.2,17.8,+0.60,9073,1,16.1,18.15,82.92682926829276,63.66665134701502,57.77578696528536,45.99405820182605
98,99/05/31,29074666,525888347,18.0,18.4,17.85,17.85,+0.05,6413,1,16.1,18.4,76.08695652173922,67.80675307192308,61.1194423341646,47.74482085864764
99,99/06/01,18127343,324098327,17.8,18.15,17.6,17.8,-0.05,4157,0,16.1,18.4,73.91304347826093,69.84218320736903,64.02702262523275,52.39670146096017
100,99/06/02,23109173,410690616,17.8,18.05,17.5,17.55,-0.25,5709,0,16.1,18.4,63.04347826086961,67.57594822520255,65.20999782522267,60.47809702526291
101,99/06/03,17394802,311499164,17.8,18.1,17.65,18.0,+0.45,4623,1,16.45,18.4,79.48717948717955,71.54635864586155,67.32211809876897,58.87363700458383
102,99/06/04,10222459,184755604,18.15,18.2,17.95,18.0,0.00,3030,0,16.45,18.4,79.48717948717955,74.19329892630088,69.61251170794627,60.450937271237024
103,99/06/07,10981849,194869244,17.5,17.95,17.5,17.95,-0.05,2455,0,16.9,18.4,70.00000000000006,72.79553261753394,70.67351867780883,66.42949079835861
104,99/06/08,14554831,255126929,17.95,18.0,17.35,17.4,-0.55,3965,0,16.9,18.4,33.33333333333333,59.64146618946707,66.99616784836158,81.7055711661506
105,99/06/09,26358595,450586355,17.55,17.6,16.7,16.7,-0.70,6034,0,16.7,18.4,0.0,39.760977459644714,57.917771052122625,94.23135823707845
106,99/06/10,14530376,250908199,17.0,17.55,16.9,17.4,+0.70,4001,1,16.7,18.4,41.17647058823527,40.232808502508234,52.022783535584495,75.60273360173701
107,99/06/11,11196128,198156206,17.8,17.9,17.5,17.6,+0.20,3039,1,16.7,18.2,60.00000000000014,46.82187233500554,50.28914646872484,57.22369473616345
108,99/06/14,41521109,756815843,17.8,18.5,17.8,18.4,+0.80,8131,1,16.7,18.5,94.44444444444436,62.696063038151806,54.42478532520049,37.88222989929784
109,99/06/15,68587488,1319539222,18.55,19.65,18.5,19.15,+0.75,14178,1,16.7,19.65,83.05084745762711,69.4809911779769,59.4435206094593,39.368579472424074
110,99/06/17,29308197,558626965,19.15,19.3,18.85,19.05,-0.10,6237,0,16.7,19.65,79.66101694915261,72.87433310170213,63.920458106873575,46.01270811721645
111,99/06/18,13470592,254078425,19.0,19.0,18.65,18.85,-0.20,3609,0,16.7,19.65,72.88135593220349,72.87667404520259,66.9058634196499,54.96424216854453
112,99/06/21,28726284,559791997,19.05,19.8,19.05,19.75,+0.90,6824,1,16.7,19.8,98.38709677419352,81.38014828819956,71.7306250424998,52.431578551100245
113,99/06/22,27400908,546530936,19.75,20.25,19.6,20.05,+0.30,6247,1,16.7,20.25,94.3661971830986,85.70883125316591,76.39002711272184,57.752418831833694
114,99/06/23,18802627,370132967,19.85,19.95,19.4,19.4,-0.65,4636,0,16.9,20.25,74.62686567164177,82.0148427259912,78.2649656504783,70.7652114994525
115,99/06/24,10222988,198757495,19.7,19.7,19.25,19.3,-0.10,3026,0,17.5,20.25,65.45454545454548,76.4947436355093,77.67489164548863,80.0351876654473
116,99/06/25,11510757,222049531,19.0,19.6,19.0,19.15,-0.15,3095,0,17.8,20.25,55.10204081632646,69.36384269578167,74.9045419955863,85.98594059519556
117,99/06/28,12540336,246128720,19.3,19.8,19.3,19.5,+0.35,3426,1,18.5,20.25,57.14285714285714,65.29018084480683,71.69975494532648,84.51890314636577
118,99/06/29,30985688,581716983,19.8,19.8,18.4,18.5,-1.00,7005,0,18.4,20.25,5.405405405405478,45.32858903167305,62.909366307442,98.07092085897992
119,99/06/30,63515470,1194505680,18.2,19.2,18.2,19.0,+0.50,11584,1,18.2,20.25,39.02439024390246,43.22718943574952,56.3486406835445,82.59154317913448
120,99/07/01,58223575,1125422586,19.0,20.05,18.8,19.7,+0.70,11174,1,18.2,20.25,73.17073170731705,53.208370192938695,55.30188385334257,59.48891117415032
121,99/07/02,61395152,1245246953,19.9,20.8,19.7,20.0,+0.30,11567,1,18.2,20.8,69.23076923076921,58.54916987221553,56.38431252630022,52.054597834469604
122,99/07/05,39594322,801611540,20.05,20.75,19.9,20.15,+0.15,9015,1,18.2,20.8,74.99999999999993,64.03277991481033,58.93380165580359,48.73584513779011
123,99/07/06,54139148,1077879319,19.95,20.15,19.7,19.7,-0.45,9604,0,18.2,20.8,57.692307692307665,61.91928917397611,59.928964161861096,55.94831413763106
124,99/07/07,75506620,1537541619,20.1,20.9,19.95,20.2,+0.50,16098,1,18.2,20.9,74.07407407407409,65.97088414067544,61.94293748813254,53.887044183046754
125,99/07/08,34376669,705589202,20.5,20.75,20.2,20.25,+0.05,7018,1,18.2,20.9,75.92592592592598,69.28923140242563,64.39170212623023,54.59664357383943
126,99/07/09,24383603,488538282,20.5,20.55,19.65,19.85,-0.40,5815,0,18.2,20.9,61.11111111111121,66.56319130532083,65.11553185259376,62.22021294713963
127,99/07/12,23462342,466196820,19.85,20.15,19.6,19.65,-0.20,5349,0,18.2,20.9,53.70370370370369,62.27669543811511,64.16925304776754,67.9543682670724
128,99/07/13,11875765,236042596,19.9,20.05,19.7,19.85,+0.20,3072,1,18.8,20.9,50.000000000000085,58.1844636254101,62.17432324031506,70.15404247012498
129,99/07/14,27189463,552280548,20.15,20.5,20.0,20.25,+0.40,6036,1,19.6,20.9,50.0,55.45630908360673,59.934985188078954,68.89233739702341
130,99/07/15,32199892,661962837,20.3,20.75,20.25,20.35,+0.10,6305,1,19.6,20.9,57.69230769230782,56.20164195317376,58.69053744311056,63.66832842298416
131,99/07/16,13415069,270768798,20.35,20.4,19.95,19.95,-0.40,3380,0,19.6,20.9,26.923076923076817,46.44212027647478,54.60773172089863,70.9389546097463
132,99/07/19,16537699,328512844,19.65,20.15,19.6,19.95,0.00,3614,0,19.6,20.9,26.923076923076817,39.935772492008795,49.71707864460202,69.27969094978846
133,99/07/20,27358518,531031743,19.75,19.8,19.2,19.3,-0.65,6852,0,19.2,20.75,6.451612903225895,28.774385962414495,42.73618108387284,70.65977132678952
134,99/07/21,52711661,1009015763,19.1,19.4,18.95,19.1,-0.20,7886,0,18.95,20.75,8.333333333333448,21.960701752720816,35.81102130682217,63.51166041502488
135,99/07/22,44800768,882066850,19.0,20.15,19.0,20.15,+1.05,8989,1,18.95,20.75,66.6666666666666,36.86269005736941,36.161577557004584,34.75935255627492
136,99/07/23,36024283,728682477,20.45,20.5,19.95,19.95,-0.20,8136,0,18.95,20.75,55.555555555555536,43.09364522343145,38.47226677914687,29.229509890577702
137,99/07/26,18913321,382575370,20.1,20.4,20.05,20.1,+0.15,4255,1,18.95,20.75,63.888888888888985,50.025393111917296,42.323308890070344,26.919140446376446
138,99/07/27,18916665,382562200,20.1,20.4,20.05,20.1,0.00,3527,0,18.95,20.75,63.888888888888985,54.646558370907854,46.43105871701618,30.00005940923282
139,99/07/28,47528750,934000490,19.9,19.95,19.45,19.6,-0.50,9649,0,18.95,20.5,41.93548387096786,50.40953353759453,47.75721699054229,42.4525838964378
140,99/07/29,19510171,374541991,19.2,19.35,19.05,19.2,-0.40,5430,0,18.95,20.5,16.12903225806451,38.982699777751186,44.83237791961192,56.531734203333386
141,99/07/30,12752429,245314382,19.0,19.5,19.0,19.1,-0.10,3528,0,18.95,20.5,9.677419354838843,29.214272970113736,39.62634293644586,60.4504828691101
142,99/08/02,41296689,826142780,19.3,20.35,19.3,20.1,+1.00,8208,1,18.95,20.5,74.19354838709687,44.20736477577478,41.153350216222165,35.04532109711694
143,99/08/03,51704842,1058834188,20.45,20.9,19.9,20.0,-0.10,8577,0,19.0,20.9,52.63157894736846,47.015436166306,43.10737886625011,35.29126426613831
144,99/08/04,41087553,847912335,20.3,20.95,20.1,20.65,+0.65,8152,1,19.0,20.95,84.61538461538457,59.548752315998854,48.58783668283303,26.666005416501378
145,99/08/05,96477972,2092529144,20.95,22.05,20.85,22.05,+1.40,14637,1,19.0,22.05,100.0,73.03250154399923,56.73605830322176,24.14317182166681
146,99/08/06,57193980,1281132653,22.1,22.75,22.1,22.35,+0.30,11919,1,19.0,22.75,89.33333333333337,78.46611214044394,63.979409582295816,35.00600446599955
147,99/08/09,21338610,478155351,22.4,22.55,22.1,22.45,+0.10,4827,1,19.0,22.75,91.99999999999999,82.9774080936293,70.3120757527403,44.98141107096231
148,99/08/10,51414432,1202558709,22.6,23.9,22.6,23.65,+1.20,9833,1,19.0,23.9,94.89795918367346,86.95092512364403,75.85835887637487,53.67322638183654
149,99/08/11,74429008,1782516734,23.6,24.65,23.0,23.2,-0.45,15114,0,19.0,24.65,74.33628318584071,82.74604447770959,78.15425407681977,68.97067327504013
150,99/08/12,59152012,1358017848,23.0,23.65,22.4,22.8,-0.40,13802,0,19.3,24.65,65.42056074766359,76.97088323436093,77.75979712933349,79.33762491927862
151,99/08/13,40597389,933742761,23.0,23.25,22.65,22.95,+0.15,8322,1,19.9,24.65,64.21052631578948,72.71743092817044,76.07900839561248,82.80216333049654
152,99/08/16,61052197,1473624174,22.95,24.55,22.9,24.55,+1.60,9889,1,20.1,24.65,97.80219780219784,81.07901988617957,77.74567889246818,71.07899690504541
153,99/08/17,139485762,3575657051,25.75,26.25,24.65,24.75,+0.20,18210,1,20.85,26.25,72.22222222222221,78.12675399819378,77.87270392771005,77.36460378674258
154,99/08/18,90217671,2264489863,24.95,26.1,24.15,24.75,0.00,17657,0,22.1,26.25,63.85542168674697,73.3696432277115,76.3716836943772,82.37576462770858
155,99/08/19,58644428,1423556637,24.85,25.05,23.65,23.9,-0.85,13123,0,22.1,26.25,43.37349397590356,63.37092681044219,72.03809806639886,89.37244057831221
156,99/08/20,46727312,1144707360,23.8,24.9,23.8,24.9,+1.00,10148,1,22.4,26.25,64.93506493506491,63.89230618531643,69.32283410603804,80.18388994748128
157,99/08/23,35061827,879016904,24.9,25.45,24.8,24.85,-0.05,6937,0,22.4,26.25,63.63636363636369,63.80699200233218,67.48422007146942,74.83867620974391
158,99/08/24,35927269,873750047,24.85,24.95,24.0,24.15,-0.70,6749,0,22.4,26.25,45.45454545454544,57.6895098197366,64.21931665422514,77.27893032320222
159,99/08/25,78571083,1787723488,23.3,23.5,22.5,22.5,-1.65,12456,0,22.5,26.25,0.0,38.459673213157735,55.632768840536,89.97896009529252
160,99/08/26,52570321,1182564361,22.35,22.85,22.1,22.7,+0.20,10291,1,22.1,26.25,14.457831325301159,30.45905925053888,47.24153231053696,80.80647843053312
161,99/08/27,75791389,1655212727,22.1,22.45,21.55,21.9,-0.80,11939,0,21.55,26.25,7.446808510638253,22.788309003905336,39.090457874993085,71.69475561716857
162,99/08/30,51286510,1148974677,22.1,22.8,21.7,22.65,+0.75,8830,1,21.55,26.1,24.175824175824125,23.2508140612116,33.81057660373259,54.930101688774585
163,99/08/31,42773997,971066988,22.75,23.1,22.45,22.75,+0.10,9123,1,21.55,25.45,30.76923076923076,25.75695296388465,31.126035390449946,41.86420024358054
164,99/09/01,58514416,1357633377,23.2,23.5,22.8,23.3,+0.55,8489,1,21.55,25.45,44.87179487179489,32.12856693318806,31.460212571362653,30.12350384771183
165,99/09/02,46624884,1125249205,23.9,24.5,23.8,24.3,+1.00,9223,1,21.55,25.45,70.51282051282054,44.92331812639888,35.9479144230414,17.997107016326424
166,99/09/03,37934783,934000166,24.7,24.95,24.4,24.45,+0.15,7451,1,21.55,24.95,85.29411764705883,58.38025129995219,43.42536004867833,13.5155775461306
167,99/09/06,38506717,965960740,24.95,25.45,24.6,25.2,+0.75,7770,1,21.55,25.45,93.58974358974359,70.11674872988266,52.32248960907977,16.733971367474
168,99/09/07,29815346,733649431,25.2,25.25,24.2,24.2,-1.00,6844,0,21.55,25.45,67.94871794871794,69.39407180282775,58.01301700699577,35.250907415331795
169,99/09/08,44311388,1043253339,24.1,24.4,23.1,23.4,-0.80,8423,0,21.55,25.45,47.4358974358974,62.0746803471843,59.366904787058616,53.95135366680725
