X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
652,101/08/17,3355363,192085321,57.5,57.6,57.0,57.2,-0.10,1472,0,52.2,57.7,90.9090909090909,85.36021892342765,81.86938744782165,74.88772449660965
653,101/08/20,2223853,125745290,57.2,57.2,56.2,56.8,-0.40,1389,0,53.3,57.7,79.54545454545445,83.42196413076991,82.3869130088044,80.31681076487337
654,101/08/21,7883360,456817883,56.5,58.3,56.5,58.3,+1.50,3920,1,54.6,58.3,100.0,88.94797608717994,84.57393403492958,75.82584993042886
655,101/08/22,7002925,391818057,55.9,56.5,55.5,56.3,X0.00,3037,0,55.5,58.3,28.5714285714285,68.82246024859613,79.32344277281842,100.32540782126301
656,101/08/23,4262307,244386100,58.0,58.0,56.6,56.6,+0.30,2631,1,55.5,58.3,39.28571428571438,58.976878260968874,72.54125460220192,99.670007284668
657,101/08/24,2525880,143571290,56.2,57.4,56.1,56.8,+0.20,1353,1,55.5,58.3,46.428571428571374,54.79410931683637,66.62553950708006,90.28839988756744
658,101/08/27,2031223,116100141,57.4,57.8,56.5,57.6,+0.80,1263,1,55.5,58.3,75.00000000000013,61.52940621122429,64.92682840846147,71.72167280293586
659,101/08/28,9525162,557677534,57.8,59.6,57.0,57.0,-0.60,5234,0,55.5,59.6,36.58536585365852,53.2147260920357,61.02279430298621,76.63893072488726
660,101/08/29,3050343,173866245,57.3,57.6,56.3,57.3,+0.30,1817,1,55.5,59.6,43.90243902439016,50.11063040282052,57.38540633626431,71.9349582031519
661,101/08/30,7480632,418095559,57.3,57.3,55.0,55.3,-2.00,3791,0,55.0,59.6,6.521739130434718,35.580999978691914,50.117270883740176,79.18981269383671
662,101/08/31,3325219,186401143,55.0,56.6,55.0,56.4,+1.10,2122,1,55.0,59.6,30.43478260869561,33.865594188693144,44.70004531872449,66.36894757878717
663,101/09/03,5425259,314974381,56.8,59.2,56.7,59.0,+2.60,3113,1,55.0,59.6,86.95652173913041,51.5625700388389,46.98755355876263,37.8375205986101
664,101/09/04,3385354,198782139,59.5,59.5,58.3,58.6,-0.40,1912,0,55.0,59.6,78.26086956521739,60.46200321429839,51.479036777274544,33.51310390322686
665,101/09/05,6173016,364993825,59.1,59.7,58.5,58.6,0.00,3512,0,55.0,59.7,76.59574468085106,65.83991703648262,56.26599686367724,37.118156518066485
666,101/09/06,3172738,183517084,58.8,58.8,57.1,57.1,-1.50,2065,0,55.0,59.7,44.68085106382979,58.78689504559834,57.10629625765094,53.74509868175613
667,101/09/07,4315803,252948177,58.4,59.4,57.9,59.0,+1.90,2412,1,55.0,59.7,85.10638297872335,67.56005768997335,60.590883401758404,46.65253482532853
668,101/09/10,2514812,147689369,59.4,59.5,58.3,58.6,-0.40,1431,0,55.0,59.7,76.59574468085106,70.57195335359926,63.91790671903869,50.60981344991757
669,101/09/11,5883030,350767474,59.2,60.4,58.8,59.4,+0.80,2893,1,55.0,60.4,81.48148148148148,74.20846272956,67.34809205587912,53.627350708517355
670,101/09/12,6534256,390422044,59.7,60.5,59.2,59.6,+0.20,3473,1,55.0,60.5,83.63636363636367,77.35109636516123,70.68242682563982,57.34508774659702
671,101/09/13,6074397,366388823,60.1,61.3,59.2,59.3,-0.30,3450,0,56.7,61.3,56.52173913043473,70.40797728691905,70.59094364606622,70.95687636436057
672,101/09/14,4069391,242243369,60.0,60.2,59.0,59.0,-0.30,2360,0,57.1,61.3,45.23809523809525,62.018016603977784,67.73330129870341,79.16387068815467
673,101/09/17,1993876,117005638,59.3,59.5,58.3,58.5,-0.50,1217,0,57.1,61.3,33.33333333333333,52.45645551376296,62.64101937038993,83.01014708364386
674,101/09/18,2594791,152547122,58.5,59.4,58.3,58.5,0.00,1594,0,57.1,61.3,33.33333333333333,46.08208145361975,57.1213733981332,79.19995728716012
675,101/09/19,2178031,128052023,59.1,59.1,58.2,59.1,+0.60,1309,1,57.9,61.3,35.29411764705892,42.48609351809947,52.242946771455294,71.75665327816692
676,101/09/20,2178427,128132704,59.4,59.4,58.5,58.5,-0.60,1214,0,58.2,61.3,9.677419354838635,31.54986879701253,45.3452541133077,72.93602474589805
677,101/09/21,2351414,139111928,59.0,59.6,58.6,59.6,+1.10,1366,1,58.2,61.3,45.16129032258068,36.08700930553525,42.25917251071688,54.603498921080146
678,101/09/24,3500964,210566236,59.6,60.6,59.4,59.8,+0.20,2052,1,58.2,61.3,51.61290322580636,41.26230727895896,41.926884100130906,43.2560377424748
679,101/09/25,3587585,212640017,60.3,60.5,58.5,58.5,-1.30,2259,0,58.2,61.3,9.677419354838635,30.734011304252185,38.195926501504665,53.11975689600963
680,101/09/26,3122961,179600655,58.2,58.4,57.1,57.1,-1.40,1807,0,57.1,60.6,0.0,20.489340869501458,32.29373129083693,55.90251213350788
681,101/09/27,2370017,136417963,57.5,58.0,57.2,57.5,+0.40,1417,1,57.1,60.6,11.428571428571388,17.469084389191437,27.352182323621765,47.118378192482425
682,101/09/28,1991950,115466389,57.9,58.2,57.5,58.1,+0.60,1090,1,57.1,60.6,28.57142857142857,21.16986578327048,25.29141014350467,33.534498863973056
683,101/10/01,855550,49558929,58.0,58.3,57.6,57.9,-0.20,596,0,57.1,60.6,22.857142857142776,21.732291474561244,24.10503725385686,28.85052881244809
684,101/10/02,953162,55429068,58.5,58.5,57.9,57.9,0.00,695,0,57.1,60.6,22.857142857142776,22.107241935421754,23.439105481045157,26.10283257229196
685,101/10/03,1884235,110432796,58.3,59.0,58.0,58.3,+0.40,1132,1,57.1,60.6,34.285714285714164,26.166732718852558,24.34831456031429,20.71147824323775
686,101/10/04,2320275,133809107,58.6,58.6,57.3,57.5,-0.80,1317,0,57.1,60.6,11.428571428571388,21.254012288758833,23.316880469795805,27.44261683186975
687,101/10/05,3181603,186643950,57.8,59.0,57.8,58.5,+1.00,1981,1,57.1,60.5,41.17647058823527,27.894831721917644,24.842864220503085,18.738929217673963
688,101/10/08,2531076,148806826,58.7,59.2,58.4,58.5,0.00,1682,0,57.1,59.2,66.66666666666656,40.81877670350062,30.168168381502262,8.866951737505559
689,101/10/09,2661261,154278743,59.0,59.0,57.5,57.6,-0.90,1722,0,57.2,59.2,19.99999999999993,33.87918446900039,31.40517374400164,26.457152294004132
690,101/10/11,2317856,131891217,56.5,57.3,56.5,56.6,-1.00,1708,0,56.5,59.2,3.7037037037037526,23.82069088056818,28.877012789523818,38.989656607435094
691,101/10/12,1988152,111489950,56.7,57.0,55.5,55.9,-0.70,1150,0,55.5,59.2,10.810810810810764,19.484064190649043,25.746029923232225,38.269961388398585
692,101/10/15,899481,50383476,55.9,56.5,55.8,55.9,0.00,707,0,55.5,59.2,10.810810810810764,16.59297973070295,22.695013192389133,34.89908011576151
693,101/10/16,872288,48920628,56.4,56.4,55.9,56.0,+0.10,611,1,55.5,59.2,13.513513513513503,15.566490991639801,20.31883912547269,29.82353539313846
694,101/10/17,1486784,84129633,56.8,57.2,56.2,56.2,+0.20,857,1,55.5,59.2,18.91891891891898,16.683966967399527,19.107215072781635,23.95371128354585
695,101/10/18,1039222,58240832,56.2,56.7,55.8,55.8,-0.40,661,0,55.5,59.2,8.108108108108025,13.825347347635693,17.346592497732985,24.389082797927568
696,101/10/19,1417070,78294430,55.8,55.8,54.6,55.4,-0.40,951,0,54.6,59.2,17.39130434782602,15.01399968103247,16.569061558832814,19.679185314433504
697,101/10/22,1516137,82494441,55.0,55.2,53.5,55.0,-0.40,1065,0,53.5,59.0,27.27272727272727,19.100242211597404,17.412788443087678,14.037880906068224
698,101/10/23,760289,41710158,55.0,55.4,54.5,54.7,-0.30,540,0,53.5,57.3,31.57894736842115,23.25981059720532,19.361795827793557,11.565766288970032
699,101/10/24,1955836,108691741,54.5,56.3,54.3,56.1,+1.40,1286,1,53.5,57.2,70.27027027027025,38.92996382156029,25.88451849238247,-0.2063721659731783
700,101/10/25,1191543,66084165,56.1,56.2,54.9,54.9,-1.20,835,0,53.5,57.2,37.83783783783777,38.56592182698612,30.11165293725035,13.20311515777881
701,101/10/26,3082472,165458916,55.2,55.4,52.4,52.7,-2.20,1834,0,52.4,57.2,6.2500000000000835,27.79394788465744,29.339084586386047,32.429357989843254
702,101/10/29,2510223,132827580,52.8,53.3,52.7,52.9,+0.20,1393,1,52.4,57.2,10.416666666666657,22.001520811993846,26.89322999492198,36.67664836077825
703,101/10/30,1431461,77380479,53.5,54.5,53.4,54.2,+1.30,1001,1,52.4,56.7,41.86046511627913,28.621168913422274,27.46920963442208,25.165291076421695
704,101/10/31,9960405,568172275,56.5,57.9,55.0,55.0,+0.80,4278,1,52.4,57.9,47.2727272727273,34.838355033190616,29.925591434011594,20.100064235653548
705,101/11/01,3222671,178776232,55.0,56.5,54.3,56.1,+1.10,2212,1,52.4,57.9,67.27272727272732,45.649812446369516,35.1669984381309,14.201370421653678
706,101/11/02,7296418,421338090,56.9,58.5,56.5,58.4,+2.30,4118,1,52.4,58.5,98.36065573770489,63.22009354348131,44.51803013991437,7.113903332780495
707,101/11/05,3554141,207360778,58.4,59.4,57.4,58.0,-0.40,2322,0,52.4,59.4,80.00000000000001,68.81339569565421,52.61648532516098,20.222664584174538
708,101/11/06,2037125,116488792,58.0,58.0,56.4,57.6,-0.40,1481,0,52.4,59.4,74.28571428571432,70.63750189234091,58.62349084755429,34.59546875798105
709,101/11/07,1693563,98224954,57.6,58.4,57.5,58.0,+0.40,1218,1,52.4,59.4,80.00000000000001,73.75833459489394,63.668438763334166,43.48864710021462
710,101/11/08,2186080,124492560,57.2,57.8,56.5,56.9,-1.10,1390,0,52.7,59.4,62.68656716417909,70.06774545132232,65.80154099266355,57.26913207534599
711,101/11/09,2349248,134126453,56.5,57.8,56.1,57.5,+0.60,1430,1,53.4,59.4,68.33333333333336,69.48960807865933,67.03089668799547,62.113473906667735
712,101/11/12,922350,52915311,57.9,57.9,57.1,57.2,-0.30,689,0,54.3,59.4,56.86274509803931,65.28065375178599,66.44748237592563,68.78113962420491
713,101/11/13,1706376,96425041,57.5,57.5,56.0,56.0,-1.20,1203,0,54.3,59.4,33.33333333333338,54.63154694563512,62.50883723249546,78.26341780621613
714,101/11/14,2169662,120236238,55.5,56.3,55.0,55.2,-0.80,1392,0,55.0,59.4,4.545454545454612,37.93618281224162,54.317952425744174,87.08149165274928
715,101/11/15,2299778,126658130,54.8,55.8,53.6,55.8,+0.60,1608,1,53.6,59.4,37.93103448275856,37.93446670241393,48.856790517967426,70.70143814907442
716,101/11/16,1742094,96091352,55.8,56.2,54.5,54.9,-0.90,1150,0,53.6,58.4,27.083333333333293,34.31742224605372,44.010334427329525,63.39615878988114
717,101/11/19,923998,50847182,55.5,55.5,54.5,54.9,0.00,719,0,53.6,58.4,27.083333333333293,31.90605927514691,39.97557604326865,56.114609579512134
718,101/11/20,910347,50138975,55.5,55.6,54.6,54.7,-0.20,685,0,53.6,57.9,25.581395348837262,29.797837966377024,36.582996684304774,50.153314120160275
719,101/11/21,1404671,76773166,55.0,55.3,54.2,54.5,-0.20,882,0,53.6,57.9,20.930232558139515,26.841969496964524,33.335987621858024,46.324023871645025
720,101/11/22,2596173,145039666,55.1,56.8,54.8,56.5,+2.00,1796,1,53.6,57.9,67.44186046511629,40.37526648634845,35.682413910021495,26.296708757367583
721,101/11/23,3818970,219584673,57.0,58.2,56.9,57.1,+0.60,2370,1,53.6,58.2,76.0869565217391,52.279163164812,41.21466366161833,19.085664655231
722,101/11/26,1949224,111773874,57.5,57.6,57.1,57.5,+0.40,1259,1,53.6,58.2,84.78260869565212,63.113645008425365,48.51432411055401,19.315682314811284
723,101/11/27,2398677,138526117,57.9,58.4,57.1,57.3,-0.20,1399,0,53.6,58.4,77.08333333333329,67.77020778339468,54.9329520015009,29.258440437713347
724,101/11/28,1971576,113877508,57.8,58.0,57.3,58.0,+0.70,1242,1,54.2,58.4,90.4761904761905,75.33886868099329,61.73492422799836,34.527035322008516
725,101/11/29,2308885,134328030,58.4,58.6,57.9,58.0,0.00,1434,0,54.2,58.6,86.36363636363633,79.0137912418743,67.49454656595701,44.45605721412241
726,101/11/30,2784942,162742498,58.5,58.6,58.1,58.6,+0.60,1607,1,54.2,58.6,100.0,86.00919416124952,73.66609576438785,48.97989897066449
727,101/12/03,2163791,128011893,58.7,59.8,58.6,58.8,+0.20,1352,1,54.2,59.8,82.14285714285712,84.72041515511873,77.35086889463147,62.611776373656966
728,101/12/04,2262898,133974522,58.8,59.7,58.3,59.7,+0.90,1534,1,54.8,59.8,98.00000000000011,89.14694343674586,81.28289374200293,65.55479435251706
729,101/12/05,2270207,135204713,59.9,60.0,59.2,59.4,-0.30,1470,0,56.9,60.0,80.64516129032255,86.31301605460476,82.95960117953686,76.25277142940107
730,101/12/06,5228980,314514590,59.8,61.0,59.3,59.3,-0.10,2838,0,57.1,61.0,56.41025641025632,76.34542950648861,80.75487728852077,89.57377285258508
731,101/12/07,2593751,153509944,59.8,60.0,58.7,58.8,-0.50,1480,0,57.1,61.0,43.5897435897435,65.42686753424024,75.64554070376059,96.08288704280127
732,101/12/10,1599127,94103545,59.1,59.5,58.3,59.0,+0.20,1020,1,57.3,61.0,45.94594594594599,58.93322700480883,70.07476947077667,92.35785440271235
733,101/12/11,4085096,243563305,59.3,60.4,58.9,59.9,+0.90,2294,1,57.9,61.0,64.51612903225804,60.79419434729189,66.98124442961509,79.35534459426148
734,101/12/12,8493402,523018357,60.8,62.8,60.5,62.5,+2.60,4409,1,58.1,62.8,93.6170212765958,71.73513665705985,68.56587517209668,62.22735220217032
735,101/12/13,6373402,397816724,62.6,63.2,61.7,62.2,-0.30,3487,0,58.3,63.2,79.5918367346939,74.35403668293787,70.49526234237707,62.77771366125546
736,101/12/14,7223614,457971217,62.5,64.2,62.3,63.5,+1.30,4559,1,58.3,64.2,88.13559322033895,78.94788886207157,73.31280451560858,62.0426358226826
737,101/12/17,4304552,270743476,63.9,63.9,61.9,63.0,-0.50,2630,0,58.3,64.2,79.66101694915253,79.18559822443189,75.27040241854968,67.44001080678527
738,101/12/18,1777265,112167738,63.5,63.6,62.7,63.4,+0.40,1099,1,58.3,64.2,86.44067796610163,81.6039581383218,77.38158765847372,68.93684669877754
739,101/12/19,2412631,152846084,63.8,63.8,62.7,63.7,+0.30,1456,1,58.3,64.2,91.52542372881356,84.9111133351524,79.89142955069994,69.85206198179503
740,101/12/20,1845642,116495646,63.2,63.7,62.7,62.7,-1.00,1022,0,58.3,64.2,74.5762711864407,81.4661659522485,80.41634168454945,78.31669314915135
741,101/12/21,2999545,183851199,62.7,62.7,60.6,60.8,-1.90,1840,0,58.9,64.2,35.849056603773526,66.26046283609017,75.6977154017297,94.57222053300876
742,101/12/22,986182,60004152,60.8,61.2,60.7,60.9,+0.10,636,1,60.5,64.2,10.810810810810764,47.777245494330366,66.39089209926325,103.61818530912903
743,101/12/24,1483448,90407250,61.0,61.5,60.3,60.3,-0.60,1000,0,60.3,64.2,0.0,31.851496996220245,54.877760398248924,100.93028720230626
744,101/12/25,1869543,113780366,61.2,61.2,60.4,61.1,+0.80,1254,1,60.3,64.2,20.512820512820593,28.07193816842036,45.94248632163941,81.68358262807749
745,101/12/26,828957,50799156,61.3,61.7,60.9,61.2,+0.10,623,1,60.3,63.9,25.00000000000015,27.047958778946956,39.644310474075255,64.83701386433185
746,101/12/27,926185,56718212,61.4,61.7,60.8,61.5,+0.30,692,1,60.3,63.8,34.28571428571437,29.460543947869425,36.24972163200664,49.82807700028107
747,101/12/28,1558046,96480507,62.7,62.7,61.3,61.3,-0.20,1037,0,60.3,63.8,28.57142857142857,29.164172155722472,33.88787180657859,43.33527110829082
748,102/01/02,2271945,142096924,62.1,63.3,61.5,63.1,+1.80,1371,1,60.3,63.7,82.35294117647058,46.89376182930518,38.22316848082079,20.881981783852012
749,102/01/03,2191207,139150841,63.8,64.1,63.1,63.1,0.00,1294,0,60.3,64.1,73.68421052631595,55.82391139497543,44.090082785538996,20.622425566666138
750,102/01/04,2979506,189409584,63.1,64.5,62.6,64.2,+1.10,1619,1,60.3,64.5,92.85714285714293,68.16832188236461,52.11616248448087,20.011843688713384
751,102/01/07,2792892,174888709,63.8,63.9,62.0,62.0,-2.20,1794,0,60.3,64.5,40.47619047619052,58.937611413639914,54.389978794200545,45.294713555321806
752,102/01/08,1939814,119224754,61.3,62.4,60.7,61.2,-0.80,1287,0,60.4,64.5,19.51219512195132,45.795805983077045,51.52525452382604,62.98415160532403
753,102/01/09,1988236,121332833,60.8,61.6,60.6,60.8,-0.40,1124,0,60.6,64.5,5.12820512820502,32.239939031453034,45.09681602636837,70.81057001619905
754,102/01/10,3327810,202855137,61.6,61.8,60.5,60.8,0.00,1576,0,60.5,64.5,7.499999999999929,23.993292687635332,38.06230824679069,66.20033936510141
755,102/01/11,1498446,91203624,61.2,61.5,60.5,60.6,-0.20,949,0,60.5,64.5,2.5000000000000355,16.8288617917569,30.98449276177943,59.29575470182449
756,102/01/14,1775742,107474862,60.5,61.2,60.2,61.2,+0.60,1102,1,60.2,64.5,23.25581395348839,18.97117917900073,26.980054900853194,42.99780634455813
757,102/01/15,2140736,130228421,61.1,61.4,60.3,60.5,-0.70,1505,0,60.2,64.5,6.97674418604645,14.973034181349302,22.977714661018563,38.98707562035708
758,102/01/16,2073602,126122014,60.8,61.3,60.3,60.8,+0.30,1220,1,60.2,64.5,13.9534883720929,14.633185578263834,20.196204966766985,31.322243743773285
759,102/01/17,5933737,365395624,61.5,62.5,60.2,60.3,-0.50,3050,0,60.2,63.9,2.702702702702552,10.656357953076741,17.01625596220357,29.736051980457223
760,102/01/18,2973634,183341333,61.0,62.2,61.0,61.9,+1.60,1728,1,60.2,62.5,73.91304347826078,31.74191979480475,21.92481057307063,2.2905921296023877
761,102/01/21,2026424,125626912,61.8,62.4,61.5,61.8,-0.10,1228,0,60.2,62.5,69.56521739130419,44.34968566030456,29.399768935481937,-0.5000645141633129
762,102/01/22,1584958,97175219,61.8,61.8,60.7,61.5,-0.30,989,0,60.2,62.5,56.52173913043473,48.407036817014614,35.735524895992825,10.392501053949246
763,102/01/23,1344188,82939535,61.6,62.3,61.4,61.4,-0.10,974,0,60.2,62.5,52.17391304347814,49.66266222583579,40.37790400594048,21.80838756614986
764,102/01/24,1695612,103589779,61.0,61.8,60.6,60.6,-0.80,1045,0,60.2,62.5,17.391304347826047,38.905542933165876,39.887116981682276,41.85026507871507
765,102/01/25,1804133,109738413,60.6,61.1,60.4,61.1,+0.50,1020,1,60.2,62.5,39.13043478260868,38.980506882980144,39.58491361544823,40.7937270803844
766,102/01/28,2648473,163469072,60.9,62.3,60.9,61.7,+0.60,1503,1,60.2,62.5,65.2173913043479,47.72613502343606,42.2986540847775,31.4436922074604
767,102/01/29,4582881,288855903,62.5,63.4,62.2,63.1,+1.40,2603,1,60.2,63.4,90.62500000000007,62.025756682290734,48.87435495061524,22.57155148726426
768,102/01/30,11582643,752006704,63.8,66.1,63.3,64.8,+1.70,5869,1,60.4,66.1,77.19298245614038,67.08149860690729,54.94340283604592,30.66721129432318
769,102/01/31,8255332,543103212,65.3,66.5,65.0,66.2,+1.40,4188,1,60.4,66.5,95.08196721311481,76.4149881423098,62.10059793813387,33.471817529782015
770,102/02/01,9982953,667839745,66.7,67.7,66.4,66.7,+0.50,4948,1,60.4,67.7,86.3013698630137,79.71044871587776,67.97054819738183,44.49074716038996
771,102/02/04,9449271,640293970,67.8,68.4,66.8,67.6,+0.90,4176,1,60.4,68.4,89.99999999999987,83.14029914391847,73.02713184622738,52.80079725084519
772,102/02/05,5534193,375729524,67.5,68.4,67.1,68.1,+0.50,3288,1,60.4,68.4,96.24999999999986,87.51019942927894,77.85482104057789,58.544064263175784
773,102/02/06,6481056,447472415,68.8,69.6,68.1,68.9,+0.80,3672,1,60.4,69.6,92.3913043478262,89.13723440212803,81.61562549442793,66.57240767902772
774,102/02/18,11096073,793076458,69.7,72.3,69.5,72.3,+3.40,5018,1,60.9,72.3,100.0,92.75815626808534,85.32980241898039,70.47309472077049
775,102/02/19,5695647,410570876,72.1,72.5,71.6,72.5,+0.20,2755,1,62.2,72.5,100.0,95.17210417872356,88.61056967222811,75.48750065923721
776,102/02/20,6078439,440860033,73.0,74.3,71.3,71.8,-0.70,3227,0,63.3,74.3,77.27272727272727,89.20564521005812,88.80892818483811,88.01549413439807
777,102/02/21,3792761,269870941,71.0,72.0,70.8,70.8,-1.00,2259,0,65.0,74.3,62.36559139784945,80.25896060598856,85.95893899188826,97.35889576368766
778,102/02/22,4460973,313096676,70.8,71.1,69.8,70.4,-0.40,2209,0,66.4,74.3,50.63291139240512,70.38361086812742,80.76716295063464,101.53426711564907
779,102/02/23,3051811,215913298,70.6,71.5,70.0,70.8,+0.40,1679,1,66.8,74.3,53.333333333333336,64.70018502319606,75.41150364148845,96.83414087807324
780,102/02/25,4288098,307409114,70.5,72.8,70.4,71.8,+1.00,2465,1,67.1,74.3,65.27777777777779,64.89271594138997,71.90524107478896,85.93029134158695
781,102/02/26,5478837,390357694,71.0,72.4,70.3,70.5,-1.30,2467,0,68.1,74.3,38.70967741935492,56.16503643404495,66.65850619454096,87.64544571553299
782,102/02/27,3643119,258072382,70.8,71.5,70.4,70.6,+0.10,1605,1,69.5,74.3,22.916666666666565,45.08224651158549,59.4664196335558,88.23476587749643
783,102/03/01,10102936,746972597,71.7,74.9,71.7,74.6,+4.00,5464,1,69.8,74.9,94.11764705882332,61.42738002733144,60.120073098147685,57.50545923978018
784,102/03/04,8060119,603155516,75.0,75.6,74.0,74.7,+0.10,4233,1,69.8,75.6,84.4827586206898,69.11250622511756,63.11755080713764,51.127639971177814
785,102/03/05,4585821,337056745,74.7,74.7,72.6,73.2,-1.50,2836,0,69.8,75.6,58.62068965517254,65.61523403513588,63.950111883137055,60.619867579139395
786,102/03/06,4940978,361687972,73.9,74.0,72.1,73.2,0.00,2227,0,69.8,75.6,58.62068965517254,63.28371924181477,63.727981002696296,64.61650452445933
787,102/03/07,5913822,440956628,73.3,75.6,73.2,74.1,+0.90,3029,1,70.0,75.6,73.2142857142857,66.59390806597175,64.68329002378812,60.86205393942086
788,102/03/08,5212884,386697039,75.0,75.1,73.6,73.6,-0.50,2451,0,70.3,75.6,62.2641509433962,65.1506556917799,64.83907857978538,64.21592435579632
789,102/03/11,4262384,318221678,74.2,75.1,73.6,74.5,+0.90,2101,1,70.3,75.6,79.24528301886802,69.84886480080928,66.50900732012667,59.82929235876145
790,102/03/12,4117860,303572765,74.2,74.8,72.3,72.7,-1.80,2163,0,70.4,75.6,44.230769230769276,61.309499610795946,64.7758380836831,71.70851502945742
791,102/03/13,7236309,516262800,72.7,73.2,70.0,70.3,-2.40,3501,0,70.0,75.6,5.3571428571428115,42.6587140262449,57.40346339787037,86.89296214112129
792,102/03/14,9197675,628770611,69.5,69.5,67.2,67.3,-3.00,4222,0,67.2,75.6,1.190476190476124,28.835968080988643,47.88096495890979,85.97095871475209
793,102/03/15,6611120,446084793,67.4,68.2,66.8,67.6,+0.30,3358,1,66.8,75.6,9.090909090909062,22.254281750962114,39.338737222927236,73.50764816685748
794,102/03/18,2838574,190904009,67.6,67.9,66.8,66.9,-0.70,1468,0,66.8,75.6,1.1363636363637335,15.214975712762653,31.29748338620571,63.46249873309182
795,102/03/19,2527211,170867560,67.4,68.1,67.1,68.1,+1.20,1582,1,66.8,75.6,14.772727272727245,15.067559566084183,25.887508779498535,47.52740720632724
796,102/03/20,1775134,120362271,68.1,68.1,67.6,67.8,-0.30,1257,0,66.8,75.1,12.048192771084342,14.061103967750903,21.945373842249325,37.71391359124617
797,102/03/21,2392485,163058980,68.1,68.7,67.9,68.0,+0.20,1465,1,66.8,75.1,14.457831325301242,14.193346420267682,19.361364701588776,29.697401264230965
798,102/03/22,2234801,153579957,68.2,69.2,68.2,68.5,+0.50,1426,1,66.8,74.8,21.250000000000036,16.545564280178468,18.422764561118676,22.177165122999092
799,102/03/25,1355842,92948603,69.0,69.0,68.2,68.3,-0.20,979,0,66.8,73.2,23.437499999999982,18.842876186785638,18.56280176967433,18.002652935451714
800,102/03/26,1801773,123495882,69.3,69.3,68.3,68.3,0.00,1109,0,66.8,69.5,55.5555555555555,31.08043597637559,22.735346505241417,6.045167562973077
801,102/03/27,1193327,82284709,68.9,69.2,68.6,68.9,+0.60,880,1,66.8,69.3,84.00000000000034,48.72029065091718,31.396994553800003,-3.249597640434345
802,102/03/28,1259156,86368638,68.8,69.2,68.3,68.3,-0.60,832,0,66.8,69.3,60.0,52.48019376727812,38.424727624959374,10.313795340321889
803,102/03/29,1109861,76673471,69.0,69.5,68.5,69.5,+1.20,724,1,67.1,69.5,100.0,68.3201291781854,48.38986147603471,8.529326071733351
804,102/04/01,873020,60321847,69.5,69.6,68.7,69.0,-0.50,668,0,67.6,69.6,70.00000000000028,68.88008611879036,55.219936356953255,27.899636833279033
805,102/04/02,837735,57766034,68.8,69.3,68.6,68.8,-0.20,697,0,67.9,69.6,52.94117647058809,63.56711623605627,58.00232964998759,46.87275647785022
806,102/04/03,1292533,89948615,69.5,69.8,69.2,69.6,+0.80,985,1,68.2,69.8,87.49999999999977,71.54474415737077,62.51646781911531,44.45991514260439
807,102/04/08,2963051,203521470,69.0,69.5,68.2,68.4,-1.20,1609,0,68.2,69.8,12.500000000000222,51.86316277158059,58.965366136603734,73.16977286665002
808,102/04/09,3568182,242076303,68.4,69.2,66.9,67.1,-1.30,2047,0,66.9,69.8,6.896551724137559,36.87429242243291,51.60167489854679,81.05643985077457
809,102/04/10,1699039,115364252,67.2,68.5,67.2,68.0,+0.90,1147,1,66.9,69.8,37.931034482758534,37.226539775874784,46.80996319098945,65.9768100212188
810,102/04/11,5424477,385347772,69.4,72.4,69.4,71.8,+3.80,3225,1,66.9,72.4,89.09090909090894,54.51466288088616,49.37819642095502,39.105263501092736
811,102/04/12,3418035,243312985,72.0,72.0,70.6,71.0,-0.80,2142,0,66.9,72.4,74.54545454545443,61.19159343574225,53.3159954258841,37.56479940616779
812,102/04/15,2411807,171412682,70.8,71.9,70.3,71.7,+0.70,1441,1,66.9,72.4,87.27272727272722,69.88530471473723,58.83909852216847,36.74668613703096
813,102/04/16,2756337,197489771,70.5,72.5,70.5,71.8,+0.10,1661,1,66.9,72.5,87.49999999999993,75.75686980982479,64.47835561805391,41.92132723451215
814,102/04/17,3557838,259026848,72.0,73.5,71.9,73.2,+1.40,2135,1,66.9,73.5,95.4545454545455,82.32276169139836,70.42649097583539,46.63394954470945
815,102/04/18,2221505,161930535,73.5,73.5,72.5,72.7,-0.50,1363,0,66.9,73.5,87.87878787878792,84.1747704205282,75.009250790733,56.67821153114261
816,102/04/19,5144883,382981579,73.3,74.9,73.3,74.7,+2.00,3182,1,66.9,74.9,97.49999999999997,88.61651361368546,79.54500506505049,61.40198796778057
817,102/04/22,8537317,657213809,75.0,78.5,75.0,77.0,+2.30,4687,1,67.2,78.5,86.72566371681415,87.98623031472835,82.35874681494312,71.10377981537266
818,102/04/23,6328111,490018230,77.5,78.5,76.3,77.2,+0.20,3576,1,69.4,78.5,85.71428571428574,87.22891544791415,83.9821363592668,77.48857818197212
819,102/04/24,3212531,248027176,77.6,77.8,76.4,77.5,+0.30,2194,1,70.3,78.5,87.8048780487805,87.42090298153626,85.12839190002329,80.54336973699733
820,102/04/25,3465615,268827449,77.9,78.0,77.1,77.9,+0.40,2206,1,70.3,78.5,92.68292682926837,89.1749109307803,86.47723157694229,81.08187286926625
821,102/04/26,6048376,480808528,77.9,80.5,77.9,78.3,+0.40,3628,1,70.5,80.5,77.99999999999997,85.4499406205202,86.13480125813493,87.5045225333644
822,102/04/29,6945505,556948941,78.0,81.0,77.7,80.8,+2.50,4381,1,71.9,81.0,97.80219780219777,89.56735968107938,87.27898739911642,82.70224283519048
